,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.985,-0.017,0.046,37.795357,-122.380844,0.0546,-0.0113,0.0013,14.37198,16.828043,1489034469200
1,-1.004,-0.03407932,0.037825394,37.795357,-122.380844,0.04718329,-0.013569944,0.015506757,14.37198,16.828043,1489034469266
2,-0.9895332,-0.047733545,0.049933385,37.795357,-122.380844,0.038140174,-0.023083063,-0.02076996,14.37198,16.828043,1489034469333
3,-0.9456,-0.0352,0.0488,37.795357,-122.380844,0.04504,0.00532,-0.01651,14.37198,16.828043,1489034469400
4,-0.9802666,-0.03999994,0.016866967,37.795357,-122.380844,0.02110689,0.025860248,-0.0021732715,14.37198,16.828043,1489034469466
5,-0.9602663,-0.042533215,-6.103516e-08,37.795357,-122.380844,0.0502999,-0.00043305664,0.026399938,14.37198,16.828043,1489034469533
6,-1.0024,-0.0658,0.0182,37.795357,-122.380844,0.05994,-0.00736,0.0125,14.37198,16.828043,1489034469600
7,-1.0359333,-0.0530667,0.0037335693,37.795357,-122.380844,0.069843434,-0.02275292,0.008800048,14.37198,16.828043,1489034469666
8,-1.0084002,-0.029199963,0.08533338,37.795357,-122.380844,0.02704335,-0.006766736,-0.013379961,14.37198,16.828043,1489034469733
9,-1.034,-0.0218,0.1078,37.795357,-122.380844,-0.00496,0.00697,-0.01671,14.37198,16.828043,1489034469800
10,-1.0468663,-0.055599865,0.051133275,37.795357,-122.380844,0.015520022,0.01295714,0.014649957,14.37198,16.828043,1489034469866
11,-1.056667,-0.031133471,0.026133228,37.795357,-122.380844,0.04278349,0.018406143,-0.004396593,14.37198,16.828043,1489034469933
12,-1.0452,-0.0268,0.0258,37.795357,-122.380844,0.01648,0.00282,0.012,14.372356,16.828484,1489034470000
13,-1.0172665,0.0995328,0.07119979,37.795364,-122.38083,0.027060274,-0.00861334,-0.047056578,14.397468,16.857885,1489034470066
14,-0.956333,-0.041533217,0.08819984,37.795376,-122.38082,0.017800085,0.0005632556,-0.007293589,14.42258,16.88729,1489034470133
15,-0.7474,-0.1296,-0.0158,37.795383,-122.380806,0.22595,0.22777,0.00607,14.447691,16.916693,1489034470200
16,-0.6508029,-0.10726546,0.22746518,37.795395,-122.3808,-0.030584382,-0.12053033,-0.008020278,14.472802,16.946095,1489034470266
17,-0.9899992,0.074001126,-0.023081848,37.795406,-122.38079,-0.03125913,-0.20316596,0.23820718,14.497913,16.975498,1489034470333
18,-1.0825,0.07025,-0.0695,37.795414,-122.380775,-0.01055,0.015925,0.039375,14.523025,17.0049,1489034470400
19,-1.0195832,-0.023750525,0.100083046,37.795425,-122.38077,0.11918356,-0.053324677,-0.016583445,14.548137,17.034304,1489034470466
20,-1.0414165,-0.05083313,0.13141613,37.795433,-122.38076,0.05258333,-0.03328326,0.001708407,14.573248,17.063705,1489034470533
21,-0.986,-0.06,0.04825,37.795444,-122.380745,0.061175,0.0154,0.02165,14.598359,17.09311,1489034470600
22,-0.9888337,-0.0050000977,0.06116653,37.795452,-122.38074,0.041241724,-0.023866909,0.025016736,14.623471,17.12251,1489034470666
23,-1.0149997,0.021416761,0.056583386,37.795464,-122.38073,0.039633278,-0.036116622,0.018558346,14.648582,17.151917,1489034470733
24,-1.02575,0.02975,0.094,37.79547,-122.380714,0.01875,-0.037725,-0.00075,14.673695,17.181316,1489034470800
25,-1.00325,-0.035249963,0.05808363,37.795483,-122.38071,0.03761666,-0.019883303,-0.03016664,14.698805,17.21072,1489034470866
26,-0.9957501,-0.012083216,0.055083215,37.795494,-122.3807,0.044233248,-0.0021334032,-0.007949987,14.723917,17.240124,1489034470933
27,-1.02925,-0.03725,0.0625,37.7955,-122.380684,0.016125,0.0201,-0.0089,14.749042,17.26954,1489034471000
28,-0.97124994,-0.024999952,0.0966664,37.795513,-122.38068,0.011049983,0.028791532,0.0072501684,14.775019,17.299957,1489034471066
29,-0.9850001,-0.027250184,0.075583436,37.79552,-122.38066,0.014050217,0.0189166,-0.024741527,14.800996,17.330374,1489034471133
30,-0.9595,-0.05825,0.036,37.795532,-122.38065,0.04965,0.00835,-0.0079,14.826974,17.360792,1489034471200
31,-1.0056505,-0.0026985444,0.055238105,37.795544,-122.380646,0.0150834005,0.008475304,0.01639158,14.852951,17.391209,1489034471266
32,-0.99726653,-0.016966712,0.09850006,37.79555,-122.38063,0.020326851,-0.04400635,0.0026133826,14.878928,17.421625,1489034471333
33,-1.0402,-0.0337,0.0575,37.795563,-122.38062,0.02766,-0.02624,-0.01238,14.904905,17.452042,1489034471400
34,-0.9869337,-0.012033338,0.025399927,37.795574,-122.380615,0.019119984,-0.012686806,0.009133337,14.930883,17.482458,1489034471466
35,-1.0586001,-0.0050666993,0.079233505,37.795586,-122.3806,0.020000048,-0.033066735,-0.0013266797,14.95686,17.512875,1489034471533
36,-0.9452,0.0051,0.0896,37.795593,-122.38059,0.02806,0.0079,-0.01558,14.982838,17.543293,1489034471600
37,-0.9816334,-0.029099891,0.058900476,37.795605,-122.38058,-0.009313274,0.02635356,0.0011666198,15.008815,17.57371,1489034471666
38,-0.96903306,-0.028433362,0.07813352,37.795616,-122.38057,0.06296671,-0.021426423,-0.04275985,15.034793,17.604126,1489034471733
39,-0.9716,0.0079,0.0884,37.795624,-122.38056,0.04442,0.02292,0.00154,15.060769,17.634542,1489034471800
40,-0.9650667,-0.002500061,0.072866894,37.795635,-122.38055,0.02522673,0.034940004,0.009040109,15.086746,17.664959,1489034471866
41,-0.9960668,0.015966712,0.035533227,37.795647,-122.38054,0.029706627,-0.0033066454,0.0062066577,15.112725,17.695375,1489034471933
42,-0.9968,-0.0023,0.0595,37.795654,-122.38052,0.02032,0.03366,-0.01478,15.1387615,17.72586,1489034472000
