,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.975,0.052,-0.007,40.659485,-73.524925,0.0588,-0.0229,-0.0086,-1.8617917,2.9400904,1490547662870
1,0.9855,0.058999904,0.008166809,40.659485,-73.524925,0.04577653,-0.020178165,-0.0012149304,-1.8617917,2.9400904,1490547662936
2,0.99646664,0.06898351,0.0073832152,40.659485,-73.524925,0.03905722,-0.008485896,0.007825327,-1.8619894,2.9400022,1490547663003
3,1.0353,0.04515,-0.0125,40.65949,-73.524925,0.02086,-0.0345,0.01955,-1.8659432,2.9382412,1490547663070
4,1.0561334,0.067549914,-0.026199901,40.65949,-73.524925,-0.0015368372,-0.02787982,0.03708343,-1.8698969,2.9364796,1490547663136
5,1.0312,0.045433424,-0.03310017,40.65949,-73.524925,-0.011803224,-0.008493467,0.02713661,-1.8738507,2.9347186,1490547663203
6,1.02225,0.0386,-0.01385,40.659492,-73.524925,-0.02707,0.00378,0.01847,-1.8778045,2.9329572,1490547663270
7,0.9733998,0.0040165163,0.018266698,40.659492,-73.524925,-0.036849983,0.017503256,0.03380666,-1.8817582,2.931196,1490547663336
8,0.8980163,-0.018317005,0.043433912,40.659496,-73.524925,-0.03627676,0.03867328,0.016993454,-1.885712,2.9294348,1490547663403
9,0.9572857,0.011142857,0.015714286,40.659496,-73.524925,-0.0435,0.031128572,0.017085714,-1.8896658,2.9276733,1490547663470
10,0.9335998,-0.028399901,0.049599975,40.6595,-73.524925,-0.052158114,0.017958114,0.0006747961,-1.8936197,2.9259124,1490547663536
11,0.95753324,0.00033306883,0.07373366,40.6595,-73.524925,-0.09959163,0.028666612,-0.028749906,-1.8975734,2.924151,1490547663603
12,0.9548,0.0628,0.0422,40.659504,-73.524925,-0.108775,0.0403,-0.012575,-1.9015272,2.92239,1490547663670
13,0.99066645,0.06446649,0.07500037,40.659504,-73.524925,-0.13093325,0.04080015,-0.0033251208,-1.905481,2.9206285,1490547663736
