,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.909,0.166,0.051,40.73662,-73.93051,-0.1282,-0.0653,-0.0246,11.4553175,-2.2786043,1490158552709
1,-1.0891004,0.08226753,0.03910017,40.73662,-73.930504,-0.10473018,-0.019576946,0.013098219,11.511549,-2.2897894,1490158552775
2,-0.9765169,0.14581613,-0.017833862,40.73662,-73.9305,-0.15599719,-0.1919919,-0.02787351,11.5677805,-2.3009746,1490158552842
3,-0.96245,0.01455,0.05165,40.73662,-73.93049,-0.04233,-0.11391,-0.03069,11.624012,-2.3121598,1490158552909
4,-0.99129903,0.024483142,0.047116417,40.73662,-73.93047,-0.04619983,-0.102711394,0.020971993,11.680244,-2.323345,1490158552975
5,-0.9135164,0.110800095,-0.009433081,40.736603,-73.930466,0.03347138,-0.28538465,0.027989905,11.696276,-2.3422894,1490158553042
6,-0.9813,0.1571,-0.0373,40.736603,-73.93046,-0.04321,-0.031955,0.03443,11.6892,-2.3656943,1490158553109
7,-1.0210497,0.1135331,-0.012349987,40.736603,-73.93045,-0.02247336,-0.03905506,0.018430129,11.682125,-2.3890991,1490158553175
8,-0.8843992,0.18279925,0.030200012,40.736603,-73.93044,-0.03521314,-0.03820708,0.023346914,11.675049,-2.4125037,1490158553242
9,-1.0022,0.0404,-0.0034,40.736603,-73.93043,-0.02648,-0.02476,0.00904,11.6679735,-2.4359083,1490158553309
10,-1.0368668,0.15746675,-0.015400158,40.736603,-73.93042,-0.031400092,-0.00860686,0.01338664,11.660898,-2.4593134,1490158553375
11,-0.9793336,0.21246655,0.0022000733,40.736603,-73.93041,-0.06822014,0.027093621,0.011113522,11.653824,-2.482718,1490158553442
12,-1.0162,0.0744,-0.0174,40.736603,-73.930405,-0.03692,0.01136,-0.03534,11.646748,-2.5061226,1490158553509
13,-1.0125335,0.05773341,0.0058667967,40.736603,-73.9304,-0.04180696,-0.03968645,0.006540045,11.639672,-2.5295274,1490158553575
14,-0.92799973,0.09206665,-0.011399841,40.736603,-73.93038,0.015993468,-0.044286776,0.02644018,11.632598,-2.5529323,1490158553642
15,-0.9744,0.0706,-0.0002,40.736603,-73.930374,0.01172,-0.05284,-0.00548,11.625522,-2.5763369,1490158553709
16,-0.99606645,0.022599963,0.038533483,40.736603,-73.93037,-0.014586688,0.010346393,0.010726795,11.618446,-2.5997415,1490158553775
17,-1.0527335,0.054799866,0.014133179,40.736603,-73.93036,-0.043753404,0.04434048,-0.0010599658,11.611371,-2.6231463,1490158553842
18,-1.0272,0.1146,0.0248,40.736603,-73.93035,0.0055,0.03544,-0.0098,11.604296,-2.646551,1490158553909
19,-0.99006724,0.07893297,-0.037000183,40.736603,-73.930336,0.06406006,-0.006899237,-0.040906787,11.59722,-2.669956,1490158553975
20,-0.8974657,0.17033325,0.0032000123,40.73658,-73.93033,-0.0032803125,-0.1750338,0.040407106,11.610894,-2.688828,1490158554042
21,-1.021,0.074,0.0458,40.73658,-73.93032,-0.00798,0.03408,-0.00592,11.636494,-2.7050948,1490158554109
22,-0.8887994,0.0846662,0.005666992,40.73658,-73.93031,0.08237387,-0.17701122,-0.0045461855,11.662094,-2.7213616,1490158554175
23,-1.1760339,-0.06279995,0.02584923,40.73658,-73.930305,0.010641961,0.14118907,0.030603494,11.6876955,-2.7376285,1490158554242
24,-1.01815,0.01125,0.0272,40.73658,-73.93029,0.04924,-0.083705,0.03656,11.713295,-2.7538953,1490158554309
25,-0.90249985,0.16531684,0.005866455,40.73658,-73.93028,-0.010096819,0.04655701,0.010521618,11.738895,-2.770162,1490158554375
26,-0.91056526,-0.02116687,0.04614955,40.73658,-73.930275,0.124479026,-0.04735685,0.019068569,11.764496,-2.786429,1490158554442
27,-0.95115,0.079,0.052,40.73658,-73.93027,0.02292,0.0182,0.009245,11.790096,-2.8026958,1490158554509
28,-1.0159667,-0.008100464,0.07645013,40.73658,-73.93026,-0.019786837,0.031675104,0.002931698,11.815697,-2.8189626,1490158554575
29,-1.032,0.0013666748,0.053316664,40.73658,-73.930244,0.014816931,0.04386406,0.00854664,11.841297,-2.8352296,1490158554642
30,-1.0044,0.1364,0.06895,40.73658,-73.93024,0.03066,-0.059625,-0.024315,11.866897,-2.8514962,1490158554709
31,-1.0043168,0.08728351,0.09285028,40.73658,-73.93023,-0.015306802,0.04398203,-0.024968473,11.892498,-2.8677633,1490158554775
32,-1.0059332,0.023566479,0.06478312,40.73658,-73.93022,-0.044331945,0.0064632543,0.0015417663,11.9180975,-2.8840299,1490158554842
33,-0.917,0.14625,0.04945,40.73658,-73.930214,0.03019,0.006365,-0.00633,11.943698,-2.900297,1490158554909
34,-1.0701835,0.026383484,0.053316835,40.73658,-73.9302,-0.0224,0.035771776,-0.0029267431,11.969298,-2.9165637,1490158554975
35,-1.0171335,0.052050255,-0.024383508,40.736553,-73.93019,-0.031221732,0.016581835,-0.006656609,11.984034,-2.927153,1490158555042
36,-1.0051,0.038,0.0083,40.736553,-73.93018,-0.00738,-0.0344,-0.015725,11.992522,-2.9344792,1490158555109
37,-0.9831,-0.057217102,0.044333495,40.736553,-73.93017,0.01849491,-0.034822952,0.0146597745,12.001013,-2.9418054,1490158555175
38,-1.0655665,0.10920034,0.003166443,40.736553,-73.93016,-0.008766429,-0.03553308,-0.016850112,12.009502,-2.9491315,1490158555242
39,-1.0777,0.1423,0.0061,40.736553,-73.93015,-0.02725,-0.00995,-0.0074,12.017992,-2.9564576,1490158555309
40,-0.93226707,0.15469947,-0.009199902,40.736553,-73.930145,0.016699957,-0.02531638,-0.015950028,12.026483,-2.9637837,1490158555375
41,-0.9295335,0.07709999,-0.022933057,40.736553,-73.93013,0.0476834,-0.16605121,-0.006250277,12.034972,-2.9711096,1490158555442
42,-0.9944,0.0433,-0.0379,40.736553,-73.93012,0.02295,-0.06765,0.00745,12.043463,-2.9784358,1490158555509
43,-0.68736905,0.22233288,-0.043701183,40.736553,-73.930115,0.04356715,-0.35986874,0.019750187,12.051951,-2.9857616,1490158555575
44,-0.55483097,-0.034101088,0.17009975,40.736553,-73.9301,0.14868534,0.117134064,0.060984116,12.060442,-2.9930882,1490158555642
45,-1.0047,0.032,0.1482,40.736553,-73.93009,-0.00135,0.34775,0.00355,12.068932,-3.0004141,1490158555709
46,-1.0003666,-0.056565758,-0.020600317,40.736553,-73.930084,-0.010467532,0.038032904,0.0058162976,12.077422,-3.0077403,1490158555775
47,-1.0598012,-0.048333373,-0.0259661,40.736553,-73.93008,0.0368164,-0.22516815,0.013049501,12.085911,-3.0150661,1490158555842
48,-1.1083,0.0793,-0.0464,40.736553,-73.93006,0.01285,-0.0548,-0.03665,12.0944,-3.0223923,1490158555909
49,-1.1099663,0.0031327393,-0.08843314,40.736553,-73.93005,0.023349764,0.1475508,-0.043500077,12.102891,-3.0297186,1490158555975
50,-1.1318666,0.07740105,-0.02863346,40.736526,-73.930046,0.037867013,0.27431685,-0.025583362,12.096897,-3.0268373,1490158556042
51,-1.12,0.1296,-0.0102,40.736526,-73.93004,-0.00645,0.09455,0.0076,12.082578,-3.018089,1490158556109
52,-1.0452499,0.12591657,-0.04358307,40.736526,-73.93002,-0.082063936,0.013708758,-0.0063186535,12.068259,-3.0093408,1490158556175
53,-1.0714988,0.20191747,-0.010417883,40.736526,-73.930016,0.009103742,0.079815514,-0.052884746,12.053941,-3.0005927,1490158556242
54,-0.914,0.10925,0.02475,40.736526,-73.93001,0.017165,-0.08905,-0.000455,12.039621,-2.9918442,1490158556309
55,-0.9652501,0.03941659,-0.06274989,40.736526,-73.93,0.029720156,-0.03486345,-0.008383386,12.025303,-2.9830961,1490158556375
56,-0.94516695,0.10958363,-0.0413333,40.736526,-73.92999,-0.0018350256,0.009716541,0.01130838,12.010984,-2.9743478,1490158556442
57,-0.93275,0.076,-0.08225,40.736526,-73.92998,0.01918,-0.01721,0.01644,11.996666,-2.9655995,1490158556509
58,-0.9707502,0.04191676,-0.08758336,40.736526,-73.92997,0.009354935,-0.043405533,0.014368446,11.982347,-2.9568515,1490158556575
59,-0.9789165,0.08783303,-0.07416657,40.736526,-73.92996,0.0071351477,-0.08809857,0.041711707,11.968028,-2.9481034,1490158556642
60,-1.0665,0.15325,-0.05675,40.736526,-73.929955,-0.00743,-0.07244,-0.0085,11.95371,-2.939355,1490158556709
61,-1.0444163,0.1366664,-0.061333153,40.736526,-73.92995,0.04872872,-0.023699585,0.004941669,11.93939,-2.9306068,1490158556775
62,-1.0248336,0.06291713,-0.0059166383,40.736526,-73.92993,-0.018178212,0.019931918,-0.021275055,11.925072,-2.9218585,1490158556842
63,-1.00925,0.14475,-0.01625,40.736526,-73.929924,-0.008235,-0.08826,0.00288,11.910753,-2.9131103,1490158556909
64,-1.0164165,0.04408334,-0.07399981,40.736526,-73.92992,-0.011146836,0.041318458,-0.017746592,11.896435,-2.904362,1490158556975
65,-0.96833366,0.08191654,-0.047666505,40.736504,-73.92991,0.0004648523,-0.07452482,0.014571703,11.877537,-2.8946543,1490158557042
66,-0.97525,0.0605,-0.057,40.736504,-73.9299,-0.009455,-0.02381,0.006975,11.856006,-2.8843951,1490158557109
67,-0.9968,0.06020016,-0.02166687,40.736504,-73.929886,-0.013559948,-0.07894704,-0.001886527,11.8344755,-2.874136,1490158557175
68,-0.99806654,0.05819984,-0.06659989,40.736504,-73.92988,0.010286688,-0.028533338,0.0072932984,11.812946,-2.8638768,1490158557242
69,-0.999,0.0364,-0.0446,40.736504,-73.92987,0.00324,-0.03572,0.0016,11.791416,-2.8536174,1490158557309
70,-1.0070667,0.06813321,-0.051866602,40.736504,-73.92986,0.012226702,0.00450677,0.010446676,11.769886,-2.8433585,1490158557375
71,-0.97593343,0.077333376,-0.056266516,40.736504,-73.929855,0.01756648,-0.026726533,-0.007413336,11.748356,-2.8330991,1490158557442
72,-1.0026,0.0852,-0.0824,40.736504,-73.92984,0.01496,-0.03386,0.03612,11.726826,-2.82284,1490158557509
73,-0.98820007,0.11013346,-0.037466772,40.736504,-73.92983,-0.015373433,-0.108547315,0.009920121,11.705295,-2.8125806,1490158557575
74,-1.0148,0.08806643,-0.06940005,40.736504,-73.929825,0.023479626,-0.03098042,-0.00035325318,11.683765,-2.8023217,1490158557642
75,-0.929,0.0066,-0.071,40.736504,-73.92982,0.0312,0.00564,0.00144,11.662235,-2.7920623,1490158557709
76,-0.89146715,0.05960017,-0.02313352,40.736504,-73.92981,0.03344678,-0.08697985,0.031640425,11.640705,-2.7818031,1490158557775
77,-0.9693334,0.03293357,-0.05913335,40.736504,-73.929794,0.030760443,0.01042063,0.01413338,11.619176,-2.771544,1490158557842
78,-1.1108,0.127,-0.0628,40.736504,-73.92979,-0.03278,0.1396,-0.04938,11.597645,-2.7612848,1490158557909
79,-1.002934,0.040399402,-0.052333314,40.736504,-73.92978,0.0153333675,0.16183385,-0.02296662,11.576115,-2.7510257,1490158557975
80,-0.9726671,0.08226768,-0.044733424,40.736477,-73.92977,-0.009906597,0.019541193,8.009033e-05,11.556192,-2.7537465,1490158558042
81,-1.0327369,0.08952632,-0.03742105,40.736477,-73.92976,-0.00926,-0.03717,-0.006775,11.537193,-2.763928,1490158558109
82,-0.9981998,0.07515016,-0.03781691,40.736477,-73.929756,0.017468512,-0.067774,0.021723596,11.518196,-2.7741098,1490158558175
83,-1.0568502,0.15828338,-0.024934081,40.736477,-73.92974,-0.061216664,-0.04012486,0.032201853,11.499197,-2.7842917,1490158558242
84,-1.04335,0.1649,-0.016,40.736477,-73.92973,0.00531,-0.03888,-0.019095,11.4802,-2.7944732,1490158558309
85,-1.0991998,0.11411649,-0.051916443,40.736477,-73.929726,0.055205315,0.13046299,0.0061,11.461201,-2.8046548,1490158558375
86,-0.98896694,0.12908368,-0.0076502077,40.736477,-73.92972,0.0009438159,-0.048368067,-0.011526714,11.442203,-2.8148365,1490158558442
