,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.998,-0.07,0.012,40.71172,-73.737404,0.019,0.0382,0.0034,6.3215866,2.664047,1490285719082
1,-0.9959998,-0.046133116,-0.03293335,40.71172,-73.737404,0.015066636,0.026208367,0.013075003,6.3215866,2.664047,1490285719148
2,-1.0176668,0.026000306,-0.005799768,40.71172,-73.737404,0.017008346,0.037074845,-0.019333277,6.3215866,2.664047,1490285719215
3,-1.005,-0.0436,-0.0562,40.71172,-73.737404,0.016,0.0119,-0.00105,6.3215866,2.664047,1490285719282
4,-0.9942,-0.08746674,-0.07033338,40.71172,-73.737404,0.02349996,-0.032766715,0.017575003,6.3215866,2.664047,1490285719348
5,-0.9705333,-0.034533363,-0.031133508,40.71172,-73.737404,0.017050061,-0.016683377,0.014116667,6.3215866,2.664047,1490285719415
6,-1.0062,-0.0174,-0.0194,40.71172,-73.737404,0.01995,-0.03575,0.00885,6.3215866,2.664047,1490285719482
7,-0.9731999,-0.020999879,-0.030266479,40.71172,-73.737404,0.018749993,0.0088830395,0.013574975,6.3215866,2.664047,1490285719548
8,-1.0032668,0.006866797,0.0021334472,40.71172,-73.737404,0.011116653,0.014533399,-0.015866645,6.3215866,2.664047,1490285719615
9,-1.036,-0.0628,-0.0324,40.71172,-73.737404,0.01805,-0.00725,-0.009525,6.3215866,2.664047,1490285719682
10,-1.0483998,-0.10446674,-0.050000124,40.71172,-73.737404,0.02153331,-0.007966753,0.026225064,6.3215866,2.664047,1490285719748
11,-0.96233326,-6.6418455e-05,-0.042933337,40.71172,-73.737404,0.013783205,-0.019058177,0.011225067,6.3215866,2.664047,1490285719815
12,-0.9746,0.019,-0.0196,40.71172,-73.737404,0.012425,-0.0177,0.007925,6.3215866,2.664047,1490285719882
13,-1.0031999,-0.03286682,-0.0028665771,40.71172,-73.737404,0.018858474,-0.032241687,0.0030166479,6.3215866,2.664047,1490285719948
14,-0.96133333,0.006599902,0.008133203,40.711723,-73.737404,0.014158202,-0.023641633,0.01704173,6.3092446,2.6588457,1490285720015
15,-0.9714,-0.0274,0.0334,40.711723,-73.7374,0.02,-0.030575,-0.02415,6.258868,2.6376164,1490285720082
16,-0.9632001,-0.056,0.031133361,40.711723,-73.73739,0.020191666,0.010199931,0.0010083679,6.2084923,2.6163867,1490285720148
17,-0.97699994,-0.07413345,0.016666686,40.711727,-73.73739,0.012516697,0.031000113,0.012733325,6.1581163,2.5951571,1490285720215
18,-0.9692,-0.0464,0.0322,40.711727,-73.73738,0.0199,0.0377,0.0128,6.10774,2.5739276,1490285720282
19,-0.9823999,-0.03360016,0.005866455,40.71173,-73.73738,0.032849945,0.026308216,0.00486667,6.0573635,2.5526981,1490285720348
20,-1.0541334,-0.066600144,-0.02720011,40.71173,-73.73737,0.027358461,-0.00047502565,0.014974933,6.0069876,2.5314686,1490285720415
21,-1.057,0.0324,-0.0064,40.71173,-73.737366,0.02625,-0.04035,-0.014475,5.9566116,2.5102391,1490285720482
22,-0.99926674,-0.018800048,0.017733276,40.711735,-73.737366,0.01974161,-0.04514987,-0.024658361,5.9062357,2.4890096,1490285720548
23,-0.9768665,0.0019335205,-0.015533484,40.711735,-73.73736,0.013841705,-0.0468,-0.036966637,5.8558593,2.46778,1490285720615
24,-0.9926,-0.037,0.016,40.71174,-73.73735,0.0038,-0.0388,-0.0244,5.8054833,2.4465506,1490285720682
25,-0.9921333,-0.08193329,0.010266601,40.71174,-73.73735,0.010783332,-0.045191593,0.0015583509,5.755107,2.425321,1490285720748
26,-1.0046,-0.03480001,0.06180001,40.71174,-73.73734,0.02373341,-0.04745837,-0.010758358,5.7047305,2.4040916,1490285720815
27,-0.9778,-0.0652,0.0706,40.711742,-73.73734,0.021775,0.02385,0.0019,5.6543546,2.3828619,1490285720882
28,-0.9798666,-0.05180017,0.008533325,40.711742,-73.737335,0.028433315,0.024783304,-0.0019166284,5.603978,2.3616323,1490285720948
29,-1.0044,-0.040333495,0.0018666747,40.711742,-73.73733,0.016741667,-0.0038084192,0.017191688,5.5526996,2.3400226,1490285721015
30,-0.9764,0.0198,0.013,40.711746,-73.73733,0.01255,0.02725,-0.02005,5.498637,2.3172393,1490285721082
31,-1.0167999,-0.028133363,0.027599975,40.711746,-73.73732,0.0077750525,0.008183377,-0.022458341,5.444575,2.2944565,1490285721148
32,-1.0148001,-0.030266529,-0.00093339843,40.711746,-73.73732,0.012849939,0.007875025,-0.01403333,5.390513,2.2716737,1490285721215
33,-0.9714,-0.0232,0.0064,40.71175,-73.73731,0.01935,-0.010425,-0.020975,5.3364506,2.2488906,1490285721282
34,-1.0385334,-0.10326678,-0.005666626,40.71175,-73.73731,0.020316605,-0.035983223,-0.0046082656,5.2823887,2.2261076,1490285721348
35,-1.0145999,0.0022667726,0.03466681,40.71175,-73.737305,0.016416652,-0.043275066,-0.0023082776,5.228327,2.2033248,1490285721415
36,-0.9944,-0.0806,0.0142,40.711754,-73.737305,0.019775,-0.0365,0.0174,5.174265,2.180542,1490285721482
37,-0.99240005,-0.020466736,0.0501333,40.711754,-73.7373,0.024658224,-0.05109152,-0.0022999805,5.120202,2.157759,1490285721548
38,-0.9695999,-0.025600085,0.04466675,40.711754,-73.7373,0.025233448,-0.014199966,-0.026050042,5.06614,2.1349761,1490285721615
39,-0.9944,-0.0582,0.0152,40.711758,-73.73729,0.01685,-0.00775,-0.01515,5.0120783,2.1121933,1490285721682
40,-1.0493335,-0.041399904,-0.011200135,40.711758,-73.73729,0.021666562,-0.020550016,-0.015091646,4.958016,2.0894103,1490285721748
41,-0.98286635,-0.022533178,0.0086000245,40.711758,-73.73728,0.01704166,-0.01832475,-0.032116663,4.9039536,2.0666275,1490285721815
42,-1.0198,-0.096,0.034,40.71176,-73.73728,0.020425,-0.007725,-0.005775,4.8498917,2.0438445,1490285721882
43,-0.98206663,-0.041399904,-0.006,40.71176,-73.737274,0.016533364,0.010199927,0.002883308,4.79583,2.0210614,1490285721948
44,-0.97980005,-0.043199986,-0.0019331543,40.71176,-73.737274,0.0138,0.0055333204,0.0022333546,4.741165,1.9980251,1490285722015
45,-0.988,-0.0508,-0.034,40.711765,-73.73727,0.01245,-0.037,0.02555,4.6846457,1.9742064,1490285722082
46,-1.0093334,-0.02080011,-0.004133301,40.711765,-73.73727,0.017941644,-0.026700113,-0.008416628,4.628126,1.950388,1490285722148
47,-0.98759997,-0.030666687,-0.02320011,40.711765,-73.73726,0.019683298,-0.031374954,-0.0010749963,4.5716066,1.9265695,1490285722215
48,-1.0376,-0.0066,0.0344,40.71177,-73.73726,0.01205,-0.01485,-0.01495,4.515087,1.902751,1490285722282
49,-1.0173998,-0.041133363,0.02426648,40.71177,-73.73725,0.011158351,0.022858312,-0.014516658,4.458567,1.8789322,1490285722348
50,-0.9941334,-0.04626659,-0.0037332885,40.71177,-73.73725,0.016149895,-0.0007000342,-0.009341647,4.402048,1.855114,1490285722415
51,-0.9604,-0.0646,-0.0296,40.71177,-73.73724,0.00925,-0.016675,0.0065,4.3455286,1.8312955,1490285722482
52,-0.9712667,-0.03193335,0.013733276,40.711773,-73.73724,0.010316702,-0.021316623,0.002049988,4.289009,1.8074769,1490285722548
53,-0.9787333,-0.060333252,0.01426665,40.711773,-73.737236,0.023308273,-0.020424936,0.0029249645,4.2324896,1.7836585,1490285722615
54,-1.0014,-0.0576,-0.009,40.711773,-73.737236,0.00645,0.02,0.0355,4.17597,1.75984,1490285722682
55,-0.99613327,-0.007333435,0.00019995117,40.711777,-73.737236,0.0054334034,0.022916697,0.008741625,4.11945,1.7360214,1490285722748
56,-1.0057334,-0.015666747,0.002866736,40.711777,-73.73723,0.00060834596,0.016008312,0.006708351,4.0629306,1.712203,1490285722815
57,-1.0202,0.0062,-0.0102,40.711777,-73.73723,0.008125,0.002325,-0.01025,4.0064116,1.6883844,1490285722882
58,-0.99213326,-0.04593347,0.012799988,40.711777,-73.73722,0.024541644,0.0013500219,-0.026508294,3.9498916,1.6645659,1490285722948
59,-0.9846667,-0.059533425,0.02973335,40.71178,-73.73722,0.023216702,0.005608351,-0.004650012,3.8954794,1.6416355,1490285723015
60,-0.9712,-0.052,0.0112,40.71178,-73.73722,0.023925,0.020325,-0.016375,3.8475604,1.6214415,1490285723082
61,-0.9864,-0.05513336,0.0050667115,40.71178,-73.73721,0.020299995,0.0012333936,-0.006658312,3.7996418,1.6012477,1490285723148
