,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.066,-0.087,0.235,40.62852,-73.92796,-0.0452,0.0465,-0.0072,0.16404898,-2.2239578,1490566889866
1,-1.0859339,-0.055533264,0.20486695,40.62852,-73.92796,-0.019799659,0.029239437,-0.012800396,0.16404898,-2.2239578,1490566889932
2,-1.0564007,0.016333679,0.13826689,40.62852,-73.92796,0.027493,-0.07408561,-0.061392892,0.16404898,-2.2239578,1490566889999
3,-0.9736,-0.0094,0.1122,40.62852,-73.92796,0.05996,-0.1445,-0.0387,0.16404898,-2.2239578,1490566890066
4,-0.94806653,-0.064133726,0.23926684,40.62852,-73.92796,-0.002893595,-0.03210659,0.031706937,0.16404898,-2.2239578,1490566890132
5,-0.9582666,-0.06986686,0.26073334,40.62852,-73.92796,-0.016253341,-0.04573994,0.02054658,0.16404898,-2.2239578,1490566890199
6,-0.9682,-0.0378,0.2656,40.62852,-73.92796,0.00392,-0.04908,-0.0087,0.16404898,-2.2239578,1490566890266
7,-0.9557333,-0.031933226,0.24766645,40.62852,-73.92796,0.023233399,-0.05952673,-0.019259946,0.16404898,-2.2239578,1490566890332
8,-0.9729164,-0.06896667,0.21721637,40.62852,-73.92796,0.00019675537,-0.04394839,-0.009435094,0.16404898,-2.2239578,1490566890399
9,-1.0186,-0.0438,0.2239,40.62852,-73.92796,0.00807,0.001765,-0.002575,0.16404898,-2.2239578,1490566890466
10,-0.9904833,-0.040566478,0.25643328,40.62852,-73.92796,-0.004219873,0.00015828248,-0.0041516908,0.16404898,-2.2239578,1490566890532
11,-0.9228834,-0.047299925,0.2575832,40.62852,-73.92796,-0.0013050622,-0.054036546,-0.0017266162,0.16404898,-2.2239578,1490566890599
12,-0.9261,-0.0653,0.2406,40.62852,-73.92796,0.002365,-0.053145,0.02713,0.16404898,-2.2239578,1490566890666
13,-0.9994501,-0.05384996,0.20455013,40.62852,-73.92796,0.024221674,-0.02037993,-0.003138507,0.16404898,-2.2239578,1490566890732
14,-1.0284501,-0.033850037,0.21823353,40.62852,-73.92796,0.017289924,0.0037348499,-0.020991499,0.16404898,-2.2239578,1490566890799
15,-1.00935,-0.0334,0.18125,40.62852,-73.92796,0.0105,-0.02732,-0.02973,0.16404898,-2.2239578,1490566890866
16,-1.00695,-0.043333497,0.18618345,40.62852,-73.92796,0.011133179,-0.017481538,-0.012448236,0.16404898,-2.2239578,1490566890932
17,-0.998,-0.05966675,0.19531684,40.62852,-73.92796,0.008386728,-0.020585008,-0.009298402,0.16404898,-2.2239578,1490566890999
18,-1.00345,-0.04125,0.16275,40.62852,-73.92796,0.018715,-0.050535,-0.014765,0.18200938,-2.3694623,1490566891066
19,-0.9880832,-0.03245011,0.16861674,40.62852,-73.92796,0.02400489,-0.042876698,-0.017163197,0.20015123,-2.5164368,1490566891132
20,-0.9935001,-0.051116638,0.1746834,40.62852,-73.92796,0.0072483164,-0.04180487,-0.01845011,0.218293,-2.6634107,1490566891199
21,-1.00965,-0.03335,0.1894,40.62852,-73.92796,0.002105,-0.034125,-0.01869,0.23643485,-2.8103852,1490566891266
22,-0.94785,-0.05238351,0.25665015,40.62852,-73.92796,-0.018360058,-0.01765152,0.00494505,0.25457668,-2.9573596,1490566891332
23,-0.9517167,-0.06336682,0.29141706,40.62852,-73.92796,0.02562514,-0.024115138,0.0018950109,0.27271846,-3.1043334,1490566891399
24,-1.05205,-0.0572,0.22695,40.62852,-73.92796,-0.03309,-0.00239,-0.01363,0.2908603,-3.2513077,1490566891466
25,-0.9587331,-0.039849963,0.22676653,40.62852,-73.92796,0.019008465,-0.026400292,-0.008289954,0.30900213,-3.398282,1490566891532
26,-0.97973317,-0.046233278,0.218,40.62852,-73.927956,-0.0010632104,-0.019895304,0.008254781,0.3271439,-3.545256,1490566891599
27,-0.9635,-0.0393,0.22805,40.62852,-73.927956,-0.0117,-0.017735,0.01497,0.34528577,-3.6922307,1490566891666
28,-1.0364604,-0.025904786,0.17382552,40.62852,-73.927956,0.009830209,-0.0017472482,-0.01457298,0.3634276,-3.8392048,1490566891732
29,-0.95729977,-0.023233484,0.21916682,40.62852,-73.927956,-0.0067899595,-0.02884663,-0.0073698303,0.3815694,-3.9861794,1490566891799
30,-0.9836,-0.0444,0.2156,40.62852,-73.927956,-0.0276,-0.02274,-0.00506,0.3997112,-4.1331534,1490566891866
31,-0.9904997,-0.045233388,0.12293318,40.62852,-73.927956,0.010113284,-0.029376684,-0.0029198707,0.41785306,-4.280128,1490566891932
32,-0.96220005,-0.045999877,0.15266687,40.62852,-73.927956,-0.02639649,-0.034,0.015283197,0.43599483,-4.427102,1490566891999
33,-0.9228,-0.0441,0.1941,40.628487,-73.927956,-0.00235,-0.02272,0.01407,0.4383632,-4.495975,1490566892066
34,-0.9947332,-0.042033166,0.15616657,40.628487,-73.927956,-0.0024465478,-0.0007235486,-0.0021399977,0.44057217,-4.564059,1490566892132
35,-1.0282665,-0.04340005,0.124366835,40.628487,-73.927956,0.00027662964,-0.003746399,-0.007329962,0.44278118,-4.6321425,1490566892199
36,-1.0085,-0.0555,0.1069,40.628487,-73.927956,0.02838,-0.03773,0.00034,0.4449902,-4.7002263,1490566892266
37,-0.9900666,-0.026499938,0.1200995,40.628487,-73.927956,-0.0068599046,-0.022350188,0.0076234266,0.44719917,-4.7683105,1490566892332
38,-1.0005665,-0.05936647,0.19999963,40.628487,-73.927956,-0.032616597,-0.0035734498,0.01701997,0.44940817,-4.8363943,1490566892399
39,-0.9776,-0.0363,0.1517,40.628487,-73.927956,0.00446,-0.02678,0.01299,0.45161718,-4.904478,1490566892466
40,-0.9975671,-0.04009999,0.16206694,40.628487,-73.927956,0.00306318,-0.018369975,0.0066867163,0.4538262,-4.972562,1490566892532
41,-1.0102333,-0.02486665,0.12660007,40.628487,-73.927956,-0.013183319,-0.0013999878,0.0045899353,0.45603517,-5.0406456,1490566892599
42,-0.9725,-0.0228,0.0686,40.628487,-73.927956,0.01104,-0.08142,0.00288,0.45824417,-5.1087294,1490566892666
43,-0.9631666,-0.038933422,0.117,40.628487,-73.927956,-0.011666565,-0.017253416,-0.00081341795,0.46045318,-5.176813,1490566892732
44,-0.953,-0.08506655,0.13446648,40.628487,-73.927956,-0.0035832215,-0.02267686,0.026396552,0.4626622,-5.2448974,1490566892799
45,-1.0361,-0.0414,0.1234,40.628487,-73.927956,-0.01655,0.02559,0.00648,0.4648712,-5.312981,1490566892866
