,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.048,0.154,-0.195,37.332237,-121.89365,-0.2085,-0.0947,-0.0336,1.8523439,5.799592,1490333905483
1,0.94776666,0.16001661,-0.08963328,37.33224,-121.89364,-0.22560005,-0.047356766,0.023811646,1.764929,5.813097,1490333905549
2,0.99271667,0.1339337,-0.12923342,37.33224,-121.89364,-0.23732978,0.040356632,0.04395837,1.6775148,5.826603,1490333905616
3,1.0404,0.1235,-0.1388,37.332245,-121.89363,-0.24224,0.03187,-0.03184,1.5901,5.8401084,1490333905683
4,1.0112668,0.19645004,-0.19001637,37.33225,-121.89363,-0.26172033,-0.056856327,0.019013334,1.5026853,5.853614,1490333905749
5,0.9963331,0.19760022,-0.14646643,37.332253,-121.89362,-0.28106692,0.024599845,0.028066631,1.415271,5.8671193,1490333905816
6,1.0057,0.2331,-0.1582,37.332253,-121.89362,-0.2513,0.0117,-0.0187,1.3278563,5.880625,1490333905883
7,0.9908999,0.24473298,-0.0779334,37.332256,-121.89362,-0.3635994,0.063566245,0.0414331,1.2404416,5.8941307,1490333905949
8,0.92676705,0.13270025,-0.106333375,37.33226,-121.893616,-0.32326686,0.045700345,0.006933401,1.1009407,5.8966274,1490333906016
9,1.011,0.2026,-0.151,37.332275,-121.893616,-0.3706,0.0799,-0.0092,0.80092645,5.865197,1490333906083
10,0.9630334,0.28523293,-0.07136637,37.332287,-121.893616,-0.3982664,0.018766947,0.032200113,0.5009123,5.833768,1490333906149
11,0.96223336,0.26773316,-0.13463312,37.3323,-121.893616,-0.32480034,-0.0061337682,0.06403322,0.20089912,5.8023376,1490333906216
12,1.046,0.304,-0.1469,37.33231,-121.893616,-0.3895,-0.0338,0.1028,-0.099115014,5.770908,1490333906283
13,1.0485333,0.19466688,-0.09973347,37.332325,-121.893616,-0.34733367,-0.011133739,0.1326666,-0.39912927,5.739478,1490333906349
14,1.0464665,-0.06419946,-0.10930011,37.332336,-121.893616,-0.36456642,-0.006333234,0.028333815,-0.6991424,5.708049,1490333906416
15,1.1419,0.1212,-0.1587,37.332348,-121.893616,-0.43,-0.0011,-0.0709,-0.99915653,5.676619,1490333906483
16,1.0342,0.25573334,-0.07489979,37.33236,-121.893616,-0.38913316,0.01753359,-0.06683326,-1.299171,5.645189,1490333906549
17,1.0549995,0.22406726,-0.028000122,37.33237,-121.893616,-0.35833323,0.060800053,-0.0027333277,-1.5991839,5.613759,1490333906616
18,0.9827,0.359,-0.1708,37.332382,-121.893616,-0.3258,-0.0264,0.0187,-1.899198,5.5823298,1490333906683
19,1.0198333,0.38479984,-0.14313295,37.332397,-121.893616,-0.3685333,0.07380037,0.11293349,-2.1992123,5.5508995,1490333906749
20,1.0286666,0.15100037,-0.0060668946,37.33241,-121.893616,-0.34180024,0.09616675,0.09740015,-2.4992254,5.51947,1490333906816
21,1.0808,0.2296,-0.0726,37.33242,-121.893616,-0.4184,-0.066,0.0326,-2.7992396,5.4880404,1490333906883
22,1.0725334,0.14239998,-0.07766687,37.33243,-121.893616,-0.28093392,-0.03199963,0.024766734,-3.099254,5.45661,1490333906949
23,0.99836665,0.15669964,-0.07073328,37.33244,-121.893616,-0.32213354,-0.018300096,0.0020999499,-3.3366795,5.4507117,1490333907016
24,1.0675,0.1539,-0.0678,37.332443,-121.893616,-0.3259,-0.0574,-0.0246,-3.3812315,5.5234914,1490333907083
25,1.0759004,0.19283319,-0.07423353,37.332447,-121.893616,-0.25693387,-0.009500428,0.052766584,-3.425784,5.5962715,1490333907149
26,1.0419664,0.12026648,-0.0653999,37.33245,-121.893616,-0.25113392,-0.01086665,0.03139996,-3.4703362,5.66905,1490333907216
27,1.043,0.2049,0.0378,37.33245,-121.893616,-0.2844,0.07,0.0614,-3.5148888,5.7418303,1490333907283
28,1.0351837,0.098900266,-0.0009338379,37.332455,-121.893616,-0.2246413,-0.009281871,0.024140093,-3.559441,5.8146095,1490333907349
29,0.97821677,0.10751635,0.10875006,37.33246,-121.893616,-0.2170315,0.08034475,0.03236829,-3.6039934,5.887389,1490333907416
30,1.01245,0.0794,0.02385,37.332462,-121.893616,-0.180065,-0.016635,0.062035,-3.648546,5.960169,1490333907483
31,0.9773834,0.027233765,-0.036900513,37.332466,-121.893616,-0.15779656,-0.04354681,0.00059504027,-3.693098,6.0329485,1490333907549
32,1.0502661,0.10370017,-0.05669944,37.33247,-121.893616,-0.106700316,0.03439342,0.060060043,-3.7376504,6.105728,1490333907616
33,1.0384,-0.04625,-0.07475,37.332474,-121.893616,-0.11921,-0.11655,0.034915,-3.782203,6.178508,1490333907683
34,0.95508295,0.06781683,0.11138312,37.332474,-121.893616,-0.14519076,0.03783997,0.07289008,-3.8267553,6.251287,1490333907749
