,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.063,0.074,-0.169,37.85978,-122.26722,-0.046,-0.0701,0.0054,0.14198169,-11.569128,1489877927988
1,1.0416001,0.013933643,-0.22320029,37.85978,-122.26722,-0.06468333,0.01274161,0.061266832,0.1446458,-11.540456,1489877928054
2,0.9163,-0.029799683,-0.28650007,37.85978,-122.26722,-0.02886643,0.008233286,-0.03383375,0.15530214,-11.425768,1489877928121
3,0.9453,0.0403,-0.2056,37.85978,-122.26722,0.0099,0.0334,-0.047575,0.16595851,-11.31108,1489877928188
4,0.96783334,0.060666136,-0.23806624,37.85978,-122.26722,0.007983269,0.027000118,-0.057066597,0.17661488,-11.196391,1489877928254
5,0.95776665,0.11179981,-0.25893348,37.85978,-122.26722,-0.036033746,0.032608647,0.031592287,0.18727121,-11.081704,1489877928321
6,1.0126,0.0234,-0.164,37.85978,-122.26722,-0.048525,0.042,0.0674,0.1979276,-10.967015,1489877928388
7,0.97186595,-0.021599658,-0.23299988,37.85978,-122.26722,-0.060841672,-0.07054143,0.061200123,0.20858398,-10.852327,1489877928454
8,1.0444328,-0.026599731,-0.2638667,37.85978,-122.26721,-0.041382913,0.021000473,0.0074324314,0.21924031,-10.737639,1489877928521
9,1.0833,-0.0488,-0.25955,37.85978,-122.26721,-0.0006105263,-0.0416,-0.03246316,0.2298967,-10.6229515,1489877928588
10,0.9860832,-0.040567018,-0.26680028,37.85978,-122.26721,0.035726406,0.045966376,-0.08535942,0.24055308,-10.508263,1489877928654
11,0.9625333,0.02538363,-0.25536692,37.85978,-122.26721,0.011053145,0.0381669,-0.041833125,0.25120938,-10.393575,1489877928721
12,0.9716,-0.0423,-0.2142,37.85978,-122.26721,4e-05,0.02302,0.06174,0.26186576,-10.278886,1489877928788
13,0.98696643,-0.060766235,-0.28894988,37.85978,-122.26721,-0.027746683,-0.030506585,0.091666766,0.27252215,-10.164198,1489877928854
14,1.049017,-0.102550015,-0.22833325,37.85978,-122.26721,0.035286844,-0.04657346,0.050839625,0.28317848,-10.04951,1489877928921
15,0.95505,-0.1413,-0.3075,37.85978,-122.26721,0.03724,0.13176,0.02234,0.29383487,-9.934823,1489877928988
16,1.0419164,-0.13693409,-0.27409875,37.85968,-122.26721,0.14943935,0.013772588,-0.15754567,0.2749477,-9.827562,1489877929054
17,0.90875053,-0.08936619,-0.22206782,37.85968,-122.26721,0.17059296,-0.020034742,-0.060019653,0.15131645,-9.74664,1489877929121
18,1.02425,-0.1686,-0.31145,37.85968,-122.26721,0.13062,0.04912,0.09948,0.027684689,-9.665717,1489877929188
19,1.0622834,-0.3451997,-0.35219994,37.85968,-122.26721,0.1184597,0.0073129246,0.039000794,-0.09594704,-9.584794,1489877929254
20,0.96453303,-0.2742325,-0.29945096,37.85968,-122.26721,0.21175374,-0.078400664,-0.10721428,-0.21957834,-9.503871,1489877929321
21,0.9102,-0.15435,-0.25665,37.85968,-122.26721,0.23624,0.05874,-0.05222,-0.34321004,-9.422949,1489877929388
22,0.99581635,-0.22003308,-0.18834955,37.85968,-122.26721,0.22393337,-0.017200323,0.094392814,-0.46684182,-9.342026,1489877929454
23,0.8913335,-0.3307498,-0.11696707,37.85968,-122.26721,0.23843327,-0.022600116,-0.0239936,-0.59047306,-9.261103,1489877929521
24,0.95455,-0.27365,-0.10415,37.85968,-122.26721,0.233,0.0537,0.01476,-0.7141048,-9.18018,1489877929588
25,0.9702829,-0.35416687,-0.06206714,37.85968,-122.26721,0.31887984,-0.088206634,-0.09308616,-0.8377366,-9.099257,1489877929654
26,0.9135999,-0.32988328,-0.20368321,37.85968,-122.26721,0.31272662,-0.023059672,-0.02656648,-0.96136785,-9.018334,1489877929721
27,1.0466,-0.2786,-0.1898,37.85968,-122.26721,0.29894,-0.00738,0.09914,-1.0849997,-8.937411,1489877929788
28,1.0599,-0.5604493,-0.13540015,37.85968,-122.26721,0.25867298,0.07451341,0.16072781,-1.2086314,-8.856489,1489877929854
29,1.0725151,-0.6522482,-0.11869944,37.85968,-122.26721,0.50353414,-0.012673238,-0.27880207,-1.3322626,-8.775566,1489877929921
30,0.8113,-0.1368,-0.1177,37.85968,-122.26721,0.57338,-0.06892,-0.54168,-1.4558944,-8.694643,1489877929988
31,0.99615055,-0.07744879,-0.21040064,37.859592,-122.26723,0.2038281,0.24057057,0.3775501,-1.5962476,-8.627786,1489877930054
32,0.9701172,-0.4951671,-0.124333255,37.859592,-122.26723,0.27236032,0.00809925,0.15449882,-1.7958847,-8.6108,1489877930121
33,0.95985,-0.31155,-0.00395,37.859592,-122.26723,0.38796,0.00882,-0.08544,-1.9955225,-8.593815,1489877930188
34,1.0014826,-0.30800048,-0.3358492,37.859592,-122.26723,0.43234646,-0.17770122,-0.09765395,-2.1951604,-8.576828,1489877930254
35,1.4698317,-0.5156171,-0.3360145,37.859592,-122.26723,0.2866685,0.13869026,0.25504655,-2.3947976,-8.559842,1489877930321
36,1.3337,-0.63455,-0.3686,37.859592,-122.26723,0.31542,0.02636,-0.05012,-2.5944355,-8.542856,1489877930388
37,1.0482272,-0.34714139,-0.08166577,37.859592,-122.26723,0.41594324,-0.14891188,-0.38033086,-2.794073,-8.525869,1489877930454
38,0.8270007,0.028398974,-0.20386544,37.859592,-122.26723,0.33396533,0.044926103,-0.1017276,-2.9937105,-8.508884,1489877930521
39,1.0298,-0.3582,0.2254,37.859592,-122.26723,0.058565,0.078045,0.291965,-3.193348,-8.491898,1489877930588
40,0.9282681,-0.35306716,0.14046727,37.859592,-122.26723,0.36651286,0.30008557,-0.099966675,-3.392986,-8.474912,1489877930654
41,0.7710672,-0.018133886,0.17440026,37.859592,-122.26723,0.2635607,0.01731197,0.0077559813,-3.5926232,-8.457925,1489877930721
42,0.9612,-0.3464,0.1232,37.859592,-122.26723,0.02344,0.03509,0.375645,-3.792261,-8.440939,1489877930788
43,1.0148674,-0.41660085,0.08946605,37.859592,-122.26723,0.3339675,0.0132202245,-0.33624417,-3.9918993,-8.423953,1489877930854
44,0.889067,0.028399952,0.08139928,37.859592,-122.26723,0.20761442,0.018238502,-0.057585914,-4.191536,-8.406967,1489877930921
45,1.0532,-0.1778,0.1404,37.859592,-122.26723,0.102395,0.10011,0.271045,-4.391174,-8.38998,1489877930988
46,1.1458665,-0.24159977,0.11853297,37.85952,-122.267265,0.16840467,0.15974802,0.0714694,-4.573956,-8.393293,1489877931054
47,1.0256668,-0.12706633,0.14306737,37.85952,-122.267265,0.22381298,0.17830628,-0.10871842,-4.7018676,-8.462685,1489877931121
48,1.0352,-0.1374,0.1724,37.85952,-122.267265,0.043805,0.26542,0.32606,-4.82978,-8.532076,1489877931188
49,0.94493353,-0.26126626,0.26286677,37.85952,-122.267265,0.0152496705,0.048337813,0.11173983,-4.957692,-8.601466,1489877931254
50,0.94666666,-0.1139992,0.250599,37.85952,-122.267265,0.16582185,-0.27258885,-0.2045938,-5.0856037,-8.670857,1489877931321
51,1.1436,0.0948,-0.098,37.85952,-122.267265,0.077935,-0.40894,0.032165,-5.213516,-8.740249,1489877931388
