,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.999,0.066,-0.05,40.777813,-73.95569,-0.0021,0.0159,0.001,0.0,-0.0,1490355656003
1,-0.98923326,0.047233276,-0.03119995,40.777813,-73.95569,0.0025699523,0.0132900085,0.0026099915,0.0,-0.0,1490355656069
2,-1.0010666,0.06498341,-0.0424001,40.777813,-73.95569,0.00457661,0.013856666,0.01461332,0.0,-0.0,1490355656136
3,-0.99285,0.05805,-0.0467,40.777813,-73.95569,0.00127,0.01647,0.00994,0.0,-0.0,1490355656203
4,-0.9919167,0.065733396,-0.04980005,40.777813,-73.95569,0.0035900085,0.019516766,0.0046499693,0.0,-0.0,1490355656269
5,-0.99383336,0.057183214,-0.04649988,40.777813,-73.95569,0.0022467189,0.024353342,0.007679983,0.0,-0.0,1490355656336
6,-1.00695,0.0668,-0.06515,40.777813,-73.95569,0.00734,0.02066,0.01688,0.0,-0.0,1490355656403
7,-0.98529994,0.055166624,-0.052199952,40.777813,-73.95569,0.00080670166,0.031209856,0.009523334,0.0,-0.0,1490355656469
8,-0.98895,0.06313345,-0.05523347,40.777813,-73.95569,0.0068666018,0.031956665,0.00024334594,0.0,-0.0,1490355656536
9,-1.00995,0.0626,-0.0564,40.777813,-73.95569,0.00182,0.01941,0.016,0.0,-0.0,1490355656603
10,-1.0076834,0.07563342,-0.05175006,40.777813,-73.95569,0.012113342,0.015486658,0.0118932985,0.0,-0.0,1490355656669
11,-1.0001,0.050666504,-0.06305001,40.777813,-73.95569,0.006596749,0.026560038,0.010403312,0.0,-0.0,1490355656736
12,-0.99845,0.06285,-0.0806,40.777813,-73.95569,0.02345,0.00458,0.01456,0.0,-0.0,1490355656803
13,-0.97649986,0.04251654,-0.03189978,40.777813,-73.95569,0.008423334,0.041459963,0.00043332519,0.0,-0.0,1490355656869
14,-1.0009334,0.06523347,-0.05225006,40.777813,-73.95569,0.017383246,0.01637661,0.009886679,0.0,-0.0,1490355656936
15,-1.00555,0.06445,-0.02865,40.777813,-73.95569,0.00258,0.00886,0.01665,0.0,-0.0,1490355657003
16,-1.0077168,0.07071674,-0.0069333497,40.777813,-73.95569,0.01354668,0.007816766,0.006613281,0.0,-0.0,1490355657069
17,-0.99736667,0.05508319,-0.014166626,40.777813,-73.95569,0.013753403,0.01691001,0.013079983,0.0,-0.0,1490355657136
18,-0.99595,0.06705,-0.0387,40.777813,-73.95569,0.01969,0.01504,0.01611,0.0,-0.0,1490355657203
19,-0.9958001,0.03378314,-0.029133301,40.777813,-73.95569,0.017973254,0.013940039,0.0020766663,0.0,-0.0,1490355657269
20,-1.0182501,0.07050012,-0.029633325,40.777813,-73.95569,0.015283246,-0.0021832946,0.019256666,0.0,-0.0,1490355657336
21,-0.98855,0.05275,-0.01435,40.777813,-73.95569,0.00825,0.03197,0.00686,0.0,-0.0,1490355657403
22,-0.9820833,0.083066896,-0.024049988,40.777813,-73.95569,0.009703412,0.035273243,0.004873364,0.0,-0.0,1490355657469
23,-0.98721665,0.05894999,-0.016616736,40.777813,-73.95569,0.0109467795,0.028259967,0.006393364,0.0,-0.0,1490355657536
24,-0.9838,0.06555,-0.02645,40.777813,-73.95569,0.00738,0.03762,0.00124,0.0,-0.0,1490355657603
