,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.002,-0.031,0.051,40.817482,-73.9476,-0.001,0.0042,-0.0063,0.0,0.0,1490328167530
1,-0.9955334,-0.032733362,0.058733363,40.817482,-73.9476,-0.006378346,0.030566601,0.0024833374,0.0,0.0,1490328167596
2,-0.9967999,-0.025800025,0.048666686,40.817482,-73.9476,0.0011266797,0.018564891,-6.6455077e-06,0.0,0.0,1490328167663
3,-0.9806,-0.0328,0.0556,40.817482,-73.9476,0.00173,0.006375,0.0117,0.0,0.0,1490328167730
4,-0.9956666,-0.034733362,0.05660007,40.817482,-73.9476,-0.008965035,0.034978345,0.0027917053,0.0,0.0,1490328167796
5,-0.98882455,-0.030649105,0.055385936,40.817482,-73.9476,0.0015417053,0.0072050085,-0.0066249697,0.0,0.0,1490328167863
6,-0.98125,-0.034,0.0675,40.817482,-73.9476,-0.0086,0.0159,0.0127,0.0,0.0,1490328167930
7,-0.9880001,-0.029916687,0.050833326,40.817482,-73.9476,-0.00010002685,0.01140019,0.0049666627,0.0,0.0,1490328167996
8,-0.97533333,-0.035916664,0.061250012,40.817482,-73.9476,-0.0050000353,0.008100034,0.008800031,0.0,0.0,1490328168063
9,-0.99675,-0.03175,0.054,40.817482,-73.9476,-0.0065,0.033,1e-04,0.0,0.0,1490328168130
10,-0.9846667,-0.025083313,0.045416664,40.817482,-73.9476,0.0045666713,3.3359374e-05,-0.0028000341,0.0,0.0,1490328168196
11,-0.98425,-0.028500024,0.06416663,40.817482,-73.9476,-0.0037000037,0.022633234,0.010666667,0.0,0.0,1490328168263
12,-0.98525,-0.03225,0.06025,40.817482,-73.9476,0.0073,0.0117,0.0075,0.0,0.0,1490328168330
13,-0.9883333,-0.03291664,0.05191669,40.817482,-73.9476,-0.0014666577,0.019499939,0.0018000086,0.0,0.0,1490328168396
14,-0.99366665,-0.035499975,0.051833324,40.817482,-73.9476,-0.0071999696,0.02233336,0.0024666712,0.0,0.0,1490328168463
15,-0.99025,-0.028,0.056,40.817482,-73.9476,-0.0053,0.0106,0.0,0.0,0.0,1490328168530
16,-0.98483336,-0.030666651,0.057416663,40.817482,-73.9476,-0.0032333203,0.010966749,0.006699966,0.0,0.0,1490328168596
17,-0.9806667,-0.03291666,0.052250013,40.817482,-73.9476,-0.0001666919,0.016299978,0.00853332,0.0,0.0,1490328168663
18,-0.992,-0.03175,0.05025,40.817482,-73.9476,-0.0022,0.0224,-0.0009,0.0,0.0,1490328168730
19,-0.99275005,-0.032333348,0.054,40.817482,-73.9476,-0.005433346,0.020899983,0.0018333032,0.0,0.0,1490328168796
20,-0.9940833,-0.028583363,0.061166625,40.817482,-73.9476,-0.004366666,0.022666631,0.0018000086,0.0,0.0,1490328168863
21,-0.9885,-0.0315,0.04975,40.817482,-73.9476,-1e-04,0.0159,0.0096,0.0,0.0,1490328168930
22,-0.98566663,-0.028416663,0.058833323,40.817482,-73.9476,-0.0028666626,0.014166697,0.0042666798,0.0,0.0,1490328168996
23,-0.9965833,-0.03166665,0.058499977,40.817482,-73.9476,-0.0057333116,0.019833328,-0.0013332862,0.0,0.0,1490328169063
24,-0.98675,-0.031,0.05575,40.817482,-73.9476,-1e-04,0.0202,0.0,0.0,0.0,1490328169130
25,-0.9890667,-0.033466652,0.054633338,40.817482,-73.9476,-0.0020316883,0.009794991,0.004751649,0.0,0.0,1490328169196
26,-0.9852667,-0.03203334,0.053233363,40.817482,-73.9476,-0.0023649866,0.014591632,0.008069978,0.0,0.0,1490328169263
27,-0.9874,-0.0301,0.0555,40.817482,-73.9476,-0.00404,0.01633,0.001315,0.0,0.0,1490328169330
28,-0.9879667,-0.033166688,0.049366664,40.817482,-73.9476,-0.00452668,0.02265336,0.0020799658,0.0,0.0,1490328169396
29,-0.99486667,-0.029200025,0.06359995,40.817482,-73.9476,0.00040829467,0.015498312,0.0010716663,0.0,0.0,1490328169463
30,-0.9889,-0.0301,0.0447,40.817482,-73.9476,0.005085,0.004415,0.001055,0.0,0.0,1490328169530
31,-0.9930333,-0.03463334,0.05903329,40.817482,-73.9476,-0.004821671,0.0340033,0.007136697,0.0,0.0,1490328169596
32,-1.0026,-0.034033336,0.047899988,40.817482,-73.9476,-0.009104991,0.034695007,-2.1654052e-05,0.0,0.0,1490328169663
33,-0.9948,-0.024,0.0657,40.817482,-73.9476,-0.00016,0.007345,-0.002005,0.0,0.0,1490328169730
34,-0.9814999,-0.03646665,0.051333375,40.817482,-73.9476,-0.0039466405,0.00507332,0.004621671,0.0,0.0,1490328169796
35,-0.98166674,-0.040666625,0.066799976,40.817482,-73.9476,-0.008004991,0.017355053,0.009724957,0.0,0.0,1490328169863
36,-0.9886,-0.036,0.0538,40.817482,-73.9476,-0.013095,0.018675,0.002315,0.0,0.0,1490328169930
37,-0.9892667,-0.02546665,0.06496659,40.817482,-73.9476,-0.002778329,0.0039433422,0.00010664551,0.0,0.0,1490328169996
38,-0.9909333,-0.034,0.049833313,40.817482,-73.9476,-0.0045833373,0.019296624,0.001221654,0.0,0.0,1490328170063
39,-0.9908,-0.0361,0.0583,40.817482,-73.9476,-0.00744,0.023345,0.005195,0.0,0.0,1490328170130
40,-0.9838666,-0.037,0.048099987,40.817482,-73.9476,-0.0039582946,0.02414664,0.0067533595,0.0,0.0,1490328170196
41,-0.99020004,-0.027200025,0.0552667,40.817482,-73.9476,-0.0020350134,0.022608368,0.0030350133,0.0,0.0,1490328170263
42,-0.9888,-0.0325,0.0495,40.817482,-73.9476,-0.00047,0.021405,0.000945,0.0,0.0,1490328170330
43,-0.99060005,-0.028099988,0.058566637,40.817482,-73.9476,-0.0030733203,0.013053359,0.0017166625,0.0,0.0,1490328170396
44,-0.9838,-0.032966662,0.051966663,40.817482,-73.9476,-0.0005333252,0.011198312,0.005611671,0.0,0.0,1490328170463
45,-0.9912,-0.0325,0.0575,40.817482,-73.9476,-0.00352,0.02849,0.00451,0.0,0.0,1490328170530
46,-0.9944167,-0.034100026,0.05151671,40.817482,-73.9476,-0.005360039,0.03710331,-5.335449e-05,0.0,0.0,1490328170596
47,-0.98901665,-0.030033326,0.0588667,40.817482,-73.9476,-0.0015166932,0.020926697,-0.0009,0.0,0.0,1490328170663
48,-0.9859,-0.032,0.0551,40.817482,-73.9476,-0.00353,0.00854,0.00232,0.0,0.0,1490328170730
49,-0.98973334,-0.036783364,0.057366677,40.817482,-73.9476,-0.007796688,0.030366663,0.007933337,0.0,0.0,1490328170796
50,-0.99776673,-0.030116638,0.054083314,40.817482,-73.9476,-0.005496649,0.028563311,0.0017500306,0.0,0.0,1490328170863
51,-0.996,-0.0314,0.05565,40.817482,-73.9476,-0.00504,0.0362,0.00099,0.0,0.0,1490328170930
52,-0.99395,-0.032,0.058783364,40.817482,-73.9476,-0.0043566665,0.027649969,-0.0003333374,0.0,0.0,1490328170996
53,-0.9849667,-0.03293335,0.051166628,40.817482,-73.9476,-0.0028299743,0.0066967104,0.005576654,0.0,0.0,1490328171063
54,-0.9869,-0.0334,0.0504,40.817482,-73.9476,-0.00054,0.01281,0.00484,0.0,0.0,1490328171130
55,-0.98883337,-0.03194999,0.058366675,40.817482,-73.9476,-0.00568668,0.011076671,0.005816632,0.0,0.0,1490328171196
56,-0.9899833,-0.027083313,0.059833374,40.817482,-73.9476,-0.0075,0.017,0.0033399658,0.0,0.0,1490328171263
57,-0.9903,-0.03255,0.053,40.817482,-73.9476,-0.00765,0.01874,-0.0009,0.0,0.0,1490328171330
58,-0.9845833,-0.03473335,0.053583313,40.817482,-73.9476,-0.0058266404,0.021389991,0.006876671,0.0,0.0,1490328171396
59,-0.9830833,-0.03,0.05593335,40.817482,-73.9476,-0.0026933593,0.021276666,0.0068900087,0.0,0.0,1490328171463
60,-0.9889,-0.0316,0.0513,40.817482,-73.9476,0.00148,0.01612,0.00556,0.0,0.0,1490328171530
61,-0.99383336,-0.03026665,0.054633327,40.817482,-73.9476,-0.0019899793,0.010896749,-8.999145e-05,0.0,0.0,1490328171596
62,-0.99298334,-0.03,0.049216613,40.817482,-73.9476,0.00052997435,0.01660664,0.0026666748,0.0,0.0,1490328171663
63,-0.98995,-0.0301,0.0616,40.817482,-73.9476,-0.00252,0.02534,0.00415,0.0,0.0,1490328171730
64,-0.98316664,-0.030050011,0.05394999,40.817482,-73.9476,0.0024699743,0.01632664,0.0066366494,0.0,0.0,1490328171796
65,-0.9822999,-0.032049987,0.052033324,40.817482,-73.9476,-0.0047299867,0.025426684,0.004439966,0.0,0.0,1490328171863
66,-0.9932,-0.035,0.0542,40.817482,-73.9476,-0.00841,0.018785,-0.000535,0.0,0.0,1490328171930
67,-0.98753333,-0.03226666,0.05893335,40.817482,-73.9476,-0.002859961,0.005313208,0.0036133544,0.0,0.0,1490328171996
68,-0.9824667,-0.025866615,0.046866737,40.817482,-73.9476,-0.0025850085,0.016294913,0.0011550257,0.0,0.0,1490328172063
69,-0.9898,-0.0354,0.056,40.817482,-73.9476,-0.00837,0.033975,0.01107,0.0,0.0,1490328172130
70,-0.9869333,-0.031533327,0.05319995,40.817482,-73.9476,-0.002339966,0.012678351,-0.0032549743,0.0,0.0,1490328172196
71,-0.982,-0.035400037,0.062400036,40.817482,-73.9476,-0.008334996,0.002106831,0.0063183336,0.0,0.0,1490328172263
72,-0.9948,-0.033,0.057,40.817482,-73.9476,-0.006845,0.033795,0.00302,0.0,0.0,1490328172330
73,-0.9877334,-0.028199952,0.055266663,40.817482,-73.9476,-6.998291e-05,-8.499146e-05,0.0034099487,0.0,0.0,1490328172396
74,-0.99413335,-0.034933336,0.077533364,40.817482,-73.9476,-0.002758368,0.016963381,0.013571615,0.0,0.0,1490328172463
75,-0.9932,-0.0374,0.0352,40.817482,-73.9476,-0.007975,0.05556,-0.005845,0.0,0.0,1490328172530
76,-0.98946667,-0.032600038,0.05486658,40.817482,-73.9476,-0.0041567017,0.014815008,-0.0004133545,0.0,0.0,1490328172596
77,-0.99133337,-0.032133326,0.0644667,40.817482,-73.9476,-0.0070133205,0.01937503,0.0052266405,0.0,0.0,1490328172663
78,-0.9872,-0.0322,0.051,40.817482,-73.9476,-0.00297,0.014735,0.00592,0.0,0.0,1490328172730
79,-0.9857333,-0.034,0.052933287,40.817482,-73.9476,-0.004421649,0.019811627,0.005761688,0.0,0.0,1490328172796
80,-0.99840003,-0.033,0.057866674,40.817482,-73.9476,-0.009021627,0.03155161,0.0016866797,0.0,0.0,1490328172863
81,-0.985,-0.033,0.0498,40.817482,-73.9476,-0.00291,0.00708,-0.000615,0.0,0.0,1490328172930
82,-0.98359996,-0.032399964,0.059333313,40.817482,-73.9476,0.0078583555,0.00035324707,0.0053,0.0,0.0,1490328172996
83,-0.97333324,-0.040400036,0.041866615,40.817482,-73.9476,-0.0026767016,0.01414839,0.0115449745,0.0,0.0,1490328173063
84,-0.9964,-0.0278,0.0538,40.817482,-73.9476,-0.002985,0.024335,0.00096,0.0,0.0,1490328173130
85,-0.99320006,-0.032733336,0.049733337,40.817482,-73.9476,-0.0021450256,0.02635006,0.00020330811,0.0,0.0,1490328173196
86,-0.982,-0.023866601,0.042233326,40.817482,-73.9476,-0.0063617104,0.03451332,0.0038683459,0.0,0.0,1490328173263
87,-0.99355,-0.0256,0.0678,40.817482,-73.9476,0.0008,0.00678,0.00254,0.0,0.0,1490328173330
88,-0.9873833,-0.033050038,0.055700023,40.817482,-73.9476,-0.0009667053,0.019399969,0.007053346,0.0,0.0,1490328173396
89,-0.9950667,-0.035,0.053233325,40.817482,-73.9476,-0.008286623,0.02617332,7.336304e-05,0.0,0.0,1490328173463
90,-0.9911,-0.0341,0.05455,40.817482,-73.9476,-0.00824,0.01974,0.00378,0.0,0.0,1490328173530
91,-0.99095,-0.031216662,0.060483363,40.817482,-73.9476,-0.005913329,0.018866632,0.0007733545,0.0,0.0,1490328173596
92,-0.98765004,-0.03288334,0.0559333,40.817482,-73.9476,-0.0046933116,0.017573351,0.005839983,0.0,0.0,1490328173663
93,-0.9844,-0.0348,0.03655,40.817482,-73.9476,-0.0022,0.01614,0.00232,0.0,0.0,1490328173730
94,-0.9963,-0.041050036,0.04984989,40.817482,-73.9476,-0.01549997,0.058013327,-0.0008466663,0.0,0.0,1490328173796
95,-0.9944834,-0.03365001,0.055950038,40.817482,-73.9476,-0.0056800083,0.022019992,0.0005399829,0.0,0.0,1490328173863
96,-0.99005,-0.0303,0.0582,40.817482,-73.9476,-0.00798,0.0191,0.00384,0.0,0.0,1490328173930
97,-0.98216665,-0.03505004,0.05786665,40.817482,-73.9476,-0.0026666627,0.0127,0.006493351,0.0,0.0,1490328173996
98,-0.98795,-0.030816639,0.053233325,40.817482,-73.9476,-0.0033,0.021860017,0.003906688,0.0,0.0,1490328174063
99,-0.98795,-0.03475,0.05515,40.817482,-73.9476,-0.00306,0.02428,0.00538,0.0,0.0,1490328174130
100,-0.9947,-0.028516639,0.0758001,40.817482,-73.9476,-0.0029666321,0.013073312,-0.0004666626,0.0,0.0,1490328174196
101,-0.99053335,-0.040833373,0.024566578,40.817482,-73.9476,-0.0017600476,0.0394,0.004153329,0.0,0.0,1490328174263
102,-0.9874,-0.031,0.05525,40.817482,-73.9476,0.0004,0.0159,0.00296,0.0,0.0,1490328174330
103,-0.98978335,-0.030216662,0.052083313,40.817482,-73.9476,-0.00075334596,0.01721336,0.0056733117,0.0,0.0,1490328174396
104,-0.9888166,-0.031116663,0.0620667,40.817482,-73.9476,-0.0054,0.025793342,0.0034599744,0.0,0.0,1490328174463
105,-0.98305,-0.02975,0.04695,40.817482,-73.9476,-0.00582,0.01658,-0.00206,0.0,0.0,1490328174530
106,-0.9993334,-0.030166663,0.08350009,40.817482,-73.9476,-0.0025083509,0.004316697,0.006708351,0.0,0.0,1490328174596
107,-0.9881667,-0.02866665,0.05116664,40.817482,-73.9476,0.0056833033,0.007308329,0.00079170533,0.0,0.0,1490328174663
108,-0.9915,-0.0295,0.058,40.817482,-73.9476,-0.00245,0.018875,0.005825,0.0,0.0,1490328174730
109,-0.9926666,-0.033999976,0.053000048,40.817482,-73.9476,-0.008349983,0.0351,0.001258363,0.0,0.0,1490328174796
110,-0.9911667,-0.033833362,0.0596667,40.817482,-73.9476,-0.0076083387,0.01848346,0.0022833422,0.0,0.0,1490328174863
111,-0.9785,-0.032,0.0505,40.817482,-73.9476,0.002075,0.004775,0.0037,0.0,0.0,1490328174930
112,-0.99350005,-0.030166687,0.069166586,40.817482,-73.9476,-0.004291688,0.021349978,0.0066333204,0.0,0.0,1490328174996
113,-0.9918333,-0.030166639,0.055000123,40.817482,-73.9476,-0.0030999952,0.013983186,0.0010083289,0.0,0.0,1490328175063
114,-0.995,-0.029,0.0675,40.817482,-73.9476,-0.004325,0.021525,0.001325,0.0,0.0,1490328175130
115,-0.98583335,-0.031666674,0.05266665,40.817482,-73.9476,-0.0021333545,0.015316662,0.0043083117,0.0,0.0,1490328175196
116,-0.98366666,-0.0283333,0.05733335,40.817482,-73.9476,0.0030083288,0.009716623,0.00556668,0.0,0.0,1490328175263
117,-0.989,-0.0345,0.0495,40.817482,-73.9476,-0.0025,0.026075,0.008025,0.0,0.0,1490328175330
118,-0.99850005,-0.032166664,0.05566665,40.817482,-73.9476,-0.004049983,0.028416703,0.0011,0.0,0.0,1490328175396
119,-0.99450004,-0.032666676,0.040166564,40.817482,-73.9476,0.001,0.00997497,0.00017500855,0.0,0.0,1490328175463
120,-0.9955,-0.0345,0.0485,40.817482,-73.9476,-0.013375,0.061775,0.003875,0.0,0.0,1490328175530
121,-0.9925,-0.028166663,0.061666675,40.817482,-73.9476,-0.00040003908,0.017375069,0.004183303,0.0,0.0,1490328175596
122,-0.9821666,-0.032499988,0.05516666,40.817482,-73.9476,-0.00018334229,0.009858351,0.0071333204,0.0,0.0,1490328175663
123,-0.993,-0.0325,0.0575,40.817482,-73.9476,-0.0032,0.014625,-0.0007,0.0,0.0,1490328175730
124,-1.0076667,-0.034500036,0.065833285,40.817482,-73.9476,-0.01531678,0.042391762,-0.0023500172,0.0,0.0,1490328175796
125,-0.9958334,-0.030333325,0.053999927,40.817482,-73.9476,-0.0071583115,0.021150101,0.007149988,0.0,0.0,1490328175863
126,-0.98765,-0.02935,0.0547,40.817482,-73.9476,-0.0065,0.01861,0.00544,0.0,0.0,1490328175930
127,-0.9838666,-0.033300024,0.06018336,40.817482,-73.9476,-0.0038233509,0.01779661,0.0050533717,0.0,0.0,1490328175996
128,-0.99561673,-0.035350014,0.06213335,40.817482,-73.9476,-0.010313286,0.01415671,-0.003916632,0.0,0.0,1490328176063
129,-0.99165,-0.0312,0.05835,40.817482,-73.9476,-0.00313,0.01221,0.0,0.0,0.0,1490328176130
130,-0.9920667,-0.032233324,0.056766674,40.817482,-73.9476,-0.0040066577,0.01152668,0.0027966711,0.0,0.0,1490328176196
131,-0.9797,-0.035,0.04040005,40.817482,-73.9476,-0.0052933204,0.021839945,0.0073899864,0.0,0.0,1490328176263
132,-0.99125,-0.0258,0.0742,40.817482,-73.9476,-0.00486,0.00373,0.00152,0.0,0.0,1490328176330
133,-0.9915833,-0.040650014,0.056300025,40.817482,-73.9476,-0.010433338,0.031586625,0.00040332886,0.0,0.0,1490328176396
134,-0.98929995,-0.034,0.057100073,40.817482,-73.9476,-0.0054700086,0.01500668,0.0020299915,0.0,0.0,1490328176463
135,-0.98485,-0.03395,0.05735,40.817482,-73.9476,-0.00142,0.00651,0.00791,0.0,0.0,1490328176530
136,-0.9839333,-0.03288334,0.053583313,40.817482,-73.9476,-0.0010066455,0.0068399827,0.0065566883,0.0,0.0,1490328176596
137,-0.99413335,-0.029916687,0.05378334,40.817482,-73.9476,-0.00739332,0.018849969,0.0013100257,0.0,0.0,1490328176663
138,-0.9863,-0.03065,0.0628,40.817482,-73.9476,-0.00282,0.01177,0.0035,0.0,0.0,1490328176730
