,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.973,-0.053,0.057,40.735424,-73.98563,0.0176,-0.0118,-0.0359,-4.219865,-7.5508432,1489884267680
1,-1.0249338,-0.018866407,0.013200574,40.735424,-73.98563,0.0028832252,0.010025233,-0.020783361,-4.219865,-7.5508432,1489884267746
2,-0.99886674,-0.0061331545,-0.032666627,40.735424,-73.98563,-0.0052830297,0.0039333254,-0.014708368,-4.219865,-7.5508432,1489884267813
3,-0.9582,-0.0166,-0.0288,40.735424,-73.98563,0.015475,0.0042,-0.02375,-4.219865,-7.5508432,1489884267880
4,-1.0017337,-0.00073293457,-0.030199658,40.735424,-73.98563,-2.5247802e-05,0.059625164,-0.028333282,-4.219865,-7.5508432,1489884267946
5,-0.98880017,-0.011266613,-0.052933544,40.735424,-73.98563,-0.03431625,0.05241632,0.0056581846,-4.219865,-7.5508432,1489884268013
6,-0.9956,-0.0126,-0.0472,40.735424,-73.98563,-0.00065,0.0002,-0.028525,-4.219865,-7.5508432,1489884268080
7,-1.0318,0.014333374,0.009200024,40.735424,-73.98563,-0.009933472,-0.03403351,-0.017649954,-4.219865,-7.5508432,1489884268146
8,-0.99706644,-0.042066455,-0.029066516,40.735424,-73.98563,0.003666709,0.0037663428,-0.048224855,-4.219865,-7.5508432,1489884268213
9,-0.9704,-0.0064,-0.016,40.735424,-73.98563,0.0069,0.0111,-0.019625,-4.219865,-7.5508432,1489884268280
10,-0.98706686,-0.04260056,0.0052003907,40.735424,-73.98563,0.0056164134,-0.0255918,-0.003299834,-4.219865,-7.5508432,1489884268346
11,-1.0531331,-0.02700006,0.044333372,40.735424,-73.98563,0.049724825,-0.007441879,-0.0049915346,-4.219865,-7.5508432,1489884268413
12,-1.0596,-0.0024,0.0776,40.735424,-73.98563,0.028725,-0.011925,-0.0142,-4.219865,-7.5508432,1489884268480
13,-0.9607999,-0.016199902,-0.029933691,40.735424,-73.98563,-0.009783293,0.061050396,-0.050983466,-4.219865,-7.5508432,1489884268546
14,-1.0127997,0.004599988,-0.024600293,40.735424,-73.98563,-0.015124669,0.07305812,-0.047441717,-4.219865,-7.5508432,1489884268613
15,-0.9524,-0.0288,-0.0492,40.735424,-73.98563,-0.00265,0.018725,-0.03715,-4.219865,-7.5508432,1489884268680
16,-0.92626655,-0.110600136,-0.03633331,40.735424,-73.98563,0.021107925,0.024766685,-0.012116365,-4.219865,-7.5508432,1489884268746
17,-0.9789996,-0.040667053,-0.11359956,40.735424,-73.98563,0.033408586,0.088449225,0.013399975,-4.219865,-7.5508432,1489884268813
18,-1.047,-0.0166,-0.0026,40.735424,-73.98563,-0.01615,-0.002825,0.032,-4.219865,-7.5508432,1489884268880
19,-1.0233997,-0.062533215,-0.0048668943,40.735424,-73.98563,0.016800161,-0.021158407,-0.0090333745,-4.219865,-7.5508432,1489884268946
20,-1.1062663,-0.04246671,0.13093251,40.735424,-73.98563,0.034608144,-0.03794124,-0.0045334375,-4.216159,-7.544212,1489884269013
21,-1.0272,-0.0866,0.135,40.735424,-73.98563,-0.023575,-0.055275,0.02405,-4.1989217,-7.5133686,1489884269080
22,-0.9730671,-0.0861325,0.034132555,40.735424,-73.98563,0.054450136,-0.07839176,0.011416682,-4.1816845,-7.482525,1489884269146
23,-1.0707998,-0.029533349,0.10379942,40.735424,-73.98563,-0.025049636,-0.12763272,0.058916263,-4.1644473,-7.451681,1489884269213
24,-0.9774,-0.1054,0.0048,40.735424,-73.98563,0.096275,-0.126075,-0.01685,-4.1472096,-7.4208374,1489884269280
25,-0.97666645,0.02446648,-0.028200269,40.735424,-73.98563,0.005849187,-0.023116501,0.0074671144,-4.129973,-7.3899946,1489884269346
26,-0.994889,-0.04966626,0.028587425,40.735424,-73.98563,0.058907945,-0.066024944,-0.040616363,-4.1127357,-7.359151,1489884269413
27,-1.0294,-0.0125,-0.02955,40.735424,-73.98563,0.02632,0.022,-0.02978,-4.095498,-7.328307,1489884269480
