,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.015,0.013,0.01,40.721973,-73.993385,0.0157,0.0468,-0.0119,1.9078598,6.578949,1490400827547
1,-1.0409666,0.0038499634,0.045300074,40.721973,-73.993385,0.020248353,-0.013285338,-0.02744667,1.9078598,6.578949,1490400827613
2,-0.9855332,-0.016116882,-0.011450134,40.721973,-73.993385,0.03368505,0.0627583,-0.03787829,1.9078598,6.578949,1490400827680
3,-0.97825,-0.05255,-0.0039,40.721973,-73.993385,0.027555,0.00713,0.022745,1.9078598,6.578949,1490400827747
4,-1.0333166,0.007416687,0.010733349,40.721973,-73.993385,0.012343377,0.044778362,-0.008898195,1.9078598,6.578949,1490400827813
5,-1.0127331,-0.009683411,0.019833375,40.721973,-73.993385,0.025501618,0.06645177,-0.036096547,1.9078598,6.578949,1490400827880
6,-1.0323,-0.0034,0.03195,40.721973,-73.993385,0.04055,-0.028825,-0.00722,1.9078598,6.578949,1490400827947
7,-1.0671669,0.01736692,0.03178336,40.721973,-73.993385,0.0073597706,0.02134811,-0.057796486,1.9082268,6.5825057,1490400828013
8,-0.9608498,-0.009216614,0.06658343,40.721977,-73.993385,0.011903259,0.030084906,-0.015939794,1.9098952,6.5986714,1490400828080
9,-1.02595,-0.01245,0.0572,40.72198,-73.99338,0.019545,-0.042815,0.00948,1.9115635,6.6148376,1490400828147
10,-0.98111683,-0.026616491,0.044016346,40.721985,-73.99338,0.024826715,0.06805013,-0.045121737,1.9132321,6.631004,1490400828213
11,-0.9957336,-0.0069332155,0.046466578,40.72199,-73.99338,0.009546621,-0.03811366,0.01632672,1.9149003,6.6471696,1490400828280
12,-1.0344,-0.0278,0.0478,40.721992,-73.99338,0.01428,0.04394,-0.0207,1.9165688,6.6633363,1490400828347
13,-0.95946664,0.0022665404,0.044533323,40.721996,-73.99338,0.032866817,0.053946763,-0.033713527,1.9182371,6.679502,1490400828413
14,-1.0209334,0.03953336,0.06620011,40.722,-73.99337,-0.0035399976,0.051946927,-0.026886668,1.9199054,6.695668,1490400828480
15,-1.0076,-0.0032,0.0246,40.722004,-73.99337,0.01442,0.05558,0.0004,1.9215738,6.711834,1490400828547
16,-1.0405334,0.0055999756,0.0028665771,40.722008,-73.99337,-0.009700165,0.029846502,-0.008046497,1.9232422,6.7280006,1490400828613
17,-1.0214671,0.0474667,0.037199806,40.72201,-73.99337,-0.010633332,0.01916645,-0.039880116,1.9249105,6.7441664,1490400828680
18,-0.9938,0.0034,0.0408,40.722015,-73.99336,-0.00934,0.03224,-0.0397,1.926579,6.760333,1490400828747
19,-0.9829333,-0.017867431,0.045066833,40.72202,-73.99336,-0.014567078,0.08208739,-0.048773248,1.9282473,6.776499,1490400828813
20,-1.0231998,-0.061400402,0.088000305,40.722023,-73.99336,0.019280013,0.11106043,-0.017626403,1.9299157,6.792665,1490400828880
21,-1.0394,-0.1158,0.033,40.722027,-73.99336,0.02468,0.01614,0.01592,1.9315841,6.808831,1490400828947
22,-1.1293337,-0.054599732,0.03139996,40.72203,-73.99336,-0.00042662965,0.024526313,0.025433434,1.9343975,6.824364,1490400829013
23,-0.9798001,0.09966699,0.024199927,40.722034,-73.993355,0.007560088,-0.0548867,-0.0060268054,1.9412702,6.837651,1490400829080
24,-0.9472,0.064,0.0492,40.722042,-73.993355,-0.00114,0.01434,-0.0154,1.9481432,6.850938,1490400829147
25,-1.0455439,0.03617523,0.06133325,40.722046,-73.993355,0.019526077,-0.043942124,-0.032461293,1.9550163,6.8642254,1490400829213
26,-1.00535,0.053000245,0.04611642,40.72205,-73.993355,0.006631676,0.09129544,-0.058099855,1.961889,6.877512,1490400829280
27,-1.0832,-0.1071,0.06875,40.722054,-73.99335,-0.002895,0.03649,-0.031565,1.9687619,6.8907995,1490400829347
28,-1.0518999,-0.051582947,0.017349768,40.722057,-73.99335,-0.02673029,0.058141436,0.021303352,1.9756348,6.904086,1490400829413
29,-0.94183314,0.040216833,0.0051998533,40.72206,-73.99335,-0.008418385,0.02061659,0.042508416,1.9825078,6.9173737,1490400829480
30,-0.97245,0.0276,0.03785,40.722065,-73.99335,-0.00359,0.04949,0.02626,1.9893806,6.9306602,1490400829547
31,-1.0082166,0.021766577,0.0023832885,40.72207,-73.99335,0.007189944,0.0068049305,-0.0023599952,1.9962536,6.943948,1490400829613
