,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.059,0.028,0.148,40.66371,-73.740585,-0.0582,-0.0219,-0.0203,3.1088107,6.88439,1490681216277
1,0.97008353,0.05491649,0.19133325,40.663715,-73.74058,-0.02516028,0.02323111,0.04302323,3.1143625,6.919879,1490681216343
2,0.98683316,0.07208329,0.15983337,40.66372,-73.74058,0.024189826,0.026178494,0.0047534034,3.119914,6.955367,1490681216410
3,0.97725,-0.02675,0.239,40.663727,-73.74058,-0.018055,0.07387,0.04683,3.125466,6.990856,1490681216477
4,1.0272499,0.07366645,0.05849949,40.66373,-73.74058,0.07043175,-0.0342648,0.017161736,3.1310177,7.0263443,1490681216543
5,0.9392503,-0.0067496947,0.17883357,40.663734,-73.74057,-0.07105333,-0.022597523,-0.017888254,3.1365697,7.0618334,1490681216610
6,1.0588,0.0524,0.0742,40.66374,-73.74057,0.04622,-0.13968,0.01606,3.1421216,7.0973225,1490681216677
7,0.941133,0.0027995484,0.25426665,40.663742,-73.74057,-0.08936345,0.047683027,-0.00082330446,3.1476731,7.132811,1490681216743
8,0.9368672,0.07193336,0.14006664,40.663746,-73.74056,0.026607031,0.05735665,0.00825683,3.153225,7.168299,1490681216810
9,0.9992,-0.0898,0.085,40.66375,-73.74056,0.08746,-0.1727,0.09704,3.1587768,7.203788,1490681216877
10,0.70180166,-0.10646703,0.4316665,40.663757,-73.74056,-0.24799292,0.05152421,-0.062233705,3.1643288,7.239277,1490681216943
11,1.1446667,0.25633314,0.061932813,40.66376,-73.74056,0.027671466,0.19554926,-0.011472998,3.1711128,7.2812676,1490681217010
12,1.128,0.003,0.109,40.663765,-73.740555,0.19903,-0.15498,0.10686,3.1846156,7.3587055,1490681217077
13,0.95133305,-0.0064664185,0.24153358,40.66377,-73.740555,-0.09485939,0.06593779,-0.09294639,3.1981182,7.436144,1490681217143
14,1.1737493,0.0348668,0.06343352,40.663776,-73.740555,-0.00950827,-0.10599371,0.013678102,3.211621,7.5135818,1490681217210
15,0.94485,-0.0015,0.17445,40.66378,-73.740555,-0.04088,-0.08598,0.01249,3.2251234,7.5910196,1490681217277
16,0.85226685,0.0095494995,0.24291608,40.663784,-73.74055,-0.039258417,0.048350696,-0.034300026,3.2386265,7.668458,1490681217343
17,0.93251705,0.0102668945,0.17293291,40.66379,-73.74055,0.017148495,0.03802559,0.028766772,3.2521286,7.7458954,1490681217410
18,0.9504,0.06735,0.18465,40.663795,-73.74055,0.0698,0.03567,-0.01178,3.2656317,7.8233337,1490681217477
19,0.97723156,0.022500122,0.31185114,40.6638,-73.74054,-0.002435182,0.37432924,0.016751941,3.2791343,7.900771,1490681217543
20,1.1237006,0.052149914,0.0937331,40.663807,-73.74054,0.070218034,-0.004343402,0.087049745,3.2926369,7.9782095,1490681217610
21,0.947,-0.0276,0.1945,40.66381,-73.74054,-0.063605,0.110075,-0.056915,3.3061395,8.055648,1490681217677
22,1.0406655,0.08403312,0.21280044,40.663815,-73.74054,-0.000100363766,0.08763383,0.06259994,3.3196425,8.133086,1490681217743
23,0.84160084,-0.034466065,0.32573253,40.663822,-73.74053,-0.0004334741,-0.013500307,0.014633158,3.3331451,8.210524,1490681217810
24,0.9214,0.1734,0.1062,40.663826,-73.74053,0.0396,0.545,0.0469,3.3466477,8.287961,1490681217877
