,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.132,-0.058,0.004,40.797913,-73.93996,-0.0506,0.1423,0.005,5.417556,-2.9736323,1490573434487
1,-1.0079498,-0.021966089,-0.031633813,40.797913,-73.93996,0.044606548,-0.02040899,-0.013596409,5.417556,-2.9736323,1490573434553
2,-0.95576626,-0.05203357,-0.03036731,40.797913,-73.93996,0.009811842,-0.10156533,-0.036068413,5.417556,-2.9736323,1490573434620
3,-0.9076,-0.02255,-0.049,40.797913,-73.93996,-0.01276,0.00091,-0.05052,5.417556,-2.9736323,1490573434687
4,-1.0302824,-0.015183582,0.0920988,40.797913,-73.93996,0.024141876,-0.03680425,-0.0120919375,5.417556,-2.9736323,1490573434753
5,-0.8854831,-0.048566528,-0.07728363,40.797913,-73.93996,0.018031368,0.00076109375,-0.015156668,5.417556,-2.9736323,1490573434820
6,-1.1109,-0.0198,0.1524,40.797913,-73.93996,0.03134,0.001335,0.00067,5.417556,-2.9736323,1490573434887
7,-1.0374844,-0.030667236,-0.2672964,40.797913,-73.93996,0.0018108472,0.024708895,-0.012365331,5.417556,-2.9736323,1490573434953
8,-1.1860673,-0.103148624,0.13880102,40.797913,-73.93996,0.083021194,0.17421487,-0.032229755,5.4275374,-2.9791112,1490573435020
9,-1.083,-0.0019,-0.35755,40.797913,-73.93995,0.049795,0.112405,0.02008,5.460265,-2.9970748,1490573435087
10,-1.0459354,-0.08303144,0.08249019,40.797913,-73.93995,0.0259346,-0.07065887,-0.015676297,5.4929924,-3.0150387,1490573435153
11,-0.97339976,-0.009467151,-0.124666385,40.797913,-73.93994,0.023033336,-0.15203208,-0.012500445,5.5257196,-3.0330021,1490573435220
12,-0.9314,0.0046,-0.065,40.797913,-73.93993,-0.0269,-0.0331,-0.0429,5.5584474,-3.050966,1490573435287
13,-0.8497342,0.020199426,-0.10153286,40.797913,-73.93993,-0.0058332873,-0.13686681,-0.055633496,5.591175,-3.0689297,1490573435353
14,-1.094867,-0.0944006,0.14940102,40.797913,-73.939926,0.04240014,0.15432996,0.026799763,5.623902,-3.0868936,1490573435420
