,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.019,-0.014,0.026,37.78004,-122.4206,-0.0086,0.0329,0.006,0.0,0.0,1490597185383
1,-1.013367,0.004866699,0.002083313,37.78004,-122.4206,-0.00012008301,0.0049533714,0.006723375,0.0,0.0,1490597185449
2,-1.0296997,0.008633325,0.0033666748,37.78004,-122.4206,0.0044100257,-0.0033766883,0.0024166931,0.0,0.0,1490597185516
3,-1.05615,0.01845,-0.00085,37.78004,-122.4206,-0.00516,0.0175,0.00228,0.0,0.0,1490597185583
4,-1.0989338,0.01680005,0.010016663,37.78004,-122.4206,0.0072601023,0.02196693,-0.014216839,0.0,0.0,1490597185649
5,-1.0499173,0.020949988,-0.0056665037,37.78004,-122.4206,0.00749663,0.042923115,-0.017023189,0.0,0.0,1490597185716
6,-1.003,0.01785,-0.0049,37.78004,-122.4206,0.0204,0.01598,-0.01466,0.0,0.0,1490597185783
7,-0.943766,0.015016663,-0.03716687,37.78004,-122.4206,0.018696709,0.003146372,-0.011976551,0.0,0.0,1490597185849
8,-0.9466999,0.008116858,-0.017000245,37.78004,-122.4206,0.030506594,-0.027642949,-0.010560068,0.0,0.0,1490597185916
9,-0.95645,0.00135,-0.002,37.78004,-122.4206,0.01018,-0.01336,0.00161,0.0,0.0,1490597185983
10,-0.9601588,-0.006539772,0.01252396,37.78004,-122.4206,0.004508224,-0.0060999314,0.011266743,0.0,0.0,1490597186049
11,-0.9961327,-0.0023335572,0.01673352,37.78004,-122.4206,-0.011358146,0.013366494,0.01610825,0.0,0.0,1490597186116
12,-1.0474,0.0096,0.0146,37.78004,-122.4206,0.0021,-0.00055,0.003475,0.0,0.0,1490597186183
13,-1.0898006,0.02066681,0.01626665,37.78004,-122.4206,0.0036917175,0.025133628,-0.0005918494,0.0,0.0,1490597186249
14,-1.066734,0.031000122,-0.005200012,37.78004,-122.4206,0.0115498705,0.024674851,-0.014949798,0.0,0.0,1490597186316
15,-1.0138,0.018,-0.0144,37.78004,-122.4206,0.012625,0.028,-0.01995,0.0,0.0,1490597186383
16,-0.964066,0.024866674,-0.034933522,37.78004,-122.4206,0.02360846,0.007824706,-0.013274957,0.0,0.0,1490597186449
17,-0.9538,0.0027333375,-0.0067333984,37.78004,-122.4206,0.023091642,0.009625109,-0.011300049,0.0,0.0,1490597186516
18,-0.9436,0.0018,-0.0032,37.78004,-122.4206,0.0162,-0.0128,0.00515,0.0,0.0,1490597186583
19,-0.94313323,-0.022600207,0.023000244,37.78004,-122.4206,0.004308131,-0.009316629,0.010316824,0.0,0.0,1490597186649
20,-0.986316,0.003249939,0.006899927,37.78004,-122.4206,-0.003746543,-0.020393208,0.01613321,0.0,0.0,1490597186716
21,-1.0378,0.0065,0.0093,37.78004,-122.4206,-0.00126,0.00102,0.01408,0.0,0.0,1490597186783
22,-1.0899173,0.030533593,-0.0075668213,37.78004,-122.4206,0.0029401635,0.012953426,-0.00056686404,0.0,0.0,1490597186849
23,-1.0637172,0.016166626,0.00630022,37.78004,-122.4206,0.0063799536,0.03637968,-0.019026497,0.0,0.0,1490597186916
24,-1.024,0.0242,-0.01665,37.78004,-122.4206,0.00776,0.04194,-0.01542,0.0,0.0,1490597186983
25,-0.9730827,0.008849866,-0.006,37.78004,-122.4206,0.01615339,0.02177993,-0.014826609,0.0,0.0,1490597187049
26,-0.9484,0.015983485,-0.029000245,37.78004,-122.4206,0.026773235,0.006533533,-0.011606744,0.0,0.0,1490597187116
27,-0.94525,-0.0029,0.00035,37.78004,-122.4206,0.0295,-0.00834,-0.00248,0.0,0.0,1490597187183
28,-0.9598334,0.0008833374,0.0027666749,37.78004,-122.4206,0.0031598853,-0.013326792,0.008000116,0.0,0.0,1490597187249
29,-1.0015161,-0.0010667968,0.017666748,37.78004,-122.4206,-0.007253219,-0.012246714,0.016179912,0.0,0.0,1490597187316
30,-1.0436667,0.010285715,0.006095238,37.78004,-122.4206,-0.010435,0.016445,0.011485,0.0,0.0,1490597187383
31,-1.0826672,0.018333422,0.008666675,37.78004,-122.4206,0.008186792,0.011910217,-0.006033545,0.0,0.0,1490597187449
32,-1.067334,0.018999975,0.0015001099,37.78004,-122.4206,0.0066999756,0.03480971,-0.011911527,0.0,0.0,1490597187516
33,-1.017,0.02,-0.0095,37.78004,-122.4206,0.022655,0.01139,-0.01757,0.0,0.0,1490597187583
34,-0.9514993,0.008999927,-0.017666772,37.78004,-122.4206,0.020726612,0.010951471,-0.015409826,0.0,0.0,1490597187649
35,-0.9326664,0.014666846,-0.020500232,37.78004,-122.4206,0.028553257,-0.018984666,-0.006148414,0.0,0.0,1490597187716
36,-0.9625,0.0005,0.003,37.78004,-122.4206,0.01452,0.00211,-0.00096,0.0,0.0,1490597187783
37,-0.99183375,0.0024999878,0.0061667357,37.78004,-122.4206,0.006461615,-0.012621576,0.0070716613,0.0,0.0,1490597187849
38,-1.0234997,-0.0048335325,0.01533352,37.78004,-122.4206,-0.0024398877,0.013253135,0.007823323,0.0,0.0,1490597187916
39,-1.043,0.015,-0.0035,37.78004,-122.4206,-0.00204,0.01546,0.004595,0.0,0.0,1490597187983
40,-1.0396667,0.013500012,-0.00466665,37.78004,-122.4206,0.016015945,0.009517576,-0.011198491,0.0,0.0,1490597188049
41,-1.0221839,0.02638346,-0.02770022,37.78004,-122.4206,0.027239855,0.010290143,-0.016033288,0.0,0.0,1490597188116
42,-0.9708,0.007,-3.469447e-18,37.78004,-122.4206,0.03393,0.01764,-0.0157,0.0,0.0,1490597188183
43,-0.9394996,0.0111333495,0.0037833373,37.78004,-122.4206,0.014343236,0.0009698401,-0.0021099232,0.0,0.0,1490597188249
