,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.428,0.169,40.770622,-73.98756,-0.0329,-0.0352,0.0158,2.1640153,3.7919984,1489023192493
1,-0.85283333,-0.32783306,0.3123337,40.770626,-73.98756,-0.07386335,0.012838463,0.0356666,2.1575086,3.7841978,1489023192559
2,-1.0153341,-0.22000092,0.21766694,40.770626,-73.98756,-0.1222182,0.071837775,-0.004238407,2.1510022,3.7763968,1489023192626
3,-0.9518,-0.51655,0.1142,40.77063,-73.98756,0.02324,0.12285,-0.09891,2.1444957,3.7685962,1489023192693
4,-1.010567,-0.47538352,0.119734034,40.770634,-73.98755,-0.02490697,0.10673679,0.030269708,2.137989,3.760795,1489023192759
5,-0.96388334,-0.32830003,0.112583555,40.770634,-73.98755,-0.027519919,0.018063486,-0.017566541,2.1314826,3.7529943,1489023192826
6,-0.8584,-0.4281,0.06255,40.770638,-73.98755,-0.0269,0.00073,0.01615,2.1249762,3.7451935,1489023192893
7,-0.7324666,-0.3961501,0.15905003,40.770638,-73.98755,0.008366516,-0.004293909,0.12154322,2.1184695,3.7373927,1489023192959
8,-0.7255164,-0.18651612,0.24788333,40.77064,-73.98755,0.017216595,0.07317364,0.048559844,2.1211703,3.7428324,1489023193026
9,-0.974,-0.2274,0.1836,40.770645,-73.98754,0.02393,0.02928,-0.01305,2.1379738,3.7685523,1489023193093
10,-0.987067,-0.11346558,0.04659955,40.770645,-73.98754,-0.02491637,-0.03829995,0.0132913515,2.1547768,3.794272,1489023193159
11,-0.99119973,-0.18413241,0.047865942,40.77065,-73.98754,0.03529146,-0.051256556,-0.05429667,2.17158,3.8199916,1489023193226
12,-0.856,-0.3478,0.2204,40.770653,-73.98754,0.005395,-0.043405,-0.047995,2.1883833,3.8457117,1489023193293
13,-0.93666655,-0.36759943,0.0877995,40.770653,-73.98753,0.0044950843,0.021018187,0.006528312,2.2051866,3.871431,1489023193359
14,-0.8783331,-0.35266674,0.16720004,40.770657,-73.98753,0.003698468,-0.05555838,0.0014950135,2.2219896,3.897151,1489023193426
15,-0.91035,-0.4999,0.20275,40.77066,-73.98753,0.05704,-0.04556,0.02134,2.238793,3.9228709,1489023193493
16,-0.8274506,-0.32025078,0.32975042,40.77066,-73.98753,0.060192842,-0.08057321,0.034726612,2.2555962,3.9485908,1489023193559
17,-0.83713305,-0.37825018,0.2197334,40.770664,-73.987526,0.017746666,0.017760087,0.03855995,2.2723994,3.9743104,1489023193626
18,-0.92185,-0.3067,0.26135,40.770668,-73.987526,-0.00498,0.0429,0.04776,2.2892027,4.00003,1489023193693
19,-1.0182667,-0.2914501,0.1702164,40.770668,-73.987526,-0.022900164,0.038893323,0.011506597,2.306006,4.02575,1489023193759
20,-0.9805999,-0.27181622,0.14021662,40.77067,-73.987526,-0.0047666444,0.019106472,0.0020735194,2.322809,4.0514693,1489023193826
21,-1.0044,-0.2944,0.1124,40.770676,-73.98752,-0.0366,-0.00625,0.015275,2.3396125,4.0771894,1489023193893
22,-0.9521667,-0.2837332,0.14306645,40.77068,-73.98752,-0.00034982178,0.007891642,-0.04368333,2.3564153,4.102909,1489023193959
23,-0.9489663,-0.46170044,0.10126706,40.77068,-73.98752,-0.030225111,-0.025366422,-0.0033499487,2.3684556,4.1249743,1489023194026
