,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.379,0.114,0.042,40.65414,-73.79222,-0.1291,0.2594,0.079,5.7781196,-9.68771,1490193265655
1,0.8497337,0.04020082,0.15346569,40.65414,-73.79222,-0.069679506,-0.056454502,0.060383704,5.7781196,-9.68771,1490193265721
2,0.6376667,-0.24493305,0.0498677,40.65414,-73.79222,-0.02537657,-0.13704844,-0.021882972,5.7781196,-9.68771,1490193265788
3,1.0146,-0.006,0.0034,40.65414,-73.79222,0.019305,-0.21091,-0.190175,5.7781196,-9.68771,1490193265855
4,1.3224674,0.17626713,-0.06886732,40.65414,-73.79222,0.055945083,-0.038653024,-0.124064825,5.7781196,-9.68771,1490193265921
5,1.2242658,0.15546665,-0.12826589,40.65414,-73.79222,-0.02944002,0.06708169,-0.007141766,5.7781196,-9.68771,1490193265988
6,0.9894,-0.076,-0.099,40.65414,-73.79222,-0.02937,0.21398,-0.02283,5.7738123,-9.680489,1490193266055
7,1.0982666,0.025200697,0.08986653,40.65414,-73.79222,-0.0158299,0.23245499,-0.10448499,5.764241,-9.66444,1490193266121
8,1.1353998,0.23586667,0.18660054,40.65414,-73.79221,0.0112783415,0.087008364,-0.0042984975,5.7546697,-9.648393,1490193266188
9,1.0344,0.1264,0.1876,40.65414,-73.792206,-0.012015,-0.009705,0.076575,5.745098,-9.632345,1490193266255
10,1.017333,0.016399927,0.10933313,40.65414,-73.792206,0.01941977,-0.02459162,0.056226794,5.7355266,-9.616298,1490193266321
11,0.8632665,-0.040933482,0.08860023,40.65414,-73.7922,-0.02174322,-0.07553684,0.03319338,5.725955,-9.60025,1490193266388
12,0.977,0.0138,0.0588,40.65414,-73.7922,-0.013255,-0.02644,0.006415,5.716384,-9.584202,1490193266455
13,0.9175612,0.0767017,0.06105267,40.65414,-73.79219,-0.032466706,-0.08823343,0.012250038,5.7068124,-9.568155,1490193266521
14,1.0346669,0.034250453,0.08208324,40.65414,-73.79219,0.045066472,0.014083509,0.006483429,5.697241,-9.552107,1490193266588
15,1.05075,0.066,0.0555,40.65414,-73.79218,-0.01495,0.0423,-0.00925,5.6876693,-9.536058,1490193266655
16,0.98174983,0.05583303,0.07850007,40.65414,-73.792175,-0.029183427,-0.011983351,0.04336676,5.6780977,-9.520011,1490193266721
17,1.0573331,0.13083303,0.03225016,40.65414,-73.792175,-0.034333486,0.0060499525,-0.00076661864,5.668526,-9.503963,1490193266788
18,1.06075,0.015,0.06825,40.65414,-73.79217,0.029,0.00595,-0.0084,5.6589546,-9.487916,1490193266855
19,0.98866653,0.015416468,0.12999995,40.65414,-73.79217,0.038316753,-0.019483475,-0.004349977,5.649383,-9.471868,1490193266921
20,0.92508346,-0.00033310548,0.12274994,40.65414,-73.79216,0.025516583,-0.04293334,0.024016712,5.639812,-9.45582,1490193266988
21,1.00725,0.03975,0.163,40.654057,-73.79216,0.0396,-0.0364,0.00445,5.6212206,-9.424649,1490193267055
22,1.0712501,0.043166284,0.090666845,40.654057,-73.79215,0.05130052,0.018883344,0.0042665526,5.592251,-9.37608,1490193267121
23,0.87866676,-0.0129167605,0.085,40.654057,-73.79215,-0.027716625,-0.065933436,0.027533421,5.563282,-9.327509,1490193267188
24,1.0305,0.00575,0.05925,40.654057,-73.792145,0.01725,0.0233,-0.0144,5.5343127,-9.278938,1490193267255
25,0.9419167,0.02133335,0.08725004,40.654057,-73.79214,-0.014950086,-0.0241499,0.021399986,5.5053434,-9.230368,1490193267321
26,1.006,0.043666553,0.08800049,40.654057,-73.79214,0.018266845,-0.011350004,0.0056666187,5.476374,-9.181798,1490193267388
27,1.0275,-0.004,0.0265,40.654057,-73.79213,-0.00055789476,0.031631578,-0.012326316,5.447405,-9.133227,1490193267455
28,0.96983296,0.05346677,0.111933425,40.654057,-73.79213,-0.002485255,-0.02165843,0.010178488,5.4184356,-9.084656,1490193267521
29,0.97293323,0.020900233,0.084299915,40.654057,-73.79212,-0.007093589,-0.010688609,0.012958539,5.3894663,-9.036087,1490193267588
30,1.0405,-0.0163,0.0899,40.654057,-73.79212,0.066075,0.026935,-0.011265,5.3604975,-8.987516,1490193267655
31,0.96850044,0.035233144,0.09243336,40.654057,-73.792114,-0.010043099,-0.04563992,0.023111446,5.3315277,-8.938946,1490193267721
32,1.060167,0.017799975,0.0791999,40.654057,-73.792114,0.04118511,0.0034385487,-0.00013682373,5.3025584,-8.890375,1490193267788
33,0.9965,-0.1101,0.109,40.654057,-73.79211,0.08013,0.013505,0.013115,5.273589,-8.841804,1490193267855
34,0.881333,-0.014233386,0.11483331,40.654057,-73.79211,0.050675068,-0.07027024,0.005224957,5.24462,-8.793234,1490193267921
35,0.9956002,-0.014833435,0.067133226,40.654057,-73.7921,0.068647176,-0.04566529,-0.044048533,5.2156506,-8.744663,1490193267988
36,1.1536,0.0024,0.08,40.65398,-73.7921,0.096225,0.059585,-0.02716,5.182926,-8.689796,1490193268055
37,0.90373343,0.047500063,0.046899647,40.65398,-73.79209,0.002258136,-0.10959828,0.08243175,5.145324,-8.626753,1490193268121
38,1.0863,-0.0013001587,0.060366467,40.65398,-73.79208,0.0702633,-0.007944569,0.0007715808,5.107722,-8.563708,1490193268188
39,0.919,0.1192,0.0382,40.65398,-73.79208,-0.027875,-0.079765,-0.00566,5.0701194,-8.500663,1490193268255
40,1.1137323,-0.012700403,0.079167545,40.65398,-73.792076,0.15188555,0.07436757,-0.047548365,5.0325174,-8.437618,1490193268321
41,0.7251667,0.1694666,-0.029100135,40.65398,-73.792076,-0.18020573,-0.22063482,0.0828974,4.9949155,-8.374575,1490193268388
42,1.22335,-0.012,0.0807,40.65398,-73.79207,0.18062,0.0786,-0.08132,4.957313,-8.311529,1490193268455
43,0.98936814,0.023683337,0.023316419,40.65398,-73.79207,-0.0067994753,-0.103339195,-0.0069471644,4.919711,-8.248485,1490193268521
44,0.99895024,0.09009973,0.011767212,40.65398,-73.79206,0.03365406,-0.04661323,0.034679607,4.8821087,-8.18544,1490193268588
45,1.1567,-0.01535,-0.0066,40.65398,-73.79206,0.0729,0.10066,-0.01154,4.8445063,-8.1223955,1490193268655
46,0.8977677,0.026350819,0.045232985,40.65398,-73.79205,-0.124067746,-0.009285868,0.07490685,4.806904,-8.059351,1490193268721
47,1.248284,0.10423401,-0.077450864,40.65398,-73.79205,-0.0075872988,0.1843672,-0.012673194,4.769302,-7.9963064,1490193268788
48,0.8598,0.1231,-0.01155,40.65398,-73.792046,-0.0885,-0.10066,0.13906,4.7316995,-7.933262,1490193268855
49,1.1201329,-0.08626763,-0.007883142,40.65398,-73.792046,0.07225356,0.11082011,-0.025693461,4.6940975,-7.870217,1490193268921
50,0.9102502,0.08043347,0.07163367,40.65398,-73.79204,-0.005966797,-0.15301317,0.06371996,4.6564956,-7.8071723,1490193268988
51,1.05965,-0.0902,-0.01325,40.653904,-73.79204,0.074,0.05446,-0.03166,4.6152234,-7.7379756,1490193269055
52,0.9491166,0.07891706,0.03251671,40.653904,-73.79204,0.006739863,-0.08550687,0.053266786,4.5694666,-7.661258,1490193269121
53,1.0098495,-0.08153369,-0.039383482,40.653904,-73.79203,0.037433356,-0.0077267396,0.033773333,4.5237093,-7.5845404,1490193269188
54,1.0075,-0.05305,-0.002,40.653904,-73.79203,0.03142,-0.01088,0.00208,4.477952,-7.5078235,1490193269255
55,0.99738324,-0.02636692,-0.004116858,40.653904,-73.79202,0.01692661,-0.01429323,0.0048733107,4.4321947,-7.431106,1490193269321
56,1.0121334,-0.052600086,-0.03800012,40.653904,-73.79202,0.033134885,0.009006782,-0.040828347,4.386438,-7.3543887,1490193269388
57,1.0528,0.0498,0.0072,40.653904,-73.792015,0.04026,0.00423,0.00605,4.3406806,-7.2776713,1490193269455
58,1.0117334,0.028600099,0.022133544,40.653904,-73.792015,0.05579015,-0.013966821,0.015006665,4.2949233,-7.200954,1490193269521
59,1.0539999,-0.10493401,-0.0058663087,40.653904,-73.792015,0.050768357,-0.061337568,-0.005860088,4.2491665,-7.124236,1490193269588
60,1.1072,-0.1618,-0.0784,40.653904,-73.79201,0.086485,0.10402,-0.082355,4.203409,-7.0475187,1490193269655
61,0.8897997,0.0040009157,0.018999878,40.653904,-73.79201,0.0017093628,-0.08702855,0.012068683,4.157652,-6.9708023,1490193269721
62,1.1490002,-0.0933338,0.018800378,40.653904,-73.792,0.1086638,0.08769285,-0.06276184,4.1118946,-6.8940845,1490193269788
63,0.9362,0.0658,-0.0606,40.653904,-73.792,-0.01724,0.02978,0.00636,4.066138,-6.817367,1490193269855
64,0.96553314,-0.06366657,-0.02940033,40.653904,-73.792,0.039982997,0.09579851,-0.026828254,4.0203805,-6.7406497,1490193269921
65,0.95826685,0.03806654,-0.06326677,40.653904,-73.79199,0.04321386,-0.0009220056,-0.004631886,3.9746234,-6.663933,1490193269988
66,0.9536,0.0026,-0.0304,40.653843,-73.79199,0.00269,-0.05899,0.00373,3.9253044,-6.5812435,1490193270055
67,0.97786665,0.021400208,-0.0076000975,40.653843,-73.791985,0.023513183,-0.10344509,0.0007534424,3.8637176,-6.4779854,1490193270121
68,1.0315998,-0.040933337,-0.028199926,40.653843,-73.791985,0.03778663,-0.060303416,-0.029971603,3.8021305,-6.3747277,1490193270188
69,1.0032,0.0166,-0.0498,40.653843,-73.791985,0.035855,-0.08293,-0.015395,3.7405434,-6.2714696,1490193270255
70,0.9742164,-0.009549915,-0.031949963,40.653843,-73.79198,0.06630974,-0.08147988,-0.031989902,3.6789563,-6.168211,1490193270321
71,0.9925331,0.02014989,-0.06974994,40.653843,-73.79198,0.035003427,-0.047100145,-0.011423375,3.6173697,-6.0649533,1490193270388
72,1.0601,0.01705,-0.0326,40.653843,-73.79197,0.05897,-0.00658,-4e-05,3.5557823,-5.9616957,1490193270455
73,1.0178666,0.0030500367,-0.017649988,40.653843,-73.79197,0.03816984,-0.022723153,0.0054033827,3.4941955,-5.8584375,1490193270521
74,0.9897999,-0.004900073,-0.01774994,40.653843,-73.79197,0.03355352,-0.0014001587,0.007866614,3.4326086,-5.7551794,1490193270588
75,0.9744,0.0196,-0.0178,40.653843,-73.79196,0.02147,-0.03599,0.01282,3.3710213,-5.6519213,1490193270655
76,1.0088334,-0.0049664793,-0.03315011,40.653843,-73.79196,0.038176578,-0.011219966,-0.015823288,3.3094344,-5.5486636,1490193270721
77,1.00145,0.025083436,-0.054300025,40.653843,-73.79196,0.01284669,-0.025743458,0.011203329,3.2478476,-5.4454055,1490193270788
78,1.0793,0.01635,-0.0197,40.653843,-73.791954,0.02724,0.00596,-0.00752,3.1862605,-5.342148,1490193270855
79,1.0078167,0.0,-0.017050037,40.653843,-73.791954,0.023863267,-0.051413286,0.01941999,3.1246734,-5.238889,1490193270921
80,1.01265,-0.0106667485,-0.051416688,40.653843,-73.791954,0.02815675,-0.027273394,-0.009523314,3.0630865,-5.1356316,1490193270988
81,0.98875,0.01085,-0.05655,40.65379,-73.79195,0.02259,-0.04748,-0.00662,3.0001147,-5.030051,1490193271055
82,1.0310833,0.011466602,-0.051200148,40.65379,-73.79195,0.048669897,0.007886714,-0.015563292,2.9352303,-4.921265,1490193271121
83,0.9902166,-0.0020334716,-0.024399951,40.65379,-73.79195,0.01700672,-0.020733338,-0.01317999,2.870346,-4.812479,1490193271188
84,1.0275,0.0465,-0.0275,40.65379,-73.79195,0.036378946,-0.001231579,-0.0012842105,2.8054616,-4.7036924,1490193271255
85,1.0253334,0.0011665893,-0.013333252,40.65379,-73.79194,0.028983342,-0.016008295,0.0063749743,2.7405772,-4.594906,1490193271321
86,0.9921666,0.016666772,-0.051000047,40.65379,-73.79194,0.015583337,-0.04306668,0.007783342,2.675693,-4.48612,1490193271388
87,1.0295,-0.021,-0.046,40.65379,-73.79194,0.02895,-0.029825,-0.022325,2.6108086,-4.3773336,1490193271455
88,1.0281667,0.00016676025,-0.06466675,40.65379,-73.79193,0.024574965,-0.029191598,-0.026858317,2.5459242,-4.268547,1490193271521
89,1.0215,0.022,-0.07366668,40.65379,-73.79193,0.026900088,-0.011908453,-0.023633344,2.48104,-4.159761,1490193271588
90,1.0085,0.049,-0.0725,40.65379,-73.79193,0.0208,-0.0203,-0.006475,2.4161558,-4.050975,1490193271655
91,0.9868333,0.017833337,-0.07316668,40.65379,-73.79193,0.027758269,-0.03851659,-0.004641659,2.3512712,-3.942188,1490193271721
92,1.0273333,0.071166635,-0.099499986,40.65379,-73.79192,0.017508322,-0.0314334,-0.0014583679,2.286387,-3.833402,1490193271788
93,1.051,0.046,-0.1105,40.65379,-73.79192,0.01725,-0.01045,0.03015,2.2215028,-3.7246156,1490193271855
94,1.059,0.01566665,-0.108833335,40.65379,-73.79192,0.015766675,-0.00055831665,0.018850021,2.1566184,-3.615829,1490193271921
95,1.0348332,-0.017333277,-0.11850004,40.65379,-73.79192,0.010008346,0.0073165554,0.016441705,2.0917344,-3.5070431,1490193271988
96,1.0265,-0.033,-0.115,40.653755,-73.79192,0.0126,0.0045,-0.0034,2.0195642,-3.3860414,1490193272055
97,1.0098333,0.02383346,-0.12600008,40.653755,-73.791916,0.003008368,-0.0211,-0.0032666698,1.9373331,-3.248171,1490193272121
98,1.0456666,0.0463334,-0.13333322,40.653755,-73.791916,0.016189441,0.0050087133,-0.0052157766,1.8551023,-3.1103013,1490193272188
99,1.04635,0.03535,-0.13075,40.653755,-73.791916,0.03466,0.02062,-0.00742,1.7728714,-2.9724312,1490193272255
100,0.9897167,0.05365001,-0.12253335,40.653755,-73.791916,-0.0011199609,-0.039593283,0.021373307,1.6906402,-2.8345609,1490193272321
101,1.0716168,0.0076167113,-0.15241681,40.653755,-73.791916,0.021473294,0.029233338,-0.0029133044,1.6084094,-2.696691,1490193272388
102,0.999,0.0251,-0.1425,40.653755,-73.791916,-0.0053,-0.04084,0.0291,1.5261782,-2.5588207,1490193272455
103,1.0636001,0.006816638,-0.15725006,40.653755,-73.791916,0.024413364,0.027319992,-0.0013733631,1.4439471,-2.4209504,1490193272521
104,1.0253335,0.031216662,-0.12035001,40.653755,-73.791916,0.020526616,-0.008253187,0.021266613,1.3617164,-2.2830806,1490193272588
105,1.0067,0.02255,-0.12445,40.653755,-73.79191,0.00394,-0.04018,0.02162,1.2794852,-2.1452103,1490193272655
106,1.0796168,-6.669922e-05,-0.13674994,40.653755,-73.79191,0.023973411,0.024166694,-0.008126673,1.1972542,-2.0073402,1490193272721
107,1.0043167,0.0097000245,-0.11273354,40.653755,-73.79191,0.011053364,-0.021513255,0.0232733,1.1150234,-1.8694704,1490193272788
108,1.0294,-0.0068,-0.0339,40.653755,-73.79191,0.0295,0.0094,0.00512,1.0327923,-1.7316,1490193272855
109,0.99056655,0.008866602,0.04485011,40.653755,-73.79191,0.025779977,-0.0074599744,0.009133337,0.9505613,-1.5937297,1490193272921
110,1.0248333,0.017916687,0.09324994,40.653755,-73.79191,0.03411327,0.03131333,-0.0021666505,0.8683304,-1.4558599,1490193272988
111,0.97315,0.03795,0.1573,40.653736,-73.79191,0.02154,-0.00098,0.01168,0.8157716,-1.3677387,1490193273055
112,0.9993,0.01621659,0.17808343,40.653736,-73.79191,0.029446622,0.018266706,0.00036668702,0.8195469,-1.3740685,1490193273121
113,0.95659995,0.031599976,0.18880005,40.653736,-73.79191,0.011715057,-0.016815009,0.019004961,0.8233222,-1.3803983,1490193273188
114,0.9756,0.0156,0.1848,40.653736,-73.79191,0.02355,-0.010555,0.005965,0.82709754,-1.3867282,1490193273255
115,0.96786666,0.017199988,0.1722,40.653736,-73.79191,0.0202,-0.016341632,0.008313321,0.8308729,-1.393058,1490193273321
116,0.9658,0.020799987,0.17240009,40.653736,-73.7919,0.016251715,-0.03072165,0.009903308,0.8346482,-1.3993877,1490193273388
117,0.983,0.0228,0.1644,40.653736,-73.7919,0.012445,-0.03295,0.005265,0.8384236,-1.4057176,1490193273455
118,0.9888667,0.03026665,0.14739992,40.653736,-73.7919,0.008683338,-0.030701598,0.008214992,0.8421989,-1.4120474,1490193273521
119,0.98793334,0.040466674,0.16120008,40.653736,-73.7919,0.007341693,-0.025813354,0.0053483336,0.8459742,-1.4183772,1490193273588
120,0.9882,0.0442,0.1608,40.653736,-73.7919,0.00249,-0.027305,-0.001235,0.84974957,-1.424707,1490193273655
121,0.9889333,0.042666625,0.1585333,40.653736,-73.7919,0.0005033423,-0.022016663,-0.0026866796,0.85352486,-1.4310367,1490193273721
122,0.9863333,0.048399962,0.154,40.653736,-73.7919,-0.012116662,-0.026569983,-0.0024366577,0.8573003,-1.4373666,1490193273788
123,1.0112,0.0452,0.1516,40.653736,-73.7919,-0.011185,0.00011,-0.008535,0.8610755,-1.4436964,1490193273855
124,0.97779995,0.047800012,0.17933337,40.653736,-73.7919,-0.019008355,-0.02681165,0.0003333496,0.8648509,-1.4500263,1490193273921
125,1.0039333,0.04680011,0.17386657,40.653736,-73.7919,-0.017196741,0.006391632,-0.004094989,0.86862624,-1.456356,1490193273988
126,0.9596,0.0432,0.2068,40.65372,-73.79189,-0.02167,-0.035695,0.006785,0.88531667,-1.4843396,1490193274055
127,0.96314996,0.030966675,0.22595002,40.65372,-73.79189,-0.021816852,-0.036459655,-0.009693311,0.9198424,-1.5422261,1490193274121
128,0.9516999,0.052799705,0.23621689,40.65372,-73.79189,-0.034229636,-0.027510168,0.0035398388,0.954368,-1.6001124,1490193274188
129,0.955,0.0528,0.26325,40.65372,-73.79189,-0.01666,-0.02838,0.00157,0.9888937,-1.6579989,1490193274255
130,0.96268344,0.061716735,0.28143322,40.65372,-73.79189,-0.016070344,-0.026766283,-0.006123236,1.0234194,-1.7158854,1490193274321
131,0.9492667,0.06946646,0.29265016,40.65372,-73.79189,-0.051129743,-0.019670133,0.0020465723,1.057945,-1.7737716,1490193274388
132,0.9651,0.0783,0.2565,40.65372,-73.79189,-0.08379,-0.01346,0.00024,1.0924706,-1.8316581,1490193274455
133,0.99074984,0.04968341,0.27498335,40.65372,-73.79189,-0.05785014,-0.018400207,-0.013969892,1.1269964,-1.8895447,1490193274521
134,0.95539963,0.067933396,0.24210003,40.65372,-73.79189,-0.102433324,-0.046063643,-0.006236564,1.1615219,-1.9474308,1490193274588
135,0.99975,0.05665,0.26265,40.65372,-73.79189,-0.07067,0.01601,-0.02116,1.1960477,-2.0053172,1490193274655
136,0.936517,0.11719995,0.22676648,40.65372,-73.791885,-0.14794648,-0.058856316,-0.00815354,1.2305734,-2.0632038,1490193274721
137,1.0304338,0.06393316,0.24869993,40.65372,-73.791885,-0.0791799,0.051400207,-0.057593487,1.2650989,-2.1210902,1490193274788
138,0.8833,0.13865,0.2641,40.65372,-73.791885,-0.1693,-0.06995,0.00131,1.2996247,-2.1789765,1490193274855
139,1.0568833,0.0701333,0.24988337,40.65372,-73.791885,-0.10461328,0.065769956,-0.08069331,1.3341503,-2.236863,1490193274921
140,0.9401169,0.11656648,0.27295,40.65372,-73.791885,-0.14734986,-0.045906417,-0.007870109,1.368676,-2.2947493,1490193274988
141,0.9572632,0.12205263,0.26926315,40.653706,-73.791885,-0.15833,-0.05631,-0.0092,1.4118025,-2.3670566,1490193275055
142,0.9675667,0.11136671,0.27140003,40.653706,-73.791885,-0.1589384,-0.014898311,-0.05007333,1.4661006,-2.4580936,1490193275121
143,0.98460007,0.09766663,0.2952667,40.653706,-73.79188,-0.15923658,0.009321671,-0.054605033,1.5203985,-2.5491304,1490193275188
144,0.9769,0.1121,0.3035,40.653706,-73.79188,-0.18567,-0.010575,-0.046635,1.5746965,-2.6401675,1490193275255
145,0.9821999,0.15706655,0.3031667,40.653706,-73.79188,-0.1960216,-0.023101762,-0.03012667,1.6289945,-2.7312045,1490193275321
146,0.95660007,0.13116668,0.2890333,40.653706,-73.79188,-0.1875801,0.007368385,-0.014104984,1.6832923,-2.8222413,1490193275388
147,0.9683,0.1522,0.3016,40.653706,-73.79188,-0.19092,0.00902,-0.02923,1.7375903,-2.913278,1490193275455
148,0.9326333,0.1555334,0.32353327,40.653706,-73.79187,-0.2188935,-0.031908296,-0.019704944,1.7918884,-3.0043154,1490193275521
149,0.9646666,0.14016645,0.3143002,40.653706,-73.79187,-0.21255983,0.0039283168,-0.034708355,1.8461862,-3.0953522,1490193275588
150,0.94,0.1615,0.3336,40.653706,-73.79187,-0.22602,-0.04902,-0.03518,1.9004841,-3.1863894,1490193275655
151,0.93863356,0.17073342,0.27623338,40.653706,-73.79187,-0.25997183,-0.033311523,-0.041614998,1.9547821,-3.2774265,1490193275721
152,0.9702667,0.22649981,0.28886685,40.653706,-73.79187,-0.2695832,-0.019646788,-0.029798461,2.00908,-3.3684635,1490193275788
153,0.977,0.177,0.2584,40.653706,-73.79186,-0.2879,-0.02604,-0.03226,2.0633779,-3.4595003,1490193275855
154,0.97673345,0.18426658,0.19690011,40.653706,-73.79186,-0.32521826,-0.0030099829,-0.04072175,2.117676,-3.5505373,1490193275921
155,0.9983002,0.20830008,0.23579991,40.653706,-73.79186,-0.3075334,-0.012021525,-0.05897337,2.1719737,-3.6415744,1490193275988
156,0.974,0.1835,0.1755,40.65368,-73.79186,-0.3326,-0.0053,-0.0509,2.2790632,-3.6420155,1490193276055
157,0.9765,0.20749992,0.18408339,40.65368,-73.79186,-0.33213326,-0.03360001,-0.06483334,2.454721,-3.5247853,1490193276121
158,0.9623334,0.22874996,0.1522498,40.65368,-73.79186,-0.34889996,-0.044233263,-0.046033334,2.6303782,-3.4075558,1490193276188
159,1.00525,0.2135,0.159,40.65368,-73.791855,-0.3337,0.0031,-0.0487,2.8060362,-3.2903259,1490193276255
160,0.93358326,0.23591661,0.14350003,40.65368,-73.791855,-0.35209996,-0.048466753,-0.013733341,2.981694,-3.1730957,1490193276321
161,1.0412499,0.17333345,0.124749914,40.65368,-73.791855,-0.3397334,0.026366511,-0.040666595,3.157351,-3.0558662,1490193276388
162,0.99025,0.22825,0.14775,40.65368,-73.791855,-0.3803,-0.0309,-0.0179,3.3330092,-2.9386363,1490193276455
163,1.0515,0.191,0.1426668,40.65368,-73.791855,-0.3583999,0.0030332177,-0.047100026,3.508667,-2.8214064,1490193276521
164,0.99700004,0.19983338,0.17450002,40.65368,-73.791855,-0.35459998,-0.020899983,-0.052099995,3.684324,-2.7041767,1490193276588
165,0.97525,0.20075,0.16375,40.65368,-73.79185,-0.3522,-0.0213,-0.078,3.859982,-2.5869467,1490193276655
166,0.9578334,0.23608328,0.18324992,40.65368,-73.79185,-0.3773333,-0.030566558,-0.08673332,4.03564,-2.4697165,1490193276721
167,0.97975004,0.25549993,0.19916673,40.65368,-73.79185,-0.36769986,-0.0036666968,-0.091800034,4.211297,-2.352487,1490193276788
168,0.98675,0.2495,0.2075,40.65368,-73.79185,-0.3567,0.0093,-0.0759,4.3869553,-2.2352571,1490193276855
169,0.9663333,0.2866667,0.22425006,40.65368,-73.79185,-0.3856667,-0.004833441,-0.070533335,4.5626125,-2.1180272,1490193276921
170,0.9516845,0.29284224,0.25057888,40.65368,-73.79184,-0.3899568,-0.049811453,-0.058329996,4.7382703,-2.0007975,1490193276988
171,1.0222,0.244,0.233,40.653652,-73.79184,-0.375325,0.029495,-0.06034,4.85367,-1.7919683,1490193277055
172,0.95620006,0.2473999,0.21413334,40.653652,-73.79183,-0.39927822,-0.012821744,-0.04169509,4.8908033,-1.4641649,1490193277121
173,0.9862668,0.24173324,0.21739992,40.653652,-73.791824,-0.39775503,-0.020401469,-0.08848495,4.9279375,-1.1363626,1490193277188
174,0.907,0.2366,0.2302,40.653652,-73.79182,-0.43081,-0.068975,-0.079745,4.9650707,-0.808559,1490193277255
175,0.97446656,0.19646677,0.23799995,40.653652,-73.79181,-0.38915166,-0.033021744,-0.1236,5.0022044,-0.4807555,1490193277321
