,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.989,-0.069,0.224,40.666473,-73.9616,0.0467,-0.0637,0.024,-0.8158214,5.499821,1489782656803
1,1.0198668,-0.036766954,0.19170024,40.666473,-73.9616,0.04413364,-0.0035167602,0.0175666,-0.8158214,5.499821,1489782656869
2,0.93549997,-0.04049994,0.2128332,40.666473,-73.9616,-0.0106701,-0.029271996,0.0069351234,-0.8158214,5.499821,1489782656936
3,0.92,-0.0403,0.1868,40.666473,-73.9616,-0.023,-0.0275,-0.010025,-0.8158214,5.499821,1489782657003
4,0.9403001,-0.030033117,0.17539985,40.666473,-73.9616,-0.02942845,-0.038926605,-0.0037816637,-0.8158214,5.499821,1489782657069
5,0.9180002,-0.029966736,0.22823334,40.666473,-73.9616,-0.020593246,-0.0634085,0.01777508,-0.8158214,5.499821,1489782657136
6,0.9577,-0.0236,0.1918,40.666473,-73.9616,0.000175,-0.027675,0.00617,-0.8158214,5.499821,1489782657203
7,0.9943662,-0.028533544,0.17713344,40.666473,-73.9616,0.032580186,-0.053188626,0.032800097,-0.8158214,5.499821,1489782657269
8,0.92610013,0.030866332,0.21073328,40.666473,-73.9616,-0.029056814,-0.052333593,0.050701726,-0.8158214,5.499821,1489782657336
9,0.8971,-0.0989,0.181,40.666473,-73.9616,-0.021705,-0.07475,0.019375,-0.8158214,5.499821,1489782657403
10,1.0411996,-0.046433214,0.16213308,40.666473,-73.9616,-0.0043451134,-0.08401363,0.026691804,-0.8158214,5.499821,1489782657469
11,1.1151655,-0.019666625,0.17013317,40.666473,-73.9616,-5.1761475e-05,0.07589043,-0.028193442,-0.8158214,5.499821,1489782657536
12,1.05065,-0.02275,0.1266,40.666473,-73.9616,0.0043761902,-0.0046428572,0.021419048,-0.8158214,5.499821,1489782657603
13,0.9764168,-0.020316638,0.13539946,40.666473,-73.9616,-0.026200118,0.035183743,0.0019165882,-0.8158214,5.499821,1489782657669
14,0.978033,-0.037100073,0.1474666,40.666473,-73.9616,-0.006883248,-0.0039831605,0.011766716,-0.8158214,5.499821,1489782657736
15,1.07775,0.0066,0.0431,40.666473,-73.9616,0.00655,0.0447,-0.01955,-0.8158214,5.499821,1489782657803
16,1.0317173,0.009616663,0.058316637,40.666473,-73.9616,-0.017816849,0.056433786,0.09069995,-0.8158214,5.499821,1489782657869
17,0.98926646,-0.22613262,0.020516517,40.666473,-73.9616,0.00048334838,0.07923386,-0.025449999,-0.8158214,5.499821,1489782657936
18,1.028,0.0411,0.0721,40.666473,-73.9616,-0.03835,0.0015,0.0,-0.81537765,5.5018973,1489782658003
19,1.1903167,-0.052116785,-0.0059499145,40.666477,-73.9616,0.04311683,0.069183014,0.04260039,-0.8079823,5.5365005,1489782658069
20,0.8657495,0.021683142,0.09761684,40.66648,-73.9616,-0.04665029,-0.010317067,-0.010016263,-0.80058694,5.5711026,1489782658136
21,1.1983,-0.04075,-0.05055,40.666485,-73.9616,0.02065,0.09255,-0.0166,-0.7931916,5.605706,1489782658203
22,0.89153385,0.03364989,0.100716345,40.66649,-73.9616,-0.0324833,-0.027249545,0.029216386,-0.7857962,5.6403093,1489782658269
23,1.0127668,0.039099585,0.05798385,40.66649,-73.9616,-0.044066966,-0.0428162,0.06046655,-0.77840084,5.6749115,1489782658336
24,1.18055,-0.21275,0.05795,40.666492,-73.9616,0.03235,0.0605,-0.09505,-0.7710055,5.7095146,1489782658403
25,0.92963475,-0.016766675,0.047533836,40.666496,-73.9616,0.021349996,0.06263464,-0.00913367,-0.76361006,5.7441173,1489782658469
26,1.0504179,0.011316369,-0.08398263,40.6665,-73.9616,0.029283226,0.037566207,0.10151647,-0.75621474,5.77872,1489782658536
27,1.23915,0.0538,-0.0383,40.666504,-73.9616,0.02425,0.07375,0.0582,-0.74881935,5.813323,1489782658603
28,0.933334,-3.371582e-05,-0.024866845,40.666508,-73.9616,-0.01923321,0.059583716,0.07039984,-0.741424,5.847926,1489782658669
29,0.94686717,-0.09003376,-0.027166137,40.66651,-73.9616,-0.056416616,-0.0023502111,0.06791663,-0.7340287,5.882529,1489782658736
30,0.8176,-0.0464,0.0432,40.666515,-73.9616,0.05525,-0.0398,0.01775,-0.7266333,5.917132,1489782658803
31,1.0848664,-0.11323381,0.032032494,40.66652,-73.9616,0.065949835,0.0028672973,0.025533333,-0.7192379,5.9517345,1489782658869
32,0.95350015,-0.02908319,-0.029332764,40.666523,-73.9616,0.032266516,-0.12363331,0.16835018,-0.71184254,5.986337,1489782658936
33,1.1214,-0.1759,-0.0477,40.666527,-73.96161,0.1331,-0.03465,-0.01685,-0.7014995,6.01342,1489782659003
34,0.9999665,-0.13178329,-0.121700466,40.66653,-73.96161,0.06780014,-0.018716667,-0.05260002,-0.64497715,5.922683,1489782659069
35,0.99952626,-0.19459723,-0.10087725,40.666534,-73.96161,0.09639205,-0.08403624,0.009655713,-0.5884549,5.8319454,1489782659136
36,1.22,-0.008,-0.1,40.66654,-73.96161,0.096275,0.061585,0.01186,-0.5319325,5.7412086,1489782659203
37,0.99066585,0.0013333496,-0.11266643,40.666542,-73.96161,0.14256296,-0.0050415345,0.1093085,-0.47541004,5.6504717,1489782659269
38,0.70366895,-0.16366628,0.008999365,40.666546,-73.96161,0.1944433,-0.1176418,-0.06517598,-0.4188878,5.5597343,1489782659336
39,0.87,-0.224,0.039,40.66655,-73.96161,0.156745,-0.121085,-0.02406,-0.3623654,5.468997,1489782659403
40,0.9583329,-0.040000048,0.06266626,40.666553,-73.96161,0.2007862,-0.20846657,0.03463505,-0.30584294,5.3782597,1489782659469
41,0.93966776,-0.13399954,-0.06233418,40.666557,-73.96161,0.28691724,-0.2193252,0.17702334,-0.24932072,5.287523,1489782659536
42,1.161,-0.296,-0.09,40.666557,-73.96161,0.334805,-0.051345,-0.054375,-0.19279829,5.1967854,1489782659603
43,0.89899945,0.17799985,-0.111000195,40.66656,-73.96161,0.19217545,-0.28527027,0.15561989,-0.13627584,5.1060486,1489782659669
44,1.2276675,-0.21999949,-0.27200082,40.666565,-73.96161,0.24795721,-0.055027816,0.16171812,-0.07975363,5.0153112,1489782659736
45,0.722,-0.108,-0.051,40.66657,-73.96161,0.216095,-0.160265,0.07376,-0.023231179,4.9245744,1489782659803
46,0.9446657,-0.2573335,-0.2630005,40.666573,-73.96161,0.25085318,-0.053315304,-0.009056374,0.033291243,4.8338366,1489782659869
47,0.97966534,-0.08266778,-0.24566685,40.666576,-73.96161,0.20533286,0.058179513,-0.015561727,0.08981347,4.7430997,1489782659936
48,1.206,-0.022,-0.327,40.666576,-73.96161,0.31822,0.12561,-0.07613,0.14731589,4.651759,1489782660003
49,0.98366594,-0.0100009525,-0.18533252,40.66658,-73.96161,0.28014088,-0.087872,0.04438965,0.22017114,4.550972,1489782660069
50,1.0593351,-0.19500078,-0.28666556,40.666584,-73.96161,0.2761734,-0.09089399,0.006741449,0.29302615,4.4501843,1489782660136
51,1.112,-0.239,-0.107,40.666584,-73.96161,0.300645,0.008845,0.039545,0.36588138,4.3493967,1489782660203
52,0.9443341,-0.2493334,-0.097000085,40.666588,-73.96161,0.2788084,0.01442388,-0.0472403,0.43873665,4.248609,1489782660269
53,1.0273336,-0.22666688,-0.09000034,40.66659,-73.96161,0.3572117,-0.010876618,-0.021118386,0.5115916,4.1478214,1489782660336
54,0.871,-0.101,-0.077,40.66659,-73.96161,0.344315,-0.062785,0.04633,0.58444685,4.0470343,1489782660403
55,0.98633283,-0.18133347,-0.060999636,40.666595,-73.9616,0.41837168,-0.08209534,0.06893347,0.6573021,3.9462461,1489782660469
56,1.029667,-0.28233272,-0.1960001,40.666595,-73.9616,0.470895,0.040981468,0.007858185,0.7301571,3.8454587,1489782660536
