,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.978,-0.014,0.188,40.645992,-73.9847,-0.0223,0.1438,-0.0143,10.499879,5.375875,1489887623056
1,1.0217829,0.06948361,0.120600194,40.645996,-73.984695,-0.014550745,-0.0052310536,0.022516906,10.569901,5.411726,1489887623122
2,1.0398673,-0.104316026,0.15156609,40.646,-73.98469,0.007274091,-0.019720433,-0.07074805,10.639923,5.4475775,1489887623189
3,1.0629,0.0204,0.12165,40.646004,-73.98468,0.069805,0.035505,-0.058095,10.709947,5.483429,1489887623256
4,1.0111668,0.06374982,0.06915011,40.646008,-73.984665,0.057238407,-0.054083534,-0.029218178,10.779968,5.5192795,1489887623322
5,0.9144327,-0.13746715,0.18588431,40.64601,-73.98466,0.054992955,0.07488601,0.030316785,10.849991,5.555131,1489887623389
6,0.9764,-0.0726,0.1059,40.646015,-73.98465,-0.00585,-0.10076,-0.05793,10.920013,5.590982,1489887623456
7,1.0051997,0.015183386,0.10398324,40.64602,-73.98464,0.044918127,-0.046219766,-0.009479917,10.990036,5.626833,1489887623522
8,0.98033327,-0.13316707,0.120666996,40.646023,-73.984634,0.0012538208,0.0314396,0.0011767395,11.060059,5.6626835,1489887623589
9,1.0035,-0.011,0.142,40.646023,-73.98463,0.0316,-0.03849,-0.04123,11.130081,5.698535,1489887623656
10,1.0296665,-0.0136667965,0.15300038,40.646027,-73.98461,0.042499755,0.00851662,0.000506709,11.200104,5.7343864,1489887623722
11,1.0870004,-0.024499793,0.1083332,40.64603,-73.984604,0.03747659,-0.014086316,-0.010779907,11.270125,5.770237,1489887623789
12,1.0395,-0.0345,0.072,40.646034,-73.9846,0.05757,-0.01103,-0.02063,11.340148,5.8060884,1489887623856
13,1.0381665,-0.0020000243,0.07183363,40.646038,-73.98459,0.026346402,-0.017746462,-0.034583244,11.410171,5.8419394,1489887623922
14,0.99883306,0.028500233,0.042166322,40.64604,-73.98457,0.06505679,0.02213676,0.0036165589,11.480193,5.877791,1489887623989
15,0.9975,0.021,0.076,40.646046,-73.984566,0.04548,-0.03924,0.00478,11.546227,5.9116,1489887624056
16,0.9940001,0.032000072,0.13966683,40.64605,-73.98456,0.004053342,0.009686887,0.0053800317,11.611503,5.9450207,1489887624122
17,0.9673332,0.06850043,0.08649972,40.646053,-73.98455,0.045293115,0.022753235,0.013146558,11.676778,5.9784408,1489887624189
18,0.9865,0.063,0.0645,40.646057,-73.98454,0.0206,0.01517,0.01716,11.742054,6.011862,1489887624256
19,0.9965003,0.042500377,0.033332884,40.64606,-73.98453,0.01015366,-0.027110266,-0.004500061,11.807329,6.0452814,1489887624322
20,0.98635024,-0.011533398,0.009049793,40.646065,-73.98452,-0.00023669189,-0.11590455,-0.015839864,11.872604,6.0787024,1489887624389
21,0.9802,-0.00665,0.15225,40.64607,-73.98451,-0.01913,-0.094825,-0.027445,11.93788,6.1121235,1489887624456
22,0.94784987,-0.03038346,0.10310017,40.646072,-73.984505,-0.028936902,0.008562079,-0.022029968,12.003155,6.1455436,1489887624522
23,1.0491831,0.06635026,0.034050036,40.646076,-73.9845,-0.001871615,0.0030785194,0.0041266894,12.068429,6.1789637,1489887624589
24,1.0341,-0.04845,0.1496,40.64608,-73.98448,-0.01267,0.010255,-0.02991,12.133705,6.212384,1489887624656
25,1.0052998,0.09361678,0.17311715,40.646084,-73.984474,0.005061493,0.042000122,-0.019924909,12.19898,6.2458053,1489887624722
26,0.9806335,0.0633335,0.08931673,40.646088,-73.98447,0.020740082,-0.019611772,0.022179995,12.264256,6.2792253,1489887624789
27,1.0214,-0.01445,0.07145,40.64609,-73.98445,0.0168,-0.01844,-0.00159,12.329531,6.312646,1489887624856
28,0.96565,0.07353335,0.06836648,40.646095,-73.98444,-0.0011180725,-0.023240162,-0.0038866454,12.394805,6.3460665,1489887624922
29,0.96314985,0.015016761,0.13141705,40.6461,-73.984436,-0.0392899,0.0049515367,-0.016668394,12.460081,6.379487,1489887624989
30,0.9688,0.04845,0.03295,40.646103,-73.98443,0.010585,-0.052445,-0.001505,12.491461,6.395553,1489887625056
31,0.8867997,-0.06673402,0.05106654,40.646107,-73.98441,0.002552986,0.01648699,-0.03073338,12.516383,6.4083138,1489887625122
32,0.99340004,0.028400086,0.068066776,40.64611,-73.984406,0.0074000307,-0.06571303,-0.036286525,12.5413065,6.4210744,1489887625189
33,1.0764,0.079,-0.0408,40.646114,-73.9844,-0.00344,-0.06974,-0.0018,12.566231,6.433835,1489887625256
34,0.9618662,-0.0031997436,0.013333496,40.64612,-73.98438,-0.018079778,-0.0784926,-0.012379827,12.591153,6.446595,1489887625322
35,0.9623334,0.07793341,0.060867004,40.646122,-73.984375,-0.019360004,0.018646196,0.012953171,12.616077,6.4593563,1489887625389
36,1.025,-0.018,0.0474,40.646126,-73.98437,-0.04918,0.03084,0.02484,12.641001,6.4721165,1489887625456
37,1.0098668,-0.010133631,0.015466516,40.64613,-73.98436,0.024492923,-0.00080040895,-0.011760142,12.665923,6.484877,1489887625522
38,1.0132002,0.051333494,0.019799927,40.646133,-73.984344,0.018346641,-0.01969325,-0.00056001707,12.6908455,6.4976373,1489887625589
39,1.008,0.0298,0.0354,40.646137,-73.98434,0.01256,-0.03534,0.02032,12.71577,6.5103984,1489887625656
40,0.99686664,0.0349334,0.034533422,40.64614,-73.98433,-0.0054399436,-0.02431339,-0.003886671,12.740693,6.523159,1489887625722
41,1.0124002,0.053200133,0.008599915,40.646145,-73.984314,0.0022798437,-0.057946518,0.020686623,12.765615,6.5359187,1489887625789
42,0.9541,0.00105,0.04895,40.64615,-73.98431,-0.000875,-0.0245,0.00625,12.79054,6.5486794,1489887625856
43,0.93758297,0.029700072,0.08371698,40.646152,-73.9843,0.030791815,0.0050086877,0.012925106,12.815462,6.56144,1489887625922
44,0.98648304,0.013433521,0.034800194,40.646156,-73.98428,0.018633204,0.008574749,0.026999908,12.840386,6.5742006,1489887625989
45,1.01115,0.01565,0.0395,40.64616,-73.984276,0.004575,-0.01435,0.000525,12.861321,6.58492,1489887626056
46,0.9696665,-0.0009164429,0.06603381,40.646164,-73.98427,0.011841749,-0.03964129,0.0067584654,12.881497,6.5952497,1489887626122
47,0.9759334,-0.0139497435,0.030416442,40.646168,-73.98425,0.045808166,-0.0061585754,0.011008241,12.901672,6.6055794,1489887626189
48,1.01045,0.02005,0.0371,40.64617,-73.984245,0.006225,0.0553,0.0171,12.92185,6.6159096,1489887626256
49,1.0067334,-0.011266601,-0.0002835083,40.646175,-73.98424,-0.0016333594,-0.009025233,-0.006150066,12.942026,6.6262393,1489887626322
50,0.9862835,0.016133448,-0.0033000733,40.64618,-73.98422,0.022758352,-0.07215801,-0.009991618,12.962201,6.6365695,1489887626389
51,1.075,-0.0178,-0.0498,40.646183,-73.984215,0.0486,-0.10125,-0.010225,12.982378,6.6468997,1489887626456
52,1.0134332,-0.09545038,0.09046704,40.646187,-73.98421,0.034541633,-0.02033328,0.003541632,13.002554,6.6572294,1489887626522
53,0.9881001,-0.0019330566,0.085166685,40.64619,-73.98419,0.044783186,0.052702785,0.032123167,13.022729,6.667559,1489887626589
54,0.9907,-0.0332,0.0682,40.646194,-73.984184,0.02121,0.03935,0.00884,13.042906,6.67789,1489887626656
55,0.967,-0.003066919,0.06933313,40.6462,-73.98418,-0.017926302,0.008933081,-0.025490014,13.063082,6.688219,1489887626722
56,1.0253665,-0.039633337,0.04163346,40.646202,-73.98416,-0.014396471,-0.018229906,-0.042259935,13.083257,6.6985493,1489887626789
57,1.0496,0.0065,-0.0739,40.64621,-73.98415,0.03223,0.02297,-0.01043,13.103433,6.7088795,1489887626856
58,1.0181664,0.0143664675,0.0013668335,40.646214,-73.984146,0.01587037,-0.029119998,-0.04990667,13.12361,6.719209,1489887626922
59,1.0127333,0.06976661,-0.029933423,40.646217,-73.98413,0.037952997,-0.023160215,-0.038303442,13.143785,6.7295394,1489887626989
60,0.951,-0.0292,0.0763,40.64622,-73.98412,-0.02065,0.01582,-0.02838,13.15798,6.7368064,1489887627056
61,0.97996664,-0.037299793,0.01323324,40.646225,-73.98411,-0.007493904,-0.045690257,0.010049872,13.171035,6.7434907,1489887627122
62,1.0357004,-0.0048663574,0.01869955,40.64623,-73.9841,0.0697199,-0.07979265,0.010603358,13.18409,6.750175,1489887627189
63,0.9867,0.0022,0.0292,40.646233,-73.98409,0.02501,0.03295,0.01169,13.197145,6.7568593,1489887627256
64,0.95433354,0.0049999026,0.075666256,40.646236,-73.98408,0.038033642,0.04592352,0.017391682,13.210199,6.763543,1489887627322
65,1.0134995,-0.04808341,0.04816716,40.64624,-73.98407,-0.03399669,0.05401894,-0.009678265,13.223255,6.770227,1489887627389
66,1.0125,-0.032,-0.0035,40.646244,-73.98406,0.021535,0.00572,-0.00119,13.23631,6.7769117,1489887627456
67,0.9377503,-0.03391676,0.01774994,40.646248,-73.98405,0.02061815,-0.012351549,-0.022344986,13.249365,6.783595,1489887627522
