,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.002,-0.029,-0.043,40.67289,-73.96778,0.016,-0.0041,0.0054,0.0,-0.0,1489868135765
1,-1.0030667,-0.027466651,-0.037699975,40.67289,-73.96778,0.019126657,-0.0008699963,0.0055433507,0.0,-0.0,1489868135831
2,-0.999,-0.031566676,-0.03886665,40.67289,-73.96778,0.018256688,0.0012933544,0.0078933425,0.0,-0.0,1489868135898
3,-0.9998,-0.0297,-0.04145,40.67289,-73.96778,0.01703,-0.00097,0.0083,0.0,-0.0,1489868135965
4,-0.99735,-0.029,-0.04265001,40.67289,-73.96778,0.016033337,0.0002500305,0.008566663,0.0,-0.0,1489868136031
5,-1.0018597,-0.026543869,-0.0436842,40.67289,-73.96778,0.015636846,-0.0048684482,0.006635074,0.0,-0.0,1489868136098
6,-0.999,-0.0286,-0.0418,40.67289,-73.96778,0.016525,0.00055,0.007875,0.0,-0.0,1489868136165
7,-1.0,-0.028,-0.04106666,40.67289,-73.96778,0.018108334,-0.0012583508,0.007591666,0.0,-0.0,1489868136231
8,-0.9995333,-0.02706665,-0.038533326,40.67289,-73.96778,0.017458329,-0.00012500855,0.008183338,0.0,-0.0,1489868136298
9,-0.9998,-0.0252,-0.045,40.67289,-73.96778,0.017575,-0.00105,0.0097,0.0,-0.0,1489868136365
10,-0.99986666,-0.027866675,-0.03906666,40.67289,-73.96778,0.015075008,-0.0016583167,0.0076833423,0.0,-0.0,1489868136431
11,-0.9982807,-0.030719303,-0.040561397,40.67289,-73.96778,0.016583337,0.0023250086,0.006683342,0.0,-0.0,1489868136498
12,-0.9993,-0.0323,-0.04205,40.67289,-73.96778,0.01856,0.00176,0.0065,0.0,-0.0,1489868136565
13,-1.0009167,-0.030049987,-0.045,40.67289,-73.96778,0.017,0.003726649,0.0067800083,0.0,-0.0,1489868136631
14,-0.99868333,-0.02873335,-0.043050013,40.67289,-73.96778,0.016513329,-0.0025866712,0.009186671,0.0,-0.0,1489868136698
15,-0.99935,-0.02175,-0.04295,40.67289,-73.96778,0.01774,-0.00226,0.00714,0.0,-0.0,1489868136765
