,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.028,0.015,0.048,40.828,-73.94942,0.0044,-0.0649,0.0104,-3.127326,-5.365876,1490317054115
1,-1.017833,0.013333252,-0.059000123,40.828,-73.94942,0.013756604,-0.037803724,-0.03125979,-3.1333685,-5.3762436,1490317054181
2,-0.981267,0.018500062,-0.009733398,40.828,-73.94942,0.010993169,-0.06853313,0.00403657,-3.1394105,-5.386611,1490317054248
3,-1.0277,0.0364,0.0081,40.828,-73.94942,0.024475,-0.03083,-0.00849,-3.145453,-5.3969793,1490317054315
4,-0.99070024,0.02379983,-0.02049994,40.828,-73.94942,0.0078098997,-0.025193287,-0.018214984,-3.151496,-5.4073467,1490317054381
5,-0.99420005,0.0347334,0.032866456,40.828,-73.94942,0.007026714,-0.051524702,-0.021270042,-3.1575382,-5.4177146,1490317054448
6,-0.988,-0.010476191,0.053238094,40.828,-73.94942,0.01842,-0.04934,0.0019,-3.1635804,-5.4280825,1490317054515
7,-0.9909001,0.025916686,0.018849988,40.828,-73.94942,0.011499976,-0.025449969,-0.017246779,-3.1696234,-5.43845,1490317054581
8,-1.0004503,0.016933447,0.023866894,40.828,-73.94942,0.010016791,-0.03801301,-0.026103338,-3.1756654,-5.4488177,1490317054648
9,-0.97745,-0.0093,0.10625,40.828,-73.94942,0.00562,-0.06697,-0.00347,-3.1817079,-5.459185,1490317054715
10,-1.0078001,0.04110017,0.03153335,40.828,-73.94942,0.01486335,-0.018706562,-0.009463363,-3.1877503,-5.469553,1490317054781
11,-1.0101001,0.020249818,0.008200146,40.828,-73.94942,-0.008043256,-0.035326503,-0.0040367125,-3.1937928,-5.4799204,1490317054848
12,-1.06605,0.0118,0.0109,40.828,-73.94942,-0.00692,-0.06171,-0.03229,-3.1998355,-5.4902887,1490317054915
13,-1.0046664,-0.00058319094,0.050783046,40.828,-73.94942,0.02539664,-0.02164651,-0.019283308,-3.2058778,-5.500656,1490317054981
14,-0.9821167,0.012749939,0.06593344,40.82795,-73.949455,0.009713428,-0.02555326,0.008143365,-3.2221422,-5.5285625,1490317055048
15,-0.9741,0.0254,0.03365,40.82795,-73.949455,0.00212,-0.06126,-0.0113,-3.2422836,-5.563121,1490317055115
16,-1.0053333,0.027333252,0.05733341,40.82795,-73.949455,-0.012851503,-0.04244823,-0.010739971,-3.2624254,-5.5976806,1490317055181
17,-1.0106666,0.031,0.08299999,40.82795,-73.949455,0.0050966237,-0.0586033,-0.020740004,-3.2825665,-5.632239,1490317055248
18,-1.028,0.01,0.072,40.82795,-73.949455,0.01408,0.001795,-0.022645,-3.3027081,-5.666798,1490317055315
19,-1.0090002,0.019666577,0.039000392,40.82795,-73.949455,0.0004883459,-0.011355143,-0.014753286,-3.3228498,-5.701357,1490317055381
20,-0.9983334,0.0026665772,0.060333423,40.82795,-73.949455,0.015680082,-0.016781649,-0.01684003,-3.3429914,-5.7359157,1490317055448
21,-1.033,0.017,0.022,40.82795,-73.949455,-0.024905,-0.01725,-0.002475,-3.363133,-5.7704744,1490317055515
22,-1.0343331,0.045999866,0.07633352,40.82795,-73.949455,0.016635133,-0.0490784,-0.027916566,-3.3832746,-5.8050337,1490317055581
23,-0.9566665,0.005999878,0.09233313,40.82795,-73.949455,0.009886494,0.0008112805,-0.034896623,-3.403416,-5.8395925,1490317055648
24,-0.99,-0.009,0.028,40.82795,-73.949455,0.01816,0.01273,-0.026955,-3.4235573,-5.874151,1490317055715
25,-1.0040001,-0.010666785,0.073000096,40.82795,-73.949455,0.0033749572,-0.038731616,0.012564965,-3.4436991,-5.9087105,1490317055781
26,-1.0126501,0.018083313,0.05136648,40.82795,-73.949455,0.01413332,-0.0329669,-0.0066666077,-3.4638405,-5.9432693,1490317055848
27,-0.9954,-0.0008,0.11335,40.82795,-73.949455,0.0311,-0.0052,-0.008,-3.483982,-5.9778285,1490317055915
28,-1.0095667,0.007766577,0.0795334,40.82795,-73.949455,0.029333236,-0.005900022,-0.008066733,-3.5041237,-6.0123873,1490317055981
29,-0.95223355,0.024866845,0.04371659,40.8279,-73.94949,0.005533397,-0.048266802,0.002333429,-3.5237668,-6.050585,1490317056048
30,-0.94065,-0.019,0.0874,40.8279,-73.94949,0.0453,0.0086,-0.0259,-3.543221,-6.090163,1490317056115
31,-1.0075667,0.018166626,0.054166626,40.8279,-73.94949,0.0019998278,-0.02523372,-0.004699957,-3.5626755,-6.1297417,1490317056181
32,-0.99743366,0.023133399,0.0757332,40.8279,-73.94949,0.0016664978,-0.03480014,-0.022899982,-3.5821295,-6.169319,1490317056248
33,-1.0248,-0.00825,0.0555,40.8279,-73.94949,0.0216,-0.0191,-0.0082,-3.601584,-6.2088976,1490317056315
34,-1.078633,-0.0028666505,0.019750183,40.8279,-73.94949,0.0078997975,-0.049333483,0.008333303,-3.6210384,-6.248476,1490317056381
35,-0.9642859,0.024888916,0.068015695,40.8279,-73.94949,0.0044095004,-0.040870152,-0.008811092,-3.6404927,-6.2880535,1490317056448
