,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.095,-0.056,0.204,40.675724,-74.00121,-0.0779,-0.0371,0.0947,6.880876,-8.338873,1489994248727
1,-1.0947487,0.18880059,-0.094333254,40.675724,-74.00121,-0.037640054,-0.077920586,-0.10909325,6.856175,-8.371138,1489994248793
2,-1.0271829,0.14266627,0.011900073,40.675724,-74.001205,-0.0046898182,-0.012129642,-0.0023196314,6.831474,-8.403403,1489994248860
3,-1.1171,0.1214,0.02575,40.675724,-74.0012,-0.01064,-0.06113,-0.05299,6.8067727,-8.435668,1489994248927
4,-0.90748346,0.007166626,0.085132614,40.675724,-74.0012,-0.21739613,-0.10278989,0.08813333,6.782072,-8.467934,1489994248993
5,-0.9672832,0.08025116,0.107949674,40.675648,-74.00119,-0.11497621,-0.26713955,-0.08103401,6.747627,-8.531615,1489994249060
6,-0.94225,0.1106,0.0316,40.675648,-74.00118,-0.06217,-0.12426,0.12824,6.712158,-8.598596,1489994249127
7,-0.91623366,-0.009832886,0.15574993,40.675648,-74.00118,-0.1443932,-0.23520967,0.07039685,6.6766896,-8.665574,1489994249193
8,-0.958484,0.052733447,0.10156682,40.675648,-74.001175,-0.094659954,-0.07833639,0.08864004,6.641221,-8.732554,1489994249260
9,-0.94745,0.02385,0.2193,40.675648,-74.00117,-0.12189,-0.1699,0.0807,6.6057525,-8.799534,1489994249327
10,-0.90064985,-0.0051333494,0.14566675,40.675648,-74.00117,-0.14423655,-0.09135643,0.123573475,6.570284,-8.866513,1489994249393
11,-0.9333169,0.11356706,0.11515001,40.675648,-74.00116,-0.10025948,-0.081139974,0.037179906,6.534816,-8.933494,1489994249460
12,-0.9547,0.06685,0.12695,40.675648,-74.00115,-0.09308,0.00597,0.08813,6.499347,-9.000473,1489994249527
13,-0.95934963,0.09248373,0.12674946,40.675648,-74.00115,-0.084933326,0.07497633,0.06436633,6.4638786,-9.067452,1489994249593
14,-0.8721002,0.15158294,0.13728316,40.675648,-74.001144,-0.120107,-0.03491305,-0.008753225,6.4284105,-9.134433,1489994249660
15,-0.91095,0.0399,0.1557,40.675648,-74.00114,-0.10996,-0.06366,0.05867,6.3929415,-9.201412,1489994249727
16,-0.9809498,0.08785001,0.082583554,40.675648,-74.00114,-0.10921662,0.0468096,0.060553182,6.357473,-9.268392,1489994249793
17,-0.96226656,0.07094991,0.07434962,40.675648,-74.00113,-0.10399667,-0.013420108,0.03791324,6.322005,-9.335371,1489994249860
18,-1.0377,0.1231,0.04745,40.675648,-74.00113,-0.0794,-0.03176,-0.01012,6.286536,-9.40235,1489994249927
19,-1.0228666,0.14429997,0.01466626,40.675648,-74.00112,-0.046803333,-0.01668344,-0.0036267187,6.251068,-9.469331,1489994249993
20,-1.1014997,0.17254996,0.035666503,40.675564,-74.001114,-0.08132681,0.035136726,-0.007486489,6.219855,-9.538268,1489994250060
21,-1.0674,0.0835,0.08745,40.675564,-74.001114,-0.09996,0.02963,0.00192,6.189089,-9.607411,1489994250127
22,-1.0458333,0.18329997,0.09571666,40.675564,-74.00111,-0.1238698,0.038856443,0.015653169,6.1583223,-9.676555,1489994250193
23,-1.0412167,0.11314977,0.050249696,40.675564,-74.00111,-0.0577901,0.100340396,0.00406687,6.1275563,-9.745698,1489994250260
24,-1.0542,0.1162,0.1316,40.675564,-74.0011,-0.06142,0.0964,-0.02074,6.0967903,-9.81484,1489994250327
25,-1.0511832,0.113183506,0.075949594,40.675564,-74.00109,-0.07355658,0.06365317,0.005796593,6.066024,-9.883984,1489994250393
26,-1.05555,0.13691668,0.035533592,40.675564,-74.00109,-0.07155349,0.11199681,0.041740116,6.0352583,-9.953127,1489994250460
27,-0.9882,0.0942,0.0044,40.675564,-74.00108,-0.09082,-0.03221,-0.01726,6.004492,-10.02227,1489994250527
28,-1.0860502,0.15921679,0.0078000976,40.675564,-74.00108,-0.068246566,0.055586703,0.060273148,5.9737253,-10.0914135,1489994250593
29,-1.0020002,0.16181652,0.056133155,40.675564,-74.001076,-0.07622335,-0.03995336,0.00012660645,5.9429593,-10.160557,1489994250660
30,-0.9932,0.1738,0.0812,40.675564,-74.001076,-0.06896,-0.01008,-0.00359,5.912193,-10.2297,1489994250727
31,-0.9773335,0.089250304,0.09211671,40.675564,-74.00107,-0.15132305,-0.048036598,0.10287983,5.8814263,-10.298842,1489994250793
32,-0.98623335,0.13066675,0.114133395,40.675564,-74.00106,-0.11010333,-0.02822668,0.0075466405,5.850661,-10.367987,1489994250860
33,-0.93955,0.1321,0.0981,40.675564,-74.00106,-0.03985,-0.04225,-0.00017,5.8198943,-10.437129,1489994250927
34,-0.96918327,0.13715048,0.054783214,40.675564,-74.00105,-0.08668311,-0.019013079,0.08751977,5.7891283,-10.506273,1489994250993
35,-0.901217,0.17194991,0.054499634,40.675465,-74.001045,-0.08330182,-0.03956818,-0.015803521,5.825272,-10.626719,1489994251060
36,-0.912,0.212,0.077,40.675465,-74.00104,-0.04638421,0.035473686,0.009152631,5.8684406,-10.752552,1489994251127
37,-1.0286666,0.20933358,0.021333728,40.675465,-74.00103,-0.053766754,0.016916966,-0.039599963,5.9116087,-10.878384,1489994251193
38,-1.0396667,0.15266666,-0.00033311767,40.675465,-74.00102,-0.05088349,0.027191766,-0.051875066,5.954777,-11.004216,1489994251260
39,-0.966,0.087,0.009,40.675465,-74.001015,-0.083725,0.040025,0.03115,5.997944,-11.130049,1489994251327
40,-1.0273335,0.15366665,0.041666698,40.675465,-74.00101,-0.10754161,-0.03639175,-0.028916623,6.041113,-11.255881,1489994251393
41,-0.93633395,0.099333584,0.09266676,40.675465,-74.001,-0.103824966,-0.091816545,0.011941632,6.084281,-11.381714,1489994251460
42,-0.924,0.052,0.169,40.675465,-74.00099,-0.069275,-0.01025,0.05185,6.1274486,-11.507545,1489994251527
43,-0.9583335,0.110999964,0.051333398,40.675465,-74.000984,-0.067074895,-0.053008184,0.016016623,6.1706166,-11.633377,1489994251593
44,-0.9156674,0.07533417,0.059666347,40.675465,-74.00098,0.0050417543,0.033008985,0.009358451,6.2137847,-11.759211,1489994251660
45,-0.953,0.128,-0.081,40.675465,-74.00097,-0.030125,0.002375,0.0679,6.256953,-11.885042,1489994251727
46,-1.0286661,0.07533312,0.053000145,40.675465,-74.00096,-0.042141657,0.13254124,0.09924974,6.3001204,-12.010875,1489994251793
47,-0.9516671,0.029000549,0.023000207,40.675465,-74.00095,-0.023483187,0.06597488,0.037408154,6.3432884,-12.136707,1489994251860
48,-0.985,0.06,0.109,40.675465,-74.000946,-0.03445,-0.025225,0.06365,6.3864565,-12.262539,1489994251927
49,-0.90966666,0.09133255,0.07899984,40.675465,-74.00094,-0.04046686,-0.058291137,0.08694181,6.429625,-12.388372,1489994251993
50,-0.97666705,-0.015332764,0.04966665,40.67537,-74.00093,-0.001374303,-0.043383505,0.05841643,6.433019,-12.433832,1489994252060
51,-1.024,0.016,0.039,40.67537,-74.00092,-0.035575,-0.074025,-0.00305,6.4322376,-12.470855,1489994252127
52,-1.0393329,0.07166652,0.017999915,40.67537,-74.00092,0.008749602,-0.06224982,-0.02753317,6.431456,-12.507877,1489994252193
53,-1.087667,0.17733303,-0.018999768,40.67537,-74.000916,0.06118354,-0.00066630857,-0.067916505,6.4306746,-12.544901,1489994252260
54,-1.099,-0.04,0.115,40.67537,-74.000916,0.03145,0.018575,-0.05505,6.4298935,-12.5819235,1489994252327
55,-0.9499997,-0.03566631,0.062333107,40.67537,-74.00091,-0.059766416,0.0030997314,0.018991554,6.4291124,-12.618947,1489994252393
56,-0.93699956,0.027000355,0.095333084,40.67537,-74.0009,-0.024750091,-0.004174689,0.014225048,6.4283314,-12.655971,1489994252460
57,-0.944,-0.116,0.088,40.67537,-74.0009,-0.0473,-0.042925,0.04095,6.4275494,-12.692993,1489994252527
58,-0.9913339,-0.01600022,-0.030666761,40.67537,-74.00089,0.088666104,0.042533297,-0.042133056,6.4267683,-12.730016,1489994252593
59,-1.0056666,0.04600038,0.0069997557,40.67537,-74.00089,0.019017184,-0.041750632,0.010258055,6.4259872,-12.76704,1489994252660
60,-1.048,0.145,-0.001,40.67537,-74.000885,0.060475,0.036725,0.005675,6.4252057,-12.804063,1489994252727
61,-1.0069997,0.017666284,0.01633352,40.67537,-74.00088,-0.015658615,-0.1357164,0.004483611,6.424424,-12.841085,1489994252793
62,-1.0159999,0.04466721,0.01533418,40.67537,-74.00088,-0.021966567,-0.013191766,0.055116814,6.423643,-12.878109,1489994252860
63,-0.945,-0.074,0.092,40.67537,-74.00087,-0.098025,-0.10615,0.05765,6.4228616,-12.915132,1489994252927
64,-1.0119997,0.028332898,0.047333337,40.67537,-74.00087,0.0332496,-0.013208246,0.0042,6.4220805,-12.952155,1489994252993
65,-1.0059997,0.012666834,0.017666455,40.67525,-74.00086,0.05605844,0.018624745,-0.03711674,6.450141,-13.012431,1489994253060
66,-0.841,-0.009,0.015,40.67525,-74.000854,-0.00545,-0.028425,0.016975,6.48123,-13.07515,1489994253127
67,-0.9959994,0.03699978,0.01733363,40.67525,-74.000854,0.022066226,0.109900385,-0.0017997314,6.5123186,-13.137867,1489994253193
68,-0.9626674,-0.052333202,0.013999915,40.67525,-74.00085,-0.024891648,0.089516625,-0.0019418957,6.543407,-13.200584,1489994253260
69,-0.947,-0.081,0.061,40.67525,-74.00084,-0.037875,-0.006925,0.048725,6.5744953,-13.263302,1489994253327
70,-1.012667,0.14766617,-0.044333044,40.67525,-74.00084,0.07267443,0.10899952,-0.0035167455,6.605584,-13.326019,1489994253393
71,-1.0136663,0.027999854,0.01266659,40.67525,-74.00083,0.020308083,-0.028633427,0.04702501,6.636673,-13.388739,1489994253460
72,-1.063,-0.041,0.037,40.67525,-74.000824,-0.022575,0.063925,0.105,6.6677613,-13.451455,1489994253527
73,-1.0566664,0.09366675,0.046999842,40.67525,-74.000824,0.037066456,-0.056924876,-0.06313324,6.6988497,-13.514173,1489994253593
74,-0.9323334,0.04533308,0.032333337,40.67525,-74.00082,-0.025166797,-0.081933394,0.0067666406,6.7299385,-13.576891,1489994253660
75,-1.058,-0.037,-0.006,40.67525,-74.00081,-0.019075,0.0452,0.03195,6.761027,-13.639608,1489994253727
76,-1.0083333,0.0549991,0.025000341,40.67525,-74.00081,0.013449671,-0.038000148,-0.055733092,6.792115,-13.702326,1489994253793
77,-1.0173323,0.031000122,0.037666835,40.67525,-74.0008,0.04065859,-0.071375675,-0.00217526,6.823204,-13.765043,1489994253860
78,-1.073,-0.024,-0.022,40.67525,-74.00079,-0.0302,-0.029725,0.02015,6.8542924,-13.827761,1489994253927
