,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.012,0.06,-0.046,40.74837,-73.982315,0.0055,-0.0146,-0.0224,-0.5295466,0.29433754,1489844152585
1,-1.0248331,0.05616677,-0.053833373,40.74837,-73.982315,-6.685791e-05,-0.051703423,-0.016970001,-0.5301293,0.29466143,1489844152651
2,-0.998417,0.074833274,-0.054916687,40.74837,-73.982315,-0.017323146,-0.05216681,-0.01678332,-0.53071207,0.29498532,1489844152718
3,-0.94675,0.07775,-0.04575,40.74837,-73.982315,-0.03567,-0.02004,-0.02102,-0.53129476,0.29530922,1489844152785
4,-0.9341671,0.07691661,-0.031583313,40.74837,-73.982315,-0.027603107,0.0007533081,-0.022373328,-0.53187746,0.29563308,1489844152851
5,-0.9784163,0.07225004,-0.032833327,40.74837,-73.982315,-0.008453526,-0.011776451,-0.025526676,-0.53246015,0.29595697,1489844152918
6,-1.012,0.06525,-0.0335,40.74837,-73.982315,0.00769,-0.04741,-0.02244,-0.5330429,0.29628083,1489844152985
7,-1.018933,0.06346671,-0.043266736,40.74837,-73.98232,0.00077699556,-0.064359516,-0.022587707,-0.53498036,0.29735777,1489844153051
8,-0.9897336,0.06413329,-0.04853334,40.74837,-73.98232,-0.017684804,-0.04616523,-0.019503323,-0.53731114,0.2986533,1489844153118
9,-0.9646,0.0652,-0.0446,40.74837,-73.98232,-0.032315,-0.0022,-0.01811,-0.539642,0.29994884,1489844153185
10,-0.96220034,0.06413328,-0.030400012,40.74837,-73.98232,-0.020346513,-0.0020202587,-0.014179985,-0.5419728,0.30124438,1489844153251
11,-0.99993306,0.06360001,-0.027533276,40.74837,-73.98232,-0.0051034694,-0.033576325,-0.010358344,-0.54430354,0.30253989,1489844153318
12,-1.0224,0.068,-0.0364,40.748375,-73.98232,0.00321,-0.08842,-0.00837,-0.54663444,0.30383545,1489844153385
13,-1.005933,0.07433338,-0.044466652,40.748375,-73.98232,-0.0071351845,-0.07537123,-0.010420015,-0.5489652,0.30513096,1489844153451
14,-0.9704669,0.080600016,-0.040000062,40.748375,-73.98232,-0.025168214,-0.027852211,-0.011298315,-0.55129606,0.30642653,1489844153518
15,-0.955,0.0706,-0.0284,40.748375,-73.98232,-0.031335,0.027635,-0.01398,-0.55362684,0.30772203,1489844153585
16,-0.9889337,0.076266676,-0.02653341,40.748375,-73.98232,-0.015753144,-0.008727158,-0.014434989,-0.5559577,0.3090176,1489844153651
17,-1.0155998,0.065466605,-0.042933203,40.748375,-73.98232,0.0066015394,-0.054059517,-0.016823357,-0.55828846,0.3103131,1489844153718
18,-1.021,0.0828,-0.06,40.748375,-73.98232,0.008835,-0.093035,-0.012875,-0.5606193,0.31160867,1489844153785
19,-1.0015997,0.09446659,-0.067733206,40.748375,-73.98232,-0.014416833,-0.0710495,-0.021266699,-0.5629501,0.31290418,1489844153851
20,-0.96240026,0.07400006,-0.051066797,40.748375,-73.98232,-0.035446543,-0.017083898,-0.022293305,-0.56528085,0.31419972,1489844153918
21,-0.9508,0.059,-0.0432,40.748375,-73.98232,-0.041205,0.0269,-0.02131,-0.56761175,0.31549525,1489844153985
22,-0.9768669,0.046733387,-0.02860011,40.748375,-73.98233,-0.0072531933,-0.0017420594,-0.017279984,-0.56813616,0.31578675,1489844154051
23,-1.0074666,0.05786659,-0.037666567,40.748375,-73.98233,0.009373272,-0.044244636,-0.011930027,-0.56813616,0.31578672,1489844154118
24,-1.0196,0.0818,-0.0522,40.748375,-73.98233,-0.002,-0.085375,-0.009725,-0.56813616,0.31578675,1489844154185
25,-0.9945998,0.089733265,-0.0547332,40.748375,-73.98233,-0.02299836,-0.062642895,-0.010086689,-0.56813616,0.31578675,1489844154251
26,-0.9746668,0.08673342,-0.05653346,40.748375,-73.98233,-0.027171683,-0.026045345,-0.016869973,-0.5681361,0.31578675,1489844154318
27,-0.9712,0.0656,-0.0364,40.748375,-73.98233,-0.011825,0.010985,-0.0172,-0.56813616,0.31578675,1489844154385
28,-0.99700004,0.05360011,-0.0342001,40.748375,-73.98233,0.0013783216,-0.024163714,-0.016853316,-0.56813616,0.31578672,1489844154451
29,-1.0114001,0.07559989,-0.04359989,40.748375,-73.98233,-0.0017248963,-0.052754726,-0.014605009,-0.56813616,0.31578675,1489844154518
30,-0.981,0.0836,-0.0572,40.74838,-73.98233,-0.0252,-0.05856,-0.021335,-0.56813616,0.31578672,1489844154585
31,-0.94920015,0.0767999,-0.05886654,40.74838,-73.98233,-0.032311548,-0.027254784,-0.020590017,-0.56813616,0.31578675,1489844154651
32,-0.9827997,0.07013341,-0.045066737,40.74838,-73.98233,-0.015628511,-0.0077317613,-0.019698339,-0.56813616,0.31578675,1489844154718
33,-1.0156,0.0516,-0.041,40.74838,-73.98233,0.01032,-0.02561,-0.019225,-0.56813616,0.31578675,1489844154785
34,-1.038733,0.06073345,-0.04393342,40.74838,-73.98233,0.0016898218,-0.058233473,-0.016956668,-0.56813616,0.31578675,1489844154851
35,-0.99828106,0.06838591,-0.04847367,40.74838,-73.98233,-0.017778723,-0.056138687,-0.014222796,-0.5681361,0.31578672,1489844154918
36,-0.9477,0.07825,-0.04635,40.74838,-73.98233,-0.0395,-0.0254,-0.0141,-0.56813616,0.31578675,1489844154985
37,-0.952667,0.07779995,-0.03471664,40.74838,-73.98234,-0.02233315,-0.0061667054,-0.020399999,-0.562717,0.31277463,1489844155051
38,-0.99184966,0.070666745,-0.034033325,40.74838,-73.98234,-0.0062335036,-0.022399772,-0.023500001,-0.55572456,0.30888802,1489844155118
39,-1.0182,0.06605,-0.0331,40.74838,-73.98234,0.0067,-0.0613,-0.0201,-0.5487321,0.30500144,1489844155185
40,-1.0005331,0.06591669,-0.032633327,40.74838,-73.98234,-0.004733473,-0.05779975,-0.021300001,-0.5417397,0.3011148,1489844155251
41,-0.97626686,0.06590003,-0.04018341,40.74838,-73.98234,-0.021233227,-0.020367099,-0.020399999,-0.53474724,0.29722822,1489844155318
42,-0.96855,0.06115,-0.0272,40.74838,-73.98234,-0.0181,0.0277,-0.0204,-0.5277548,0.2933416,1489844155385
43,-0.9900836,0.052466698,-0.027133448,40.74838,-73.98234,-0.008033263,-0.015767107,-0.017799968,-0.5207623,0.28945497,1489844155451
44,-1.01255,0.067399904,-0.04508319,40.74838,-73.98234,-0.0032666724,-0.059332933,-0.012366676,-0.51376987,0.2855684,1489844155518
45,-0.99065,0.0764,-0.05855,40.74838,-73.98234,-0.0115,-0.0763,-0.0138,-0.5067774,0.28168178,1489844155585
46,-0.9590501,0.08161661,-0.058683217,40.74838,-73.98234,-0.02083333,-0.026732989,-0.019333335,-0.499785,0.27779517,1489844155651
47,-0.9739163,0.07808343,-0.04063342,40.74838,-73.98234,-0.015166762,0.0050998535,-0.022533333,-0.49279255,0.27390856,1489844155718
48,-1.0163,0.06445,-0.0261,40.748383,-73.98234,0.0023,-0.0146,-0.0224,-0.48580015,0.27002198,1489844155785
49,-1.0356164,0.057050135,-0.035316784,40.748383,-73.98234,0.0020998267,-0.06060033,-0.022999996,-0.47880766,0.26613533,1489844155851
50,-1.0027171,0.06174994,-0.052783266,40.748383,-73.98234,-0.020033138,-0.0709,-0.019966647,-0.47181523,0.26224875,1489844155918
51,-0.9465,0.0657,-0.06115,40.748383,-73.98234,-0.0351,-0.0274,-0.0226,-0.46482277,0.25836214,1489844155985
52,-0.9516837,0.06151659,-0.04834996,40.748383,-73.982346,-0.019833159,-0.006866714,-0.020033328,-0.45737872,0.2542245,1489844156051
53,-0.9825996,0.059833374,-0.03731671,40.748383,-73.982346,0.0012331238,-0.027399741,-0.017366685,-0.4498036,0.25001404,1489844156118
54,-1.01775,0.06575,-0.03865,40.748383,-73.982346,0.0153,-0.0752,-0.0136,-0.44222844,0.24580355,1489844156185
55,-1.015783,0.07048341,-0.052300073,40.748383,-73.982346,-0.0025668982,-0.07196647,-0.019100014,-0.43465328,0.24159305,1489844156251
