,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.204,0.14,40.680332,-74.003944,0.1193,-0.0444,0.0038,-2.0712564,3.6422517,1490594791945
1,-0.9634165,-0.2152499,0.107500024,40.680332,-74.003944,0.107516594,0.004216825,0.025066677,-2.0862987,3.6512892,1490594792011
2,-1.0015,-0.168,0.13591667,40.680336,-74.003944,0.107249916,-2.6855469e-08,0.006250004,-2.1722538,3.702932,1490594792078
3,-0.98925,-0.1825,0.116,40.68034,-74.003944,0.11065,0.00195,-0.0025,-2.2582092,3.754575,1490594792145
4,-1.0107502,-0.18449992,0.092083365,40.680344,-74.003944,0.10903324,0.017050153,0.01159992,-2.3441646,3.806218,1490594792211
5,-0.99041677,-0.16883327,0.054250356,40.680344,-74.003944,0.12730005,-0.019350016,-0.013299973,-2.43012,3.8578606,1490594792278
6,-1.0035,-0.21175,0.12475,40.680347,-74.003944,0.1202,-0.015,-0.0225,-2.5160751,3.9095035,1490594792345
7,-0.99783355,-0.19475012,0.06383352,40.68035,-74.003944,0.12245002,-0.0005666797,-0.016600056,-2.6020308,3.9611466,1490594792411
8,-0.99549985,-0.24383327,0.090583265,40.680355,-74.003944,0.114100054,0.0018333179,0.008466723,-2.687986,4.0127892,1490594792478
9,-1.007,-0.195,0.07575,40.68036,-74.003944,0.1148,0.00275,0.0065,-2.7739413,4.064432,1490594792545
10,-0.98450005,-0.20283332,0.04608341,40.680363,-74.003944,0.10931669,-0.008299978,0.0047499915,-2.8598967,4.1160755,1490594792611
11,-0.97733337,-0.1806666,0.03900005,40.680363,-74.003944,0.13690013,-0.03361682,-0.0046999925,-2.9458518,4.167718,1490594792678
12,-0.9655,-0.19975,0.012,40.680367,-74.003944,0.1024,-0.0188,-0.00085,-3.0318072,4.219361,1490594792745
13,-0.98133343,-0.1958001,-0.0017999145,40.68037,-74.003944,0.10891751,-0.016081013,-0.016549189,-3.1177626,4.2710037,1490594792811
14,-0.96720016,-0.24220017,-0.017933302,40.680374,-74.003944,0.08011169,0.0231618,0.0037349989,-3.2037177,4.3226466,1490594792878
15,-0.9658,-0.2358,-0.0348,40.680378,-74.003944,0.1259,0.01988,-0.02137,-3.289673,4.3742895,1490594792945
