,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.99,-0.076,-0.141,40.75161,-73.93966,-0.0053,0.0339,0.0031,-1.0726116,-1.5317978,1489640001648
1,-0.99983335,-0.0949999,-0.1063334,40.75161,-73.93966,0.016318228,-0.038261317,-0.01060991,-1.0726116,-1.5317978,1489640001714
2,-1.0066667,-0.07941661,-0.11791669,40.75161,-73.93966,0.019431567,-0.019551355,-0.011168239,-1.0726116,-1.5317979,1489640001781
3,-0.9955,-0.0805,-0.12675,40.75161,-73.93966,0.008265,0.024305,-0.006885,-1.0726116,-1.5317978,1489640001848
4,-0.9846667,-0.09108329,-0.13716662,40.75161,-73.93966,0.013204942,-0.034388036,-0.01325493,-1.0726116,-1.5317979,1489640001914
5,-0.99916655,-0.08450002,-0.12249993,40.75161,-73.93966,0.007893281,-0.02079807,-0.0035899829,-1.0726116,-1.5317978,1489640001981
6,-1.001,-0.082,-0.11725,40.751617,-73.93965,0.00197,0.019485,-0.00374,-1.0211263,-1.4582715,1489640002048
7,-1.0009333,-0.083800025,-0.13806652,40.751617,-73.93965,0.012899947,-0.021933006,-0.012033312,-0.9496187,-1.3561515,1489640002114
8,-0.9976666,-0.08586665,-0.13459978,40.751617,-73.93965,0.0146666495,-0.022299767,-0.011966671,-0.8781114,-1.2540319,1489640002181
9,-0.987,-0.083,-0.119,40.751617,-73.93965,0.0074,-0.0095,-0.002,-0.80660385,-1.1519119,1489640002248
10,-0.9802666,-0.07340007,-0.18353286,40.751617,-73.93965,-0.00070000853,0.0021332947,-0.0031333202,-0.7350964,-1.0497919,1489640002314
11,-0.96326655,-0.08160007,-0.1316662,40.751617,-73.93965,-0.004899983,0.0014332214,-3.3320313e-05,-0.6635891,-0.94767237,1489640002381
12,-0.9754,-0.0868,-0.0952,40.751617,-73.93965,0.0042,-0.035,0.001,-0.59208155,-0.8455523,1489640002448
13,-0.9750001,-0.06613346,-0.17586623,40.751617,-73.93965,-0.0042999084,0.010932923,0.006733286,-0.5205741,-0.7434324,1489640002514
14,-0.9815333,-0.08153346,-0.1294663,40.751617,-73.93965,-0.006366588,0.0027996204,-0.0004334021,-0.4490668,-0.6413128,1489640002581
15,-0.9848,-0.0884,-0.1016,40.751617,-73.93965,0.0183,-0.0647,-0.0181,-0.37755927,-0.5391928,1489640002648
16,-0.9944,-0.08320004,-0.13553317,40.751617,-73.93965,0.0032667578,0.005299573,-0.0053000646,-0.30605173,-0.43707284,1489640002714
17,-0.99100006,-0.085066736,-0.12059989,40.751617,-73.93965,0.005033434,0.0070995814,-0.0070667528,-0.23454449,-0.33495325,1489640002781
18,-0.9966,-0.0834,-0.138,40.751617,-73.93965,0.0204,-0.0541,-0.018,-0.16303696,-0.23283325,1489640002848
