,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.998,-0.018,-0.045,40.775833,-73.96031,-0.0115,-0.0806,0.0062,0.0,0.0,1489684585919
1,-1.0157834,-0.012216589,-0.061083436,40.775833,-73.96031,0.0042749695,-0.0544618,-0.003103225,0.0,0.0,1489684585985
2,-1.0310836,-0.011,-0.07386665,40.775833,-73.96031,0.010891766,-0.04783313,-0.01121013,0.0,0.0,1489684586052
3,-1.03775,-0.0173,-0.0632,40.775833,-73.96031,0.010965,-0.057025,-0.005645,0.0,0.0,1489684586119
4,-1.0416834,-0.018033227,-0.05285011,40.775833,-73.96031,0.018761728,-0.047218457,-0.011241571,0.0,0.0,1489684586185
5,-1.0322834,-0.026666747,-0.035933204,40.775833,-73.96031,0.02255181,-0.04463313,-0.015976803,0.0,0.0,1489684586252
6,-1.0193,-0.0236,-0.041,40.775833,-73.96031,0.01497,-0.043775,-0.01133,0.0,0.0,1489684586319
7,-1.040017,-0.022266552,-0.055216834,40.775833,-73.96031,0.019360078,-0.028266674,-0.019986635,0.0,0.0,1489684586385
8,-1.0385334,-0.0185334,-0.05611659,40.775833,-73.96031,0.020786762,-0.039894726,-0.017006826,0.0,0.0,1489684586452
9,-1.0366,-0.0206,-0.0588,40.775833,-73.96031,0.01776,-0.04806,-0.01108,0.0,0.0,1489684586519
10,-1.0496002,-0.019933214,-0.053866796,40.775833,-73.96031,0.030913485,-0.04914017,-0.012433215,0.0,0.0,1489684586585
11,-1.0420003,-0.02573346,-0.04613318,40.775833,-73.96031,0.021393452,-0.043426342,-0.012240185,0.0,0.0,1489684586652
12,-1.0414,-0.0172,-0.052,40.775833,-73.96031,0.01834,-0.05552,-0.00664,0.0,0.0,1489684586719
13,-1.0422667,-0.00833313,-0.071600266,40.775833,-73.96031,0.027653415,-0.06479359,0.0027668274,0.0,0.0,1489684586785
14,-1.0359336,-0.011133423,-0.06206659,40.775833,-73.96031,0.022800226,-0.060499836,-0.0028000853,0.0,0.0,1489684586852
15,-1.0236,-0.0124,-0.0666,40.775833,-73.96031,0.01542,-0.06464,-0.00234,0.0,0.0,1489684586919
