,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.99,-0.036,-0.003,40.749054,-73.94949,-0.0052,0.0042,-0.0054,0.0,0.0,1490673924423
1,0.9997166,-0.039366722,0.002916687,40.749054,-73.94949,-0.0012466065,0.032544952,-0.006823328,0.0,0.0,1490673924489
2,1.0036833,-0.044149987,-0.0025333983,40.749054,-73.94949,-0.0048883506,0.033441633,-0.0072166626,0.0,0.0,1490673924556
3,1.008,-0.04845,-0.00825,40.749054,-73.94949,-0.00604,0.036075,-0.007305,0.0,0.0,1490673924623
4,1.0072666,-0.039,-0.011233289,40.749054,-73.94949,-0.009299926,0.02728257,-0.0064649195,0.0,0.0,1490673924689
5,1.0090333,-0.04,-0.013400025,40.749054,-73.94949,-0.015853299,0.024186593,-0.005353329,0.0,0.0,1490673924756
6,1.0074,-0.0356,-0.0114,40.749054,-73.94949,-0.0084,0.01504,-0.0056,0.0,0.0,1490673924823
7,0.9988001,-0.039833315,-0.008766712,40.749054,-73.94949,-0.008613359,0.014033368,-0.0054733423,0.0,0.0,1490673924889
8,0.9969666,-0.041599974,-0.0058999634,40.749054,-73.94949,-0.008673278,0.009240056,-0.006119985,0.0,0.0,1490673924956
9,0.9917,-0.0355,-0.0056,40.749054,-73.94949,-0.00606,0.01356,-0.00452,0.0,0.0,1490673925023
10,0.9933,-0.040666625,-0.0030667237,40.749054,-73.94949,-0.0026200695,0.016666632,-0.0046533216,0.0,0.0,1490673925089
11,0.99340004,-0.042533327,-0.0022999877,40.749054,-73.94949,0.0051332945,0.02458004,-0.004453347,0.0,0.0,1490673925156
12,0.9947,-0.043,0.0012,40.749054,-73.94949,-0.001225,0.024975,-0.00495,0.0,0.0,1490673925223
13,0.9951333,-0.044033326,-0.001,40.749054,-73.94949,-0.00070834596,0.029624969,-0.0056166626,0.0,0.0,1490673925289
14,0.99765,-0.037383385,-0.0012833618,40.749054,-73.94949,0.00013328613,0.032108296,-0.005483347,0.0,0.0,1490673925356
15,1.00235,-0.0427,0.0031,40.749054,-73.94949,-0.006625,0.02945,-0.0059,0.0,0.0,1490673925423
16,1.0007166,-0.04018341,-0.0020666504,40.749054,-73.94949,-0.0025082775,0.02683332,-0.00609999,0.0,0.0,1490673925489
17,1.0031,-0.041,-0.0050167115,40.749054,-73.94949,-0.010241654,0.030174969,-0.0072333203,0.0,0.0,1490673925556
18,1.00645,-0.04565,-0.009,40.749054,-73.94949,-0.00845,0.032125,-0.0059,0.0,0.0,1490673925623
19,1.0053333,-0.039466664,-0.0063999267,40.749054,-73.94949,-0.0097543355,0.029287783,-0.0069561573,0.0,0.0,1490673925689
20,1.0098,-0.03959999,-0.0123333745,40.749054,-73.94949,-0.015506619,0.030056575,-0.006523324,0.0,0.0,1490673925756
21,1.0114,-0.0376,-0.0154,40.749054,-73.94949,-0.01111,0.02502,-0.00467,0.0,0.0,1490673925823
22,1.0084667,-0.042333312,-0.013600012,40.749054,-73.94949,-0.010646702,0.021900134,-0.005693342,0.0,0.0,1490673925889
23,1.0075332,-0.044799965,-0.019333253,40.749054,-73.94949,-0.012239944,0.013479961,-0.0054566613,0.0,0.0,1490673925956
24,1.0032,-0.0368,-0.0144,40.749054,-73.94949,-0.01204,0.01013,-0.00349,0.0,0.0,1490673926023
25,1.0004001,-0.038266636,-0.01026676,40.749054,-73.94949,-0.009190086,0.014040057,-0.0046833437,0.0,0.0,1490673926089
26,0.9955999,-0.038400013,-0.01139989,40.749054,-73.94949,-0.0030266577,0.00060007325,-0.002303346,0.0,0.0,1490673926156
27,0.98925,-0.0425,-0.00525,40.749054,-73.94949,-0.00406,0.00756,-0.00329,0.0,0.0,1490673926223
28,0.98991674,-0.042166676,-0.0043333983,40.749054,-73.94949,-0.004378385,0.0024949012,-0.0046216636,0.0,0.0,1490673926289
29,0.98416674,-0.033750087,0.001416687,40.749054,-73.94949,-0.0032049743,0.010634991,-0.0032549866,0.0,0.0,1490673926356
30,0.98775,-0.044,0.0045,40.749054,-73.94949,0.00092,0.017225,-0.005185,0.0,0.0,1490673926423
31,0.99074996,-0.041833326,0.0035832885,40.749054,-73.94949,0.003740034,0.018588217,-0.005461649,0.0,0.0,1490673926489
32,0.98966676,-0.042833325,0.0053333007,40.749054,-73.94949,0.0020766968,0.020863416,-0.005185004,0.0,0.0,1490673926556
33,0.99275,-0.044,0.00675,40.749054,-73.94949,0.002095,0.02422,-0.00515,0.0,0.0,1490673926623
34,0.9940333,-0.042499937,0.0027001586,40.749054,-73.94949,0.0013266968,0.017753143,-0.00605332,0.0,0.0,1490673926689
35,0.98893344,-0.044699963,0.0062332395,40.749054,-73.94949,0.0039533544,0.034420162,-0.0059066783,0.0,0.0,1490673926756
36,0.9975,-0.0492,-0.0079,40.749054,-73.94949,-0.00848,0.02508,-0.00562,0.0,0.0,1490673926823
37,0.99353325,-0.039099988,0.027966712,40.749054,-73.94949,0.0011199524,0.016713208,-0.005533313,0.0,0.0,1490673926889
38,0.9775002,-0.048433263,-0.011733301,40.749054,-73.94949,-0.0047800257,0.033900134,-0.0061600087,0.0,0.0,1490673926956
