,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.974,0.034,-0.002,40.708187,-73.792336,-0.0277,0.0,-0.0031,0.0,-0.0,1489964370173
1,-1.0163999,0.052666686,-0.005,40.708187,-73.792336,0.008908038,-0.021858368,-0.008274982,0.0,-0.0,1489964370239
2,-1.0159334,0.062133215,0.0028667236,40.708187,-73.792336,0.007916897,-0.022049837,-0.007241654,0.0,-0.0,1489964370306
3,-1.0112,0.058,0.0054,40.708187,-73.792336,0.014925,-0.00715,-0.0035,0.0,-0.0,1489964370373
4,-1.0089997,0.056733362,0.01913335,40.708187,-73.792336,0.0077997264,-0.01892497,-0.005308302,0.0,-0.0,1489964370439
5,-1.0143335,0.06399988,0.020800086,40.708187,-73.792336,0.0029669092,-0.03741648,-0.014741649,0.0,-0.0,1489964370506
6,-1.0166316,0.051473685,0.014473684,40.708187,-73.792336,0.01075,-0.00781,-0.00817,0.0,-0.0,1489964370573
7,-1.0131665,0.05191669,0.0012499877,40.708187,-73.792336,0.0013863671,-0.0014334107,-0.008573333,0.0,-0.0,1489964370639
8,-1.0029168,0.05474989,-0.042749792,40.708187,-73.792336,-0.0010664063,0.0042,-0.0074433386,0.0,-0.0,1489964370706
9,-1.02,0.05425,-0.043,40.708187,-73.792336,0.01012,-0.01241,-0.00937,0.0,-0.0,1489964370773
10,-1.0147499,0.053250037,-0.04600005,40.708187,-73.792336,0.0107563585,-0.0071367393,-0.0035932935,0.0,-0.0,1489964370839
11,-1.02,0.0539999,-0.047166627,40.708187,-73.792336,0.014223507,-0.0019731957,-0.0074299914,0.0,-0.0,1489964370906
12,-1.0205,0.05025,-0.04,40.708187,-73.792336,0.02751,-0.00472,-0.01124,0.0,-0.0,1489964370973
13,-1.0287501,0.040583387,-0.030916639,40.708187,-73.792336,0.029733265,-0.0070035486,-0.010846701,0.0,-0.0,1489964371039
14,-1.0192499,0.03366665,-0.018666651,40.708187,-73.792336,0.040073283,0.026683368,-0.0019499694,0.0,-0.0,1489964371106
15,-1.00275,0.033,-0.00325,40.708187,-73.792336,0.02822,0.02833,0.00076,0.0,-0.0,1489964371173
16,-0.9940834,0.03875001,0.007666699,40.708187,-73.792336,0.028956689,0.027000146,0.0013300085,0.0,-0.0,1489964371239
17,-0.98712295,0.037070185,0.025894724,40.708187,-73.792336,0.027596654,-0.0050834413,0.00061663205,0.0,-0.0,1489964371306
18,-1.0136,0.0464,0.0305,40.708187,-73.792336,0.03231,-0.023705,-0.00532,0.0,-0.0,1489964371373
19,-1.0255333,0.04153335,0.02753335,40.708187,-73.792336,0.03560334,-0.019023592,-0.016121738,0.0,-0.0,1489964371439
20,-1.0261998,0.035300035,0.029766638,40.708187,-73.792336,0.042406715,0.03478363,-0.004606592,0.0,-0.0,1489964371506
21,-0.9863,0.0394,0.019,40.708187,-73.792336,0.025085,0.042075,0.008425,0.0,-0.0,1489964371573
22,-0.9830333,0.041399952,-0.009333374,40.708187,-73.792336,0.020305026,0.017271921,-0.0040299343,0.0,-0.0,1489964371639
23,-0.9864002,0.033966664,-0.017833313,40.708187,-73.792336,0.026698334,-0.027213648,-0.013676746,0.0,-0.0,1489964371706
24,-1.0335,0.0318,-0.0214,40.708187,-73.792336,0.03439,-0.030165,-0.016735,0.0,-0.0,1489964371773
25,-1.0304335,0.032733325,-0.027466651,40.708187,-73.792336,0.040164992,0.013284776,-0.015618395,0.0,-0.0,1489964371839
26,-0.99823326,0.022300037,-0.0312667,40.708187,-73.792336,0.04181328,0.05103521,0.003860083,0.0,-0.0,1489964371906
27,-0.9705,0.0268,-0.0367,40.708187,-73.792336,0.035485,0.03276,0.00959,0.0,-0.0,1489964371973
28,-0.9916664,0.032999948,-0.031999975,40.708187,-73.792336,0.03751223,-0.031619057,-0.0065489938,0.008901674,-0.001998938,1489964372039
29,-1.0370336,0.038900025,-0.028900024,40.708187,-73.792336,0.049773358,-0.06836016,-0.031566784,0.023862403,-0.005358482,1489964372106
30,-1.0381,0.02925,-0.02255,40.708187,-73.792336,0.07128,0.01292,-0.01136,0.038823187,-0.008718038,1489964372173
31,-0.9914335,0.02926665,-0.012583313,40.708187,-73.792336,0.07104004,0.053106744,0.014359991,0.05378397,-0.012077595,1489964372239
32,-0.96819997,0.037833374,-0.004916687,40.708187,-73.792336,0.058979984,-0.0035337035,0.0104866,0.0687447,-0.015437139,1489964372306
33,-1.02425,0.0436,0.00935,40.708187,-73.792336,0.06346,-0.06264,-0.01626,0.083705485,-0.018796695,1489964372373
34,-1.0377668,0.049883388,0.020483289,40.708187,-73.792336,0.06799322,-0.016400378,-0.013360144,0.098666266,-0.022156253,1489964372439
35,-0.9670331,0.041950013,0.024116639,40.708187,-73.792336,0.07053999,0.072753474,0.028500153,0.113626994,-0.025515797,1489964372506
36,-0.97525,0.0587,0.02205,40.708187,-73.792336,0.05514,-0.02572,0.01092,0.12858778,-0.028875355,1489964372573
37,-1.0400832,0.063100025,0.015599903,40.708187,-73.792336,0.07036657,-0.06109358,-0.031326685,0.14354856,-0.03223491,1489964372639
38,-1.04125,0.044349916,0.016099976,40.708187,-73.792336,0.076913394,0.03244714,-0.0089465175,0.1585093,-0.035594456,1489964372706
39,-0.97085,0.04185,0.02545,40.708187,-73.792336,0.0659,0.06912,0.0224,0.17347008,-0.038954012,1489964372773
