,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.961,-0.102,-0.189,40.753136,-73.90762,0.0719,0.0691,-0.0438,12.040221,1.7404486,1489355355136
1,-0.9342664,-0.109899975,-0.14883338,40.753136,-73.907616,0.0618419,-0.028408946,-0.037175126,12.011646,1.7510393,1489355355202
2,-1.0577672,-0.10946631,-0.10324994,40.75314,-73.9076,0.074074976,-0.022141606,-0.06559984,11.983073,1.7616298,1489355355269
3,-1.0535,-0.1648,-0.1435,40.75314,-73.90759,0.08395,0.023,-0.002,11.954498,1.7722204,1489355355336
4,-0.9145492,-0.12515077,-0.10584972,40.75314,-73.907585,0.07011129,-0.034410574,0.009744465,11.925925,1.7828112,1489355355402
5,-0.95253354,-0.10953327,-0.07830077,40.75314,-73.90758,0.019846372,0.04951943,0.01962696,11.897352,1.7934017,1489355355469
6,-0.8936,-0.0952,-0.1116,40.753143,-73.90757,-0.01198,-0.03696,0.0702,11.868777,1.8039925,1489355355536
7,-1.0369004,-0.083733566,-0.1342329,40.753143,-73.907555,0.005646636,-0.01170014,0.005199713,11.840204,1.8145831,1489355355602
8,-0.9545665,-0.3083329,-0.14320002,40.753143,-73.90755,0.0016336181,0.076666236,0.0724799,11.81163,1.8251736,1489355355669
9,-1.0573,-0.1076,-0.2044,40.753147,-73.90754,0.06838,-0.01952,0.01636,11.783055,1.8357643,1489355355736
10,-1.159301,-0.034233388,-0.21010011,40.753147,-73.90753,0.09508018,0.106599554,-0.035473518,11.754481,1.8463548,1489355355802
11,-0.9198668,-0.10320039,-0.10469996,40.753147,-73.90752,0.01512649,-0.08132689,0.031426765,11.725908,1.8569455,1489355355869
12,-0.9197143,-0.08357143,-0.04942857,40.753147,-73.90751,-0.0006190476,-0.012990477,0.060319047,11.697333,1.8675362,1489355355936
13,-0.7875821,-0.07208336,-0.0056660646,40.75315,-73.9075,0.03732007,0.14862683,0.046703283,11.6680565,1.8775905,1489355356002
14,-1.082501,-0.15024957,-0.095083535,40.75315,-73.90749,-0.0067116246,-0.051852133,0.04434628,11.621903,1.8747759,1489355356069
