,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.006,0.033,-0.07,40.686546,-73.85472,0.0128,-0.0105,-0.0086,-0.27305508,-0.10919696,1490159578081
1,-1.0013334,0.025000025,-0.07066671,40.686546,-73.85472,0.00084005616,-0.055519786,-0.0049266736,-0.2532469,-0.10127552,1490159578147
2,-1.0113332,0.020333363,-0.075333364,40.686546,-73.85472,0.0034133594,-0.02450662,-0.005640017,-0.23343883,-0.093354106,1490159578214
3,-0.987,0.017,-0.077,40.686546,-73.85472,-0.00186,-0.01652,-0.00326,-0.21363068,-0.085432656,1490159578281
4,-1.0139998,0.026666626,-0.075000025,40.686546,-73.85472,-0.00043998292,-0.01025339,-0.0011133337,-0.19382252,-0.07751122,1490159578347
5,-1.0161165,0.025016638,-0.077433325,40.686546,-73.85472,-0.0009816834,-0.018355047,-0.0022,-0.17401445,-0.06958981,1490159578414
6,-0.9774,0.02245,-0.074,40.686546,-73.85472,0.002405,-0.027835,-0.00407,-0.15420629,-0.06166836,1490159578481
7,-1.0165331,0.027783288,-0.060766675,40.686546,-73.85472,0.015221554,0.00033305664,-0.007501647,-0.13439813,-0.053746916,1490159578547
8,-1.0229665,0.027149988,-0.06268339,40.686546,-73.85472,0.005278351,-0.025648408,-0.0054966677,-0.114590056,-0.045825504,1490159578614
9,-0.98435,0.0195,-0.04,40.686546,-73.85472,-0.003725,-0.07332,-0.001635,-0.0947819,-0.03790406,1490159578681
10,-1.0127332,0.02546665,0.0024500366,40.686546,-73.85472,0.009554952,-0.03057852,-0.0083516585,-0.07497375,-0.029982615,1490159578747
11,-1.0080832,0.028033277,0.009233423,40.686546,-73.85472,0.006753247,-0.036500417,-0.007796643,-0.055165667,-0.022061203,1490159578814
12,-1.00295,0.02075,-0.0083,40.686546,-73.85472,0.003335,-0.04057,-0.001175,-0.035357513,-0.014139759,1490159578881
13,-0.9953501,0.019699976,-0.0369333,40.686546,-73.85472,0.005584935,-0.0056001465,-0.0008533301,-0.015549357,-0.0062183156,1490159578947
14,-1.0003335,0.017850012,-0.0394666,40.686546,-73.85472,0.0023249572,-0.019171784,-0.0016800049,-0.0,-0.0,1490159579014
15,-1.0293,0.0218,-0.0135,40.686546,-73.85472,-0.00051,-0.02791,0.00215,-0.0,-0.0,1490159579081
16,-0.9934669,0.019766675,-0.0056332764,40.686546,-73.85472,-0.0034299828,-0.019256623,-0.0011816663,-0.0,-0.0,1490159579147
17,-0.98743355,0.017566675,-0.014633227,40.686546,-73.85472,0.0017233032,-0.014140039,-0.0007349792,-0.0,-0.0,1490159579214
18,-1.0353,0.0198,-0.01445,40.686546,-73.85472,0.00356,0.002945,-0.001715,-0.0,-0.0,1490159579281
19,-1.0057836,0.016533349,-0.030416565,40.686546,-73.85472,0.0026133202,-0.008371688,-0.00020167114,-0.0,-0.0,1490159579347
20,-1.0008247,0.018228091,-0.024122687,40.686546,-73.85472,-0.00019668823,-0.014309935,-0.0012466577,-0.0,-0.0,1490159579414
21,-1.023,0.0179,0.0025,40.686546,-73.85472,-0.00388,-0.01385,-0.00299,-0.0,-0.0,1490159579481
22,-1.0046668,0.017300012,-0.011899915,40.686546,-73.85472,0.001,-0.014586719,-0.002456671,-0.0,-0.0,1490159579547
23,-1.0069333,0.022933349,-0.024266602,40.686546,-73.85472,0.0034866796,-0.021060038,-0.0043433337,-0.0,-0.0,1490159579614
24,-1.0071,0.0231,-0.0216,40.686546,-73.85472,0.00494,-0.04143,-0.00261,-0.0,-0.0,1490159579681
25,-1.0005333,0.026399976,-0.022066602,40.686546,-73.85472,0.011189936,-0.04232676,-0.0051333252,-0.0,-0.0,1490159579747
26,-0.9987,0.027766662,-0.016833313,40.686546,-73.85472,0.008836649,-0.05240677,-0.006883356,-0.0,-0.0,1490159579814
27,-0.9894,0.0233,-0.0122,40.686546,-73.85472,0.00661,-0.06434,-0.0081,-0.0,-0.0,1490159579881
28,-1.0052999,0.024566663,-0.018733349,40.686546,-73.85472,0.009696649,-0.04242341,-0.0072333254,-0.0,-0.0,1490159579947
29,-1.0085666,0.026833313,-0.016166687,40.686546,-73.85472,0.0054899915,-0.040266737,-0.0042066844,-0.0,-0.0,1490159580014
30,-0.989,0.0219,-0.0185,40.686546,-73.85472,0.0033,-0.04137,-0.00359,-0.0,-0.0,1490159580081
31,-1.0068333,0.021433337,-0.011766711,40.686546,-73.85472,0.0017466797,-0.01265661,-0.0013133545,-0.0,-0.0,1490159580147
32,-1.0135332,0.018166687,-0.0066000978,40.686546,-73.85472,0.00091000856,-0.00298338,-0.00019668823,-0.0,-0.0,1490159580214
33,-1.002,0.0197,-0.0245,40.686546,-73.85472,-0.00378,-0.0009,0.00198,-0.0,-0.0,1490159580281
34,-1.0080334,0.018600024,-0.019366736,40.686546,-73.85472,0.00049000856,-0.022843268,0.0015533081,-0.0,-0.0,1490159580347
35,-1.0063666,0.019166688,-0.017266724,40.686546,-73.85472,0.0016233289,-0.03144996,-0.0047366493,-0.0,-0.0,1490159580414
36,-1.00805,0.0271,-0.0151,40.686546,-73.85472,0.01122,-0.026785,-0.006445,-0.0,-0.0,1490159580481
37,-1.0017334,0.027033325,-0.013583313,40.686546,-73.85472,0.0077833375,-0.051576585,-0.0076533156,-0.0,-0.0,1490159580547
