,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.98,-0.066,-0.001,40.7591,-73.98824,0.0117,-0.0031,0.0,-0.0,0.0,1489871344504
1,-1.0076667,-0.05939995,-0.028233387,40.7591,-73.98824,0.015569991,0.034513302,-0.0039699916,-0.0,0.0,1489871344570
2,-0.9939,-0.047066674,-0.045933325,40.7591,-73.98824,0.0158,0.05410988,0.0021100135,-0.0,0.0,1489871344637
3,-0.9878,-0.0438,-0.0382,40.7591,-73.98824,0.0084,-0.00742,0.01114,-0.0,0.0,1489871344704
4,-1.0121334,-0.028666627,-0.053633336,40.7591,-73.98824,0.0044933422,0.0018399097,0.0053,-0.0,0.0,1489871344770
5,-0.9948333,-0.02986665,-0.044233363,40.7591,-73.98824,0.0044766883,-0.015509953,-0.0072933203,-0.0,0.0,1489871344837
6,-0.9877,-0.0507,-0.0323,40.7591,-73.98824,0.01672,0.0073,-0.00983,-0.0,0.0,1489871344904
7,-0.98523337,-0.042,-0.028533349,40.7591,-73.98824,0.010453359,0.006743458,-0.009096671,-0.0,0.0,1489871344970
8,-0.97756684,-0.058666624,-0.04289999,40.7591,-73.98824,-0.0015066065,-0.012663329,-0.0063700085,-0.0,0.0,1489871345037
9,-1.0076,-0.0565,-0.0416,40.7591,-73.98824,0.01176,0.00259,0.00474,-0.0,0.0,1489871345104
10,-0.9839667,-0.048,-0.04343336,40.7591,-73.98824,0.013783368,0.024466736,-0.0016966711,-0.0,0.0,1489871345170
11,-1.0032,-0.047066674,-0.05113335,40.7591,-73.98824,0.007683368,0.011023385,-7.0008544e-05,-0.0,0.0,1489871345237
12,-1.0279,-0.0316,-0.0551,40.7591,-73.98824,0.01475,0.02812,0.00607,-0.0,0.0,1489871345304
13,-0.9851334,-0.029066578,-0.056133397,40.7591,-73.98824,0.015653359,0.02916348,-0.00015668823,-0.0,0.0,1489871345370
14,-0.97563356,-0.037299916,-0.047300037,40.7591,-73.98824,0.01258664,-0.014596654,0.0010299914,-0.0,0.0,1489871345437
15,-1.0126,-0.0189,-0.0113,40.7591,-73.98824,0.01318,0.01419,-0.00718,-0.0,0.0,1489871345504
16,-1.0094001,-0.030966712,0.017600048,40.7591,-73.98824,0.015513303,0.027656687,-0.015193342,-0.0,0.0,1489871345570
17,-0.99346673,-0.0285334,0.028166687,40.7591,-73.98824,0.007536671,-0.0009666626,-0.0118400175,-0.0,0.0,1489871345637
18,-0.9945,-0.0458,0.0376,40.7591,-73.98824,0.00754,-0.00469,-0.00674,-0.0,0.0,1489871345704
19,-0.97529995,-0.048066698,0.028466651,40.7591,-73.98824,0.01878004,0.022000073,-0.0031,-0.0,0.0,1489871345770
20,-0.99806666,-0.034200024,0.0317333,40.7591,-73.98824,0.010990048,0.012026719,-0.0041266577,-0.0,0.0,1489871345837
21,-1.0158,-0.0261,0.0134,40.7591,-73.98824,0.017863158,0.03348421,-0.009163158,-0.0,0.0,1489871345904
22,-1.0019335,-0.012749939,-0.013200049,40.7591,-73.98824,0.012961649,0.03602176,-0.005790022,-0.0,0.0,1489871345970
23,-0.95371675,-0.03293335,-0.02931659,40.7591,-73.98824,0.020138374,-0.031431977,0.0020833863,-0.005219872,0.0029040477,1489871346037
24,-1.0283,-0.03135,-0.08855,40.7591,-73.98824,0.01392,0.028755,-0.020435,-0.0145411035,0.008089865,1489871346104
25,-1.0077502,-0.043416686,-0.11273335,40.7591,-73.98824,0.015464991,0.06147336,-0.02037336,-0.023862334,0.013275682,1489871346170
26,-0.96914995,-0.04038324,-0.12888336,40.7591,-73.98824,0.013951654,0.004746533,-0.011689978,-0.03318353,0.01846148,1489871346237
27,-1.01085,-0.04785,-0.12015,40.759106,-73.98824,0.01694,0.005355,-0.01221,-0.04250476,0.023647295,1489871346304
28,-0.99488336,-0.041100025,-0.11473335,40.759106,-73.98824,0.020653354,0.029778386,-0.0159,-0.051825993,0.028833114,1489871346370
29,-0.9870167,-0.04875006,-0.09619995,40.759106,-73.98824,0.012869983,0.0033832642,-0.0127,-0.06114719,0.03401891,1489871346437
30,-1.00425,-0.03025,-0.0932,40.759106,-73.98824,0.014165,0.00212,-0.009885,-0.070468426,0.039204728,1489871346504
31,-1.0097333,-0.031233227,-0.074366674,40.759106,-73.98824,0.01591332,0.017161649,-0.0159,-0.07978965,0.044390544,1489871346570
32,-0.98488337,-0.05175006,-0.052916687,40.75911,-73.98824,0.021310022,-0.0047084535,-0.009454987,-0.08911085,0.049576346,1489871346637
33,-1.0005,-0.03535,-0.03635,40.75911,-73.98824,0.02113,0.02911,-0.016965,-0.09843208,0.054762162,1489871346704
34,-0.9965333,-0.038300075,-0.011483288,40.75911,-73.98824,0.013249939,0.0056533543,-0.013451671,-0.10775331,0.059947975,1489871346770
35,-1.0119834,-0.0252666,0.00019995117,40.759113,-73.98824,0.019076698,0.016635064,-0.013763342,-0.11707451,0.06513378,1489871346837
36,-1.00075,-0.0373,0.0193,40.759113,-73.98824,0.014165,0.004585,-0.0063,-0.12639573,0.07031959,1489871346904
37,-0.9800166,-0.03725006,0.023633325,40.759117,-73.98824,0.019708367,-0.003251598,-0.0109350085,-0.13571697,0.07550541,1489871346970
