,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.986,0.031,-0.064,40.758465,-73.854965,-0.0509,0.0175,-0.0334,-2.2362907,-0.24799997,1490703243710
1,0.9131668,-0.007583435,0.08725008,40.758465,-73.854965,-0.01514674,-0.047406558,-0.01812004,-2.2362907,-0.24799997,1490703243776
2,0.96449995,-0.0032501586,0.043666698,40.758465,-73.854965,-0.027486758,-0.06914658,-0.06403992,-2.2362907,-0.24799997,1490703243843
3,1.0634,0.0578,-0.0252,40.758465,-73.854965,-0.021845,-0.01051,-0.033605,-2.2362907,-0.24799997,1490703243910
4,1.1252669,0.059933387,-0.00026694336,40.758465,-73.854965,-0.0064299437,-0.041958354,0.011548334,-2.2362907,-0.24799997,1490703243976
5,1.1108,0.0809333,0.026266614,40.758465,-73.854965,-0.018128386,0.04245173,0.0050249696,-2.2739313,-0.25468862,1490703244043
6,1.067,0.05,0.0818,40.758465,-73.854965,-0.014325,0.025535,0.04667,-2.33184,-0.26497886,1490703244110
7,1.0041333,0.004599951,0.09866662,40.758465,-73.854965,-0.029333204,0.04042671,0.03823836,-2.3897486,-0.2752691,1490703244176
8,0.9583999,-0.05546653,0.14680015,40.758465,-73.854965,-0.025351683,0.022196779,0.025903342,-2.447657,-0.2855593,1490703244243
9,0.8676,-0.0668,0.2182,40.758465,-73.854965,-0.039865,0.029325,-0.02176,-2.5055656,-0.29584956,1490703244310
10,0.8418665,-0.0465334,0.21893339,40.758465,-73.854965,-0.019458355,-0.040511824,-0.058805034,-2.5634747,-0.3061398,1490703244376
11,1.0983992,0.1485325,0.006200525,40.758465,-73.854965,0.006143303,-0.15021595,-0.010723445,-2.621383,-0.31643,1490703244443
12,1.0978,0.0282,-0.009,40.758465,-73.854965,-0.022495,-0.086545,-0.04234,-2.6792917,-0.32672024,1490703244510
13,1.1043335,0.0750668,-0.020400414,40.758465,-73.854965,0.004383533,-0.04332328,-0.018313305,-2.7372005,-0.33701047,1490703244576
14,1.0418671,0.045266613,0.031999696,40.758465,-73.854965,-0.0049318005,0.01920005,-0.004823347,-2.795109,-0.3473007,1490703244643
15,0.9758,-0.0046,0.0302,40.758465,-73.854965,-0.03261,0.04846,-0.007175,-2.8530176,-0.3575909,1490703244710
16,0.82919997,-0.08840011,-0.09846684,40.758465,-73.854965,-0.028261907,0.07543515,-0.034711797,-2.9109263,-0.36788118,1490703244776
17,1.004866,-0.016066821,0.012466772,40.758465,-73.854965,-0.051351465,0.020563869,-0.050223395,-2.9688349,-0.37817138,1490703244843
18,1.0418,0.069,0.0514,40.758465,-73.854965,-0.040525,0.00265,-0.045625,-3.0267434,-0.38846165,1490703244910
19,1.050267,0.0947333,0.035733055,40.758465,-73.854965,0.0080934325,-0.0865883,0.0070650694,-3.0846524,-0.39875185,1490703244976
20,0.9982666,0.061933424,0.0003334961,40.75846,-73.855,-0.0019434008,-0.12510477,0.03716493,-3.1003108,-0.40338758,1490703245043
21,0.962,0.0124,-0.0044,40.75846,-73.855,-0.03222,-0.08529,0.04697,-3.094686,-0.40517485,1490703245110
22,0.8971332,-0.07713354,-0.084999755,40.75846,-73.855,-0.038624983,-0.014649866,0.014861615,-3.0890613,-0.4069621,1490703245176
23,0.954,-0.0869333,-0.16679984,40.75846,-73.855,-0.03117159,0.0442031,-0.03567658,-3.083436,-0.40874928,1490703245243
24,1.1344,-0.015,-0.0692,40.75846,-73.855,0.080075,-0.04989,0.011145,-3.0778112,-0.41053653,1490703245310
25,1.1123346,-0.0015333374,-0.044933815,40.75846,-73.855,0.03267818,-0.11433189,-0.032114983,-3.0721862,-0.41232377,1490703245376
26,1.1179327,0.0021999755,-0.006132727,40.75846,-73.855,0.001558197,-0.15660298,-0.030758368,-3.0665612,-0.41411102,1490703245443
27,1.017,0.0652,-0.0584,40.75846,-73.855,-0.01088,-0.13335,-0.02126,-3.0609362,-0.41589823,1490703245510
28,0.9682002,0.02186671,-0.095466904,40.75846,-73.855,-0.0031064453,-0.09832826,0.0034616638,-3.0553114,-0.4176855,1490703245576
29,0.9429999,0.0024000732,-0.076333255,40.75846,-73.855,-0.00331354,-0.030671516,0.015496609,-3.0496864,-0.41947272,1490703245643
30,0.9494,-0.0404,-0.074,40.75846,-73.855,-0.0179,0.01504,-0.005645,-3.0440617,-0.42125994,1490703245710
31,0.97493345,0.005066858,-0.034333374,40.75846,-73.855,-0.021449866,-0.019868378,0.0018416931,-3.0384364,-0.42304718,1490703245776
32,1.0031995,-0.07319955,-0.0031333375,40.75846,-73.855,0.012414747,-0.053504527,0.038244925,-3.0328116,-0.4248344,1490703245843
33,0.98278946,-0.04868421,0.012894737,40.75846,-73.855,0.010442857,-0.04282857,-0.014985714,-3.0271869,-0.42662168,1490703245910
34,1.0060501,-0.01818341,-0.041966673,40.75846,-73.855,-0.017466381,-0.028870206,-0.026056617,-3.0215616,-0.4284089,1490703245976
35,1.0239832,-0.033166625,-0.042283364,40.758457,-73.85504,-0.018353393,-0.03270987,-0.029863311,-3.0329704,-0.42997575,1490703246043
36,1.04285,0.00025,-0.05805,40.758457,-73.85504,-0.01678,-0.04286,-0.03513,-3.0529604,-0.4314316,1490703246110
37,0.99111676,0.020016784,-0.036900025,40.758457,-73.85504,-0.01450985,-0.004866846,-0.041516583,-3.0729504,-0.4328875,1490703246176
38,1.0164834,0.01404989,-0.032016713,40.758457,-73.85504,-0.012833264,0.015566675,-0.027383307,-3.0929396,-0.43434328,1490703246243
39,0.9949,0.0227,-0.01555,40.758457,-73.85504,0.00211,-0.01237,-0.00221,-3.1129298,-0.43579918,1490703246310
40,0.9871333,0.03193335,0.00039990235,40.758457,-73.85504,-0.002076598,0.011376622,-0.007890004,-3.1329193,-0.43725497,1490703246376
41,0.96055,-0.009333252,0.055200048,40.758457,-73.85504,-0.0042067384,-0.0041230163,-0.0048100646,-3.1529093,-0.43871087,1490703246443
42,0.9456,-0.00015,0.065,40.758457,-73.85504,-0.02408,0.03954,-0.00933,-3.1728988,-0.44016668,1490703246510
43,0.99445003,0.0009666748,0.005700073,40.758457,-73.85504,-0.022783393,0.018189589,-0.025483282,-3.1928887,-0.44162256,1490703246576
44,0.9814834,0.0027166381,-0.026550012,40.758457,-73.85504,-0.021996515,0.011696662,-0.027596662,-3.2128782,-0.4430784,1490703246643
45,0.9925,0.00045,0.08505,40.758457,-73.85504,0.01538,0.06875,0.00255,-3.2328684,-0.44453427,1490703246710
46,0.98116636,0.011966919,0.0188667,40.758457,-73.85504,0.004159966,0.042420078,-0.021536648,-3.2528582,-0.44599012,1490703246776
47,0.9878336,-0.0067166383,0.006366675,40.758457,-73.85504,0.003103363,0.031126501,-0.026366662,-3.2728477,-0.44744593,1490703246843
48,1.06905,0.01305,-0.0447,40.758457,-73.85504,-0.00559,-0.01962,-0.04523,-3.2928376,-0.44890183,1490703246910
49,1.0456835,0.027666748,-0.014917053,40.758457,-73.85504,0.011109997,-0.049656592,-0.029473359,-3.3128273,-0.45035768,1490703246976
