,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.993,0.058,-0.125,40.71094,-73.951866,0.0086,-0.0223,-0.0052,-0.0,0.0,1489778089790
1,-0.9917667,0.056300025,-0.1269333,40.71094,-73.951866,0.009250031,-0.022460021,-0.003843329,-0.0,0.0,1489778089856
2,-0.9927833,0.051,-0.13310008,40.71094,-73.951866,0.01222664,-0.02133996,-0.006720005,-0.0,0.0,1489778089923
3,-1.00145,0.0503,-0.13235,40.71094,-73.951866,0.01326,-0.02561,-0.00311,-0.0,0.0,1489778089990
4,-1.00425,0.058699977,-0.13518336,40.71094,-73.951866,0.009973376,-0.018,-0.00076331175,-0.0,0.0,1489778090056
5,-1.008,0.05948336,-0.12956667,40.71094,-73.951866,0.012659978,-0.024310008,-0.0009,-0.0,0.0,1489778090123
6,-1.0023,0.0585,-0.12555,40.71094,-73.951866,0.01405,-0.02638,0.00058,-0.0,0.0,1489778090190
7,-0.99,0.057883337,-0.11951661,40.71094,-73.951866,0.0143900085,-0.026109992,-0.007043329,-0.0,0.0,1489778090256
8,-0.995,0.052566674,-0.12370002,40.71094,-73.951866,0.016483307,-0.029889992,-0.005766663,-0.0,0.0,1489778090323
9,-0.99015,0.0446,-0.12495,40.71094,-73.951866,0.01745,-0.02644,-0.00464,-0.0,0.0,1489778090390
10,-0.9956333,0.046166625,-0.12369998,40.71094,-73.951866,0.016193299,-0.018333338,-0.004613342,-0.0,0.0,1489778090456
11,-1.0146668,0.050216664,-0.12891668,40.71094,-73.951866,0.017246658,-0.022356728,-3.3325196e-05,-0.0,0.0,1489778090523
12,-1.00385,0.05195,-0.12965,40.71094,-73.951866,0.01745,-0.02948,-0.00642,-0.0,0.0,1489778090590
13,-0.9974167,0.055466652,-0.120950036,40.71094,-73.951866,0.0150966495,-0.02830664,-0.009913342,-0.0,0.0,1489778090656
14,-0.9917333,0.05159995,-0.11694996,40.71094,-73.951866,0.01887336,-0.02416335,-0.008489992,-0.0,0.0,1489778090723
15,-0.98945,0.0472,-0.1231,40.71094,-73.951866,0.01732,-0.01953,-0.00552,-0.0,0.0,1489778090790
16,-0.98668325,0.04546665,-0.12723333,40.71094,-73.951866,0.015189948,-0.020456672,-0.0035133422,-0.0,0.0,1489778090856
17,-0.9964834,0.049033277,-0.12316663,40.71094,-73.951866,0.010560039,-0.01818999,-0.002,-0.0,0.0,1489778090923
18,-0.99595,0.051,-0.12905,40.71094,-73.951866,0.01113,-0.01654,-0.00488,-0.0,0.0,1489778090990
19,-1.0036501,0.059300024,-0.12948339,40.71094,-73.951866,0.008756671,-0.021436688,-0.0014133423,-0.0,0.0,1489778091056
20,-0.99908334,0.057949964,-0.13129997,40.71094,-73.951866,0.008740022,-0.02272664,-0.0041,-0.0,0.0,1489778091123
21,-0.99585,0.05695,-0.12805,40.71094,-73.951866,0.00747,-0.02052,-0.00597,-0.0,0.0,1489778091190
22,-0.99418336,0.058950037,-0.13083337,40.71094,-73.951866,0.01034668,-0.025660021,-0.0036099914,-0.0,0.0,1489778091256
23,-0.9843833,0.059433326,-0.12964998,40.71094,-73.951866,0.010076671,-0.023966663,-0.0054866797,-0.0,0.0,1489778091323
24,-0.993,0.0555,-0.129,40.71094,-73.951866,0.010245,-0.02774,-0.007605,-0.0,0.0,1489778091390
25,-0.99616665,0.045166664,-0.13416672,40.71094,-73.951866,0.010360039,-0.021831727,-0.0088949865,-0.0,0.0,1489778091456
26,-1.0023334,0.051000074,-0.13016671,40.71094,-73.951866,0.017859962,-0.026530016,-0.0088833375,-0.0,0.0,1489778091523
27,-1.0035,0.063,-0.1065,40.71094,-73.951866,0.011045,-0.02904,-0.003645,-0.0,0.0,1489778091590
28,-0.99683326,0.043666627,-0.087999925,40.71094,-73.951866,0.01961165,-0.038383264,-0.008088351,-0.0,0.0,1489778091656
29,-0.9948333,0.049000025,-0.088166684,40.71094,-73.951866,0.017291632,-0.030210022,-0.0056100218,-0.0,0.0,1489778091723
30,-1.001,0.0495,-0.0905,40.71094,-73.951866,0.01676,-0.025805,-0.001545,-0.0,0.0,1489778091790
31,-1.0018333,0.040833287,-0.09716669,40.71094,-73.951866,0.01682497,-0.019071689,-0.007116663,-0.0,0.0,1489778091856
32,-1.0075,0.047,-0.09483334,40.71094,-73.951866,0.016,-0.02174668,4.833374e-05,-0.0,0.0,1489778091923
33,-1.002,0.051,-0.0915,40.71094,-73.951866,0.01614,-0.01601,-0.001065,-0.0,0.0,1489778091990
34,-1.004,0.045666628,-0.0903333,40.71094,-73.951866,0.017641632,-0.022024969,-0.0014866797,-0.043065917,0.00026425248,1489778092056
35,-1.0075,0.046333324,-0.091666654,40.71094,-73.951866,0.014915008,-0.026408369,-0.0004166626,-0.09373151,0.00057513657,1489778092123
36,-0.9995,0.052,-0.0975,40.71094,-73.951866,0.012965,-0.02612,-0.0052,-0.14439727,0.0008860217,1489778092190
37,-0.99866664,0.052833363,-0.08566665,40.71094,-73.951866,0.0145232985,-0.02281332,-0.009188351,-0.19506305,0.0011969069,1489778092256
