,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.995,0.124,0.148,40.648483,-73.88258,0.0232,-0.0096,0.0417,6.611472,-7.6617775,1489654041727
1,1.036033,0.10933337,0.19006714,40.648483,-73.88258,-0.0070465016,0.034812976,-0.044793386,6.611472,-7.6617775,1489654041793
2,0.99923354,0.06413357,0.27286667,40.648483,-73.88258,0.07013304,0.04392668,0.015906652,6.611472,-7.6617775,1489654041860
3,1.02295,0.0768,0.2012,40.648483,-73.88258,-0.029735,-0.02396,-0.12053,6.611472,-7.6617775,1489654041927
4,0.89088374,0.118,0.26904988,40.648483,-73.88258,0.008964997,-0.050054707,0.039426442,6.611472,-7.6617775,1489654041993
5,0.96719944,0.1152666,0.2503335,40.648483,-73.882576,-0.020349938,-0.028648878,-0.059131555,6.635915,-7.690103,1489654042060
6,0.84075,0.11835,0.2851,40.648483,-73.88257,0.02697,-0.047795,0.11876,6.6624823,-7.720891,1489654042127
7,0.95871615,0.108850084,0.24745,40.648483,-73.88257,0.010428436,-0.047313966,-0.01955794,6.6890507,-7.75168,1489654042193
8,0.9983335,0.03063318,0.22271661,40.648483,-73.88256,0.015385008,0.002328385,-0.022446718,6.715618,-7.782469,1489654042260
9,1.0352,0.07515,0.14305,40.648483,-73.88255,0.0030714285,0.022357143,-0.088371426,6.7421856,-7.8132567,1489654042327
10,0.99713343,0.12673302,0.22113328,40.648483,-73.88255,0.0003934375,0.0076768785,0.009603105,6.768754,-7.8440456,1489654042393
11,0.88780016,0.13693345,0.26100007,40.648483,-73.882545,0.010279956,-0.087156534,0.03147345,6.7953215,-7.874833,1489654042460
12,0.9108,0.0692,0.2706,40.648483,-73.88254,0.04666,-0.007,0.07328,6.8218894,-7.9056215,1489654042527
13,1.0237333,0.11373326,0.20093349,40.648483,-73.88253,-0.014193169,0.00106984,-0.051456556,6.8484573,-7.93641,1489654042593
14,0.9116002,0.05160032,0.26559988,40.648483,-73.88253,0.086176276,-0.03056303,0.050436676,6.8750253,-7.9671984,1489654042660
15,0.9044,0.0416,0.2732,40.648483,-73.88252,0.02384,-0.15604,-0.07566,6.901593,-7.997987,1489654042727
16,0.93200016,0.0716665,0.26449984,40.648483,-73.882515,0.04716516,-0.03906323,0.0020767406,6.9281607,-8.028775,1489654042793
17,0.8876666,0.06916643,0.204417,40.648483,-73.882515,-0.0033481042,-0.02413839,0.04119848,6.9547286,-8.059564,1489654042860
18,0.9345,0.082,0.18975,40.648483,-73.88251,-0.011825,-0.077635,-0.04074,6.9812965,-8.090352,1489654042927
19,0.94516647,0.07425006,0.21383323,40.648483,-73.8825,0.03604493,-0.048818447,0.021070095,7.0078645,-8.1211405,1489654042993
20,0.9651661,0.07683303,0.12416692,40.64841,-73.8825,-0.06971984,-0.020817151,-0.08674646,7.016401,-8.131033,1489654043060
21,0.8065,0.06675,0.22325,40.64841,-73.8825,0.05216,-0.09514,0.09282,7.0233693,-8.139109,1489654043127
22,0.7346199,0.027572092,0.31699902,40.64841,-73.8825,0.01701097,-0.13829958,-0.023249647,7.030338,-8.147184,1489654043193
23,1.0007672,0.050099988,0.20543337,40.64841,-73.8825,0.07486655,-0.011266675,-0.047700487,7.0373073,-8.155261,1489654043260
24,1.0047,0.0551,0.1857,40.64841,-73.88249,0.0568,-0.0233,-0.056,7.0442753,-8.163336,1489654043327
25,1.0163002,0.04893357,0.18743326,40.64841,-73.88249,0.03209987,-0.039633337,-0.02063324,7.0512443,-8.171412,1489654043393
26,0.9265326,0.036532618,0.14049982,40.64841,-73.88249,0.03320021,-0.0017671546,-0.044500116,7.0582123,-8.179487,1489654043460
27,0.919,0.0817,0.1672,40.64841,-73.88249,0.0459,-0.0095,-0.0071,7.0651813,-8.187563,1489654043527
28,1.0474665,0.08446697,0.15700036,40.64841,-73.88249,0.017600056,0.00043324707,-0.05739987,7.0721498,-8.195639,1489654043593
29,0.99165106,0.0532854,0.19090429,40.64841,-73.88249,0.057020813,0.0016401064,0.051023703,7.0791187,-8.203714,1489654043660
30,1.0288,0.1004,0.1245,40.64841,-73.88249,-0.0188,-0.015215,-0.11343,7.086087,-8.21179,1489654043727
31,0.9266998,0.08029993,0.24343371,40.64841,-73.88249,0.05904519,-0.020564914,0.015133179,7.0930557,-8.219866,1489654043793
32,0.88741666,0.092666745,0.22379994,40.64841,-73.882484,0.018951673,-0.09618278,0.02823677,7.100024,-8.2279415,1489654043860
33,1.04415,0.08235,0.15865,40.64841,-73.882484,0.04405,-0.017985,-0.04461,7.1069927,-8.236017,1489654043927
34,1.0472668,0.033183046,0.15154986,40.64841,-73.882484,0.06313665,0.028343529,-0.036476586,7.1139617,-8.244094,1489654043993
35,0.926283,0.10818321,0.22853403,40.648396,-73.88248,0.013998559,-0.06154698,-0.019256487,7.10926,-8.246819,1489654044060
36,0.962,0.076,0.1768,40.648396,-73.88247,0.05827,-0.03011,0.02074,7.103544,-8.249079,1489654044127
37,1.0117335,0.043866612,0.13799994,40.648396,-73.882454,0.014936237,0.030096784,-0.033786535,7.097828,-8.251339,1489654044193
38,1.0173997,0.077799805,0.168534,40.648396,-73.88245,-0.011149725,-0.013450665,-0.04401344,7.0921116,-8.253599,1489654044260
39,0.9416,0.0968,0.1534,40.648396,-73.88243,0.01429,-0.01614,0.02398,7.0863953,-8.255859,1489654044327
40,0.8364663,0.12286698,0.12033276,40.648396,-73.88242,-0.040313683,-0.08883977,0.026366381,7.080679,-8.25812,1489654044393
41,0.96400034,0.12906623,0.17126703,40.648396,-73.882416,-0.014176378,-0.03529027,-0.014773799,7.074962,-8.26038,1489654044460
42,0.9014,0.1118,0.207,40.648396,-73.8824,0.02951,-0.09245,0.06164,7.0692463,-8.26264,1489654044527
43,0.90863305,0.08008344,0.22036697,40.648396,-73.88239,-0.0125652235,-0.1240076,-0.081674784,7.06353,-8.2649,1489654044593
44,0.9027666,0.06813286,0.2295504,40.648396,-73.882385,0.06763038,-0.0446018,0.038953077,7.0578136,-8.26716,1489654044660
45,0.96875,0.13915,0.1017,40.648396,-73.88237,-0.04965,-0.069175,-0.04347,7.0520973,-8.269421,1489654044727
46,0.89471674,0.064116664,0.22393306,40.648396,-73.88236,0.050596364,-0.05558054,0.004676848,7.046381,-8.271681,1489654044793
47,0.8817161,0.08954967,0.24001749,40.648396,-73.882355,0.039702363,-0.045527246,0.041548308,7.0406647,-8.273941,1489654044860
48,0.98495,0.1183,0.16065,40.648396,-73.88234,-0.02999,-0.05503,-0.00618,7.034948,-8.2762,1489654044927
49,1.0156826,0.10246062,0.113062955,40.648396,-73.88233,0.027293269,0.07135302,0.05177335,7.029232,-8.2784605,1489654044993
50,1.0280002,0.10849997,0.14883317,40.648262,-73.882324,0.001406637,0.014246978,-0.017326768,7.0331416,-8.283785,1489654045060
51,1.0205,0.126,0.224,40.648262,-73.882324,0.02998,-0.01272,-0.06944,7.0378876,-8.289375,1489654045127
52,0.855833,0.071666725,0.25816688,40.648262,-73.88232,0.055386446,-0.07379311,0.0909996,7.042634,-8.294966,1489654045193
53,0.97149986,0.13049996,0.21850036,40.648262,-73.88231,-0.011666553,-0.031720184,-0.04098692,7.0473804,-8.300556,1489654045260
54,0.979,0.069,0.268,40.648262,-73.88231,0.11716,0.00282,0.02704,7.052127,-8.306147,1489654045327
55,0.8639999,0.09383316,0.25799978,40.648262,-73.8823,0.003565985,-0.18445896,-0.01155361,7.056873,-8.311737,1489654045393
56,0.9519166,0.06484962,0.2082503,40.648262,-73.88229,0.03178364,-0.016442077,0.009141115,7.061619,-8.317327,1489654045460
57,0.99795,0.04525,0.17505,40.648262,-73.882286,0.068175,0.06975,0.03525,7.0663652,-8.322917,1489654045527
58,0.99191767,0.12551688,0.1430991,40.648262,-73.882286,-0.0805501,-0.03660769,-0.075791806,7.071111,-8.328507,1489654045593
59,0.92331654,0.12556683,0.19771671,40.648262,-73.88228,0.021191698,-0.02710041,0.056491658,7.0758576,-8.334098,1489654045660
60,1.01295,0.11085,0.14995,40.648262,-73.88227,-0.012875,0.075575,0.046875,7.0806046,-8.339688,1489654045727
61,1.0392674,0.14416711,0.08941583,40.648262,-73.88226,-0.09072475,0.042616773,-0.04757515,7.0853505,-8.345279,1489654045793
62,0.932,0.12577799,0.20444453,40.648262,-73.88226,0.027433354,-0.035816703,0.049183458,7.090097,-8.350868,1489654045860
63,0.9828,0.1294,0.1686,40.648262,-73.882256,0.00277,-0.00157,0.05087,7.0948424,-8.356459,1489654045927
64,1.0800664,0.11133319,0.11160016,40.648262,-73.88225,-0.023069728,0.07690286,-0.075369656,7.0995893,-8.362049,1489654045993
65,0.97986645,0.059133448,0.20839973,40.64819,-73.88225,0.06465298,0.027666736,-0.0068364833,7.0948086,-8.356419,1489654046060
66,0.8936,0.1128,0.2304,40.64819,-73.88224,0.01214,-0.11329,0.0165,7.089199,-8.349812,1489654046127
67,0.9533995,0.13319983,0.19146705,40.64819,-73.88223,0.017046647,-0.06433994,-0.009556442,7.08359,-8.3432045,1489654046193
68,0.9848666,0.010266711,0.2176668,40.64819,-73.88223,0.11280665,-0.0026334107,0.0045365198,7.077981,-8.336598,1489654046260
69,0.9457143,0.118666664,0.17171429,40.64819,-73.882225,-0.018866668,-0.09023333,-0.0351,7.0723715,-8.329991,1489654046327
70,0.9497165,0.09464991,0.15760015,40.64819,-73.88222,-0.0037815247,-0.025480004,0.0119802,7.0667624,-8.323385,1489654046393
71,1.0266334,0.06845014,0.17838348,40.64819,-73.88221,0.07361003,0.04363486,-0.0014784583,7.0611534,-8.316778,1489654046460
72,0.95575,0.0639,0.17385,40.64819,-73.88221,-0.007745,-0.0346,-0.04488,7.055544,-8.310171,1489654046527
73,0.9649834,0.11631666,0.18654989,40.64819,-73.8822,0.0012516052,-0.057539966,0.019816808,7.0499344,-8.303564,1489654046593
74,0.9591835,0.053333007,0.20063342,40.64819,-73.882195,0.07131195,0.0073350817,0.040256403,7.044326,-8.296959,1489654046660
75,1.0073,0.08465,0.12435,40.64819,-73.882195,-0.01253,-0.01555,-0.068045,7.0387163,-8.290352,1489654046727
