,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.067,-0.005,0.037,40.826176,-73.94323,0.0207,-0.1622,-0.0288,5.4546595,9.228494,1490502492932
1,-1.0370009,-0.019266663,-0.020200195,40.826176,-73.94323,0.075053625,-0.072460994,-0.016446713,5.4546595,9.228494,1490502492998
2,-0.96226597,0.002666443,-0.06566632,40.82618,-73.94323,0.06540665,0.06657405,0.005973486,5.4865665,9.273368,1490502493065
3,-1.0316,0.0418,-0.1004,40.826187,-73.94322,0.04222,0.0025,-0.0148,5.519124,9.319158,1490502493132
4,-1.0590669,0.025999451,-0.079666324,40.82619,-73.943214,0.029960217,-0.06927996,-0.071533315,5.551682,9.364947,1490502493198
5,-1.0672671,-0.04873329,-0.055,40.8262,-73.943214,-0.0011334168,-0.16856694,-0.035233404,5.58424,9.410738,1490502493265
6,-1.0594,0.012,-0.0546,40.826206,-73.94321,-0.0413,-0.20792,-0.02424,5.6167974,9.456528,1490502493332
7,-1.0452002,-0.0045997314,-0.020266846,40.82621,-73.94321,-0.0011135889,-0.09786665,-0.024526684,5.649356,9.502317,1490502493398
8,-0.98020023,-0.012466455,-0.0021998656,40.826218,-73.9432,0.014013348,0.015786394,-0.006320013,5.681914,9.548107,1490502493465
9,-0.9964,-0.022,-0.063,40.82622,-73.94319,-0.0092,-0.00474,0.03162,5.714472,9.593898,1490502493532
10,-0.9479331,0.0015999756,-0.108,40.82623,-73.94319,-0.012793498,0.01864015,0.03144662,5.7470293,9.639688,1490502493598
11,-0.9589997,0.008666565,-0.16033325,40.826237,-73.943184,-0.0032533447,0.0134670595,0.036833324,5.7795873,9.685478,1490502493665
12,-0.9788,-0.0132,-0.1182,40.82624,-73.94318,0.02426,0.0552,0.0399,5.812145,9.731268,1490502493732
13,-1.0167333,0.0401333,-0.1809331,40.82625,-73.94318,-0.02791334,-0.044659935,0.04060003,5.8447037,9.777058,1490502493798
14,-1.0124667,0.0424667,-0.13606678,40.826256,-73.94317,-0.02382679,-0.071293496,0.018106738,5.877261,9.822847,1490502493865
15,-1.032,0.0172,-0.13,40.82626,-73.94317,0.0049857143,-0.1074,-0.008128571,5.9098186,9.868637,1490502493932
16,-0.9672166,0.0038499634,-0.091200046,40.826267,-73.94316,0.029826632,-0.022356438,0.0077032982,5.9423766,9.914428,1490502493998
17,-0.95439965,-0.0207334,-0.05984979,40.82627,-73.94315,0.03282849,-0.006994728,0.016111635,5.9408875,9.902899,1490502494065
18,-0.93125,0.02495,-0.0939,40.82628,-73.94315,0.015495,0.0598,0.029145,5.9387035,9.890201,1490502494132
