,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.744,-0.311,0.115,37.794525,-122.431595,0.2963,-0.1262,-0.1948,1.730228,-10.753655,1490203122679
1,1.206084,0.31541753,0.06666821,37.794525,-122.43159,-0.055749983,-0.08059455,0.2535466,1.7433598,-10.835272,1490203122745
2,1.0265008,0.025665479,0.15708275,37.794525,-122.43159,-0.15993221,-0.29772142,0.4123651,1.7564915,-10.916889,1490203122812
3,1.023,-0.1265,-0.02025,37.794525,-122.43159,0.0328,0.18105,0.1164,1.7696236,-10.998507,1490203122879
4,1.0130843,-0.1024173,0.22424994,37.794525,-122.43159,0.029508336,0.29930866,-0.08904071,1.7827555,-11.080123,1490203122945
5,1.0604155,-0.010166187,0.26849943,37.79443,-122.43159,-0.0037168188,0.088725306,-0.1089155,1.7935168,-11.147005,1490203123012
6,1.0695,0.03275,0.107,37.79443,-122.43158,-0.030725,-0.12155,0.08985,1.7938344,-11.148981,1490203123079
7,0.98424965,0.02233379,0.112999804,37.79443,-122.43158,0.012175323,0.019984446,0.03314983,1.7941523,-11.150956,1490203123145
8,0.9370833,0.14874946,0.118333444,37.79443,-122.43158,-0.013125152,0.2708151,0.11625837,1.7944698,-11.15293,1490203123212
9,1.092,-0.1265,0.024,37.79443,-122.43158,-0.0402,0.031675,0.122125,1.7947876,-11.154904,1490203123279
10,1.1590834,0.014999853,0.035499975,37.79443,-122.43158,0.0027414612,0.014073605,-0.008266319,1.7951052,-11.156879,1490203123345
11,1.0718335,-0.016916418,0.07333325,37.79443,-122.43158,0.027708411,-0.0616075,-0.039958034,1.795423,-11.158854,1490203123412
12,0.93475,-0.154,0.09,37.79443,-122.43157,0.12395,0.07645,-0.185275,1.7957407,-11.160829,1490203123479
13,0.88933396,-0.07533408,0.077499196,37.79443,-122.43157,0.08135017,0.22574413,-0.16126657,1.7960584,-11.162804,1490203123545
14,0.9043332,0.0866669,0.17224987,37.79443,-122.43157,0.035041157,0.32415596,-0.04399937,1.796376,-11.164778,1490203123612
15,0.91275,-0.016,0.14575,37.79443,-122.43157,0.034875,0.16795,-0.119575,1.7966938,-11.166753,1490203123679
16,0.8330825,0.06691703,0.12608297,37.79443,-122.43157,0.013708752,0.025276504,0.06299181,1.7970115,-11.168726,1490203123745
17,0.96041685,-0.044583656,0.13641581,37.79443,-122.43157,0.06523296,-0.058592062,0.04190781,1.7973291,-11.170701,1490203123812
18,1.276,0.13025,-0.26475,37.79443,-122.431564,-0.048575,-0.24015,0.0652,1.7976468,-11.172676,1490203123879
19,1.1310014,0.12400107,-0.040251646,37.79443,-122.431564,-0.048849445,0.1517311,0.26485014,1.7979646,-11.17465,1490203123945
20,1.0586665,-0.055500172,-0.0526668,37.794334,-122.431564,-0.048007566,-0.39088,0.08839942,1.7983215,-11.176868,1490203124012
21,0.9974,-0.0006,-0.2389,37.794334,-122.431564,0.01509,-0.09506,0.04169,1.798851,-11.1801605,1490203124079
22,0.9870683,-0.048766736,-0.03026631,37.794334,-122.431564,0.013339812,0.07686048,0.016746884,1.7993805,-11.183452,1490203124145
23,1.0922992,-0.096032724,-0.12719953,37.794334,-122.431564,0.06864329,0.108063,-0.10949317,1.79991,-11.186742,1490203124212
24,1.106,0.0825,-0.067,37.794334,-122.43156,0.00982,0.05121,-0.0542,1.8004396,-11.190033,1490203124279
25,1.1074339,-0.10846714,0.09610133,37.794334,-122.43156,-0.0038536768,-0.09135437,-0.05891962,1.800969,-11.193323,1490203124345
26,1.0383003,0.529265,0.1175997,37.794334,-122.43156,-0.10505643,-0.3945281,0.46797216,1.8014985,-11.196615,1490203124412
27,0.7257,-0.1566,0.0593,37.794334,-122.43156,-0.11514,-0.89325,0.15554,1.8020282,-11.199905,1490203124479
28,1.0739634,-0.23379856,-0.28233215,37.794334,-122.43156,-0.2532164,-0.3450801,0.033333875,1.8025576,-11.2031975,1490203124545
29,1.2430664,0.003699109,-0.30213323,37.794334,-122.43155,-0.29228514,-0.5651264,0.042838026,1.8030871,-11.206488,1490203124612
30,1.2833,0.4399,-0.2888,37.794334,-122.43155,-0.02855,-0.19652,-0.10844,1.8036166,-11.209779,1490203124679
31,1.148198,0.2431006,-0.22206548,37.794334,-122.43155,-0.06712282,-0.05500537,0.09331621,1.8041463,-11.21307,1490203124745
32,1.0832999,-0.019834045,-0.011098792,37.794334,-122.43155,0.0052530225,0.38086987,0.37212896,1.8046756,-11.21636,1490203124812
33,0.9303,0.0094,0.0321,37.794334,-122.43155,0.00068,-0.22084,-0.06286,1.8052052,-11.219652,1490203124879
34,1.0127678,0.1118338,-0.2580679,37.794334,-122.43155,0.019703487,-0.16058086,-0.0038650061,1.8057348,-11.222942,1490203124945
35,1.1370655,0.12139931,-0.43329722,37.79423,-122.43154,0.006273147,0.033137307,0.20617303,1.8047557,-11.216858,1490203125012
