,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.1,-0.128,40.63693,-74.00885,0.0147,0.0042,0.012,0.0,-0.0,1490641701471
1,-0.9888333,-0.09849999,-0.12616666,40.63693,-74.00885,0.0135316495,0.009261671,0.0074833375,0.0,-0.0,1490641701537
2,-0.9881667,-0.10016666,-0.126,40.63693,-74.00885,0.0154266795,0.011355009,0.009643342,0.0,-0.0,1490641701604
3,-0.9865,-0.0995,-0.1275,40.63693,-74.00885,0.01349,0.005355,0.01145,0.0,-0.0,1490641701671
4,-0.9885,-0.09983334,-0.12683333,40.63693,-74.00885,0.013859995,0.008183338,0.009128346,0.0,-0.0,1490641701737
5,-0.98583335,-0.09983334,-0.12683333,40.63693,-74.00885,0.014711666,0.006428329,0.009643342,0.0,-0.0,1490641701804
6,-0.9855,-0.1,-0.1255,40.63693,-74.00885,0.013545,0.010865,0.01079,0.0,-0.0,1490641701871
7,-0.98683333,-0.09816666,-0.12866667,40.63693,-74.00885,0.014959995,0.008421666,0.00810668,0.0,-0.0,1490641701937
8,-0.98683333,-0.09983334,-0.12633333,40.63693,-74.00885,0.0147,0.010343342,0.0088,0.0,-0.0,1490641702004
9,-0.9875,-0.099,-0.127,40.63693,-74.00885,0.013105,0.0095,0.011845,0.0,-0.0,1490641702071
10,-0.9881667,-0.09983334,-0.12766668,40.63693,-74.00885,0.013076657,0.008876658,0.008345009,0.0,-0.0,1490641702137
11,-0.98516667,-0.099500015,-0.12816669,40.63693,-74.00885,0.0158,0.011728329,0.009655008,0.0,-0.0,1490641702204
12,-0.986,-0.1,-0.1265,40.63693,-74.00885,0.013645,0.007115,0.009955,0.0,-0.0,1490641702271
13,-0.98866665,-0.100333326,-0.12883334,40.63693,-74.00885,0.013938329,0.0063,0.008561671,0.0,-0.0,1490641702337
14,-0.985,-0.1,-0.12783334,40.63693,-74.00885,0.013688333,0.006789983,0.010173321,0.0,-0.0,1490641702404
15,-0.989,-0.099,-0.125,40.63693,-74.00885,0.01535,0.006905,0.00715,0.0,-0.0,1490641702471
16,-0.98766667,-0.09983334,-0.12433332,40.63693,-74.00885,0.0147,0.009954992,0.0099,0.0,-0.0,1490641702537
17,-0.9878333,-0.099,-0.127,40.63693,-74.00885,0.013816662,0.008283338,0.0088,0.0,-0.0,1490641702604
18,-0.9865,-0.1005,-0.1255,40.63693,-74.00885,0.01535,0.010765,0.00891,0.0,-0.0,1490641702671
19,-0.98516667,-0.10150001,-0.12683333,40.63693,-74.00885,0.014938328,0.0074,0.0099,0.0,-0.0,1490641702737
20,-0.98683333,-0.10150001,-0.12716666,40.63693,-74.00885,0.014828329,0.005701649,0.010911666,0.0,-0.0,1490641702804
21,-0.9865,-0.101,-0.125,40.63693,-74.00885,0.01459,0.007455,0.00935,0.0,-0.0,1490641702871
22,-0.9891667,-0.09916666,-0.128,40.63693,-74.00885,0.015561671,0.0084,0.010683337,0.0,-0.0,1490641702937
23,-0.98649997,-0.10016666,-0.12649998,40.63693,-74.00885,0.013728329,0.010343342,0.009928329,0.0,-0.0,1490641703004
24,-0.9895,-0.1,-0.127,40.63693,-74.00885,0.01448,0.007325,0.009955,0.0,-0.0,1490641703071
25,-0.9866667,-0.10150001,-0.126,40.63693,-74.00885,0.014938328,0.0074,0.010116663,0.0,-0.0,1490641703137
26,-0.98516667,-0.1,-0.12616666,40.63693,-74.00885,0.013611666,0.008018312,0.010655008,0.0,-0.0,1490641703204
27,-0.9865,-0.1,-0.126,40.63693,-74.00885,0.01404,0.008345,0.009505,0.0,-0.0,1490641703271
28,-0.98766667,-0.10016666,-0.12616666,40.63693,-74.00885,0.015561671,0.0074,0.008176657,0.0,-0.0,1490641703337
29,-0.98716664,-0.09966668,-0.12466665,40.63693,-74.00885,0.0137,0.012925031,0.007944992,0.0,-0.0,1490641703404
30,-0.9865,-0.1,-0.1265,40.63693,-74.00885,0.01425,0.00774,0.009955,0.0,-0.0,1490641703471
31,-0.98833334,-0.09983334,-0.12733333,40.63693,-74.00885,0.014483337,0.0067549916,0.009661671,0.0,-0.0,1490641703537
32,-0.987,-0.100333326,-0.12666668,40.63693,-74.00885,0.014443343,0.012443342,0.008201649,0.0,-0.0,1490641703604
33,-0.985,-0.099,-0.1265,40.63693,-74.00885,0.0137,0.00984,0.0077,0.0,-0.0,1490641703671
