,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.046,-0.037,40.731606,-73.99677,-0.0083,-0.0073,-0.016,-1.6871896,-3.290256,1490403855017
1,-1.0096666,-0.038999926,-0.0426667,40.731606,-73.99677,-0.0090049915,0.0026765845,0.004286714,-1.682931,-3.281951,1490403855083
2,-1.0033333,-0.036999915,-0.041000146,40.731606,-73.99677,-0.00857161,0.0091750305,0.0012333252,-1.6786722,-3.273646,1490403855150
3,-1.002,-0.026,-0.053,40.731606,-73.99677,-0.02593,0.0212,0.003,-1.6744134,-3.2653408,1490403855217
4,-0.9040001,-0.016000342,-0.023000415,40.731606,-73.99677,-0.009711916,-0.005678248,-0.006834916,-1.6701548,-3.257036,1490403855283
5,-1.0650008,-0.036667004,-0.09666644,40.731606,-73.99677,-0.059765134,0.012256731,0.0066183973,-1.6658959,-3.2487307,1490403855350
6,-1.157,-0.059,-0.125,40.731606,-73.99677,-0.05669,-0.118715,0.018945,-1.6616373,-3.2404256,1490403855417
7,-1.0824556,-0.016228206,-0.058947355,40.731606,-73.99677,-0.042066567,-0.09010039,0.02453316,-1.6573784,-3.2321205,1490403855483
8,-0.93913335,-0.017299976,-0.016149988,40.731606,-73.99677,-0.013199913,-0.010333289,0.007233308,-1.6531198,-3.2238154,1490403855550
9,-0.84905,-0.01365,0.01925,40.731606,-73.99677,-0.0224,-0.0214,0.0124,-1.648861,-3.2155104,1490403855617
10,-0.86268336,-0.030500121,0.011733447,40.731606,-73.99677,-0.03506668,-0.017066486,-0.0031999438,-1.6446024,-3.2072053,1490403855683
11,-0.86143357,-0.028416688,-0.0033667726,40.731606,-73.99677,-0.035733245,-0.011200056,0.021866629,-1.6403437,-3.1989,1490403855750
12,-0.89465,0.0366,0.0258,40.731606,-73.99677,-0.0158,0.0439,-0.0393,-1.6360848,-3.190595,1490403855817
13,-0.85889983,-0.015149768,0.019300025,40.731606,-73.99677,-0.024566667,0.09996662,-0.03916668,-1.6318262,-3.1822898,1490403855883
14,-1.0377661,-0.1057333,0.0008155151,40.731606,-73.99677,-0.03383357,0.08406594,-0.0024999182,-1.6275675,-3.1739848,1490403855950
15,-1.26975,-0.0729,-0.0966,40.731575,-73.99679,-0.0617,0.0149,-0.0249,-1.6252481,-3.1694615,1490403856017
16,-1.2671835,-0.09089983,-0.102416806,40.731575,-73.99679,-0.025533404,0.067166604,0.029300086,-1.6285943,-3.1759872,1490403856083
17,-1.1065004,-0.06321654,-0.10450012,40.731575,-73.99679,-0.03426657,0.009566412,0.04389988,-1.6319404,-3.1825125,1490403856150
18,-0.99045,-0.00955,-0.08825,40.731575,-73.99679,-0.0181,-0.0396,0.0188,-1.6352865,-3.1890378,1490403856217
19,-0.89756656,-0.003683362,-0.058483265,40.731575,-73.99679,-0.012300029,-0.020433463,0.030599972,-1.6386328,-3.1955636,1490403856283
20,-0.88155,-0.011983362,-0.061899927,40.731575,-73.99679,-0.014300031,-0.015433311,0.020333337,-1.6419787,-3.2020888,1490403856350
21,-0.8963,0.00405,-0.04645,40.731575,-73.99679,-0.0147,-0.0373,-0.0034,-1.645325,-3.208614,1490403856417
22,-0.9334168,0.007249939,-0.0568666,40.731575,-73.99679,-0.01063329,-0.046600025,-0.041966684,-1.6486709,-3.2151394,1490403856483
