,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.895,-0.107,-0.077,40.699203,-73.288826,-0.0391,0.0056,-0.0442,-1.0049844,23.362984,1489865636497
1,-0.9962498,-0.044199657,-0.07643332,40.69922,-73.288826,0.002679917,-0.08629834,0.013630051,-0.98584163,23.36314,1489865636563
2,-0.8943506,-0.061166625,0.021449793,40.699234,-73.288826,-0.005538219,0.021265108,0.031851407,-0.966699,23.363295,1489865636630
3,-1.2228,-0.0048,-0.1403,40.699245,-73.288826,-0.0669,-0.0165,0.076,-0.9475563,23.363453,1489865636697
4,-0.8886006,-0.006333374,-0.28173316,40.69926,-73.288826,0.0128327245,0.2645331,0.009033144,-0.9284136,23.363605,1489865636763
5,-1.0554994,-0.061100207,-0.07473323,40.699276,-73.288826,0.03846643,0.022965588,0.045233008,-0.90927094,23.363762,1489865636830
6,-0.8613,-0.0022,-0.2191,40.699287,-73.288826,0.0267,0.0278,-0.0349,-0.89012825,23.363918,1489865636897
7,-1.0314659,0.08283283,-0.06176666,40.699303,-73.288826,-0.011499793,-0.062699765,0.016366217,-0.87098557,23.36407,1489865636963
8,-1.0253336,0.021333741,-0.056566786,40.699318,-73.28883,-0.031466622,0.012833329,-0.03383352,-0.85187626,23.365334,1489865637030
9,-1.0946,0.133,-0.1073,40.69933,-73.28883,0.0273,-0.0326,-0.0241,-0.8328067,23.36792,1489865637097
10,-0.9055549,-0.046000246,-0.080555476,40.699345,-73.28883,-0.010582316,-0.060277432,0.0013920817,-0.8137372,23.370506,1489865637163
11,-0.852533,-0.023666993,-0.09071612,40.69936,-73.28883,-0.014033399,0.057581626,-0.022254996,-0.7946677,23.373093,1489865637230
12,-0.96475,-0.12035,-0.0803,40.699375,-73.28883,0.0388,-0.02468,0.04389,-0.77559817,23.375679,1489865637297
13,-1.0427166,-0.02798329,-0.21921603,40.69939,-73.28883,-0.043783482,-0.016812282,-0.004974896,-0.7565286,23.378263,1489865637363
14,-1.0444999,0.041450255,-0.09374994,40.699406,-73.28883,0.028140068,-0.01369013,0.053148203,-0.7374592,23.38085,1489865637430
15,-0.94715,0.02935,-0.07315,40.69942,-73.28883,0.013135,-0.022825,0.020205,-0.71838963,23.383438,1489865637497
16,-1.0620167,0.02724945,-0.1713163,40.699432,-73.28883,-0.014744776,-0.05629036,-0.017036432,-0.6993201,23.386023,1489865637563
17,-1.0276828,0.043916322,-0.112633176,40.699448,-73.28883,0.021013437,0.06735842,-0.02040838,-0.68025064,23.388609,1489865637630
18,-1.0496,0.0176,-0.0526,40.699463,-73.28883,-0.012404762,-0.06348095,-0.025047619,-0.6611811,23.391195,1489865637697
19,-0.92833346,-0.009266858,-0.09813346,40.69948,-73.28883,0.008909869,-0.036970075,0.0018601196,-0.64211154,23.39378,1489865637763
20,-1.0254669,-0.03180016,-0.043799974,40.699493,-73.28883,-0.016809959,-0.0056062695,0.01626654,-0.6230421,23.396366,1489865637830
21,-1.0136,-0.026,-0.0928,40.69951,-73.28883,-0.02581,-0.02273,0.01119,-0.60397255,23.398952,1489865637897
22,-0.8295338,0.02799994,-0.054733384,40.69952,-73.28883,0.010513196,0.056576557,0.0037166565,-0.584903,23.401539,1489865637963
23,-0.9171326,-0.0023998658,-0.17540054,40.699535,-73.28884,0.02595993,-0.0008066968,-0.022789856,-0.5614126,23.398598,1489865638030
24,-0.9552,-0.0214,-0.0994,40.69955,-73.28884,0.00862,-0.0642,0.00096,-0.53262657,23.38904,1489865638097
25,-1.0932499,0.045082703,-0.11991666,40.699566,-73.28884,0.010400265,-0.12773302,0.017388908,-0.50384057,23.379482,1489865638163
26,-1.057167,0.09916736,-0.099749915,40.699577,-73.28884,-0.022570154,-0.08188489,0.00882002,-0.47505468,23.36992,1489865638230
27,-1.001,0.118,-0.0665,40.699593,-73.28884,0.01249,-0.04197,0.009385,-0.4462687,23.360363,1489865638297
28,-0.9189998,0.041666504,-0.13733335,40.699608,-73.28884,-0.003953208,0.0042251647,0.00040653808,-0.41748267,23.350803,1489865638363
29,-1.0519176,-0.0024166137,-0.099999905,40.69962,-73.28884,-0.0337468,-0.11156351,0.03372313,-0.3886968,23.341244,1489865638430
30,-0.91025,-0.02925,-0.0305,40.699635,-73.28884,-0.0194,-0.019215,0.026515,-0.3599108,23.331686,1489865638497
31,-0.9396667,-0.039499585,-0.071833275,40.69965,-73.28884,0.0005065137,-0.007449817,0.018099902,-0.33112478,23.322124,1489865638563
32,-0.8852495,-0.04391698,-0.18849997,40.69966,-73.28884,-0.013529773,0.039115228,-0.01958662,-0.3023389,23.312567,1489865638630
33,-0.959,0.0018,-0.1528,40.699677,-73.28884,0.03068,-0.04922,0.0481,-0.2735529,23.303007,1489865638697
34,-1.0310669,0.03133313,-0.12583306,40.69969,-73.28884,-0.04254665,-0.055813625,-0.005459895,-0.24476689,23.29345,1489865638763
35,-0.95499986,0.017400073,-0.11406694,40.699703,-73.28884,0.009413475,-0.05996664,0.047480103,-0.215981,23.28389,1489865638830
