,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.001,0.071,-0.143,40.882626,-73.82699,0.0097,0.0191,-0.0128,0.0,-0.0,1490564989306
1,-1.003,0.023433045,-0.09656634,40.882626,-73.82699,-0.0072814785,0.010599512,0.00034829957,0.0,-0.0,1490564989372
2,-1.0048332,0.0063999756,-0.06673311,40.882626,-73.82699,0.019741388,-0.033968166,0.003116736,0.0,-0.0,1490564989439
3,-0.9842,0.0321,-0.1226,40.882626,-73.82699,0.047745,-0.028985,-0.00531,0.0,-0.0,1490564989506
4,-0.98266673,0.04139978,-0.12643267,40.882626,-73.82699,0.004041571,0.0048798877,-0.0035182775,0.0,-0.0,1490564989572
5,-0.9936,0.015133691,-0.048900403,40.882626,-73.82699,0.0018514782,-0.019308086,-0.011626557,0.0,-0.0,1490564989639
6,-1.0045,-0.0114,-0.0722,40.882626,-73.82699,0.02904,-0.06078,-0.00513,0.0,-0.0,1490564989706
7,-0.9788668,0.03600012,-0.11786646,40.882626,-73.82699,0.01910137,-0.028514754,-0.0076383166,0.0,-0.0,1490564989772
8,-0.9895667,0.026133569,-0.08096725,40.882626,-73.82699,-0.0065064747,0.001804862,-0.0030267285,0.0,-0.0,1490564989839
9,-0.9878,-0.0226,-0.0455,40.882626,-73.82699,0.00353,-0.02988,-0.010215,0.0,-0.0,1490564989906
10,-0.9999,-0.0001663208,-0.07250043,40.882626,-73.82699,0.027753267,-0.05531456,-0.011814998,0.0,-0.0,1490564989972
11,-1.0057667,0.039999876,-0.11496664,40.882626,-73.82699,0.0058619105,-0.0011286829,-0.0009333496,0.0,-0.0,1490564990039
12,-0.9826,0.0182,-0.0592,40.882626,-73.82699,-0.024215,0.003265,0.00813,0.0,-0.0,1490564990106
13,-1.0038666,-0.0034331665,-0.030933838,40.882626,-73.82699,0.011718546,-0.031248324,0.0018782971,0.0,-0.0,1490564990172
14,-0.9884001,0.02009972,-0.10233276,40.882626,-73.82699,0.027749987,-0.028871806,-0.011771684,0.0,-0.0,1490564990239
15,-0.9976,0.0567,-0.1316,40.882626,-73.82699,-0.00719,0.016585,-0.00041,0.0,-0.0,1490564990306
16,-1.0063666,0.032966368,-0.06669989,40.882626,-73.82699,-0.013924787,-0.0009269385,-0.0006150476,0.0,-0.0,1490564990372
17,-0.9881667,0.0008666748,-0.06139973,40.882626,-73.82699,0.015856413,-0.044454582,0.00026503784,0.0,-0.0,1490564990439
18,-0.999,0.034,-0.12028571,40.882626,-73.82699,0.036635,-0.044755,-0.003635,0.0,-0.0,1490564990506
19,-0.9905333,0.04281642,-0.12936619,40.882626,-73.82699,0.013559827,0.008223199,-0.008959937,0.0,-0.0,1490564990572
20,-0.9962666,0.014833618,-0.06835052,40.882626,-73.82699,0.0004399121,-0.013732984,-0.002906648,0.0,-0.0,1490564990639
21,-1.00465,0.0029,-0.05315,40.882626,-73.82699,0.03074,-0.05518,-0.00812,0.0,-0.0,1490564990706
22,-0.99165004,0.030966822,-0.11316662,40.882626,-73.82699,0.02938969,-0.031879723,-0.0027433045,0.0,-0.0,1490564990772
23,-0.9820499,0.038250063,-0.089733884,40.882626,-73.82699,-0.0014564099,-0.0014567395,-0.00222339,0.0,-0.0,1490564990839
24,-0.9892,-0.0034,-0.0107,40.882626,-73.82699,-0.00191,-0.01027,-0.0092,0.0,-0.0,1490564990906
25,-0.9989167,-0.012782996,-0.07123371,40.882626,-73.82699,0.019456683,-0.04969979,-0.014936676,0.0,-0.0,1490564990972
26,-1.0030333,0.033583067,-0.11283313,40.882626,-73.82699,0.011566846,-0.01794376,-0.0027766712,0.0,-0.0,1490564991039
27,-1.00495,0.027,-0.08695,40.882626,-73.82699,-0.0209,0.02766,0.00597,0.0,-0.0,1490564991106
28,-0.98270017,0.005200049,-0.04010027,40.882626,-73.82699,-0.007419739,-0.024910212,0.0033733032,0.0,-0.0,1490564991172
29,-0.98643345,0.009699829,-0.07029944,40.882626,-73.82699,0.025053147,-0.029183429,-0.006013296,0.0,-0.0,1490564991239
30,-0.99055,0.0408,-0.14645,40.882626,-73.82699,0.01698,0.00495,-0.01365,0.0,-0.0,1490564991306
31,-0.9961,0.045516346,-0.099899486,40.882626,-73.82699,-0.011993188,0.00464975,-0.004616742,0.0,-0.0,1490564991372
32,-1.0009334,0.007000244,-0.057333253,40.882626,-73.82699,0.0044864356,-0.025056373,-0.0064066234,0.0,-0.0,1490564991439
33,-0.9828,0.01125,-0.1039,40.882626,-73.82699,0.03158,-0.06353,-0.00627,0.0,-0.0,1490564991506
34,-1.0088999,0.047216516,-0.13386631,40.882626,-73.82699,0.017273072,-0.02620642,-0.0074865846,0.0,-0.0,1490564991572
35,-0.9922501,0.02353369,-0.07766699,40.882626,-73.82699,0.0024600513,-0.005346438,-0.008016693,0.0,-0.0,1490564991639
36,-1.0048,-0.0106,-0.03165,40.882626,-73.82699,0.02215,-0.06735,-0.00909,0.0,-0.0,1490564991706
37,-0.99371666,0.023233471,-0.117533304,40.882626,-73.82699,0.02882644,-0.03884625,-0.0032533691,0.0,-0.0,1490564991772
38,-0.98270005,0.03125006,-0.09940015,40.882626,-73.82699,-0.0013230237,-0.00027344484,0.0010599048,0.0,-0.0,1490564991839
39,-1.0096,0.0072,-0.01315,40.882626,-73.82699,-0.00916,-0.01563,0.00106,0.0,-0.0,1490564991906
40,-0.9947301,-0.008301328,-0.04455599,40.882626,-73.82699,0.026663385,-0.041376594,-0.010939978,0.0,-0.0,1490564991972
41,-0.99280006,0.025266333,-0.10366632,40.882626,-73.82699,0.018763464,-0.024710314,-0.0043966677,0.0,-0.0,1490564992039
42,-1.0004,0.0494,-0.081,40.882626,-73.82699,-0.01605,0.01078,-0.004835,0.0,-0.0,1490564992106
43,-0.99126667,-0.00026667482,-0.043000244,40.882626,-73.82699,-0.011583094,-0.0049370336,-0.000638363,0.0,-0.0,1490564992172
44,-0.9971333,0.0034663575,-0.08606619,40.882626,-73.82699,0.020911554,-0.0406316,-0.008986695,0.0,-0.0,1490564992239
45,-0.9916,0.046,-0.1256,40.882626,-73.82699,0.01699,0.00637,-0.009215,0.0,-0.0,1490564992306
