,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.983,-0.062,-0.282,40.752384,-73.98224,0.0248,-0.0448,0.0575,1.0524925,-0.57641965,1490651611900
1,-0.95349985,-0.10549988,-0.2090667,40.752384,-73.98224,-0.06737601,-0.045828145,-0.031900514,1.0524925,-0.57641965,1490651611966
2,-0.9326665,-0.033799853,-0.1595334,40.752384,-73.98224,-0.0021586486,-0.056514584,0.09310776,1.0524925,-0.57641965,1490651612033
3,-0.9776,0.0231,-0.131,40.752384,-73.98224,-0.034455,-0.044855,0.103465,1.0524925,-0.57641965,1490651612100
4,-0.9810999,0.10884999,-0.088133395,40.752384,-73.98224,-0.05559829,-0.010514952,0.004880039,1.0524925,-0.57641965,1490651612166
5,-1.0173835,0.05774994,-0.07808319,40.752384,-73.98224,-0.030971836,-0.003679961,-0.018076926,1.0524925,-0.57641965,1490651612233
6,-1.01345,-0.01415,-0.06195,40.752384,-73.98224,-0.005665,-0.021165,0.01368,1.0524925,-0.57641965,1490651612300
7,-0.99578327,-0.07836673,-0.09184999,40.752384,-73.98224,-0.02834835,-0.0072933547,-0.02933511,1.0524925,-0.57641965,1490651612366
8,-0.97766674,-0.11556668,-0.08136653,40.752384,-73.98224,-0.023833325,-0.015734965,0.010214779,1.0524925,-0.57641965,1490651612433
9,-0.9674,-0.06995,-0.0502,40.752384,-73.98224,-0.03214,-0.068755,0.04974,1.0524925,-0.57641965,1490651612500
10,-0.93015003,-0.09953335,-0.07146665,40.752384,-73.98224,-0.021840043,-0.04755165,0.073876545,1.0524925,-0.57641965,1490651612566
11,-1.0445498,0.05196648,-0.0041504763,40.752384,-73.98224,-0.032014925,-0.035228334,0.025686836,1.0524925,-0.57641965,1490651612633
12,-1.01875,0.08185,-0.00305,40.752384,-73.98224,-0.032945,-0.01132,0.00664,1.0524925,-0.57641965,1490651612700
13,-1.0332502,0.08048302,-0.026600048,40.752384,-73.98224,0.013751576,0.016786562,-0.0044266796,1.0524925,-0.57641965,1490651612766
14,-1.0132165,0.022966724,-0.07044996,40.752384,-73.98224,-0.03312816,0.019429972,-0.030514706,1.0524925,-0.57641965,1490651612833
15,-0.98065,-0.01895,-0.0831,40.752384,-73.98224,-0.01722,0.016875,-0.079645,1.0524925,-0.57641965,1490651612900
16,-0.97646034,-0.05415891,-0.06798408,40.752384,-73.98224,-0.008893609,-0.006004848,-0.019590402,1.0524925,-0.57641965,1490651612966
17,-0.9893333,-0.07166663,-0.054666627,40.752384,-73.98224,0.01239997,-0.024599992,-0.0235,1.0323198,-0.56537163,1490651613033
18,-1.024,-0.061,-0.034,40.752384,-73.98224,-0.0107,-0.0221,-0.0512,0.9919741,-0.5432755,1490651613100
19,-0.9946666,-0.036333546,-0.02366654,40.752384,-73.98224,-0.02346643,0.0037665577,0.01576717,0.95162857,-0.5211794,1490651613166
20,-0.9989997,-0.03866643,-0.02366687,40.752384,-73.98224,-0.0058999965,0.021666715,0.050499834,0.9112832,-0.4990834,1490651613233
21,-1.01,-0.063,-0.009,40.752384,-73.98224,0.0011,0.0168,0.0362,0.8709376,-0.47698727,1490651613300
22,-0.99933326,-0.0053331545,-0.062333446,40.752384,-73.98224,-0.014166593,0.01793336,0.016700048,0.830592,-0.45489115,1490651613366
23,-1.0089998,0.005999988,-0.071999855,40.752384,-73.98224,0.0060332897,0.012733398,0.00743323,0.7902465,-0.4327951,1490651613433
24,-0.986,-0.021,-0.095,40.752384,-73.98224,0.0063,0.0243,0.0181,0.7499009,-0.410699,1490651613500
25,-0.9956666,-0.019333325,-0.08666659,40.752384,-73.98224,-0.010233356,0.01190003,0.019566579,0.70955527,-0.38860285,1490651613566
26,-0.99433327,-0.0056667235,-0.08033326,40.752384,-73.98224,0.0013333252,0.009499961,-0.004999944,0.66920984,-0.36650684,1490651613633
27,-0.993,-0.02,-0.075,40.752384,-73.98224,-0.001,0.0095,0.0106,0.6288643,-0.34441072,1490651613700
28,-1.0233333,-0.0006666748,-0.080333255,40.752384,-73.98224,0.014499931,0.0067333374,0.0024666456,0.5885187,-0.32231462,1490651613766
29,-1.0123333,-0.014,-0.07933326,40.752384,-73.98224,0.0037999828,0.013799961,0.0007333545,0.5481732,-0.30021858,1490651613833
30,-1.011,-0.002,-0.116,40.752384,-73.98223,-0.0021,-0.001,-0.001,0.5078276,-0.27812245,1490651613900
31,-0.9844999,-0.010066699,-0.10871659,40.752384,-73.98223,-9.9438475e-06,0.015851576,0.0025932812,0.467482,-0.25602636,1490651613966
32,-0.9960666,-0.023899926,-0.11755004,40.75238,-73.98223,0.013058307,0.010123342,-0.0006134326,0.44350863,-0.24289683,1490651614033
33,-1.0004,-0.01595,-0.1101,40.75238,-73.98223,-0.006325,0.011445,-0.00551,0.43590727,-0.2387338,1490651614100
34,-1.0039333,-0.0063833375,-0.11676668,40.75238,-73.98223,0.00827332,0.0050050085,-0.00078497437,0.42830592,-0.23457076,1490651614166
35,-1.0047166,-0.010433326,-0.11033325,40.75238,-73.98223,0.0066833375,0.0031250305,0.0015049914,0.42070463,-0.23040774,1490651614233
