,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.016,0.034,0.039,40.74521,-73.93736,-0.0183,-0.0106,0.0299,-10.731936,1.9825377,1490350394318
1,-0.98126596,0.004149866,0.055383533,40.745213,-73.93736,-0.017540017,0.09938631,-0.0001898645,-10.773893,1.9902887,1490350394384
2,-1.0030003,0.053833093,0.069666654,40.745213,-73.93736,-0.025224965,0.0030997314,0.04442506,-10.815851,1.9980395,1490350394451
3,-1.0845,0.102,0.066,40.745213,-73.93736,-0.014925,-0.051225,0.061875,-10.857807,2.0057902,1490350394518
4,-1.0706673,0.081333324,0.09266684,40.745216,-73.93736,0.019958062,0.0009331689,0.03424177,-10.899763,2.013541,1490350394584
5,-0.9926662,0.053499866,0.039333373,40.745216,-73.93736,-0.015616506,0.033617087,0.0010499781,-10.941721,2.021292,1490350394651
6,-0.8865,0.0565,0.024,40.745216,-73.93736,-0.033325,0.03545,-0.0534,-10.983678,2.0290427,1490350394718
7,-0.8854998,0.0029998291,0.076166734,40.74522,-73.93736,-0.04709167,0.07637489,-0.07540829,-11.025635,2.0367935,1490350394784
8,-0.96616715,0.07499995,0.09666672,40.74522,-73.93736,-0.025841748,-0.011825238,0.012033403,-11.067592,2.0445442,1490350394851
9,-0.968,0.0135,0.059,40.74522,-73.93736,-0.033725,0.075625,0.010925,-11.109549,2.0522947,1490350394918
10,-0.99133325,0.101333424,0.03633325,40.74522,-73.93736,-0.0116501395,0.101224795,-0.009091627,-11.1515045,2.0600457,1490350394984
11,-0.9963332,0.055666503,0.014333203,40.745224,-73.93749,-0.02816652,0.067458645,-0.006616741,-11.187405,2.0666776,1490350395051
12,-1.002,0.0695,0.043,40.745224,-73.93749,-0.038025,0.02115,-0.0245,-11.221495,2.0729752,1490350395118
13,-0.9466666,0.13766678,0.051833093,40.745228,-73.93749,-0.0682666,0.016408104,-0.023658223,-11.255584,2.0792725,1490350395184
14,-0.9896668,0.087500185,0.1333333,40.745228,-73.93749,-0.027733281,-0.0072834496,-0.027666552,-11.289674,2.08557,1490350395251
15,-1.0005,0.087,0.1055,40.745228,-73.93749,-0.031425,0.024875,-0.04455,-11.323763,2.0918674,1490350395318
16,-1.0603336,0.017166588,0.081666574,40.74523,-73.93749,-0.040941775,0.07629988,-0.017633243,-11.357853,2.098165,1490350395384
17,-1.1595007,0.05066653,0.042500306,40.74523,-73.93749,-0.042674668,-0.058683444,0.04248363,-11.391943,2.1044626,1490350395451
18,-1.0135,0.1,0.047,40.74523,-73.93749,-0.02855,-0.057925,-0.041675,-11.426033,2.11076,1490350395518
19,-1.1025008,-0.006167029,0.09450028,40.745235,-73.93749,-0.03517506,-0.026491862,-0.039941527,-11.460123,2.1170576,1490350395584
20,-1.1069998,0.004499817,0.07833325,40.745235,-73.93749,-0.036858328,-0.018716434,-0.0036251745,-11.494213,2.1233552,1490350395651
21,-1.0655,-0.023,0.062,40.745235,-73.93749,-0.07145,0.017175,0.0059,-11.528302,2.1296525,1490350395718
22,-0.9426664,0.059499938,0.057666652,40.74524,-73.93749,-0.04483312,0.03531648,-0.03582486,-11.562393,2.13595,1490350395784
23,-0.916333,0.06200056,0.06616615,40.74524,-73.93749,-0.049125537,0.051674824,-0.028141802,-11.596483,2.1422474,1490350395851
24,-1.0015,-0.013,0.1065,40.74524,-73.93749,-0.05215,0.070075,0.034475,-11.630571,2.148545,1490350395918
25,-1.0153323,0.041833263,0.12283368,40.745243,-73.93749,-0.010233477,-0.038465995,-0.016808799,-11.664662,2.1548426,1490350395984
26,-0.86233425,0.12366704,0.1295001,40.745243,-73.93763,-0.021908268,-0.02836733,-0.14018305,-11.691113,2.2170682,1490350396051
27,-0.87,-0.067,0.191,40.745247,-73.93763,-0.017225,-0.009625,-0.0257,-11.715285,2.2959995,1490350396118
28,-0.89033264,-0.025500085,0.12483338,40.745247,-73.93763,-0.027649973,0.11979992,-0.0043917103,-11.739455,2.374931,1490350396184
29,-0.85316664,0.05833369,0.0058331667,40.745247,-73.93763,-0.027891649,0.13019173,0.01069161,-11.763626,2.4538624,1490350396251
30,-1.0805,0.088,-0.0405,40.74525,-73.93763,-0.04485,-0.005775,0.063875,-11.787796,2.532794,1490350396318
31,-1.1418337,0.017000414,0.010166419,40.74525,-73.93763,0.011024864,-0.009092477,0.025317121,-11.811968,2.6117253,1490350396384
32,-1.1898335,-0.024666846,0.11183371,40.745255,-73.93763,-0.013999805,-0.12440792,0.11176667,-11.836139,2.6906567,1490350396451
33,-1.0595,0.047,0.1125,40.745255,-73.93763,-0.03535,-0.104125,0.04295,-11.86031,2.7695882,1490350396518
34,-0.95233315,-0.015500329,0.075832754,40.74526,-73.93763,-0.033625074,0.0519663,-0.029641483,-11.8844795,2.8485198,1490350396584
35,-0.98699933,0.15333335,0.0983333,40.745262,-73.93763,-0.03366672,0.05019203,0.050716408,-11.90865,2.9274511,1490350396651
36,-0.9245,0.1905,0.0475,40.745262,-73.93763,-0.035,0.1166,-0.0274,-11.932821,3.0063825,1490350396718
37,-0.8538325,0.015666798,0.010666479,40.745266,-73.93763,-0.032624874,0.17051633,-0.109207995,-11.956992,3.085314,1490350396784
38,-0.98050094,-0.052166637,0.061166883,40.745266,-73.93763,-0.018700205,0.030466026,-0.016899668,-11.981163,3.1642454,1490350396851
39,-0.989,0.041,0.0355,40.74527,-73.93763,-0.007425,-0.0354,-0.003675,-12.005333,3.243177,1490350396918
40,-0.92550033,-0.091999926,0.07516625,40.74527,-73.93763,0.046641517,0.016900156,-0.06889164,-12.029504,3.3221083,1490350396984
41,-1.1300002,-0.1426667,0.042166248,40.745274,-73.937775,0.02928297,-0.051791273,0.08700805,-12.062268,3.347813,1490350397051
42,-0.9845,0.049,0.034,40.745277,-73.937775,0.080775,0.04745,0.029025,-12.097599,3.3576188,1490350397118
43,-0.88083297,-0.033833556,0.11816725,40.745277,-73.937775,0.04685823,0.15323259,-0.0147747155,-12.13293,3.367425,1490350397184
44,-1.0649997,0.014333106,0.011666577,40.74528,-73.937775,0.007708839,-0.048983216,0.11345838,-12.168261,3.377231,1490350397251
45,-1.074,0.015,0.1135,40.74528,-73.937775,-0.0057,-0.0926,0.054525,-12.203592,3.3870368,1490350397318
46,-1.0018343,0.056500476,0.057999536,40.745285,-73.937775,-0.07734932,0.020357672,-0.007557955,-12.238924,3.396843,1490350397384
47,-0.8263321,0.022500135,0.035999365,40.745285,-73.937775,-0.011366962,0.13070884,-0.078650326,-12.274255,3.4066486,1490350397451
48,-0.838,0.0015,0.041,40.74529,-73.937775,-0.01085,0.1762,-0.0615,-12.309586,3.4164548,1490350397518
49,-0.9213328,-0.03000017,0.08666694,40.74529,-73.937775,0.02895835,0.10838326,0.010300044,-12.344917,3.4262605,1490350397584
50,-0.9534999,-0.02566687,0.12416683,40.745293,-73.937775,0.04659165,0.05958322,0.018741671,-12.380248,3.4360666,1490350397651
51,-0.9335,-0.021,0.0635,40.745296,-73.937775,0.03885,0.103675,0.0036,-12.415579,3.4458723,1490350397718
