,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.03,0.203,-0.25,40.751503,-73.976036,-0.1639,0.0295,0.0315,-5.506804,-9.64299,1490509730554
1,-1.2038825,-0.16801661,-0.07999975,40.751503,-73.976036,-0.003167395,0.12543422,0.03376713,-5.503498,-9.637201,1490509730620
2,-1.0700697,-0.10604992,-0.18048446,40.751503,-73.976036,0.09363425,0.13766831,0.09370047,-5.5001917,-9.631412,1490509730687
3,-1.2279,-0.2319,0.22935,40.751503,-73.976036,0.0717,-0.1276,0.0048,-5.496886,-9.625623,1490509730754
4,-1.0845836,0.05999927,-0.04146616,40.751503,-73.976036,0.101233825,-0.24786738,-0.056516953,-5.49358,-9.619833,1490509730820
5,-1.0483154,0.10204992,-0.089232445,40.751503,-73.976036,-0.009201086,-0.07325116,-0.062116865,-5.490274,-9.614044,1490509730887
6,-0.90465,-0.1175,0.162,40.751503,-73.976036,-0.0219,0.08055,0.0302,-5.486968,-9.608254,1490509730954
7,-0.931451,-0.09783264,0.05404911,40.751453,-73.976074,-0.046650346,-0.0007842224,0.040816687,-5.487086,-9.61524,1490509731020
8,-0.9502838,0.032000244,-0.02699951,40.751453,-73.976074,0.045767277,0.09101693,0.086367,-5.4948225,-9.650654,1490509731087
9,-0.8641,0.08345,-0.1071,40.751453,-73.976074,0.0334,-0.01445,-0.0479,-5.50256,-9.686069,1490509731154
10,-0.967633,-0.05600049,0.019067187,40.751453,-73.976074,0.043050256,-0.015866458,-0.014766563,-5.5102973,-9.721483,1490509731220
11,-1.000633,-0.13503377,0.06749963,40.751453,-73.976074,-0.019350067,-0.022367166,-0.03500011,-5.518035,-9.756899,1490509731287
12,-1.0234762,0.050809525,0.107,40.751453,-73.976074,0.06283333,0.014980952,-0.014919047,-5.525772,-9.792314,1490509731354
13,-0.98233324,0.054333214,0.071332775,40.751453,-73.976074,-0.004296428,0.07555849,-0.06164501,-5.5335093,-9.827728,1490509731420
14,-0.99166685,-0.018666346,0.0016666504,40.751453,-73.976074,0.011176643,0.076542035,-0.068211645,-5.541247,-9.863144,1490509731487
15,-1.031,-0.097,-0.114,40.751453,-73.976074,-0.004575,0.018895,-0.034485,-5.5489845,-9.898559,1490509731554
16,-1.1193328,-0.1739994,-0.08533335,40.751453,-73.976074,-0.003237019,-0.055121716,-0.03869162,-5.5567217,-9.933973,1490509731620
17,-1.0316669,-0.029333582,0.042333204,40.751453,-73.976074,-0.007735292,0.0015341309,-0.018449768,-5.564459,-9.969387,1490509731687
