,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.982,-0.004,-0.131,40.761276,-73.84599,0.0366,-0.0242,-0.0237,6.3451023,5.2727766,1490322961700
1,-0.9612666,-0.020333253,-0.13553342,40.761276,-73.84599,0.047750182,-0.046328377,-0.013080005,6.3451023,5.2727766,1490322961766
2,-0.97959995,-0.052866638,-0.13759992,40.761276,-73.84599,0.03345162,-0.018039888,-0.0038717005,6.3451023,5.2727766,1490322961833
3,-0.9932,-0.0602,-0.125,40.761276,-73.84599,0.03643,-0.03496,0.00551,6.3451023,5.2727766,1490322961900
4,-1.0273334,-0.0264667,-0.15826683,40.761276,-73.84599,0.06683683,-0.024368487,-0.0014916199,6.3451023,5.2727766,1490322961966
5,-0.9870001,-0.012266663,-0.13593347,40.761276,-73.84599,0.060211662,-0.0021866064,-0.014958307,6.4382844,5.3812985,1490322962033
6,-1.0014,-0.038,0.0426,40.76128,-73.845985,0.063255,-0.01605,-0.02508,6.6141005,5.5860586,1490322962100
7,-1.2331343,-0.07846658,0.22720022,40.761284,-73.84598,0.07053164,-0.12430213,-0.0048714294,6.789917,5.7908187,1490322962166
8,-1.1139334,-0.069466494,0.37093347,40.761288,-73.84597,0.071633376,-0.15792617,-0.0064668944,6.9657326,5.9955773,1490322962233
9,-0.987,-0.052,0.4348,40.76129,-73.84597,0.06938,-0.125535,0.015605,7.1415486,6.200337,1490322962300
10,-1.0965338,-0.09613375,0.57026684,40.7613,-73.84596,0.13254854,-0.10799544,6.689453e-06,7.3173647,6.4050965,1490322962366
11,-1.0922997,-0.0798171,0.6016337,40.761303,-73.845955,0.094853476,-0.041066613,-0.00026676635,7.4931803,6.6098557,1490322962433
12,-1.07435,-0.05595,0.4579,40.761307,-73.84595,0.07708,0.04266,-0.01776,7.668996,6.8146152,1490322962500
13,-1.0495336,-0.07693355,0.4323505,40.76131,-73.84594,0.06882008,0.06241338,-0.025213351,7.844813,7.0193753,1490322962566
14,-0.8673828,-0.056050036,0.37121665,40.761314,-73.84594,0.06677312,0.09389339,-0.035246663,8.020628,7.224134,1490322962633
15,-1.0338,-0.05855,0.35535,40.76132,-73.84593,0.05504,0.05716,-0.03878,8.1964445,7.428894,1490322962700
