,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.988,-0.085,0.052,40.757797,-73.97739,-0.0099,-0.0084,0.0147,-0.0,0.0,1489533494234
1,1.0093167,-0.08543333,0.047783338,40.757797,-73.97739,-0.00922503,-0.004816697,0.006366675,-0.0,0.0,1489533494300
2,1.0051167,-0.07988334,0.045,40.757797,-73.97739,-0.009149983,-0.0035583288,-0.0022416662,-0.0,0.0,1489533494367
3,0.9949,-0.0664,0.04885,40.757797,-73.97739,-0.00585,-0.0082,0.0017,-0.0,0.0,1489533494434
4,0.99626327,-0.053561293,-0.011789332,40.757797,-73.97739,-0.019566523,0.015241425,0.002108358,-0.0,0.0,1489533494500
5,1.0340004,-0.07183316,0.01616654,40.757797,-73.97739,-0.015989045,-0.005455193,-0.004377839,-0.0,0.0,1489533494567
6,0.9975,-0.0635,0.089,40.757797,-73.97739,-0.00782,-0.03072,0.00944,-0.0,0.0,1489533494634
7,0.9813335,-0.08349996,0.03583324,40.757797,-73.97739,-0.00390667,0.008340025,0.025979947,-0.0,0.0,1489533494700
8,1.0038334,-0.0926667,0.047166687,40.757797,-73.97739,-0.010646666,-0.0027066064,0.00077999145,-0.0,0.0,1489533494767
9,0.9925,-0.0815,0.049,40.757797,-73.97739,-0.00832,-0.01144,0.00382,-0.0,0.0,1489533494834
10,0.9794999,-0.07200003,0.051333398,40.757797,-73.97739,-0.006919973,-0.008099957,0.013726637,-0.0,0.0,1489533494900
11,0.99300003,-0.074166685,0.048000075,40.757797,-73.97739,-0.005986671,-0.0035000427,0.0057333373,-0.0,0.0,1489533494967
12,0.996,-0.0695,0.045,40.757797,-73.97739,-0.01018,-0.0042,0.0068,-0.0,0.0,1489533495034
13,1.0095,-0.07316668,0.045999974,40.757797,-73.97739,-0.00827332,0.0016532862,0.008593342,-0.0,0.0,1489533495100
14,0.99833333,-0.08483336,0.048666675,40.757797,-73.97739,-0.0041466234,-0.01220668,0.01107333,-0.0,0.0,1489533495167
15,1.0035,-0.0845,0.037,40.757797,-73.97739,-0.00648,-0.00396,0.00582,-0.0,0.0,1489533495234
16,1.0018334,-0.072833315,0.035166565,40.757797,-73.97739,-0.006193324,-0.0065732775,0.0045066457,-0.0,0.0,1489533495300
17,0.9993332,-0.07750004,0.05200005,40.757797,-73.97739,-0.0041399742,-0.003533441,0.004366693,-0.0,0.0,1489533495367
18,1.002,-0.075,0.0515,40.757797,-73.97739,0.00042,0.01058,-0.00146,-0.0,0.0,1489533495434
19,1.0025002,-0.07216666,0.058333326,40.757797,-73.97739,-0.005373369,0.008626606,0.0010933666,-0.0,0.0,1489533495500
20,1.001,-0.07366668,0.046,40.757797,-73.97739,-0.007059995,0.0032,0.007159983,-0.0,0.0,1489533495567
21,1.001,-0.083,0.0445,40.757797,-73.97739,-0.00336,0.00108,0.00798,-0.0,0.0,1489533495634
