,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.994,0.063,0.077,40.67713,-73.92576,0.0139,-0.0021,-0.0086,0.0,-0.0,1490407428766
1,-0.9884666,0.077,0.066766635,40.67713,-73.92576,0.004906641,-0.002196576,-0.0010966492,0.0,-0.0,1490407428832
2,-0.99773335,0.06380002,0.083833314,40.67713,-73.92576,0.014373237,-0.00954997,-0.007843346,0.0,-0.0,1490407428899
3,-0.978,0.0754,0.0688,40.67713,-73.92576,-0.00184,0.01408,-0.00233,0.0,-0.0,1490407428966
4,-1.0057666,0.059200026,0.095433265,40.67713,-73.92576,0.018616693,-0.0192,-0.008816632,0.0,-0.0,1490407429032
5,-0.97339994,0.0740667,0.06449994,40.67713,-73.92576,-0.012333399,0.0202,-0.005779995,0.0,-0.0,1490407429099
6,-1.0064,0.0589,0.079,40.67713,-73.92576,0.02362,-0.02723,-0.00337,0.0,-0.0,1490407429166
7,-0.98,0.06876664,0.0652667,40.67713,-73.92576,-0.0046099303,0.015016632,-0.0030266845,0.0,-0.0,1490407429232
8,-0.9806508,0.06715877,0.06974601,40.67713,-73.92576,0.004674562,0.0024333007,-0.015373028,0.0,-0.0,1490407429299
9,-0.9983,0.0695,0.0785,40.67713,-73.92576,0.008465,-0.01122,-0.005865,0.0,-0.0,1490407429366
10,-0.9898167,0.074149966,0.07680005,40.67713,-73.92576,-0.0054932423,0.0056582945,-0.0064283116,0.0,-0.0,1490407429432
11,-0.98936665,0.072416686,0.07026665,40.67713,-73.92576,3.3325196e-05,-0.00042836304,-0.0074150087,0.0,-0.0,1490407429499
12,-0.99455,0.0697,0.0695,40.67713,-73.92576,0.00147,-0.01026,-0.00522,0.0,-0.0,1490407429566
13,-0.9858167,0.07008331,0.06785004,40.67713,-73.92576,-0.010801549,0.0005882776,-0.009133325,0.0,-0.0,1490407429632
14,-0.9906833,0.07468334,0.06958331,40.67713,-73.92576,-0.0028233032,-0.006776697,-0.0021,0.0,-0.0,1490407429699
15,-0.98785,0.06825,0.0709,40.67713,-73.92576,-0.006225,-0.000345,-0.00559,0.0,-0.0,1490407429766
16,-0.9730666,0.07696667,0.056349915,40.67713,-73.92576,-0.0096,0.01142497,-0.008601671,0.0,-0.0,1490407429832
17,-0.9854167,0.073050015,0.0674667,40.67713,-73.92576,0.0018650696,-0.0020633424,-0.0070016542,0.0,-0.0,1490407429899
18,-0.97845,0.0737,0.06445,40.67713,-73.92576,-0.003395,0.008185,-0.00677,0.0,-0.0,1490407429966
19,-0.98318326,0.073833376,0.068216614,40.67713,-73.92576,0.0062632593,-0.0018433032,-0.004171688,0.008687525,-0.0010715041,1490407430032
20,-0.9823667,0.07258331,0.07051671,40.67713,-73.92576,0.004640039,0.0037383118,-0.0053699827,0.02589046,-0.003193284,1490407430099
21,-0.98285,0.07115,0.07875,40.67713,-73.92576,0.010205,0.00261,-0.00563,0.043093458,-0.0053150714,1490407430166
22,-0.98318326,0.071900025,0.07701666,40.67713,-73.92576,0.009123298,0.000228385,-0.004281666,0.060296457,-0.007436859,1490407430232
23,-0.99603343,0.051166628,0.12151671,40.67713,-73.92576,0.00928161,-0.01434668,-0.008530017,0.0774994,-0.0095586395,1490407430299
24,-0.9916,0.0604,0.1032,40.67713,-73.92576,-0.00294,-0.00978,-0.00616,0.09470239,-0.011680427,1490407430366
25,-0.9806,0.06193334,0.10726665,40.67713,-73.92576,-0.00859997,-0.0042,-0.008366663,0.11190539,-0.013802214,1490407430432
26,-0.98653334,0.051466674,0.11473334,40.67713,-73.92576,0.0038066797,-0.00919329,-0.0107,0.12910832,-0.015923994,1490407430499
27,-0.989,0.0572,0.1158,40.67713,-73.92576,0.00294,-0.00026,-0.00166,0.14631131,-0.018045781,1490407430566
28,-0.99193335,0.050866675,0.12686667,40.67713,-73.92576,0.0069266493,-0.0047266493,-0.0040066577,0.16351432,-0.020167569,1490407430632
29,-0.9802,0.05313336,0.11779999,40.67713,-73.92576,-0.0019667053,0.00809329,-0.008573342,0.18071726,-0.022289349,1490407430699
