,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.864,-0.059,-0.112,40.761135,-73.85853,0.015,0.0204,-0.0574,-11.195702,9.417706,1489706842442
1,-1.0372496,-0.029333008,-0.11441625,40.761135,-73.85853,-0.045266636,-0.06327419,0.02749132,-11.195702,9.417706,1489706842508
2,-1.1875007,0.03916609,-0.13274996,40.761135,-73.85853,-0.012324774,0.01264886,-0.054191537,-11.195702,9.417706,1489706842575
3,-1.108,-0.1525,-0.115,40.761135,-73.85853,0.047825,-0.05105,-0.02745,-11.195702,9.417706,1489706842642
4,-1.0119995,0.027916322,-0.14208339,40.761135,-73.85853,-0.013541337,0.011699531,0.0042417175,-11.195702,9.417706,1489706842708
5,-1.0408325,0.00025013427,-0.07724955,40.761135,-73.85853,0.023108233,-0.04134151,-0.030550057,-11.195702,9.417706,1489706842775
6,-0.99825,-0.0345,-0.1245,40.761135,-73.85853,-0.009525,-0.066175,-0.006775,-11.195702,9.417706,1489706842842
7,-1.0558325,-0.0007502319,-0.041583654,40.761135,-73.85853,-0.034374963,0.03146611,-0.041666783,-11.195702,9.417706,1489706842908
8,-0.9616667,0.0039164918,-0.001916394,40.761135,-73.85853,0.0018336718,-0.014116858,-0.08534998,-11.195702,9.417706,1489706842975
9,-1.02225,-0.07725,-0.15275,40.76114,-73.85853,-0.0161,-0.004625,-0.0717,-11.177756,9.429368,1489706843042
10,-1.0331666,-0.11666675,-0.15374984,40.761147,-73.85853,0.009016585,-0.073716,-0.0045334864,-11.149272,9.447882,1489706843108
11,-1.0964165,-0.04924994,-0.148,40.76115,-73.85853,0.008924652,-0.099066876,0.011225258,-11.120787,9.466395,1489706843175
12,-1.16375,-0.152,-0.121,40.761158,-73.85853,-0.00865,-0.11215,-0.0096,-11.092304,9.484909,1489706843242
13,-1.09425,-0.0895838,-0.120082706,40.76116,-73.85853,0.021033159,-0.056508914,-0.012891354,-11.063819,9.503422,1489706843308
14,-1.0718325,-0.12783396,0.04416731,40.76117,-73.85853,0.011333867,-0.11735935,0.069850184,-11.035336,9.5219345,1489706843375
15,-0.984,-0.01175,0.04325,40.761173,-73.85853,0.001225,0.012625,0.0229,-11.006851,9.540448,1489706843442
16,-0.9257499,-0.012499976,0.030416442,40.76118,-73.85853,-0.02747493,-0.021116395,0.040474907,-10.978367,9.558962,1489706843508
17,-0.8635011,0.0133338375,-0.06733384,40.761185,-73.85853,-0.055725552,0.03445031,0.029674679,-10.949882,9.577475,1489706843575
18,-0.9205,-0.055,0.00975,40.761192,-73.85853,-0.003875,0.008575,-0.021225,-10.921398,9.595988,1489706843642
19,-0.8917505,-0.053083338,-0.076583266,40.7612,-73.85853,0.040424682,0.08840761,0.0024998828,-10.892913,9.614501,1489706843708
20,-0.99066675,-0.054999806,-0.048583385,40.761204,-73.85853,0.0066251648,-0.029075382,-0.0050915466,-10.8644285,9.633015,1489706843775
21,-0.98375,-0.075,-0.039,40.76121,-73.85853,0.00135,-0.031625,-0.00015,-10.835944,9.651527,1489706843842
22,-1.0675831,-0.023666942,-0.041249815,40.761215,-73.85853,-0.01404991,-0.04734154,-0.004108207,-10.80746,9.67004,1489706843908
23,-1.0109998,-0.059583336,-0.063666895,40.761223,-73.85853,-0.01725829,-0.0065998537,0.011208316,-10.7789755,9.688555,1489706843975
24,-1.02825,-0.06575,-0.0045,40.76123,-73.858665,-0.000275,-0.0273,-0.010725,-10.746422,9.706638,1489706844042
25,-0.9442503,-0.04325006,-0.057999805,40.761234,-73.858665,-0.029033085,-0.013583543,-0.021649905,-10.711476,9.72447,1489706844108
26,-0.9643334,-0.031249842,-0.049166773,40.761242,-73.858665,-0.004633247,-0.011050027,-0.0137582505,-10.676532,9.742302,1489706844175
27,-0.962,-0.039,-0.03975,40.76125,-73.858665,-0.009525,0.011,-0.01085,-10.641587,9.760134,1489706844242
28,-0.9440003,-0.03791681,-0.040416833,40.761253,-73.858665,-0.016233398,-0.029783338,-0.012374975,-10.606643,9.777966,1489706844308
29,-0.9969167,-0.057333495,-0.058083363,40.76126,-73.858665,0.009291649,-0.027317043,-0.016408248,-10.571699,9.795798,1489706844375
30,-1.01225,-0.0745,-0.054,40.76127,-73.858665,0.0181,-0.035125,-0.0033,-10.536755,9.81363,1489706844442
31,-0.98033386,-0.06849973,-0.047416832,40.761272,-73.858665,0.011325031,-0.006975243,-0.021791643,-10.50181,9.831462,1489706844508
32,-0.9793333,-0.040833082,-0.040666603,40.76128,-73.858665,-0.0059502125,-0.03637483,-3.3325196e-05,-10.466866,9.849295,1489706844575
33,-0.8315,-0.016,0.014,40.761288,-73.858665,-0.029525,0.045675,-0.03555,-10.431921,9.867126,1489706844642
34,-0.875334,0.05116614,-0.038499925,40.76129,-73.858665,-0.016799888,0.0046662157,-0.012541551,-10.396976,9.884958,1489706844708
35,-0.98266673,0.00508385,-0.07033413,40.7613,-73.858665,-0.052833203,0.004575216,-0.0024999853,-10.362032,9.90279,1489706844775
36,-0.93,-0.10625,-0.01825,40.761307,-73.858665,0.01925,-0.02575,-0.008825,-10.327087,9.920622,1489706844842
37,-1.0939991,0.043749597,-0.058916662,40.76131,-73.858665,0.014049904,0.06940756,-0.03126645,-10.292143,9.938454,1489706844908
38,-0.9567497,-0.03900005,-0.045666553,40.76132,-73.858665,0.019541861,-0.019641642,-0.009608229,-10.257198,9.956286,1489706844975
39,-1.02075,-0.017,-0.0705,40.761326,-73.858795,-0.0141,0.007025,-0.014625,-10.240053,9.958785,1489706845042
40,-0.96750015,-0.029749988,-0.058416687,40.76133,-73.858795,0.004099888,0.011933135,-0.0143500315,-10.233362,9.952276,1489706845108
41,-0.9980837,-0.023500219,-0.065999806,40.761337,-73.858795,-0.012233203,-0.013775216,-0.035225052,-10.226671,9.94577,1489706845175
42,-0.96225,-0.0015,-0.0385,40.76134,-73.858795,-0.017,-0.031975,-0.03405,-10.21998,9.939263,1489706845242
43,-1.0219998,-0.0954164,-0.0503334,40.76135,-73.858795,-0.004916858,-0.06029128,0.013591569,-10.213289,9.932756,1489706845308
44,-0.99066716,0.0016666992,-0.07925004,40.761353,-73.858795,-0.01251697,0.009458837,-0.04774181,-10.206598,9.926249,1489706845375
45,-0.9775,-0.07425,0.01525,40.76136,-73.858795,0.01345,-0.074875,-0.032275,-10.199907,9.919743,1489706845442
46,-1.0099165,-0.044416588,-0.050999902,40.761364,-73.858795,0.005641576,0.06615797,-0.03949169,-10.193216,9.913235,1489706845508
47,-0.9975832,-0.011583435,-0.052416466,40.76137,-73.858795,0.010666719,0.007900308,-0.012341803,-10.186525,9.906727,1489706845575
48,-1.0045,-0.02725,-0.0875,40.761375,-73.858795,-0.022025,-0.045025,-0.0362,-10.179835,9.900221,1489706845642
49,-0.99633336,-0.025000097,-0.11933281,40.761383,-73.858795,-0.006183381,-0.0022084413,-0.014383308,-10.173143,9.893713,1489706845708
50,-1.0753343,-0.08300049,-0.094083704,40.761387,-73.858795,0.00036722657,0.026983133,-0.04187494,-10.166452,9.887206,1489706845775
51,-0.94275,0.035,-0.0575,40.76139,-73.858795,-0.02935,0.0312,-0.00735,-10.159762,9.880699,1489706845842
52,-0.9778325,-0.09783352,0.042083044,40.7614,-73.858795,0.010733281,-0.002550442,-0.039083168,-10.153071,9.874192,1489706845908
53,-1.0431672,-0.036999464,-0.086334325,40.761402,-73.858795,-0.04774168,-0.023991132,0.00040868286,-10.146381,9.867685,1489706845975
54,-1.0065,-0.00525,-0.1565,40.76141,-73.85891,-0.007925,0.02715,-0.048625,-10.133834,9.889389,1489706846042
55,-0.945583,-0.17049944,0.0010838257,40.761417,-73.85891,-0.124407895,0.12714854,-0.035074756,-10.117847,9.927662,1489706846108
56,-1.0708333,-0.048500463,0.046250477,40.76142,-73.85891,-0.018092157,-0.0574258,0.015666587,-10.101862,9.965936,1489706846175
57,-0.93475,-0.0555,-0.0015,40.76143,-73.85891,-0.01255,-0.074,0.017125,-10.0858755,10.0042095,1489706846242
58,-0.93991673,0.008916711,0.0860829,40.761433,-73.85891,0.10198262,0.13135716,-0.053941187,-10.069889,10.042482,1489706846308
59,-0.9429998,-0.0093333,0.052750207,40.76144,-73.85891,0.008583728,0.019058539,0.010150154,-10.053904,10.080756,1489706846375
60,-0.92725,-0.01525,0.00075,40.761448,-73.85891,0.01295,0.050375,0.029325,-10.037918,10.11903,1489706846442
61,-0.9692497,-0.032,-0.013416639,40.76145,-73.85891,-0.05589132,-0.049583007,0.012916648,-10.021932,10.157303,1489706846508
62,-0.96000016,-0.022083264,-0.0066666016,40.76146,-73.85891,-0.017216623,-0.03044991,-0.0062582116,-10.005946,10.195576,1489706846575
63,-0.965,-0.0445,0.05175,40.761463,-73.85891,-0.0068,-0.028075,-0.020625,-9.98996,10.23385,1489706846642
64,-0.9563338,-0.049166627,0.058249816,40.76147,-73.85891,0.013341537,-0.0025917443,-0.015649987,-9.973974,10.272122,1489706846708
65,-0.9962502,-0.02991654,0.016666992,40.76148,-73.85891,-0.026108308,0.008499659,0.0006499292,-9.957988,10.310396,1489706846775
66,-0.98375,-0.01575,0.001,40.761482,-73.85891,0.002025,0.02865,-0.043,-9.942003,10.348669,1489706846842
67,-0.9898332,-0.025999805,0.0012500611,40.76149,-73.85891,-0.057358112,-0.018074593,-0.008333413,-9.926016,10.386942,1489706846908
68,-0.97441703,-0.055666503,-0.023666749,40.761497,-73.85891,-0.036949586,-0.013441339,0.008491678,-9.910031,10.425216,1489706846975
69,-1.004,-0.017,-0.0125,40.7615,-73.85903,-0.0222,0.01085,0.0197,-9.894552,10.468483,1489706847042
70,-0.9958333,-0.07491632,0.031416588,40.76151,-73.85903,-0.02266668,-0.06221612,0.006291583,-9.879371,10.514682,1489706847108
71,-1.0520003,-0.034916785,0.051083263,40.761517,-73.85903,-0.022200273,0.0013250916,0.012108307,-9.86419,10.560883,1489706847175
72,-0.983,-0.04575,0.014,40.761524,-73.85903,-0.0103,-0.0331,-0.02065,-9.8490095,10.607082,1489706847242
73,-0.9904167,0.014166626,0.06908363,40.761528,-73.85903,-0.019533355,0.01933287,-0.017333457,-9.833828,10.653282,1489706847308
74,-1.0190837,-0.0068332762,0.019833764,40.761536,-73.85903,-0.025691727,-0.039642047,-0.0073500364,-9.818647,10.699482,1489706847375
75,-1.006,0.00875,-0.04875,40.761543,-73.85903,-0.03275,-0.01015,-0.01825,-9.803467,10.745682,1489706847442
76,-0.9748334,0.07258302,-0.015499634,40.76155,-73.85903,-0.0634831,-0.038450174,0.004991515,-9.788285,10.791882,1489706847508
77,-0.98358345,-0.023249988,0.037500367,40.761555,-73.85903,-0.04285022,-0.02550003,0.004008229,-9.773105,10.838081,1489706847575
