,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.015,0.064,-0.047,40.76639,-73.983116,0.0169,-0.0309,-0.0148,4.687466,8.452791,1489810961208
1,-0.95786643,0.041583434,-0.04586665,40.766396,-73.98311,-0.009183497,-0.0018998999,-0.018283356,4.6751595,8.435981,1489810961274
2,-0.96916664,0.024399951,-0.028183362,40.766403,-73.98311,0.026800161,0.047866844,-0.0111999605,4.6628523,8.41917,1489810961341
3,-0.97985715,0.029571429,-0.010571429,40.766407,-73.9831,0.010523809,0.031766668,-0.016895238,4.650545,8.402359,1489810961408
4,-0.9891332,0.019533264,-0.037,40.766415,-73.9831,0.010736726,0.0050781383,-0.025591644,4.638238,8.385549,1489810961474
5,-0.9841331,-0.002866858,-0.07940016,40.76642,-73.98309,-0.001385011,0.056858648,-0.011209944,4.6259313,8.368738,1489810961541
6,-0.9956,0.0166,-0.064,40.766422,-73.98309,0.00232,0.02234,-0.01575,4.613624,8.351928,1489810961608
7,-0.98960006,0.004,-0.04606665,40.76643,-73.983086,0.022625117,0.012776462,-0.011076658,4.6013174,8.335117,1489810961674
8,-0.9749332,0.024533484,-0.040333252,40.766434,-73.983086,0.023126753,0.011041571,-0.007528329,4.5890102,8.318307,1489810961741
9,-1.0228,0.0444,-0.0382,40.766438,-73.98308,0.004405,0.02452,-0.009215,4.5767035,8.3014965,1489810961808
10,-0.97953314,0.005133362,-0.050400026,40.766445,-73.98308,0.0023315516,0.034586836,-0.02719507,4.5643964,8.284686,1489810961874
11,-1.0265335,-0.033266712,-0.08813333,40.76645,-73.98307,0.022351783,0.023075042,-0.0018749695,4.5520897,8.267875,1489810961941
12,-0.993,0.016,-0.0538,40.766453,-73.98307,0.013415,0.002255,0.00522,4.540269,8.25407,1489810962008
13,-0.92099977,-0.0482666,0.004933533,40.76646,-73.98306,0.024846109,0.04141093,0.023552475,4.5320187,8.262301,1489810962074
14,-1.0256836,0.061833374,-0.078466795,40.766468,-73.98306,0.031653397,0.113267265,-0.008046572,4.523768,8.270533,1489810962141
15,-1.00435,-0.00885,-0.06665,40.76647,-73.983055,0.02874,0.02178,-0.01636,4.5155177,8.278764,1489810962208
16,-1.0240003,0.026066601,-0.088116616,40.76648,-73.98305,0.016493293,0.0152596375,-0.010413385,4.507267,8.286995,1489810962274
17,-0.9927165,-0.034666993,-0.07104974,40.766487,-73.98305,0.040773526,0.026333392,-0.011099969,4.4990163,8.295225,1489810962341
18,-1.0887,0.04475,-0.06735,40.76649,-73.98304,0.00426,-0.00148,-0.02276,4.490766,8.303457,1489810962408
19,-0.96059966,-0.07618346,-0.050416686,40.7665,-73.98304,0.020840075,0.015320379,-0.011513239,4.4825153,8.311688,1489810962474
20,-1.022767,-0.0069333497,-0.061883606,40.766502,-73.98303,0.02626681,-0.014586698,0.017693365,4.474265,8.31992,1489810962541
21,-0.9901,0.0155,-0.05435,40.76651,-73.98303,0.01802,-0.00352,0.00114,4.466014,8.328151,1489810962608
22,-1.0533832,-0.016250305,-0.049250063,40.766518,-73.983025,0.03822008,-0.012653662,-0.0050266357,4.4577637,8.336382,1489810962674
23,-1.0032856,0.00023803712,-0.01857129,40.76652,-73.98302,0.018272951,0.031377863,-0.0065937,4.4495134,8.344613,1489810962741
24,-0.948,-0.0217,-0.039,40.76653,-73.98302,0.02487,0.005875,0.004735,4.4412627,8.352844,1489810962808
25,-0.9833001,-0.017266797,-0.054299843,40.766537,-73.98301,0.01663674,0.02010844,0.015395047,4.433012,8.361075,1489810962874
26,-0.9771999,0.055933326,-0.005499939,40.76654,-73.98301,0.006366626,-0.009603601,0.017123302,4.4247613,8.369307,1489810962941
27,-0.9445,0.0235,0.0068,40.76655,-73.983,0.01053,0.063315,0.01573,4.418807,8.379026,1489810963008
28,-0.96989965,0.077966586,-0.04353335,40.766556,-73.983,0.0007296655,0.04269146,-0.0052018054,4.429692,8.399666,1489810963074
29,-1.034,0.0982667,0.01619978,40.76656,-73.982994,0.009134918,0.034866724,-0.02964004,4.440576,8.420305,1489810963141
30,-0.9688,0.044,-0.005,40.766567,-73.98299,0.02086,0.01805,-0.02681,4.4514604,8.440944,1489810963208
31,-0.9282663,-0.015833436,0.03936691,40.76657,-73.98299,0.012936668,0.016516808,-0.020369943,4.4623446,8.461584,1489810963274
32,-1.0143998,0.004166687,0.059399806,40.76658,-73.98298,0.0085916445,0.0004932129,-0.010458368,4.4732285,8.482222,1489810963341
33,-1.0324286,0.058,0.031142857,40.766582,-73.98298,0.012933333,0.0233,-0.018766666,4.484113,8.502861,1489810963408
34,-1.0213331,0.015833179,0.015916834,40.76659,-73.98297,0.021776723,0.023316571,-0.028406657,4.4949975,8.5235,1489810963474
35,-1.0100834,0.01566665,-0.007749939,40.766598,-73.98297,0.008156686,0.08149291,-0.008913372,4.505882,8.54414,1489810963541
36,-0.9965,0.006,0.02675,40.7666,-73.98296,0.01051,-0.00713,-0.00581,4.516766,8.564779,1489810963608
37,-0.9718335,-0.035166625,0.052499928,40.76661,-73.98296,0.0030266675,-0.007466455,0.020073393,4.527651,8.585419,1489810963674
38,-1.0071664,0.039916664,0.046250258,40.766613,-73.982956,0.027396508,-0.0019764928,0.018839955,4.538535,8.606057,1489810963741
39,-0.9855,0.0855,0.03,40.76662,-73.982956,0.00174,0.03867,-0.01644,4.5494194,8.626697,1489810963808
40,-0.9746666,0.0021666747,0.0014999268,40.76663,-73.98295,0.0072801122,0.06151006,-0.01611657,4.5603037,8.647336,1489810963874
41,-0.9386667,-0.018583216,-0.036666602,40.766632,-73.98294,0.02482656,0.038600195,0.010346636,4.571188,8.667974,1489810963941
42,-0.95875,0.031,-0.00475,40.76664,-73.98294,-0.00049,0.03724,0.01645,4.581475,8.687481,1489810964008
43,-1.0907497,0.092166334,-0.019082874,40.766644,-73.98293,-0.002493452,0.05124704,-0.035943374,4.5873837,8.698687,1489810964074
44,-1.0702659,-0.081400014,0.0012000976,40.76665,-73.98293,0.049174756,-0.014916496,0.008508173,4.5932927,8.70989,1489810964141
45,-1.2142,0.1768,-0.0962,40.766655,-73.982925,0.0291,-0.062625,0.010525,4.599201,8.721094,1489810964208
46,-1.0634687,0.017400049,-0.02060044,40.766663,-73.982925,0.047475137,0.07535065,-0.02448323,4.60511,8.732299,1489810964274
47,-1.0538664,0.03606621,0.09093318,40.766666,-73.98292,-0.034257766,-0.2141649,-0.101557896,4.6110187,8.743502,1489810964341
48,-0.8856,-0.1106,0.0012,40.76667,-73.98292,-0.016975,0.036775,-0.014425,4.616927,8.754706,1489810964408
49,-1.0679346,-0.048933387,-0.0050666137,40.766678,-73.98291,0.06660892,0.031566568,0.02515011,4.622836,8.765911,1489810964474
50,-1.0042663,-0.016467322,0.0048659914,40.76668,-73.98291,-0.096148744,-0.08140743,-0.06274947,4.6287446,8.777115,1489810964541
