,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.986,-0.069,0.118,37.777527,-122.40447,0.0041,-0.0181,0.001,2.2831814,-2.2278202,1490463150194
1,-0.99393344,-0.0617334,0.1197334,37.777527,-122.40447,0.0033166285,-0.011558273,0.007874969,2.2831814,-2.2278202,1490463150260
2,-1.0081335,-0.0654001,0.13766693,37.777527,-122.40447,0.0014917126,-0.005233511,-0.0036750257,2.2831814,-2.2278202,1490463150327
3,-0.9852,-0.0368,0.1246,37.777527,-122.40447,-0.001275,0.017825,-0.020425,2.2831814,-2.2278202,1490463150394
4,-0.9831331,-0.02999994,0.13873358,37.777527,-122.40447,-0.00911656,0.02029151,-0.02744994,2.2831814,-2.2278202,1490463150460
5,-1.0004666,-0.06,0.1625333,37.777527,-122.40447,-0.0009833325,-0.007074879,-0.013616658,2.2831814,-2.2278202,1490463150527
6,-0.9998,-0.0672,0.1748,37.777527,-122.40447,0.0063,-0.044725,-0.0305,2.2831814,-2.2278202,1490463150594
7,-1.0294669,-0.060599975,0.1601333,37.777527,-122.40447,-0.009816599,-0.08641632,-0.014683371,2.2831814,-2.2278202,1490463150660
8,-0.9786665,-0.06966668,0.15340003,37.777527,-122.40447,-0.00881657,-0.02643318,-0.009733394,2.2831814,-2.2278202,1490463150727
9,-0.9774,-0.1016,0.153,37.777527,-122.40447,0.01545,-0.016625,-0.0134,2.2831814,-2.2278202,1490463150794
10,-1.0179335,-0.05220007,0.15486681,37.777527,-122.40447,-0.0039915736,-0.07966646,-0.00741677,2.2831814,-2.2278202,1490463150860
11,-0.9589331,-0.056600146,0.17206666,37.777527,-122.40447,-0.0148999365,-0.024933027,0.003383269,2.2831814,-2.2278202,1490463150927
12,-0.9312,-0.0696,0.1972,37.777527,-122.40447,0.029025,0.0052,-0.0291,2.2831814,-2.2278202,1490463150994
13,-0.9898667,-0.02486676,0.20106684,37.777527,-122.40447,0.009275106,-0.052641585,-0.015791818,2.357726,-2.2979934,1490463151060
14,-0.9810497,-0.05731676,0.20610017,37.777527,-122.404465,-0.03613322,0.0130253015,0.015874958,2.4383147,-2.3738558,1490463151127
15,-0.9784,-0.0986,0.16055,37.777527,-122.404465,0.02032,-0.00478,-0.01796,2.5189033,-2.4497187,1490463151194
16,-0.99220014,-0.028933447,0.16898349,37.777527,-122.404465,0.002526698,-0.06753998,0.011379862,2.599492,-2.5255814,1490463151260
17,-0.9770335,-0.061950035,0.20355009,37.777527,-122.404465,0.00088002806,-0.011246996,-0.023560025,2.680081,-2.6014442,1490463151327
18,-0.98275,-0.05235,0.1741,37.777527,-122.40446,-0.00034,-0.0285,-0.00936,2.7606697,-2.6773071,1490463151394
19,-0.9968001,-0.042516638,0.16955017,37.777527,-122.40446,-0.011913273,-0.017800061,-0.007846745,2.8412585,-2.7531698,1490463151460
20,-1.00395,-0.08495004,0.17116663,37.777527,-122.40446,0.005973385,-0.0034666932,-0.029073386,2.9218469,-2.8290324,1490463151527
21,-1.0016,-0.07165,0.153,37.777527,-122.40445,-0.02052,0.00958,-0.0077,3.0024357,-2.9048953,1490463151594
22,-1.0078334,-0.06743333,0.15213335,37.777527,-122.40445,-0.013586648,-0.024506511,0.018719992,3.0830245,-2.980758,1490463151660
23,-0.98131675,-0.03021659,0.1727167,37.777527,-122.40445,-0.0021400475,-0.029233338,-0.0055533033,3.1636128,-3.0566206,1490463151727
