,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.921,0.034,0.007,40.844143,-74.01815,0.0127,-0.0838,-0.0159,-0.8154434,-30.677105,1490316233360
1,-0.9865838,0.06966641,0.014083264,40.844143,-74.01815,0.031373292,0.08030284,-0.015490076,-0.80766535,-30.697313,1490316233426
2,-0.93499947,0.06783333,0.012333203,40.844143,-74.01815,0.043593243,0.0768466,-0.011901647,-0.79988724,-30.717522,1490316233493
3,-0.87025,0.0375,-0.00125,40.844143,-74.01815,0.031865,0.057495,0.007885,-0.79210913,-30.737732,1490316233560
4,-0.88758373,0.055417053,-0.039916687,40.844143,-74.01815,0.050401825,0.045042034,-0.033611678,-0.784331,-30.757942,1490316233626
5,-0.8736493,0.028807117,-0.056806874,40.844143,-74.01815,0.02245101,0.010868035,-0.017812578,-0.776553,-30.77815,1490316233693
6,-0.9382,0.0165,-0.0134,40.844143,-74.01815,0.02092,-0.01868,-0.02742,-0.7687748,-30.798359,1490316233760
7,-1.0101337,0.07686684,-0.037000123,40.844143,-74.01815,0.031040218,-0.032613322,-0.036926933,-0.76099676,-30.81857,1490316233826
8,-1.0900333,0.057133105,-0.038033336,40.844143,-74.01815,0.018000184,-0.005919796,-0.011593434,-0.75321865,-30.83878,1490316233893
9,-1.1168,0.0098,-0.0106,40.844143,-74.01815,0.0227,0.0257,0.0238,-0.74544054,-30.858986,1490316233960
10,-1.138967,0.009033533,-0.010233142,40.843872,-74.01817,0.029833533,0.02792015,-0.01094023,-0.7410679,-30.883375,1490316234026
11,-1.067033,-0.019866407,-0.04696654,40.843872,-74.01817,0.060846653,0.046745945,-0.0034134437,-0.7418036,-30.914034,1490316234093
12,-1.03855,0.00455,0.01195,40.843872,-74.01817,0.033125,0.004725,-0.016175,-0.7425392,-30.94469,1490316234160
13,-0.97768337,0.031783607,-0.0071500367,40.843872,-74.01817,0.036025047,-0.0010080823,-0.017383406,-0.74327487,-30.97535,1490316234226
14,-0.9496834,0.044700075,-0.020433228,40.843872,-74.01817,0.017716732,0.019749876,0.018399892,-0.74401057,-31.006008,1490316234293
15,-0.97395,-0.026,-0.0202,40.843872,-74.01817,0.022275,0.0354,0.004225,-0.7447462,-31.036665,1490316234360
16,-0.9565499,0.020583557,-0.012966577,40.843872,-74.01817,0.027341666,0.06198327,0.016516501,-0.74548185,-31.067324,1490316234426
17,-0.9501833,0.014750061,-0.08331683,40.843872,-74.01817,0.060308192,0.0184499,-0.016041523,-0.7462175,-31.09798,1490316234493
18,-0.99965,0.0724,-0.0297,40.843872,-74.01817,0.0531,0.015525,-0.044375,-0.74695325,-31.12864,1490316234560
19,-1.0264004,0.07940027,-0.02313324,40.843872,-74.01817,0.03800011,0.07067712,-0.033806693,-0.74768883,-31.159298,1490316234626
20,-0.96286666,0.063066415,-0.018666504,40.843872,-74.01817,0.019696752,0.06625914,0.027663134,-0.74842453,-31.189957,1490316234693
21,-0.9706,-0.0766,-0.0032,40.843872,-74.01817,0.016,0.07356,-0.10045,-0.7491602,-31.220613,1490316234760
22,-1.1030667,-0.18746857,-0.16059943,40.843872,-74.01817,0.004696061,0.17646152,-0.0075629675,-0.7498958,-31.251272,1490316234826
23,-1.1072,0.032267503,-0.19940022,40.843872,-74.01817,0.15599583,0.019378752,-0.03056262,-0.75063145,-31.281929,1490316234893
24,-1.015,0.0688,-0.0238,40.843872,-74.01817,0.0273,0.04427,-0.00526,-0.75136715,-31.312586,1490316234960
25,-0.8983333,0.115466796,-0.021599792,40.843586,-74.01819,0.036233667,-0.03212235,0.035606537,-0.74029136,-31.331179,1490316235026
26,-0.88073295,0.05819961,-0.041016735,40.843586,-74.01819,-0.012118451,0.053248297,-0.029969763,-0.7114988,-31.33167,1490316235093
27,-1.00655,0.00945,-0.0612,40.843586,-74.01819,0.049985,0.017785,-0.018805,-0.68270606,-31.332163,1490316235160
28,-1.0650502,-0.012600196,-0.06796672,40.843586,-74.01819,0.022233326,0.02627636,-0.05558512,-0.6539134,-31.332657,1490316235226
29,-1.032067,0.031200098,-0.101266555,40.843586,-74.01819,0.067750186,-0.029313305,-0.050065253,-0.62512076,-31.333149,1490316235293
30,-1.0033,0.03165,-0.03505,40.843586,-74.01819,0.011975,0.009885,-0.019545,-0.596328,-31.333641,1490316235360
31,-0.91958296,-0.007850379,-0.061283216,40.843586,-74.01819,0.025359819,-0.04996072,0.009893316,-0.5675353,-31.334133,1490316235426
32,-0.9707368,0.021526122,-0.050105225,40.843586,-74.01819,0.026299842,-0.038720287,0.0032733472,-0.53874266,-31.334625,1490316235493
33,-0.9545,0.023,-0.105,40.843586,-74.01819,0.02792,-0.03458,0.01242,-0.50995,-31.335117,1490316235560
34,-0.93283266,-0.014000391,-0.07733355,40.843586,-74.01819,0.020893488,-0.094273776,-0.00044016723,-0.48115724,-31.33561,1490316235626
35,-0.9989998,0.028499817,-0.05866648,40.843586,-74.01819,-0.0011134973,-0.12497394,-0.019386679,-0.45236468,-31.336102,1490316235693
36,-1.008,0.054,-0.0695,40.843586,-74.01819,0.03158,-0.05674,-0.01894,-0.42357194,-31.336596,1490316235760
37,-0.96883285,0.043666627,-0.07549999,40.843586,-74.01819,0.011653302,-0.008746711,-0.0001065979,-0.39477924,-31.33709,1490316235826
38,-0.9315002,0.0123330075,-0.10416674,40.843586,-74.01819,0.025846615,-0.058527116,0.04732013,-0.36598662,-31.33758,1490316235893
39,-0.9514211,0.004210526,-0.097157896,40.843586,-74.01819,0.01186,-0.041835,0.01116,-0.33719388,-31.33807,1490316235960
40,-1.0077497,-0.0035003661,-0.11990007,40.843307,-74.0182,0.018834805,-0.010281832,-0.0022764625,-0.3398591,-31.334188,1490316236026
41,-1.0411166,0.05633374,-0.08523342,40.843307,-74.0182,0.040706817,0.02894526,-0.02099498,-0.3897109,-31.323748,1490316236093
42,-1.02725,0.0595,-0.07065,40.843307,-74.0182,0.04489,0.031195,-0.023145,-0.43956292,-31.313305,1490316236160
43,-1.0067669,0.09311691,-0.0632668,40.843307,-74.0182,0.052585356,0.051733788,-0.07246347,-0.48941487,-31.302864,1490316236226
44,-0.89193296,0.027166381,-0.0741999,40.843307,-74.0182,0.025329953,0.022169827,-0.031809993,-0.5392667,-31.29242,1490316236293
45,-0.9135,-0.01755,-0.06955,40.843307,-74.0182,0.03451,-0.010955,-0.013985,-0.58911866,-31.281977,1490316236360
46,-0.99459994,0.0023999147,-0.094066605,40.843307,-74.0182,-0.029417098,-0.038866688,0.058733627,-0.6389707,-31.271534,1490316236426
47,-1.0576,0.014333252,-0.05066632,40.843307,-74.0182,-0.0065002004,-0.09218327,0.06545022,-0.6888225,-31.26109,1490316236493
48,-1.1334,0.0912,-0.0082,40.843307,-74.0182,0.0317,-0.05295,-0.01655,-0.73867446,-31.250648,1490316236560
49,-1.2268006,0.19906715,0.0026003297,40.843307,-74.0182,0.020349948,0.058066603,-0.025099948,-0.7885264,-31.240204,1490316236626
50,-1.0332004,0.07973272,-0.026866516,40.843307,-74.0182,0.015699944,0.036717094,-0.0072830943,-0.83837825,-31.229763,1490316236693
51,-0.8768,-0.0158,-0.0136,40.843307,-74.0182,0.05545,0.05775,-0.0464,-0.8882302,-31.21932,1490316236760
52,-0.69986653,0.0042664064,-0.03213345,40.843307,-74.0182,0.029166646,0.079033636,0.027800279,-0.9380822,-31.208878,1490316236826
53,-0.7873491,0.0029497438,-0.0495333,40.843307,-74.0182,0.014005028,0.022471165,0.031966552,-0.987934,-31.198435,1490316236893
54,-0.9599,0.0911,-0.0575,40.843307,-74.0182,-0.009335,-6.5e-05,0.03608,-1.037786,-31.18799,1490316236960
55,-1.0220164,0.11016687,-0.104283266,40.843025,-74.01822,0.013061776,-0.04011819,0.007416565,-1.0676972,-31.181725,1490316237026
56,-1.1569498,0.07418297,-0.08798341,40.843025,-74.01822,0.007248434,-0.0057780654,0.0024583924,-1.0676972,-31.181726,1490316237093
57,-1.17245,0.0229,-0.08,40.843025,-74.01822,0.03845,-0.009495,0.021595,-1.0676972,-31.181726,1490316237160
