,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.991,0.062,0.022,40.661057,-73.960976,0.0416,-0.0053,0.0203,1.4454412,-2.737867,1490577125795
1,0.93979985,-0.035000123,0.031866577,40.661057,-73.960976,0.07035998,0.0158,0.020029992,1.4703412,-2.785031,1490577125861
2,1.1390676,0.12960027,0.032066356,40.661057,-73.960976,0.07807605,0.029127132,0.036549408,1.495241,-2.8321948,1490577125928
3,1.05115,0.04625,0.0011,40.661057,-73.96097,0.10926667,0.0363,0.076466665,1.520141,-2.8793588,1490577125995
4,1.030416,0.042766772,-0.012449621,40.661034,-73.96097,0.051303282,-0.003397058,0.06313857,1.5188416,-2.8768976,1490577126061
5,1.0059834,-0.097700074,-0.034116883,40.661034,-73.96097,0.03966504,0.02284528,0.034386534,1.5154178,-2.8704123,1490577126128
6,1.04005,-0.0938,0.03755,40.661034,-73.96097,0.08348,0.00482,-0.02617,1.5119941,-2.8639274,1490577126195
7,1.0366336,-0.017733106,-0.030566724,40.661034,-73.96097,0.06949674,0.0034266356,-0.08189502,1.5085703,-2.8574424,1490577126261
8,1.0206832,0.025400147,-0.01489978,40.661034,-73.96097,0.078295,0.025044547,-0.057914883,1.5051466,-2.8509574,1490577126328
9,0.955,0.10885,-0.02315,40.661034,-73.96096,0.044985,0.020225,-0.055045,1.5017229,-2.8444724,1490577126395
10,0.9621174,0.0017331055,-0.018416932,40.661034,-73.96096,0.04057814,0.04062367,-0.03992357,1.4982991,-2.8379872,1490577126461
11,1.0184,0.065416805,0.0208667,40.661034,-73.96096,0.06570837,-0.009821761,0.0049450356,1.4948754,-2.8315022,1490577126528
12,1.04165,-0.003,-0.0217,40.661034,-73.96096,0.07429,-0.01567,-0.007785,1.4914517,-2.8250172,1490577126595
13,1.0115167,0.03979995,-0.03615004,40.661034,-73.96096,0.07261169,-0.0004782898,-0.007404974,1.4880279,-2.818532,1490577126661
14,0.9992835,0.01875006,-0.07401691,40.661034,-73.96096,0.081629984,0.049235154,0.011273262,1.4846041,-2.8120468,1490577126728
15,1.04475,-0.0182,-0.018,40.661034,-73.96095,0.0892,0.0367,-0.00052,1.4811804,-2.805562,1490577126795
16,0.9990998,-0.03451671,-0.012766528,40.661034,-73.96095,0.11215173,0.020919923,-0.019258318,1.4777566,-2.7990768,1490577126861
17,1.0422335,-0.011083313,0.03743347,40.661034,-73.96095,0.10637329,-0.013509831,0.0011065869,1.474333,-2.7925918,1490577126928
18,1.0128,-0.0202,0.0057,40.661034,-73.96095,0.11882,-0.040725,-0.01901,1.4709092,-2.7861068,1490577126995
19,0.9725999,-0.030883387,-0.0036665038,40.661007,-73.96095,0.12917006,-0.04663852,-0.021669958,1.4574088,-2.7605352,1490577127061
20,0.94956696,-0.014299914,-0.053100012,40.661007,-73.96095,0.14038008,-0.028220147,-0.01797334,1.4430913,-2.733416,1490577127128
21,1.0937,0.0555,-0.013,40.661007,-73.960945,0.13238,-0.02834,-0.0007,1.4287739,-2.7062967,1490577127195
22,1.0269337,0.025566638,-0.1069333,40.661007,-73.960945,0.121533036,0.01868019,-0.0032934619,1.4144564,-2.6791773,1490577127261
23,1.0164665,0.01863329,-0.05256649,40.661007,-73.960945,0.14840013,0.037953187,0.026760029,1.400139,-2.6520581,1490577127328
24,0.9585,-0.0108,-0.0553,40.661007,-73.960945,0.0934,0.04874,-0.02068,1.3858216,-2.624939,1490577127395
25,1.0158001,0.0041999756,-0.00056676025,40.661007,-73.960945,0.14865334,0.021440137,-0.013513357,1.371504,-2.5978193,1490577127461
26,1.0062665,-0.021833314,-0.043399926,40.661007,-73.960945,0.14641993,-0.015173242,-0.022773322,1.3571866,-2.5707002,1490577127528
27,1.0275,0.0114,-0.0705,40.661007,-73.960945,0.13716,-0.02644,-0.0301,1.342869,-2.543581,1490577127595
28,1.0110333,0.009600049,-0.056,40.661007,-73.96094,0.1401666,-0.008953282,-0.013559996,1.3285515,-2.5164618,1490577127661
29,1.0401666,0.04563329,-0.06506667,40.661007,-73.96094,0.1400399,0.0037201417,-0.018026764,1.3142341,-2.4893425,1490577127728
30,1.0073,0.0333,-0.0327,40.661007,-73.96094,0.1493,0.00942,0.01502,1.2999167,-2.462223,1490577127795
31,1.0093001,0.0450667,-0.008233264,40.661007,-73.96094,0.15509333,0.029513454,0.029653337,1.2855992,-2.435104,1490577127861
32,1.0024999,-0.026933203,0.0075667356,40.661007,-73.96094,0.17503333,-0.0021400207,0.037140038,1.2712817,-2.4079847,1490577127928
33,0.9743,-0.0788,-0.0047,40.661007,-73.96094,0.16108,-0.01996,0.00328,1.2569643,-2.3808653,1490577127995
34,1.039,0.0024667725,-0.04426655,40.660984,-73.96094,0.15683343,0.010620018,-0.0134532815,1.2337217,-2.3368409,1490577128061
35,1.0748333,0.03240005,-0.022066675,40.660984,-73.96094,0.16859996,0.008933526,0.012893201,1.2097557,-2.2914453,1490577128128
36,1.0335,0.035,-0.00825,40.660984,-73.96093,0.18123,-0.00068,0.03955,1.1857893,-2.2460501,1490577128195
37,0.9887499,-0.011500074,0.007833374,40.660984,-73.96093,0.17495501,-0.028133398,0.054004997,1.1618232,-2.2006547,1490577128261
38,0.9808335,-0.039916612,0.004583313,40.660984,-73.96093,0.17300163,-0.04642174,0.03350005,1.1378571,-2.1552596,1490577128328
39,0.94225,-0.0725,-0.0065,40.660984,-73.96093,0.19131,-0.02987,0.01527,1.1138909,-2.1098642,1490577128395
40,0.98441666,-0.033749964,-0.027666552,40.660984,-73.96093,0.17992502,0.004029978,-0.010066675,1.0899246,-2.0644689,1490577128461
41,1.0105001,-0.0077500367,-0.028249914,40.660984,-73.96093,0.17375661,-0.0050433325,-0.019066602,1.0659585,-2.0190737,1490577128528
42,1.002,0.03125,-0.1445,40.660984,-73.96093,0.17575,-0.02564,-0.01939,1.0419922,-1.9736785,1490577128595
43,1.00325,0.038083363,-0.19950007,40.660984,-73.96093,0.16837332,-0.03320165,-0.022571672,1.018026,-1.928283,1490577128661
44,1.0133333,0.067833275,-0.23441659,40.660984,-73.96093,0.14141667,-0.025336701,-0.007466675,0.99405986,-1.8828878,1490577128728
45,1.016,0.05825,-0.22175,40.660984,-73.96093,0.13527,-0.019885,0.000445,0.9700937,-1.8374925,1490577128795
46,1.0065835,0.04391659,-0.19566675,40.660984,-73.96092,0.12854499,-0.0037482167,0.009609968,0.9461274,-1.7920971,1490577128861
47,0.99658334,0.015500024,-0.18325001,40.660984,-73.96092,0.11346835,0.0028783337,0.022065047,0.9221613,-1.746702,1490577128928
48,1.00625,0.02225,-0.151,40.660984,-73.96092,0.10416,0.0006,0.00826,0.89819515,-1.7013066,1490577128995
49,1.0070001,0.008583337,-0.17258334,40.66097,-73.96092,0.098605,0.0073933546,-0.010853433,0.8822903,-1.6711807,1490577129061
50,1.0008333,0.018749988,-0.16241659,40.66097,-73.96092,0.10195674,0.007763298,-0.002259995,0.8670391,-1.6422927,1490577129128
51,0.98775,0.01575,-0.1625,40.66097,-73.96092,0.084555,0.01285,-0.00948,0.85178787,-1.6134048,1490577129195
52,1.0214669,0.046333496,-0.13606662,40.66097,-73.96092,0.0681825,0.029769933,-0.03215238,0.8365366,-1.5845168,1490577129261
53,1.0252,0.081,-0.06433343,40.66097,-73.96092,0.08176668,-0.0031833118,0.00813332,0.8212854,-1.555629,1490577129328
54,1.0288,0.0864,-0.011,40.66097,-73.96092,0.0758,-0.00595,0.0252,0.80603427,-1.5267411,1490577129395
55,1.0067333,0.052333314,0.012799915,40.66097,-73.96092,0.07363328,-0.012266601,0.03078334,0.790783,-1.497853,1490577129461
56,0.9949332,0.011200097,0.02546665,40.66097,-73.96092,0.07548337,0.0036499354,0.038050037,0.77553177,-1.4689653,1490577129528
57,0.9986,-0.0114,0.0314,40.66097,-73.96092,0.0662,-0.0059,0.0241,0.7602806,-1.4400773,1490577129595
58,0.9885334,-0.014,0.036533337,40.66097,-73.96092,0.07233334,-0.0056333034,0.009216627,0.74502933,-1.4111893,1490577129661
59,1.0193999,0.0012666748,0.037800085,40.66097,-73.96092,0.07466672,-0.0045665894,-0.007200027,0.7297782,-1.3823014,1490577129728
60,1.0104,0.0308,0.0054,40.66097,-73.96092,0.0701,0.0007,-0.0089,0.714527,-1.3534136,1490577129795
61,1.0074667,0.031266637,0.010933386,40.66097,-73.96092,0.07705005,-0.007449957,-0.008933342,0.69927573,-1.3245256,1490577129861
62,1.0050666,0.026800025,-0.03186654,40.66097,-73.960915,0.067716636,-0.009149914,-0.008983344,0.6840245,-1.2956377,1490577129928
63,1.0048,0.0212,-0.029,40.66097,-73.960915,0.0695,-0.02425,-0.0107,0.6687733,-1.2667499,1490577129995
64,1.0082667,0.029066674,-0.047333375,40.660957,-73.960915,0.06341663,-0.017033337,-0.002283346,0.66618997,-1.2618567,1490577130061
65,0.9918001,0.03553329,-0.031866662,40.660957,-73.960915,0.06424997,-0.03235005,-0.003183346,0.66463375,-1.2589089,1490577130128
66,0.9926,0.024,-0.0272,40.660957,-73.960915,0.07105,-0.0178,-0.00015,0.6630775,-1.2559611,1490577130195
67,0.99086654,0.021466663,-0.026666626,40.660957,-73.960915,0.064466655,-0.03320013,-0.0029832972,0.6615212,-1.2530133,1490577130261
68,0.9885334,0.015133337,-0.022733387,40.660957,-73.960915,0.0678921,-0.027977906,0.0024619594,0.659965,-1.2500656,1490577130328
69,1.00155,0.0199,-0.0287,40.660957,-73.960915,0.06728,-0.022295,-0.00622,0.65840876,-1.2471179,1490577130395
70,0.99211675,0.023483338,0.01106665,40.660957,-73.960915,0.0777334,-0.015751615,0.0059500122,0.6568525,-1.2441701,1490577130461
71,0.9990666,0.028,0.046916686,40.660957,-73.960915,0.07135501,-0.0063550086,-0.0034016492,0.65529627,-1.2412224,1490577130528
72,0.9967,0.0311,0.06655,40.660957,-73.960915,0.07117,-0.01804,-0.00544,0.65374005,-1.2382746,1490577130595
73,1.0053167,0.03145001,0.056399904,40.660957,-73.960915,0.065228276,-0.011144935,-0.0012750305,0.6521838,-1.2353269,1490577130661
