,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.007,-0.037,0.048,40.78169,-73.83121,-0.0536,0.0232,-0.0055,-16.599688,0.10185569,1490079892182
1,1.0025002,-0.04383368,0.083333835,40.78169,-73.83121,0.060283143,0.03357328,0.030409934,-16.599688,0.10185569,1490079892248
2,1.0518667,-0.06738377,0.06985013,40.78169,-73.83121,0.0717354,-0.030833352,0.016683595,-16.599688,0.10185569,1490079892315
3,0.94475,-0.0079,0.1619,40.78169,-73.83121,-0.07565,0.0641,-0.0089,-16.599688,0.10185569,1490079892382
4,1.0251669,-0.004983264,0.12896678,40.78169,-73.83121,-0.13343462,-0.043550007,4.9664308e-05,-16.599688,0.10185569,1490079892448
5,1.0468001,-0.020900415,0.09090041,40.78169,-73.83121,-0.14500022,-0.018200208,-0.012983243,-16.599688,0.10185569,1490079892515
6,0.9978,-0.00925,0.11195,40.78169,-73.83121,-0.12675,0.00035,-0.02195,-16.599688,0.10185569,1490079892582
7,0.97669995,0.013533594,0.10493305,40.78169,-73.83121,-0.1849679,-0.012933594,-0.032200232,-16.599688,0.10185569,1490079892648
8,1.0231164,-0.0010170044,0.11883411,40.78169,-73.83121,-0.21560116,-0.024866767,-0.02776683,-16.599688,0.10185569,1490079892715
9,0.97455,0.06945,0.08505,40.78169,-73.83121,-0.1349,0.03325,-0.0241,-16.599688,0.10185569,1490079892782
10,1.0307335,0.07916711,-0.020434156,40.78169,-73.83121,-0.113049224,-0.035366558,0.0024167786,-16.599688,0.10185569,1490079892848
11,1.0291501,0.04515011,-0.041600194,40.78169,-73.83121,-0.07015155,-0.011733542,0.008816458,-16.599688,0.10185569,1490079892915
12,0.9709,0.03795,-0.0047,40.78169,-73.83121,0.0556,-0.01325,0.0264,-16.599688,0.10185569,1490079892982
13,1.0551502,0.03803323,-0.014783166,40.78169,-73.83121,0.13078463,0.024883585,0.06800037,-16.618065,0.101968445,1490079893048
14,0.9865499,0.00023366699,-0.022350745,40.78169,-73.83121,0.18731754,-0.03581664,0.038516533,-16.64273,0.102119796,1490079893115
15,1.0201,-0.0255,0.0343,40.78169,-73.83121,0.12185,0.04895,0.0156,-16.667397,0.10227115,1490079893182
16,1.0193834,-0.0626505,0.07955057,40.78169,-73.83121,0.07868282,-0.027516771,0.040850103,-16.692062,0.1024225,1490079893248
17,1.0195001,-0.027050037,0.053216908,40.78169,-73.83121,0.05765112,0.031750187,0.017133681,-16.716728,0.10257386,1490079893315
18,1.0024,-0.007,0.032,40.78169,-73.83121,-0.05501,-0.01803,-0.015415,-16.741394,0.10272519,1490079893382
19,0.9703999,-0.022066541,0.030400036,40.78169,-73.83121,-0.14999637,-0.01406185,-0.035316955,-16.76606,0.10287656,1490079893448
20,0.9856668,0.008599731,0.008800415,40.78169,-73.83121,-0.12559544,0.012725116,-0.018635124,-16.790726,0.1030279,1490079893515
21,1.0754,0.0094,-0.0364,40.78169,-73.83121,-0.05473,-0.011465,0.027335,-16.815393,0.10317926,1490079893582
22,0.9511998,0.026133448,-0.032266833,40.78169,-73.83121,0.027832555,0.050965,0.009250134,-16.84006,0.10333061,1490079893648
23,1.0761998,0.018933777,-0.07653375,40.78169,-73.83121,0.078681394,-0.00013009521,0.03134321,-16.864727,0.10348196,1490079893715
24,0.9876,-0.0102,-0.0008,40.78169,-73.83121,0.07571,-0.01123,0.0244,-16.889393,0.103633314,1490079893782
25,1.1333333,-0.054000244,-0.00059971923,40.78169,-73.83121,0.10712566,0.052233666,0.0020650988,-16.914059,0.103784665,1490079893848
26,0.97766656,-0.017800048,0.0031332397,40.78169,-73.83121,0.05856918,-0.014344887,0.017695338,-16.938725,0.10393602,1490079893915
27,0.9354,-0.0072,0.0882,40.78169,-73.83121,-0.072315,0.0101,-0.029485,-16.96339,0.10408736,1490079893982
28,0.9502667,-0.030066479,0.041999876,40.78169,-73.831406,-0.23597673,0.0052148425,-0.08334216,-16.977146,0.098954365,1490079894048
29,1.0560665,-0.0018668823,-0.04046643,40.78169,-73.831406,-0.114037335,-0.021070028,-0.02716189,-16.987167,0.09201265,1490079894115
30,0.8984,0.005,-0.035,40.78169,-73.831406,-0.03233,0.010685,-0.01736,-16.997189,0.08507091,1490079894182
31,1.0825336,0.06373347,-0.09553367,40.78169,-73.831406,0.09963838,-0.08107987,0.03985705,-17.00721,0.07812917,1490079894248
