,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.009,-0.134,-0.068,40.662926,-73.83311,0.0337,-0.0179,-0.0367,2.7445638,-15.123892,1490592007254
1,-0.9839333,-0.22883368,-0.060933325,40.662926,-73.83311,0.08002126,-0.016664498,-0.045493368,2.753653,-15.1384945,1490592007320
2,-0.9812657,-0.15973271,-0.06856676,40.662926,-73.8331,0.06508961,-0.007681261,-0.013526826,2.762742,-15.153095,1490592007387
3,-1.041,-0.1775,-0.0631,40.662926,-73.8331,0.07131,-0.06218,0.01572,2.771831,-15.167698,1490592007454
4,-1.0873004,-0.21716681,-0.124333255,40.662926,-73.8331,-0.0038625658,-0.0644723,0.00852366,2.78092,-15.182301,1490592007520
5,-1.1000344,-0.22956689,-0.112733446,40.662926,-73.83309,0.020092059,-0.08819421,0.016956925,2.790009,-15.196903,1490592007587
6,-1.0089,-0.1973,-0.0577,40.662926,-73.83309,-0.02651,-0.0965,0.013355,2.7990983,-15.211504,1490592007654
7,-1.1360321,-0.20353267,-0.023633167,40.662926,-73.833084,0.037497774,-0.08954238,0.04917798,2.8081872,-15.226108,1490592007720
8,-0.9072667,-0.20190014,0.007833435,40.662926,-73.833084,0.014811947,0.060734816,-0.013211605,2.8172762,-15.240709,1490592007787
9,-0.87155,-0.2073,-0.008,40.662926,-73.833084,0.09157,0.03377,0.02146,2.8263652,-15.255311,1490592007854
10,-0.873283,-0.110750064,-0.08983362,40.662926,-73.83308,0.02899682,0.0903233,-0.02732337,2.8354545,-15.269914,1490592007920
11,-0.9419334,-0.15716687,-0.14508319,40.662926,-73.83308,0.03810001,0.032589786,-0.024726678,2.8445435,-15.284515,1490592007987
12,-0.95655,-0.159,-0.09275,40.662785,-73.83308,0.0525,0.00881,-0.05967,2.8550196,-15.278457,1490592008054
13,-1.0014168,-0.2158167,-0.06228302,40.662785,-73.83308,0.07843659,-0.008956891,-0.052243218,2.8658211,-15.267551,1490592008120
14,-1.0251659,-0.22301586,-0.13344963,40.662785,-73.83307,0.08203957,-0.11018283,-0.028356642,2.8766227,-15.256647,1490592008187
15,-1.02205,-0.07505,-0.15815,40.662785,-73.83307,0.04967,-0.18084,-0.00936,2.887424,-15.245741,1490592008254
16,-1.0008831,-0.32330018,0.0042168577,40.662785,-73.83307,0.079373024,-0.0977535,0.031863336,2.8982255,-15.234837,1490592008320
17,-0.95603293,-0.27936742,-0.020033179,40.662785,-73.83307,0.009993706,-0.05815702,0.0352802,2.9090269,-15.22393,1490592008387
18,-1.0214,-0.2174,0.0107,40.662785,-73.83306,0.09679,-0.12191,0.04678,2.9198284,-15.213024,1490592008454
19,-0.82539916,-0.1223161,0.053116884,40.662785,-73.83306,0.041629694,0.08264611,0.01600016,2.93063,-15.202118,1490592008520
20,-0.9281664,-0.15371652,-0.038966578,40.662785,-73.83306,0.07720296,0.011017316,-0.024120383,2.9414315,-15.191214,1490592008587
21,-0.8676,-0.103,-0.101,40.662785,-73.83306,-0.0233,0.08572857,-0.037485715,2.9522328,-15.180307,1490592008654
22,-0.97686726,-0.10340059,-0.0551329,40.662785,-73.83305,0.051863138,-0.011203098,-0.049036544,2.9630346,-15.169403,1490592008720
23,-0.93046653,-0.14399958,-0.1353335,40.662785,-73.83305,0.024371564,0.00995816,-0.05724656,2.973836,-15.158498,1490592008787
24,-0.9958,-0.1338,-0.1532,40.662785,-73.83305,0.060915,-0.07987,-0.010595,2.9846373,-15.147591,1490592008854
25,-0.91439945,-0.19899994,-0.08559984,40.662785,-73.83305,0.004273555,0.0074094166,-0.010816663,2.9954388,-15.136686,1490592008920
26,-0.9933997,-0.24926728,-0.13146655,40.662785,-73.833046,0.005766968,-0.05687643,0.0198883,3.0062404,-15.125781,1490592008987
27,-0.9994,-0.1904,-0.1308,40.66265,-73.833046,0.032985,-0.059445,-0.02764,2.994799,-15.1070595,1490592009054
28,-0.9538002,-0.19999939,-0.078533486,40.66265,-73.833046,-0.009389973,-0.006431849,0.004400171,2.9781404,-15.086507,1490592009120
29,-0.9979334,-0.18100037,-0.07426648,40.66265,-73.83304,0.035058405,-0.0048151063,-0.003274994,2.9614818,-15.065952,1490592009187
30,-0.9924,-0.1334,-0.164,40.66265,-73.83304,-0.01711,-0.04681,-0.037995,2.9448228,-15.045399,1490592009254
31,-0.967867,-0.14660014,-0.11713363,40.66265,-73.83303,0.028174957,-0.039324556,-0.036484864,2.928164,-15.024844,1490592009320
32,-0.9063334,-0.13579987,-0.09606689,40.66265,-73.83303,0.01713629,0.010613208,-0.02118847,2.9115052,-15.00429,1490592009387
33,-0.9744286,-0.09357143,-0.075571425,40.66265,-73.83303,0.051190477,0.030195238,-0.0088,2.8948464,-14.983736,1490592009454
34,-0.84123284,-0.29926705,-0.034432933,40.66265,-73.83302,0.11051297,0.00059990236,-0.046693366,2.8781877,-14.963182,1490592009520
35,-0.93094975,-0.19611733,-0.13226694,40.66265,-73.83302,-0.003619868,-0.020286512,0.021873385,2.8615289,-14.942629,1490592009587
36,-1.06005,-0.1957,-0.1484,40.66265,-73.83302,-0.05808,-0.0349,0.0415,2.84487,-14.922073,1490592009654
37,-0.98533326,-0.230333,-0.18445016,40.66265,-73.833015,-0.025980039,0.00918616,-0.01227971,2.8282115,-14.901521,1490592009720
38,-1.0619336,-0.22178407,-0.12024945,40.66265,-73.833015,0.029160703,-0.018139804,0.042866517,2.8115528,-14.880966,1490592009787
39,-0.9761,-0.0997,-0.10305,40.66265,-73.833015,-0.00726,0.01954,-0.00512,2.7948937,-14.860412,1490592009854
40,-0.93976665,-0.15731627,-0.12463352,40.66265,-73.83301,0.019693293,-0.06532661,0.021780021,2.7782352,-14.839858,1490592009920
41,-0.9420998,-0.093816616,-0.11311683,40.66265,-73.83301,-0.0076868176,-0.0090797655,0.020006636,2.7615762,-14.819304,1490592009987
42,-0.91525,-0.1589,-0.0965,40.662514,-73.83301,0.00292,0.01576,-0.0139,2.754073,-14.819487,1490592010054
43,-0.94888335,-0.13661654,-0.1088666,40.662514,-73.833,-0.00068658084,0.021726716,0.004720022,2.748717,-14.824533,1490592010120
44,-0.9492667,-0.13358295,-0.14896673,40.662514,-73.833,-0.0017668762,0.006200116,-0.0054067345,2.7433615,-14.82958,1490592010187
45,-0.958,-0.1825,-0.1435,40.662514,-73.833,0.0036190476,-0.0293,-0.0010238095,2.7380056,-14.834627,1490592010254
46,-1.0156671,-0.15033334,-0.16133325,40.662514,-73.83299,0.007241654,-0.094691336,0.03269993,2.7326498,-14.839674,1490592010320
47,-1.0094998,-0.15183327,-0.15800007,40.662514,-73.83299,0.0042999806,-0.04849154,0.027583327,2.7272937,-14.84472,1490592010387
48,-1.0345,-0.1665,-0.1435,40.662514,-73.832985,0.009725,-0.02755,0.0052,2.7219381,-14.849767,1490592010454
49,-1.0213332,-0.17849997,-0.12183324,40.662514,-73.832985,0.014025055,-0.017191852,0.010324972,2.716582,-14.854813,1490592010520
50,-1.0273336,-0.13799988,-0.12716696,40.662514,-73.832985,0.03146661,-0.045100413,-0.0006749622,2.7112265,-14.859859,1490592010587
51,-0.982,-0.166,-0.1015,40.662514,-73.83298,0.0338,-0.0411,-0.002375,2.7058706,-14.864906,1490592010654
52,-0.92733324,-0.036832873,-0.092833385,40.662514,-73.83298,-0.0011165796,-0.03609183,0.013658102,2.7005148,-14.869953,1490592010720
