,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.019,-0.032,0.043,40.689503,-73.6325,-0.0289,-0.0278,-0.022,-2.617814,0.41176432,1490231267329
1,-0.99805015,-0.04165011,0.043733303,40.689503,-73.6325,-0.036291607,-0.0071834107,-0.03425833,-2.617814,0.41176432,1490231267395
2,-1.0067667,-0.059366725,0.040650133,40.689503,-73.6325,-0.04204157,0.0006249963,-0.035824995,-2.617814,0.41176432,1490231267462
3,-0.9936,-0.085,0.0378,40.689503,-73.6325,-0.039625,0.002125,-0.0205,-2.617814,0.41176432,1490231267529
4,-0.9921835,-0.086416684,0.033566676,40.689503,-73.6325,-0.04588333,-0.023700112,-0.0076665967,-2.617814,0.41176432,1490231267595
5,-0.9919167,-0.07009993,0.06431664,40.689503,-73.6325,-0.069666676,-0.005650061,-0.0032166967,-2.617814,0.41176432,1490231267662
6,-1.0153,-0.04605,0.11355,40.689503,-73.6325,-0.08265,-0.021925,0.009025,-2.617814,0.41176432,1490231267729
7,-1.05655,-0.015383655,0.109233424,40.689503,-73.6325,-0.07657496,-0.06431644,0.042566665,-2.617814,0.41176432,1490231267795
8,-1.0596831,0.036,0.12046665,40.689503,-73.6325,-0.08684169,-0.0593332,-0.009908294,-2.617814,0.41176432,1490231267862
9,-1.03855,0.051,0.13375,40.689503,-73.6325,-0.09185,-0.02125,-0.01055,-2.617814,0.41176432,1490231267929
10,-1.0282999,0.06459995,0.086416684,40.689503,-73.6325,-0.10563348,-0.020591615,-0.029291684,-2.617814,0.41176432,1490231267995
11,-1.0239834,0.02571659,0.104949914,40.689503,-73.6325,-0.123083174,0.0005832349,-0.034691636,-2.683666,0.48824036,1490231268062
12,-1.0235,-0.0208,0.12105,40.689503,-73.6325,-0.12755,-0.0263,-0.038325,-2.7529843,0.5687417,1490231268129
13,-1.0145499,-0.02194984,0.12455004,40.689507,-73.6325,-0.17525841,-0.023249758,-0.015925018,-2.8223023,0.64924294,1490231268195
14,-1.0024502,0.030816516,0.16078329,40.689507,-73.6325,-0.19322477,0.017832989,-0.013524948,-2.8916202,0.72974396,1490231268262
15,-1.02515,0.05415,0.06975,40.689507,-73.6325,-0.1643,-0.0026,-0.01575,-2.9609385,0.8102453,1490231268329
16,-1.0155165,0.072149985,0.08963323,40.689507,-73.6325,-0.15835841,-0.001624867,-0.034383383,-3.0302563,0.8907465,1490231268395
17,-1.0066333,0.051583435,0.10198363,40.689507,-73.6325,-0.17760834,-0.014108105,-0.04819164,-3.0995743,0.97124755,1490231268462
18,-0.9966,0.0487,0.0864,40.689507,-73.6325,-0.213775,-0.025175,-0.038475,-3.1688924,1.0517488,1490231268529
19,-1.0148667,0.025016882,0.09831662,40.689507,-73.6325,-0.22469181,-0.025083303,-0.028441662,-3.2382107,1.1322501,1490231268595
20,-1.0037,0.05878329,0.102500126,40.689507,-73.6325,-0.2314332,-0.0017499438,-0.024183352,-3.3075285,1.2127512,1490231268662
21,-1.01725,0.0702,0.07015,40.689507,-73.6325,-0.2158,-0.007275,-0.015075,-3.3768466,1.2932525,1490231268729
22,-0.99744993,0.094416685,0.0277333,40.689507,-73.6325,-0.23681661,0.0050666407,-0.018458333,-3.4461646,1.3737537,1490231268795
23,-0.9148832,0.020650133,0.055650134,40.689507,-73.6325,-0.23778331,0.017258536,-0.010908383,-3.5154824,1.4542547,1490231268862
24,-1.0105,0.1501,-0.1187,40.689507,-73.6325,-0.2558,0.0184,-0.0372,-3.584801,1.534756,1490231268929
25,-1.0113002,0.05296686,-0.10976678,40.689507,-73.6325,-0.27324,0.033526793,-0.033026706,-3.6541188,1.6152571,1490231268995
26,-1.0004661,0.025700353,-0.093733594,40.689507,-73.63252,-0.24002682,0.009146964,-0.0035934339,-3.6836667,1.7501177,1490231269062
27,-1.052,0.101,-0.1276,40.68951,-73.63252,-0.20936,-0.00428,-0.00156,-3.7111216,1.8878396,1490231269129
28,-1.0418668,0.0701333,-0.10736664,40.68951,-73.63252,-0.20634001,-0.025520174,-0.02784003,-3.7385767,2.0255613,1490231269195
29,-1.0480667,0.043300256,-0.08173359,40.68951,-73.63252,-0.21466689,-0.06595962,-0.041513395,-3.7660315,2.1632826,1490231269262
30,-1.0011,0.0519,-0.0856,40.689514,-73.63252,-0.2381,-0.0413,-0.04166,-3.7934866,2.3010046,1490231269329
31,-0.9593001,0.10699988,-0.05583319,40.689514,-73.63252,-0.24125989,-0.038713403,-0.051860012,-3.820941,2.4387264,1490231269395
32,-0.9456333,0.06069999,-0.062133204,40.689518,-73.63252,-0.23576008,-0.019246642,-0.058986634,-3.848396,2.5764477,1490231269462
33,-0.9626,0.0659,-0.1091,40.689518,-73.63252,-0.24988,0.00618,-0.05848,-3.8758512,2.7141695,1490231269529
34,-1.0044999,0.045366637,-0.15493347,40.68952,-73.63252,-0.24958667,-0.019486671,-0.028920008,-3.9033058,2.8518915,1490231269595
35,-0.9941667,0.0044666994,-0.26296628,40.68952,-73.63252,-0.23602663,-0.055093206,-0.013726698,-3.9307606,2.9896126,1490231269662
