,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.016,-0.035,-0.05,40.746624,-73.98181,-0.0075,-0.0191,0.0009,-0.0,-0.0,1489752496677
1,-0.99220026,-0.034600012,-0.0532667,40.746624,-73.98181,-0.012183425,-0.015866563,0.009966743,-0.0,-0.0,1489752496743
2,-1.023933,-0.032266736,-0.06833325,40.746624,-73.98181,-0.015549963,-0.026833247,0.018533207,-0.0,-0.0,1489752496810
3,-1.0348,-0.0334,-0.0584,40.746624,-73.98181,-0.00315,-0.0119,0.000275,-0.0,-0.0,1489752496877
4,-1.0051332,-0.02699994,-0.05786671,40.746624,-73.98181,-0.011849978,-0.0081582945,0.0049749915,-0.0,-0.0,1489752496943
5,-0.9840669,-0.031866662,-0.046200097,40.746624,-73.98181,0.0015832593,-0.0143250255,0.005166709,-0.0,-0.0,1489752497010
6,-0.9656,-0.0402,-0.0518,40.746624,-73.98181,-0.011825,-0.010525,0.0094,-0.0,-0.0,1489752497077
7,-0.9854002,-0.0295334,-0.073000126,40.746624,-73.98181,-0.011891644,-0.006300073,0.0069582947,-0.0,-0.0,1489752497143
8,-0.9984666,-0.039533287,-0.06446659,40.746624,-73.98181,-0.023474881,0.007383225,0.017158253,-0.0,-0.0,1489752497210
9,-1.01625,-0.02925,-0.076,40.746624,-73.98181,-0.01575,-0.00316,0.0133,-0.0,-0.0,1489752497277
10,-1.0048331,-0.03900005,-0.05924989,40.746624,-73.98181,-0.006583356,-0.0212,0.002523363,-0.0,-0.0,1489752497343
11,-0.9913335,-0.022666749,-0.071583316,40.746624,-73.98181,-0.0077867014,-0.02849652,0.0062933327,-0.0,-0.0,1489752497410
12,-0.97725,-0.038,-0.04325,40.746624,-73.98181,-0.00497,-0.0272,0.00597,-0.0,-0.0,1489752497477
13,-0.9773334,-0.03391659,-0.0516667,40.746624,-73.98181,-0.010716681,-0.011076649,0.010593415,-0.0,-0.0,1489752497543
14,-0.9776667,-0.042916566,-0.034666847,40.746624,-73.98181,-0.0074299914,-0.014330065,0.004173342,-0.0,-0.0,1489752497610
15,-0.98475,-0.036,-0.05675,40.746624,-73.98181,-0.02056,0.00405,0.01309,-0.0,-0.0,1489752497677
16,-0.9993334,-0.03641676,-0.05458329,40.746624,-73.98181,-0.008939946,-0.0059665893,0.0035465674,-0.0,-0.0,1489752497743
17,-1.0063334,-0.034083337,-0.07424986,40.746624,-73.98181,-0.013516632,0.009786568,0.000876676,-0.0,-0.0,1489752497810
18,-1.00325,-0.027,-0.06625,40.746624,-73.98181,-0.00156,-0.00981,-0.00456,-0.0,-0.0,1489752497877
19,-0.9806665,-0.03258329,-0.05975006,40.746624,-73.98181,-0.012370053,-0.008886697,0.002286709,-0.0,-0.0,1489752497943
20,-0.97008336,-0.02725006,-0.061833277,40.746624,-73.98181,-0.0036300526,-0.029559849,0.0002400293,-0.0,-0.0,1489752498010
21,-0.97875,-0.04325,-0.05225,40.746624,-73.98181,-0.00846,-0.01685,0.00486,-0.0,-0.0,1489752498077
