,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.134,0.103,0.13,40.73617,-73.98508,-0.0686,-0.0798,0.0399,-4.764751,-8.643729,1489830000269
1,-0.9911164,0.031500123,-0.020334229,40.73617,-73.98508,-0.023136627,0.051585987,0.013899988,-4.764751,-8.643729,1489830000335
2,-1.108734,0.07251688,-0.04291693,40.73617,-73.98508,-0.055883586,0.031426493,-0.012573128,-4.764751,-8.643729,1489830000402
3,-0.92975,0.00875,0.0209,40.73617,-73.98508,-0.02202,0.0466,0.00954,-4.764751,-8.643729,1489830000469
4,-0.88721585,-0.0069665285,0.009150134,40.73617,-73.98508,-0.0049632387,0.06905212,-0.009843353,-4.764751,-8.643729,1489830000535
5,-0.9600498,-0.046132863,0.03654918,40.73617,-73.98508,0.018343102,-0.0148727,-0.04903323,-4.764751,-8.643729,1489830000602
6,-0.9609,-0.05705,-0.00835,40.73617,-73.98508,0.02826,0.10305,-0.03605,-4.764751,-8.643729,1489830000669
7,-0.8394657,-0.11801723,0.057916075,40.73617,-73.98508,0.050526343,0.08773554,-0.013202997,-4.764751,-8.643729,1489830000735
8,-0.9540328,-0.046417054,0.12241583,40.73617,-73.98508,0.011490162,-0.091242604,0.025623182,-4.764751,-8.643729,1489830000802
9,-0.9235,0.0,0.0205,40.73617,-73.98508,-0.023671428,0.039257143,-0.013971428,-4.764751,-8.643729,1489830000869
10,-0.8823327,0.050333668,0.060332373,40.73617,-73.98508,-0.011790095,0.1376482,0.018065004,-4.764751,-8.643729,1489830000935
11,-0.99650013,0.031499915,0.04050023,40.73617,-73.98508,-0.03995162,0.039799806,0.034854975,-4.766328,-8.64659,1489830001002
12,-1.0375,0.0815,0.013,40.73617,-73.98508,-0.051765,0.014515,0.01128,-4.8113847,-8.728327,1489830001069
13,-1.1365008,0.073000535,0.04533308,40.73617,-73.98508,-0.017298158,-0.10074323,0.0037348499,-4.8564415,-8.810065,1489830001135
14,-0.998333,0.05850016,0.112166494,40.73617,-73.98508,0.0073198974,-0.06225147,-0.047824886,-4.901498,-8.891802,1489830001202
15,-1.048,-0.019,0.0285,40.73617,-73.98508,0.00247,-0.05617,-0.02873,-4.946555,-8.973539,1489830001269
16,-0.93616605,-0.04616669,0.117999606,40.73617,-73.98508,-0.031015137,0.034425434,0.010308331,-4.9916115,-9.055277,1489830001335
17,-1.025159,-0.080952846,0.18947716,40.73617,-73.98508,0.02916709,-0.037889227,-0.0064086365,-5.036669,-9.137014,1489830001402
18,-1.0073,-0.0619,0.126,40.73617,-73.98508,-0.01656,-0.0024,0.00496,-5.0817256,-9.218752,1489830001469
19,-0.98113286,-0.030049792,-0.021350501,40.73617,-73.98508,-0.05136025,0.020812962,0.01797354,-5.1267824,-9.300489,1489830001535
20,-0.9143835,-0.062283777,-0.03788309,40.73617,-73.98508,-0.0019997437,0.0755131,0.03271984,-5.1718388,-9.382227,1489830001602
21,-0.8386,0.0226,-0.0058,40.73617,-73.98508,-0.05426,0.07338,0.03204,-5.2168956,-9.463964,1489830001669
22,-0.93036556,-0.02686665,-0.2564343,40.73617,-73.98508,-0.05237987,0.22517851,0.030293275,-5.2619524,-9.545701,1489830001735
23,-0.94626707,-0.03845016,-0.21688408,40.73617,-73.98508,0.010980175,0.16189346,0.012979906,-5.307009,-9.627439,1489830001802
24,-0.98815,-0.0203,-0.1093,40.73617,-73.98508,0.0308,0.11588,-0.0062,-5.3520656,-9.709177,1489830001869
25,-1.0391169,0.019799853,-0.018167114,40.73617,-73.98508,-0.031177612,-0.0077393693,0.023168094,-5.3971224,-9.790914,1489830001935
26,-1.1559341,-0.0066002076,0.08873426,40.736122,-73.985115,-0.0076331007,-0.11918419,0.013599912,-5.4413795,-9.871201,1489830002002
27,-1.0082,0.0186,-0.0162,40.736122,-73.985115,-0.0696,-0.05005,0.065225,-5.4635863,-9.911485,1489830002069
28,-1.0906005,-0.010599487,-0.01780017,40.736122,-73.985115,-0.014299804,-0.074698776,0.057191443,-5.4857926,-9.951771,1489830002135
29,-1.1202009,0.034933582,0.064267874,40.736122,-73.985115,-0.006383523,-0.087176375,0.02023351,-5.507999,-9.992054,1489830002202
30,-0.973,-0.0418,0.0958,40.736122,-73.985115,0.042475,-0.06295,0.018875,-5.5302057,-10.032339,1489830002269
31,-0.9050664,-0.07886694,0.0027332765,40.736122,-73.985115,0.08594977,-0.01489151,-0.0298414,-5.552412,-10.072624,1489830002335
32,-0.8689997,-0.011999695,-0.17726745,40.736122,-73.985115,0.03661639,0.08860055,0.012033642,-5.5746183,-10.112909,1489830002402
33,-0.9004,0.0478,-0.0908,40.736122,-73.985115,0.069625,0.050025,-0.02335,-5.5968256,-10.153194,1489830002469
34,-1.0145001,0.012149304,-0.11939985,40.736122,-73.985115,0.059436463,0.07132257,-0.03830646,-5.619032,-10.19348,1489830002535
35,-0.9690326,-0.018266845,-0.09173364,40.736122,-73.985115,0.0036267163,-0.002719485,0.01931657,-5.641238,-10.233764,1489830002602
36,-0.98315,0.03455,-0.08745,40.736122,-73.985115,-0.00621,0.01152,0.02053,-5.663445,-10.274049,1489830002669
37,-0.87794924,0.052666992,-0.08003391,40.736122,-73.985115,-0.044733435,0.12058899,0.01599994,-5.685652,-10.314334,1489830002735
