,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.996,0.025,-0.002,40.694332,-73.95831,0.0043,-0.0053,-0.0063,0.45443234,0.07135299,1489896791784
1,-0.9952667,0.026566662,-0.008166687,40.694332,-73.95831,0.0056949914,0.0074,-0.0095,0.45443234,0.07135299,1489896791850
2,-1.0004667,0.01493335,-0.013100036,40.694332,-73.95831,0.0033933204,0.008425031,-0.0061350134,0.45443234,0.07135299,1489896791917
3,-0.9939,0.0244,-0.0229,40.694332,-73.95831,0.008235,0.008295,-0.00306,0.45443234,0.07135299,1489896791984
4,-0.99826664,0.025300013,-0.019566663,40.694332,-73.95831,0.0086,0.00068497437,-0.00927332,0.46444303,0.07292482,1489896792050
5,-1.0021666,0.021,-0.012,40.694332,-73.95831,0.004421654,0.004511671,-0.0037233422,0.47761497,0.07499302,1489896792117
6,-0.9918,0.0254,-0.0211,40.694332,-73.95831,0.0054,0.00835,-0.0063,0.4907869,0.07706123,1489896792184
7,-1.0006,0.02273335,-0.020733349,40.694332,-73.95831,0.0073733204,0.009019961,-0.005878329,0.50395894,0.079129435,1489896792250
8,-0.9975333,0.025766663,-0.020533325,40.694332,-73.95831,0.0076933205,0.00610668,-0.0055116713,0.51713085,0.08119763,1489896792317
9,-1.0037,0.0203,-0.0206,40.694332,-73.958305,0.00655,0.00409,-0.007195,0.53030276,0.08326584,1489896792384
10,-1.0019666,0.015300012,-0.017133325,40.694332,-73.958305,0.00018834595,0.006721671,-0.0029050086,0.5434748,0.08533405,1489896792450
11,-0.99396664,0.03243329,-0.02,40.694332,-73.958305,0.008288329,0.0070883287,-0.0046049915,0.5566467,0.08740224,1489896792517
12,-1.0002,0.0231,-0.0214,40.694332,-73.958305,0.00639,0.005935,-0.00819,0.5698186,0.089470446,1489896792584
13,-1.0039123,0.030579038,-0.0038069875,40.694332,-73.958305,0.0060466407,0.006241632,-0.0022333253,0.58299065,0.09153865,1489896792650
14,-0.99118334,0.023633325,0.00068321533,40.694332,-73.958305,0.0017533081,0.0053,-0.0038700134,0.59616256,0.093606845,1489896792717
15,-0.99195,0.02495,0.00645,40.694332,-73.958305,-0.00237,0.01127,-0.01058,0.6093345,0.09567505,1489896792784
16,-0.99948335,0.021549989,0.0078000487,40.694332,-73.958305,0.0075966273,0.008539961,-0.0066699744,0.6225065,0.09774326,1489896792850
17,-0.9934667,0.018183338,0.00046669922,40.694332,-73.958305,0.0061666626,0.0038466796,-0.004356671,0.63567835,0.09981146,1489896792917
18,-0.9882,0.0181,0.00855,40.694332,-73.958305,0.01169,0.00619,-0.00709,0.6488504,0.101879664,1489896792984
19,-1.0019333,0.024866698,0.029516663,40.694332,-73.958305,0.0054466575,0.010549969,-0.0023233166,0.6775389,0.10638422,1489896793050
20,-1.0037999,0.030366674,0.04679995,40.694332,-73.958305,0.0022600219,0.0017067138,-0.002823346,0.71112734,0.11165812,1489896793117
21,-0.9953,0.03585,0.0559,40.694332,-73.958305,0.0052,-0.00467,-0.00042,0.7447158,0.116932034,1489896793184
22,-0.998,0.029483337,0.057316713,40.694332,-73.958305,0.0033899914,0.0017300256,-0.0051100086,0.77830434,0.12220596,1489896793250
23,-1.00045,0.025916686,0.058283363,40.694332,-73.958305,0.0048133424,-4.331665e-05,-0.0056900084,0.81189275,0.12747987,1489896793317
24,-0.99395,0.02595,0.05745,40.694332,-73.9583,0.00483,0.00299,-0.00419,0.8454813,0.13275379,1489896793384
25,-0.99835,0.021683289,0.05425006,40.694332,-73.9583,-0.0015099964,0.014639888,-0.0050066235,0.8790698,0.13802771,1489896793450
26,-0.9962,0.027366675,0.045083314,40.694332,-73.9583,0.00088671874,0.005970087,0.0006533081,0.9126582,0.14330162,1489896793517
27,-0.9868,0.03625,0.04795,40.694332,-73.9583,0.00609,0.00615,-0.00275,0.9462466,0.14857554,1489896793584
28,-0.9943167,0.040966675,0.03493335,40.694336,-73.9583,0.006316644,0.010816559,-0.008063289,0.97983515,0.15384947,1489896793650
29,-0.9873335,0.03271664,0.044916686,40.694336,-73.9583,0.0009866455,-0.00074660644,-0.00604668,1.0134236,0.15912336,1489896793717
30,-0.9848,0.03055,0.0589,40.694336,-73.9583,0.0057,0.00812,-0.01326,1.0470121,0.16439728,1489896793784
31,-0.9932501,0.035516664,0.07145001,40.694336,-73.9583,0.00081663206,0.009583294,-0.019569974,1.0806006,0.16967121,1489896793850
32,-0.98958343,0.019916687,0.06679995,40.694336,-73.9583,0.00052004395,-0.0018265503,-0.010110064,1.1141889,0.17494512,1489896793917
33,-0.99915,0.0214,0.0646,40.694336,-73.95829,-0.01034,0.00949,-0.0087,1.1477776,0.18021904,1489896793984
34,-1.0121,0.017483337,0.05768329,40.694336,-73.95829,1e-04,0.011510009,-0.009410009,1.1998857,0.18840086,1489896794050
35,-1.0132834,0.011449988,0.061633326,40.694336,-73.95829,0.00051334227,0.0019834412,0.003436615,1.2578422,0.19750093,1489896794117
36,-0.98025,0.0239,0.06315,40.694336,-73.95829,0.01125,-0.02553,0.00884,1.3157989,0.20660102,1489896794184
37,-0.99945027,0.02480005,0.0752666,40.694336,-73.95829,0.0064866673,0.014823463,-0.011370048,1.3737556,0.21570112,1489896794250
38,-0.9986333,0.032349963,0.06628336,40.694336,-73.95829,-0.0010666993,-0.007209662,0.007409869,1.4317119,0.22480118,1489896794317
39,-0.95135,0.04375,0.06555,40.694336,-73.95828,-0.00108,-0.00742,-0.00091,1.4896686,0.23390129,1489896794384
40,-0.96896666,0.032099977,0.05861664,40.694336,-73.95828,0.0070267017,-0.0038233288,-0.014043346,1.5476253,0.2430014,1489896794450
41,-1.0023998,0.030916687,0.05726665,40.694336,-73.95828,0.012913293,-0.0050467527,-0.019746607,1.6055818,0.25210148,1489896794517
42,-1.0041,0.0133,0.07165,40.694336,-73.95828,0.00246,0.01181,-0.01624,1.6635383,0.26120156,1489896794584
43,-1.0098001,0.014633423,0.051083192,40.694336,-73.95828,0.007880044,0.026236784,-0.008126714,1.7214952,0.27030167,1489896794650
44,-1.0486331,0.015666747,0.044166625,40.694336,-73.95828,0.00405672,0.023173572,-0.00382677,1.7794515,0.27940175,1489896794717
45,-0.9952,0.0149,0.04405,40.694336,-73.958275,0.00414,-0.01966,0.01175,1.8374082,0.28850183,1489896794784
46,-1.0134004,0.023183411,0.046350036,40.694336,-73.958275,0.0016333985,0.011476744,-0.002506709,1.8953649,0.29760197,1489896794850
47,-1.0203333,0.0344667,0.06396658,40.694336,-73.958275,-0.004369965,-0.01834641,0.00025324707,1.9533213,0.30670202,1489896794917
48,-0.9578,0.03725,0.1021,40.694336,-73.958275,-0.00995,-0.02518,-0.00193,2.011278,0.31580213,1489896794984
49,-0.9041005,0.102849916,0.1217334,40.694336,-73.95827,0.0077700354,0.0066266404,-0.062150043,2.088255,0.32788873,1489896795050
