,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.993,0.044,-0.037,40.749664,-73.971855,0.0234,-0.016,0.0046,-0.0,0.0,1490450436833
1,-0.9862667,0.04826665,-0.043566663,40.749664,-73.971855,0.018886719,-0.006813342,0.0066466676,-0.0,0.0,1490450436899
2,-0.9854,0.043666746,-0.044033386,40.749664,-73.971855,0.020103373,-0.015466602,0.0014899914,-0.0,0.0,1490450436966
3,-0.9880952,0.049333334,-0.04909524,40.749664,-73.971855,0.024525,-0.004505,0.00288,-0.0,0.0,1490450437033
4,-0.9860833,0.0510667,-0.055150013,40.749664,-73.971855,0.0202,-0.004556697,0.0031066847,-0.0,0.0,1490450437099
5,-0.9899834,0.053416688,-0.057433326,40.749664,-73.971855,0.023861688,-0.0124449525,0.0014366577,-0.0,0.0,1490450437166
6,-0.99455,0.05925,-0.065,40.749664,-73.971855,0.02866,-0.001635,0.003045,-0.0,0.0,1490450437233
7,-0.9880833,0.05478329,-0.05321671,40.749664,-73.971855,0.03247825,-0.0013566968,0.0051683458,-0.0,0.0,1490450437299
8,-0.9944167,0.053016637,-0.0564666,40.749664,-73.971855,0.02547835,-0.004029944,0.00038499146,-0.0,0.0,1490450437366
9,-0.99,0.0496,-0.07145,40.749664,-73.971855,0.028495,0.002915,0.00663,-0.0,0.0,1490450437433
10,-0.9903166,0.055616662,-0.05381676,40.749664,-73.971855,0.03162497,0.0012483166,0.005370017,-0.0,0.0,1490450437499
11,-0.9910166,0.055449963,-0.057149988,40.749664,-73.971855,0.02506833,-0.0068250303,0.0008316711,-0.0,0.0,1490450437566
12,-0.99025,0.0475,-0.0572,40.749664,-73.971855,0.03123,0.002665,0.0056,-0.0,0.0,1490450437633
13,-0.9896167,0.046516735,-0.047666747,40.749664,-73.971855,0.024958368,-0.007886606,0.0061866795,-0.0,0.0,1490450437699
14,-0.9895833,0.043566674,-0.038433325,40.749664,-73.971855,0.01963167,-0.015856702,0.0013849915,-0.0,0.0,1490450437766
15,-0.98355,0.05065,-0.0371,40.749664,-73.971855,0.02373,-0.006385,0.00505,-0.0,0.0,1490450437833
16,-0.982,0.04621671,-0.048366725,40.749664,-73.971855,0.01700843,-0.012058294,0.007534996,-0.0,0.0,1490450437899
