,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.025,-0.053,-0.101,40.7097,-73.82708,-0.0248,0.0262,-0.0384,1.8347425,-6.4215946,1490088587352
1,-1.0245334,-0.06783319,-0.113299966,40.7097,-73.82708,-0.027946727,0.0043534194,-0.014959965,1.8398707,-6.4395437,1490088587418
2,-1.0102166,-0.09718353,-0.111766726,40.7097,-73.82708,-0.03276659,-0.0117916325,0.0055916077,1.8449987,-6.457492,1490088587485
3,-0.99615,-0.096,-0.09885,40.7097,-73.82708,-0.022,-0.013425,0.0069,1.8501269,-6.47544,1490088587552
4,-0.98338324,-0.046516713,-0.088616736,40.7097,-73.82708,-0.0031083117,0.0006833374,-0.0060333153,1.8552551,-6.493389,1490088587618
5,-0.95980006,-3.3325196e-05,-0.08283337,40.7097,-73.82708,-0.0071249963,0.007058307,-0.009983303,1.8603832,-6.5113373,1490088587685
6,-0.9695,-0.0141,-0.0761,40.7097,-73.82707,0.0039,-0.00535,-0.0337,1.8655112,-6.5292854,1490088587752
7,-1.0151834,-0.07805001,-0.08048329,40.7097,-73.82707,-0.0049667186,0.024258368,-0.011099961,1.8706393,-6.547234,1490088587818
8,-1.0008501,-0.071099974,-0.07504999,40.7097,-73.82707,-0.008916702,0.03856668,-0.00034165895,1.8757675,-6.5651827,1490088587885
9,-0.9944,-0.0822,-0.1226,40.7097,-73.82707,-0.01408,0.04531,-0.00617,1.8808956,-6.5831313,1490088587952
10,-0.98200005,-0.02699994,-0.11906665,40.709644,-73.82707,-0.0221567,0.039426666,0.0010232897,1.8854084,-6.5989256,1490088588018
11,-1.004,-0.026199928,-0.10533331,40.709644,-73.827065,-0.015209952,0.044056576,-0.005020027,1.8883388,-6.6091824,1490088588085
12,-1.0182,-0.0274,-0.132,40.709644,-73.827065,-0.00657,0.01845,-0.00488,1.891269,-6.619438,1490088588152
13,-0.9892,-0.03093341,-0.09579999,40.709644,-73.827065,-0.008896622,0.012910048,-0.011693367,1.8941996,-6.629695,1490088588218
14,-1.0053334,-0.054666687,-0.10673335,40.709644,-73.827065,-0.02084997,0.006453303,-0.010980022,1.8971298,-6.6399508,1490088588285
15,-0.9902,-0.0618,-0.0968,40.709644,-73.827065,-0.01712,-0.00246,-0.00978,1.9000602,-6.650207,1490088588352
16,-0.97720003,-0.05700006,-0.099866696,40.709644,-73.82706,-0.01813007,0.0069801244,-0.003939934,1.9029906,-6.6604633,1490088588418
17,-0.9931666,-0.022566577,-0.09730002,40.709644,-73.82706,-0.0093,0.016258294,-0.008380005,1.905921,-6.6707196,1490088588485
18,-0.98715,-0.0494,-0.099,40.709644,-73.82706,-0.00756,0.02191,-0.005935,1.9088513,-6.680976,1490088588552
19,-0.99014986,-0.052933205,-0.09338329,40.709644,-73.82706,-0.01573996,0.024606636,0.009103342,1.9117818,-6.6912327,1490088588618
20,-1.0014334,-0.06401674,-0.10471671,40.709644,-73.82706,-0.015703332,0.014850061,-0.0083617,1.914712,-6.7014885,1490088588685
21,-0.9756,-0.0469,-0.11505,40.709644,-73.82705,-0.01525,0.00157,0.000185,1.9176424,-6.7117443,1490088588752
22,-0.99905,-0.041050036,-0.11543333,40.709644,-73.82705,-0.012655013,-0.0028,-0.012981654,1.9205728,-6.722001,1490088588818
23,-1.0132632,-0.034070067,-0.10052637,40.709644,-73.82705,-0.021757955,0.009026285,-0.016080732,1.9235032,-6.7322574,1490088588885
24,-0.9845,-0.035,-0.0835,40.709644,-73.82705,-0.01752,0.01568,-0.00168,1.9264334,-6.7425137,1490088588952
25,-0.9786667,-0.05783341,-0.085000046,40.709583,-73.82705,-0.00979336,0.027366735,-0.0018733154,1.9281411,-6.7533064,1490088589018
26,-0.9768333,-0.0633334,-0.085999876,40.709583,-73.82704,-0.017046718,0.015133325,-0.0020866676,1.9267049,-6.7654796,1490088589085
27,-0.9965,-0.066,-0.114,40.709583,-73.82704,-0.00608,0.005,-0.00322,1.9252683,-6.7776523,1490088589152
28,-1.0045,-0.033000074,-0.10450003,40.709583,-73.82704,-0.0065400084,0.008153277,-0.014506689,1.923832,-6.789826,1490088589218
29,-0.9923333,-0.038999904,-0.083999924,40.709583,-73.82704,-0.0113333985,0.024693334,-0.014826659,1.9223955,-6.801998,1490088589285
30,-0.9805263,-0.05473684,-0.10010526,40.709583,-73.827034,-0.016478948,0.025631579,0.0024578949,1.9209592,-6.8141713,1490088589352
31,-0.9642833,-0.042966772,-0.12746665,40.709583,-73.827034,-0.0064333254,-0.0056550647,-0.025835002,1.9195229,-6.8263445,1490088589418
32,-1.01065,-0.07193345,-0.13096672,40.709583,-73.827034,-0.010295004,0.004596702,-0.012920034,1.9180865,-6.8385177,1490088589485
33,-1.0092,-0.0684,-0.08205,40.709583,-73.827034,-0.00912,0.01457,0.013145,1.91665,-6.850691,1490088589552
34,-0.99465,-0.014049963,-0.09218336,40.709583,-73.827034,0.00836517,0.017008234,-0.012106753,1.9152137,-6.8628635,1490088589618
35,-0.978,-0.026483363,-0.108,40.709583,-73.82703,-0.0041016494,0.022326607,-0.027958356,1.9137774,-6.8750362,1490088589685
36,-0.9753,-0.08425,-0.11605,40.709583,-73.82703,-0.014915,0.02458,-0.004575,1.9123409,-6.8872094,1490088589752
37,-1.0100877,-0.07077213,-0.098666504,40.709583,-73.82703,-0.013512332,0.0321,-0.01168067,1.9109045,-6.8993826,1490088589818
38,-0.9876001,-0.05499994,-0.09693323,40.709583,-73.82703,0.005616671,0.015849957,-0.026966706,1.9094682,-6.9115553,1490088589885
39,-1.011,-0.0092,-0.1356,40.709583,-73.82703,-0.0128,0.03325,-0.01835,1.9080318,-6.923729,1490088589952
40,-0.9989334,-0.08093327,-0.12673329,40.70952,-73.82702,-0.019616755,0.021383436,-0.003916571,1.9068985,-6.932133,1490088590018
41,-1.0056667,-0.073533505,-0.13420007,40.70952,-73.82702,-0.01866678,0.017533325,-0.0022833045,1.9065449,-6.930848,1490088590085
42,-0.9974,-0.0464,-0.12,40.70952,-73.82702,-0.0094,-0.00925,-0.012,1.9061911,-6.929562,1490088590152
43,-0.9786667,-0.031399913,-0.11646664,40.70952,-73.82702,-0.008366687,0.012583395,-0.012216705,1.9058377,-6.9282765,1490088590218
44,-0.97115004,-0.049933154,-0.11548329,40.70952,-73.82702,-0.0062400782,0.012471654,-0.009344984,1.905484,-6.9269905,1490088590285
45,-0.99245,-0.05375,-0.11845,40.70952,-73.82701,-0.009135,0.000495,0.00665,1.9051304,-6.9257054,1490088590352
46,-0.9798667,-0.06543323,-0.11690003,40.70952,-73.82701,-0.0067133154,0.03856995,0.009299952,1.9047767,-6.92442,1490088590418
47,-0.9691166,-0.06125006,-0.12920006,40.70952,-73.82701,-0.008609983,0.022621593,0.029064998,1.904423,-6.923134,1490088590485
48,-0.9906,-0.02265,-0.1385,40.70952,-73.82701,-0.006145,0.036925,0.004985,1.9040694,-6.9218483,1490088590552
49,-1.0069001,-0.05801666,-0.16376673,40.70952,-73.82701,-0.00022161011,0.014233178,-0.017440094,1.9037158,-6.9205627,1490088590618
50,-0.9838834,-0.053916566,-0.14241669,40.70952,-73.827,-0.010533276,-0.013756765,0.003109934,1.9033623,-6.919277,1490088590685
51,-0.9978,-0.0478,-0.1451,40.70952,-73.827,-0.01474,0.01624,4e-05,1.9030085,-6.9179916,1490088590752
52,-0.9931,-0.049,-0.14023337,40.70952,-73.827,-0.018840022,0.013939992,0.007193346,1.9026549,-6.916706,1490088590818
53,-0.9842,-0.039800026,-0.16039996,40.70952,-73.827,-0.009180005,0.01173338,0.0022067323,1.9023012,-6.9154205,1490088590885
54,-1.0054,-0.0025,-0.1418,40.70952,-73.827,-0.0137,0.00248,-0.0046,1.9019477,-6.9141355,1490088590952
55,-0.98613334,-0.03679985,-0.13240005,40.709457,-73.826996,-0.012553385,0.026686741,-0.012579995,1.8981779,-6.900431,1490088591018
56,-0.9732334,-0.042766858,-0.15439995,40.709457,-73.826996,-0.016880078,0.022693317,-0.011886664,1.8856237,-6.854793,1490088591085
57,-0.9831,-0.0484,-0.162,40.709457,-73.826996,-0.00916,0.01138,-0.0215,1.8730694,-6.8091545,1490088591152
58,-0.96725,-0.0783333,-0.17849992,40.709457,-73.826996,-0.006028351,0.0075300173,-0.012906641,1.8605152,-6.7635164,1490088591218
59,-0.98783326,-0.030083459,-0.17333335,40.709457,-73.826996,-0.005906685,0.02504506,-0.00018160522,1.8479611,-6.7178783,1490088591285
60,-0.976,-0.038,-0.17675,40.709457,-73.82699,-0.005945,0.03339,0.00211,1.835407,-6.6722403,1490088591352
61,-1.0012499,-0.0163333,-0.19716668,40.709457,-73.82699,-0.005981671,0.025804974,-0.012426685,1.8228528,-6.626602,1490088591418
62,-0.99133337,-0.056,-0.20175011,40.709457,-73.82699,-0.006206636,0.014576701,-0.018123372,1.8102987,-6.580964,1490088591485
63,-0.99725,-0.03475,-0.21075,40.709457,-73.82699,-0.006055,0.00867,-0.003705,1.7977445,-6.535326,1490088591552
64,-0.9796666,-0.021416785,-0.22291666,40.709457,-73.82699,0.0036333252,0.01602835,-0.01884668,1.7851903,-6.489688,1490088591618
65,-0.9724667,-0.040533397,-0.22326663,40.709457,-73.82699,-0.005713303,0.018586697,-0.0041466528,1.772636,-6.44405,1490088591685
66,-0.9854,-0.047,-0.2254,40.709457,-73.82698,-0.01214,0.02481,-0.01388,1.7600818,-6.398411,1490088591752
67,-0.9806,-0.061599743,-0.24173339,40.709457,-73.82698,-0.017029991,0.013236598,0.008493332,1.7475277,-6.3527737,1490088591818
68,-0.99726665,-0.011599951,-0.26299995,40.709457,-73.82698,-0.006456615,0.025479978,-0.011106658,1.7349735,-6.307135,1490088591885
69,-0.9676,-0.0138,-0.2632,40.709457,-73.82698,-0.01519,0.01779,0.00094,1.7224194,-6.261497,1490088591952
70,-0.99273324,-0.021133337,-0.25673333,40.709396,-73.82698,-0.007256698,0.030289913,-0.010136647,1.7047161,-6.197141,1490088592018
71,-0.9663999,-0.036066614,-0.28639993,40.709396,-73.82697,-0.0060899523,0.033963345,-0.0036166443,1.6737728,-6.084653,1490088592085
72,-0.98685,-0.02495,-0.3083,40.709396,-73.82697,-0.008425,0.02145,0.0066,1.6428294,-5.972164,1490088592152
73,-0.9921833,0.0024499877,-0.29716662,40.709396,-73.82697,-0.007825031,0.0067333938,-0.011158307,1.6118859,-5.8596764,1490088592218
74,-0.98864996,-0.014616638,-0.2942834,40.709396,-73.82697,-0.013758333,0.008408273,-0.0012833423,1.5809425,-5.7471876,1490088592285
