,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.844,-0.12,0.159,37.76173,-122.43802,0.1638,-0.0452,0.0659,12.305028,2.8906574,1489736964794
1,0.8722667,-0.17813338,-0.041533485,37.76173,-122.43802,0.119814545,-0.057313576,0.023293553,12.305028,2.8906574,1489736964860
2,1.0417993,-0.15333362,-0.05946637,37.76173,-122.43802,-0.003739795,-0.079800345,-0.068073325,12.305028,2.8906574,1489736964927
3,1.081,-0.114,0.0508,37.76173,-122.43802,-0.08232,-0.12592,-0.0295,12.314315,2.892839,1489736964994
4,0.92233294,-0.15379995,0.0019329102,37.761734,-122.43801,-0.045859825,-0.037727684,0.05551326,12.38311,2.909,1489736965060
5,1.0643328,-0.22806714,-0.023266967,37.761734,-122.437996,0.013420069,0.061859723,-0.016513111,12.451902,2.9251606,1489736965127
6,1.027,-0.2078,0.0336,37.761738,-122.43799,-0.0206,0.02398,-0.01758,12.520697,2.9413216,1489736965194
7,1.0427334,-0.23913363,0.0049993284,37.761738,-122.43798,-0.11492107,-0.049913168,-0.0521737,12.589491,2.9574823,1489736965260
8,0.9555329,-0.2137328,0.048066285,37.76174,-122.43797,0.010039648,0.06166021,-0.0059067565,12.658284,2.9736433,1489736965327
9,0.9088,-0.1396,0.0924,37.76174,-122.43796,0.02248,0.0216,-0.01386,12.727078,2.9898043,1489736965394
10,0.7986663,-0.15586674,0.0039992067,37.761745,-122.43795,-0.049233723,-0.11543345,-0.029353416,12.795872,3.005965,1489736965460
11,1.0229337,-0.15686682,-0.08833405,37.761745,-122.43794,0.044409662,-0.09906492,-0.042039547,12.864666,3.0221257,1489736965527
12,0.9077,-0.08755,-0.00915,37.76175,-122.437935,0.03167,0.004435,-0.01012,12.93346,3.0382867,1489736965594
13,0.87533206,-0.19171646,-0.092150375,37.76175,-122.43792,0.058822513,0.2531631,-0.024846543,13.002254,3.0544474,1489736965660
14,0.9059317,-0.13506679,0.105500855,37.761753,-122.43791,0.023924,-0.05257359,0.0190615,13.071047,3.0706084,1489736965727
15,1.04905,-0.2284,-0.12015,37.761753,-122.437904,-0.02507,-0.095585,-0.004445,13.139841,3.086769,1489736965794
16,1.1899338,-0.23636672,-0.08006743,37.761757,-122.43789,0.0017586487,0.060745075,-0.13136104,13.208635,3.10293,1489736965860
17,0.9436169,-0.24433374,-0.06548361,37.761757,-122.43788,0.0058407616,0.13131711,-0.072115794,13.27743,3.119091,1489736965927
18,1.0275,-0.1748,-0.02185,37.76176,-122.437874,-0.07252,0.15238,-0.02802,13.334132,3.1324115,1489736965994
19,0.9696,-0.18118337,-0.11201674,37.76176,-122.43786,0.016408393,0.019896127,-0.027949914,13.313365,3.1275327,1489736966060
20,0.90665,-0.19086641,-0.04745033,37.761765,-122.43785,-0.0023154994,-0.031978115,-0.054905467,13.292596,3.122654,1489736966127
21,0.9643,-0.1566,-0.06915,37.761765,-122.43784,0.04592,0.010785,-0.007535,13.271829,3.1177752,1489736966194
22,0.98783356,-0.19516659,-0.029999975,37.76177,-122.437836,-0.029683854,-0.10391691,-0.05591697,13.2510605,3.1128964,1489736966260
23,1.0385001,-0.16316669,-0.13049972,37.76177,-122.43782,-0.037950628,-0.18078439,-0.04911651,13.230292,3.1080174,1489736966327
24,0.9845,-0.1685,-0.107,37.761772,-122.43781,0.00455,-0.1608,-0.056,13.209525,3.103139,1489736966394
25,1.0250002,-0.23183376,-0.11683363,37.761772,-122.437805,0.06811736,-0.20616782,-0.01341706,13.188757,3.0982602,1489736966460
26,1.1365005,-0.16833358,-0.13616636,37.761776,-122.4378,-0.0013832434,-0.13556798,-0.053016454,13.167989,3.0933814,1489736966527
27,1.0,-0.177,-0.078,37.761776,-122.43778,-0.0299,-0.09115,-0.05785,13.147221,3.088503,1489736966594
28,1.0459999,-0.19166656,-0.114833094,37.76178,-122.437775,0.060983982,0.09953395,-0.058716834,13.1264515,3.083624,1489736966660
29,1.0061663,-0.20600031,-0.25583336,37.76178,-122.43777,0.020083982,-0.14670068,-0.092783764,13.105684,3.0787451,1489736966727
30,0.964,-0.143,-0.151,37.761784,-122.43776,-0.0226,-0.19015,-0.0456,13.084917,3.0738664,1489736966794
31,0.9846678,-0.22583334,-0.19450082,37.761784,-122.437744,-0.018216243,-0.25543553,0.038049974,13.064149,3.0689876,1489736966860
32,0.92646617,-0.31236672,-0.11989983,37.761787,-122.43774,0.081550576,-0.20971704,0.0756742,13.043381,3.0641088,1489736966927
33,0.8933,-0.27455,-0.1049,37.761787,-122.43773,0.01147,0.13569,0.070445,13.022438,3.059189,1489736966994
34,0.818949,-0.23903303,-0.13424945,37.761787,-122.43772,-0.03441353,0.055488266,0.057253927,13.000372,3.0540054,1489736967060
35,0.7769993,-0.20264977,-0.034332763,37.76179,-122.437706,0.04191113,-0.0048115687,0.10618198,12.978305,3.0488217,1489736967127
36,0.8726,-0.2169,-0.20125,37.76179,-122.4377,-0.04241,0.38143,0.127705,12.95624,3.043638,1489736967194
37,0.9740998,-0.32756668,-0.04906655,37.761795,-122.43769,0.075611904,-0.0061485316,0.020920308,12.934174,3.0384543,1489736967260
38,1.031618,-0.32940018,-0.3587172,37.761795,-122.437675,0.019449621,-0.15677951,-0.108672306,12.912107,3.0332706,1489736967327
39,0.93015,-0.44855,-0.16705,37.7618,-122.43767,-0.080075,0.705935,0.01048,12.890042,3.0280871,1489736967394
40,0.74981415,-0.21481612,0.38818386,37.7618,-122.43766,0.0010161254,-0.06361797,0.06728074,12.867976,3.0229034,1489736967460
41,0.90288115,-0.28589982,0.047468603,37.7618,-122.43765,-0.06753196,-0.50932497,0.088763,12.84591,3.0177195,1489736967527
42,1.09655,-0.2763,-0.13195,37.761803,-122.43764,0.030885,-0.03977,-0.062575,12.823845,3.012536,1489736967594
43,1.0387331,-0.23506653,-0.20053369,37.761803,-122.43763,0.0982872,-0.18499269,-0.114646964,12.801779,3.0073524,1489736967660
44,0.97833335,-0.24626702,-0.005332947,37.761806,-122.43762,0.07735391,-0.12283323,-0.09138669,12.779712,3.0021687,1489736967727
45,0.9202,-0.2172,-0.046,37.761806,-122.43761,0.04014,0.0938,0.01322,12.757647,2.996985,1489736967794
46,0.91959935,-0.20826666,-0.055999145,37.76181,-122.4376,0.020853149,0.10446717,0.06160072,12.73558,2.9918013,1489736967860
47,0.81713253,-0.21453294,-0.050066173,37.76181,-122.43759,0.05465316,-0.069472715,0.06677354,12.713514,2.9866176,1489736967927
48,0.9426,-0.2396,-0.0408,37.76181,-122.437584,0.05098,0.07384,0.08354,12.693113,2.9818249,1489736967994
49,1.0026667,-0.2618,-0.16239984,37.761814,-122.43757,-0.013413635,0.09861426,0.029373571,12.683379,2.979538,1489736968060
50,0.92193323,-0.23460014,-0.06140028,37.761814,-122.43756,-0.052947145,0.04956746,-0.017960113,12.673643,2.977251,1489736968127
51,0.99404764,-0.21871428,-0.1492381,37.761818,-122.43755,0.0057857144,-0.038928572,-0.0415,12.663908,2.9749641,1489736968194
52,0.98228395,-0.22779995,-0.07426738,37.761818,-122.437546,-0.0039905347,-0.14774302,-0.10589754,12.654173,2.9726772,1489736968260
