,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.993,0.017,0.094,40.70532,-73.95617,0.0031,-0.0053,-0.001,-0.0,0.0,1490055246483
1,0.9944167,0.023149988,0.09461659,40.70532,-73.95617,0.01674171,-0.01093332,0.00026667482,-0.0,0.0,1490055246549
2,0.9969001,0.017216712,0.08563328,40.70532,-73.95617,0.025441615,-0.010391593,-0.004858317,-0.0,0.0,1490055246616
3,0.99315,0.0192,0.0925,40.70532,-73.95617,0.016425,-0.00645,-0.000675,-0.0,0.0,1490055246683
4,0.9957333,0.027016638,0.08698336,40.70532,-73.95617,0.014991728,-0.01794171,-0.0010083411,-0.0,0.0,1490055246749
5,1.0015334,0.022450037,0.08509993,40.70532,-73.95617,0.02010833,-0.00054168823,-0.001,-0.0,0.0,1490055246816
6,0.9936,0.0296,0.093,40.70532,-73.95617,0.00975,-0.013875,-0.001125,-0.0,0.0,1490055246883
7,0.99329996,0.022016639,0.09155004,40.70532,-73.95617,0.024108347,-0.009900039,0.0020333251,-0.0,0.0,1490055246949
8,0.99515,0.020316638,0.09878329,40.70532,-73.95617,0.013766719,-0.012900005,-0.0020833423,-0.0,0.0,1490055247016
9,1.00265,0.0235,0.08345,40.70532,-73.95617,0.01505,-0.009325,-0.00175,-0.0,0.0,1490055247083
10,0.99228334,0.02286665,0.08311671,40.70532,-73.95617,0.020308312,-0.0010833032,-0.0005833374,-0.0,0.0,1490055247149
11,0.9959333,0.028016614,0.09153335,40.70532,-73.95617,0.0020334327,-0.010966685,-6.66748e-05,-0.0,0.0,1490055247216
12,1.00265,0.0241,0.08285,40.70532,-73.95617,0.022042105,-0.0054,0.0029105262,-0.0,0.0,1490055247283
13,0.9893335,0.020000024,0.0829999,40.70532,-73.95617,0.01571323,0.0030667968,-0.0027866724,-0.0,0.0,1490055247349
14,0.9703334,0.023666602,0.106333375,40.70532,-73.95617,0.017016694,-0.039516557,0.008773305,-0.0,0.0,1490055247416
15,1.012,0.006,0.091,40.70532,-73.95617,0.03008,-0.01128,-0.0098,-0.0,0.0,1490055247483
16,1.0020001,0.02366665,0.088333316,40.70532,-73.95617,0.015266662,-0.0019167053,-0.0032567005,-0.0,0.0,1490055247549
17,0.9873333,0.033666685,0.078666724,40.70532,-73.95617,0.015369935,-0.0036933937,0.002036659,-0.0,0.0,1490055247616
18,0.999,0.013,0.091,40.70532,-73.95617,0.022,-0.00594,-0.00267,-0.0,0.0,1490055247683
19,0.99500006,0.025000036,0.10066655,40.70532,-73.95617,0.017660005,-0.00631323,-2.6655274e-05,-0.0,0.0,1490055247749
20,0.991,0.019333363,0.105999924,40.70532,-73.95617,0.026006607,-0.02381657,5.331543e-05,-0.0,0.0,1490055247816
21,0.993,0.016,0.092,40.70532,-73.95617,0.02122,-0.00187,-0.00012,-0.0,0.0,1490055247883
22,0.9913333,0.02633329,0.09966672,40.70532,-73.95617,0.014903402,-0.019283367,-0.0021466406,-0.0,0.0,1490055247949
23,1.0020001,0.01800005,0.089000024,40.70532,-73.95617,0.022053303,0.00097000855,-0.0020299915,-0.0082796505,0.009248604,1490055248016
24,0.983,0.031,0.111,40.70532,-73.95617,0.01497,-0.02516,0.00226,-0.042074353,0.04699824,1490055248083
25,1.0008421,0.014508815,0.114842065,40.70532,-73.95617,0.019713303,-0.004683295,-0.004980039,-0.07586905,0.08474788,1490055248149
26,0.99156666,0.023416687,0.15138316,40.70532,-73.95617,0.02319336,-0.010858295,0.0012099731,-0.109663635,0.12249738,1490055248216
27,0.9902,0.02,0.15755,40.70532,-73.95617,0.0162,-0.00397,-0.002345,-0.14345834,0.16024701,1490055248283
28,0.97796655,0.023699977,0.2072668,40.70532,-73.95617,0.027741717,-0.019500146,0.0079384,-0.17725304,0.19799666,1490055248349
29,0.9861502,0.0069833617,0.23126645,40.70532,-73.95617,0.03157841,-0.01201997,-0.0027517274,-0.21104762,0.23574616,1490055248416
30,0.99295,0.01285,0.2779,40.705322,-73.95617,0.028875,-0.00441,0.003595,-0.24484232,0.2734958,1490055248483
31,1.0079333,0.019099927,0.2351334,40.705322,-73.95617,0.018868407,0.033006635,-8.8363035e-05,-0.27863702,0.31124544,1490055248549
32,0.97,0.024433326,0.24796672,40.705322,-73.95617,-0.0020217102,-0.011220069,0.017018378,-0.3124316,0.34899494,1490055248616
33,0.96445,0.0143,0.25685,40.705322,-73.95617,0.011075,-0.02263,0.00454,-0.34622633,0.3867446,1490055248683
34,0.9698334,0.0003833374,0.28039995,40.705322,-73.95617,0.022268334,-0.022496585,-0.0025016589,-0.380021,0.4244942,1490055248749
35,0.96940005,0.005433325,0.25828335,40.705322,-73.95617,0.030676696,-0.009576697,-0.004136658,-0.4138156,0.4622437,1490055248816
36,0.9806,0.0086,0.2518,40.705322,-73.95617,0.021775,-0.00911,0.002115,-0.4476103,0.49999335,1490055248883
37,0.9862499,0.015933301,0.2569834,40.705322,-73.95617,0.016408367,-0.008113394,0.00049002195,-0.481405,0.537743,1490055248949
38,0.97618324,0.017566675,0.27528334,40.705326,-73.95618,0.008559961,-0.010593359,-0.0071950257,-0.5276363,0.5897873,1490055249016
39,0.9676,0.0113,0.293,40.705326,-73.95618,0.0186,-0.01874,0.00378,-0.61219335,0.6858835,1490055249083
40,0.9777334,0.0062666503,0.3038333,40.705326,-73.95618,0.0255,-0.008306671,0.0034933288,-0.6967504,0.7819798,1490055249149
41,0.9718,0.003700012,0.30646667,40.705326,-73.95618,0.027240021,-0.011053312,0.0033,-0.78130716,0.8780757,1490055249216
42,0.9842,0.0253,0.3094,40.705326,-73.95618,0.0169,-0.01448,0.00528,-0.86586416,0.9741719,1490055249283
43,0.9808333,0.019066602,0.26996663,40.705326,-73.95618,0.0138,-0.0002466797,0.007813312,-0.9504212,1.0702682,1490055249349
44,1.0110999,-0.011099914,0.29273328,40.70533,-73.95618,0.022633325,0.03530683,-0.009513296,-1.034978,1.1663641,1490055249416
45,0.9733,-0.0163,0.3198,40.70533,-73.95618,0.02296,-0.0147,-0.01224,-1.1195351,1.2624602,1490055249483
46,1.0001665,0.026900036,0.32773334,40.70533,-73.95618,0.021146618,-0.015360108,0.00066000974,-1.2040921,1.3585565,1490055249549
47,0.9911666,0.019266723,0.30910003,40.70533,-73.95618,0.027219974,0.035720076,-0.0019599658,-1.2886488,1.4546523,1490055249616
48,0.9695,0.0575,0.3263,40.705334,-73.95618,0.01424,-0.03148,0.00296,-1.373206,1.5507486,1490055249683
49,0.9724666,0.015733227,0.29426676,40.705334,-73.95618,0.016239978,0.0075,0.024766663,-1.457763,1.6468449,1490055249749
50,0.9537334,-0.018400025,0.34376666,40.705334,-73.95618,0.022060009,-0.031433366,-0.0025266833,-1.5423198,1.7429408,1490055249816
51,0.9794,0.0041,0.2819,40.705338,-73.95618,0.01676,-0.00128,0.01512,-1.6268768,1.8390371,1490055249883
52,0.97633326,0.011350843,0.3380352,40.705338,-73.95618,0.017235119,-0.040331703,-0.0019614154,-1.7114339,1.9351332,1490055249949
53,0.97935,0.009816662,0.33129984,40.705338,-73.9562,0.023544991,-0.0034849865,0.020781688,-1.7964534,2.0323439,1490055250016
54,1.01195,-0.0171,0.3007,40.70534,-73.9562,0.01801,-0.007875,-0.015865,-1.8828989,2.1329904,1490055250083
55,0.98280007,0.0019333496,0.28403333,40.70534,-73.9562,0.021040006,-0.011164974,-0.015115036,-1.9693446,2.233637,1490055250149
56,0.9935999,0.028883263,0.28860015,40.705345,-73.9562,0.02167332,0.0006549353,-0.007520034,-2.05579,2.3342834,1490055250216
57,1.01015,0.0132,0.29305,40.705345,-73.9562,0.031085,0.005345,-0.004775,-2.1422355,2.4349298,1490055250283
58,0.9586166,-0.05518341,0.28660008,40.705345,-73.9562,0.033651616,-0.0021416321,-0.022805052,-2.228681,2.5355763,1490055250349
59,0.99566674,-0.032333497,0.2813502,40.70535,-73.9562,0.028868446,0.0019450159,-0.07525006,-2.3151264,2.6362226,1490055250416
60,0.98315,0.0918,0.328,40.70535,-73.9562,0.022585,-0.02064,-0.010555,-2.4015722,2.7368693,1490055250483
61,0.9284994,0.037199706,0.2967835,40.705353,-73.9562,0.03325509,-0.036072068,0.019056741,-2.4880178,2.8375158,1490055250549
62,0.9862335,0.07206684,0.29684985,40.705353,-73.9562,0.037610017,-0.025231749,0.0322683,-2.5744631,2.938162,1490055250616
63,0.8644,0.01645,0.31305,40.705357,-73.9562,0.05897,-0.04942,0.0568,-2.660909,3.0388088,1490055250683
64,0.9655337,-0.023333251,0.3267166,40.705357,-73.9562,0.029831503,-0.027751444,0.014053413,-2.7473543,3.139455,1490055250749
65,0.96866673,-0.0114667,0.28430033,40.70536,-73.9562,0.026881762,-0.014960029,0.031133521,-2.8337998,3.2401013,1490055250816
66,0.9692,-0.0208,0.293,40.70536,-73.9562,0.0062,-0.04205,-0.0006,-2.9202456,3.340748,1490055250883
67,0.99399984,-0.042266637,0.28640005,40.705364,-73.9562,0.025083415,-0.07170023,-0.020699915,-3.006691,3.4413943,1490055250949
