,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.0,-0.041,-0.054,40.7533,-73.97452,0.0215,-0.0008,-0.0059,-0.0,0.0,1490496586455
1,-0.9967167,-0.035149988,-0.044299975,40.7533,-73.97452,0.023649998,-0.00073328614,-0.007116637,-0.0,0.0,1490496586521
2,-0.99341655,-0.036099926,-0.05084999,40.7533,-73.97452,0.024350045,-0.02636677,-0.010083353,-0.0,0.0,1490496586588
3,-0.98905,-0.03185,-0.0582,40.7533,-73.97452,0.0205,-0.00775,-0.00585,-0.0,0.0,1490496586655
4,-0.9988667,-0.033566676,-0.043983363,40.7533,-73.97452,0.025966667,-0.010900039,-0.011400017,-0.0,0.0,1490496586721
5,-0.98381674,-0.030600049,-0.05068336,40.7533,-73.97452,0.016849956,-0.0032665331,-0.0052833264,-0.0,0.0,1490496586788
6,-1.00305,-0.04295,-0.0433,40.7533,-73.97452,0.0206,-0.01575,-0.0085,-0.0,0.0,1490496586855
7,-0.98811674,-0.031850014,-0.051749937,40.7533,-73.97452,0.025266679,-0.0040500257,-0.007083329,-0.0,0.0,1490496586921
8,-0.9934,-0.037633277,-0.056399953,40.7533,-73.97452,0.03133341,-0.0027333887,-0.009083353,-0.0,0.0,1490496586988
9,-0.982,-0.0267,-0.0627,40.7533,-73.97452,0.0227,-0.01365,-0.00685,-0.0,0.0,1490496587055
10,-1.0043333,-0.03586665,-0.041683387,40.7533,-73.97452,0.026066663,-0.006333303,-0.009200022,-0.0,0.0,1490496587121
11,-0.9928334,-0.03268336,-0.044966772,40.7533,-73.97452,0.0216,-0.004233303,-0.009083333,-0.0,0.0,1490496587188
12,-1.002,-0.042,-0.046,40.7533,-73.97452,0.018545,-0.017125,-0.0087,-0.0,0.0,1490496587255
13,-0.99100006,-0.031000048,-0.057333313,40.7533,-73.97452,0.025141694,-0.012608368,-0.008039995,-0.0,0.0,1490496587321
14,-0.99899995,-0.035999987,-0.04366666,40.7533,-73.97452,0.02538001,-0.006738402,-0.008250012,-0.0,0.0,1490496587388
