,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.951,-0.041,-0.16,40.64092,-73.994316,0.0339,-0.0008,0.0112,0.0,-0.0,1488909262796
1,-0.9530668,-0.033933327,-0.14066662,40.64092,-73.994316,0.021733318,0.017533338,0.011333285,0.0,-0.0,1488909262862
2,-0.9690332,-0.034300085,-0.12640007,40.64092,-73.994316,0.017966757,0.007500066,0.0052000624,0.0,-0.0,1488909262929
3,-0.9897,-0.0314,-0.1229,40.64092,-73.994316,0.0255,0.0012,0.0036,0.0,-0.0,1488909262996
4,-1.0068333,-0.03189999,-0.14293332,40.64092,-73.99432,0.023700014,-0.036800086,-0.0033666748,0.0,-0.0,1488909263062
5,-1.0096668,-0.029,-0.12153335,40.64092,-73.99432,0.020166662,-0.036466595,-0.0051666456,0.0,-0.0,1488909263129
6,-0.9928,-0.0368,-0.1493,40.64092,-73.99432,0.0225,-0.0308,-0.0005,0.0,-0.0,1488909263196
7,-0.9753999,-0.03283331,-0.15386665,40.64092,-73.99432,0.019533297,-0.015866458,0.0035333582,0.0,-0.0,1488909263262
8,-0.9678667,-0.03353335,-0.14046665,40.64092,-73.99432,0.021100027,0.016133152,0.005633347,0.0,-0.0,1488909263329
9,-0.963,-0.0332,-0.1421,40.64092,-73.99432,0.019,0.0182,0.0056,0.0,-0.0,1488909263396
10,-0.97852397,-0.03209525,-0.14146025,40.64092,-73.99432,0.020000024,-0.017700244,-0.0017667566,0.0,-0.0,1488909263462
11,-0.9973332,-0.032849964,-0.13578336,40.64092,-73.99432,0.02373831,-0.025854802,-0.0068599316,0.0,-0.0,1488909263529
12,-1.00265,-0.0371,-0.13865,40.64092,-73.99432,0.0276,-0.04908,-0.008335,0.0,-0.0,1488909263596
13,-0.99136657,-0.035966676,-0.14566675,40.64092,-73.99432,0.028069954,-0.022276316,-0.0034082702,0.0,-0.0,1488909263662
14,-0.97565013,-0.035100024,-0.14505002,40.64092,-73.99432,0.020421695,0.0046713417,0.005241608,0.0,-0.0,1488909263729
