,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.052,-0.092,-0.096,40.690845,-73.904335,-0.2186,-0.0751,0.0124,1.8025279,0.41640523,1489703728389
1,-0.9997166,-0.051949915,-0.094833374,40.690845,-73.904335,-0.20619002,-0.05031663,0.03740333,1.8025279,0.41640523,1489703728455
2,-0.9647167,0.026183264,-0.10285001,40.690845,-73.904335,-0.2159167,-0.060103334,0.027616706,1.8025279,0.41640523,1489703728522
3,-0.94695,0.10445,-0.10725,40.690845,-73.904335,-0.22104,-0.03807,0.01126,1.8025279,0.41640523,1489703728589
4,-0.9513,0.1491334,-0.109150015,40.690845,-73.904335,-0.2093,-0.0251,-0.00897332,1.8025279,0.41640523,1489703728655
5,-0.95223343,0.15729998,-0.12353315,40.690845,-73.904335,-0.2194266,0.010583209,-0.05697664,1.8025279,0.41640523,1489703728722
6,-0.98685,0.06905,-0.13,40.690845,-73.904335,-0.21565,-0.02694,-0.10462,1.8025279,0.41640523,1489703728789
7,-0.9653334,-0.03533364,-0.15399998,40.690845,-73.904335,-0.2335582,-0.04458347,-0.10984997,1.8025279,0.41640523,1489703728855
8,-0.9636668,-0.17199987,-0.15400003,40.690845,-73.904335,-0.2333583,-0.062675044,-0.05330007,1.8025279,0.41640523,1489703728922
9,-1.035,-0.157,-0.108,40.690845,-73.904335,-0.236225,-0.102925,0.0202,1.8025279,0.41640523,1489703728989
10,-1.0120001,-0.098333254,-0.090333275,40.690845,-73.904335,-0.25212505,-0.1218334,0.055808384,1.8025279,0.41640523,1489703729055
11,-1.014,-0.06333342,-0.059333324,40.690845,-73.904335,-0.2382,-0.07744173,0.06029167,1.8025279,0.41640523,1489703729122
12,-0.994,0.003,-0.064,40.690845,-73.904335,-0.22105,-0.0645,0.082775,1.8025279,0.41640523,1489703729189
13,-0.9633333,0.15766685,-0.082000025,40.690845,-73.904335,-0.21514998,-0.046308313,0.05347495,1.8025279,0.41640523,1489703729255
14,-0.95324993,0.21310017,-0.10201661,40.690845,-73.904335,-0.20489046,-0.057055492,-0.024136359,1.8025279,0.41640523,1489703729322
15,-1.0254,0.1224,-0.09225,40.690845,-73.904335,-0.2006,-0.05838,-0.06762,1.8025279,0.41640523,1489703729389
16,-1.0691497,0.044399805,-0.08581673,40.690845,-73.904335,-0.2317466,-0.08160001,-0.103066675,1.8025279,0.41640523,1489703729455
17,-0.9936001,-0.078849986,-0.08360005,40.690845,-73.904335,-0.25771993,-0.045713317,-0.084926754,1.8025279,0.41640523,1489703729522
18,-1.01995,-0.15205,-0.06445,40.690845,-73.904335,-0.24462,-0.10766,-0.03434,1.8025279,0.41640523,1489703729589
19,-0.9399334,-0.13576658,-0.07036677,40.690845,-73.904335,-0.2295401,-0.03233346,-0.026506636,1.8025279,0.41640523,1489703729655
20,-0.98738337,-0.106450036,-0.048516735,40.690845,-73.904335,-0.22104673,-0.052726697,0.030013254,1.8025279,0.41640523,1489703729722
21,-0.9523,-0.05745,-0.0465,40.690845,-73.904335,-0.21854,-0.03864,0.04602,1.8025279,0.41640523,1489703729789
22,-0.9662332,0.032666627,-0.018,40.690845,-73.904335,-0.2269183,-0.047839772,0.04750664,1.8025279,0.41640523,1489703729855
23,-0.99579984,0.049933277,-0.027033363,40.690845,-73.904335,-0.24284503,-0.030444901,0.042266674,1.8025279,0.41640523,1489703729922
24,-0.9731,0.0483,-0.0519,40.690845,-73.904335,-0.248735,-0.00365,0.036465,1.8025279,0.41640523,1489703729989
25,-1.0025,0.06383344,-0.034966737,40.690845,-73.90433,-0.22351839,-0.04957502,0.021250011,1.839086,0.38986462,1489703730055
26,-0.99513346,0.06986667,-0.038866796,40.690845,-73.90433,-0.20961173,-0.025640083,-0.012814991,1.882868,0.3580796,1489703730122
27,-0.9929,0.02,-0.0111,40.690845,-73.90433,-0.228505,-0.06052,-0.033275,1.92665,0.32629442,1489703730189
28,-1.0363333,0.026366638,-0.0070332643,40.690845,-73.90433,-0.23371999,-0.06477835,-0.035730015,1.9704323,0.2945093,1489703730255
29,-0.9762668,-0.014166687,0.0077333497,40.690845,-73.90432,-0.2536,-0.045256697,-0.04281165,2.014214,0.26272425,1489703730322
30,-0.99685,-0.03185,0.03645,40.690845,-73.90432,-0.25232,-0.11121,-0.01689,2.0579963,0.2309391,1489703730389
