,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.051,-0.063,-0.024,40.687523,-73.9262,0.0755,0.0487,-0.0781,14.851185,2.3115346,1490504143941
1,-0.99404943,0.004799121,-0.22033398,40.687523,-73.9262,0.080159634,0.07023647,-0.1008595,14.8352,2.3090467,1490504144007
2,-0.84156805,0.11339971,-0.3549973,40.687523,-73.92619,0.07142904,-0.16623667,-0.060112223,14.696207,2.287413,1490504144074
3,-0.71995,-0.08635,-0.3395,40.687527,-73.92618,0.10233,0.01819,-0.12115,14.557215,2.2657793,1490504144141
4,-1.0500333,-0.027466113,-0.38156644,40.687527,-73.92617,0.080152355,-0.21823585,0.0021938966,14.418221,2.2441454,1490504144207
5,-1.1942489,-0.02654972,-0.09686807,40.687527,-73.926155,0.0026605884,0.06380338,-0.04275377,14.279228,2.2225115,1490504144274
6,-1.4616,0.10615,0.18555,40.68753,-73.92615,-0.08732,-0.28639,0.07654,14.140234,2.2008777,1490504144341
7,-1.0401475,0.005816492,0.21584561,40.68753,-73.92614,-0.05139532,0.0028476256,0.061542924,14.001243,2.179244,1490504144407
8,-0.72005177,0.011549231,-0.22628048,40.68753,-73.926125,0.042079445,-0.20494318,0.049210094,13.862249,2.1576104,1490504144474
9,-0.7924,-0.04035,-0.2793,40.687534,-73.92612,0.03087,0.17744,0.03946,13.723256,2.1359763,1490504144541
10,-1.0055851,0.07616614,-0.3651302,40.687534,-73.9261,0.039316267,0.32311356,-0.046359804,13.584263,2.1143427,1490504144607
11,-0.9779003,0.06798339,-0.5585001,40.687534,-73.926094,0.005147573,0.0583957,0.03287285,13.445271,2.092709,1490504144674
12,-1.09335,0.0008,-0.3918,40.68754,-73.92609,-0.1026,-0.26845,0.1362,13.306276,2.0710752,1490504144741
13,-1.0203501,-0.10744947,-0.24443382,40.68754,-73.92608,-0.07633514,-0.06263076,-0.021500878,13.167283,2.0494413,1490504144807
14,-0.9302165,-0.020366723,-0.21555045,40.68754,-73.92606,0.070906095,-0.26241344,-0.05841635,13.028292,2.0278077,1490504144874
15,-1.0495,0.0116,-0.0486,40.68754,-73.926056,0.05175,-0.09041,-0.03396,12.8892975,2.0061736,1490504144941
16,-1.0341835,0.07134989,-0.15753292,40.687542,-73.92605,0.031233154,0.14386317,-0.05280993,12.761667,1.9863086,1490504145007
17,-0.9965502,-0.008133398,-0.38059956,40.687542,-73.92604,0.039493326,-0.098130025,0.033156727,12.721485,1.9800544,1490504145074
18,-1.16535,0.0513,-0.1246,40.687542,-73.926025,0.01903,-0.14492,0.00919,12.681303,1.9738001,1490504145141
19,-1.0829332,0.037583068,-0.0878001,40.687546,-73.92602,-0.020213159,0.09970145,-0.042106435,12.641119,1.9675457,1490504145207
20,-0.9984493,0.04181676,-0.28471807,40.687546,-73.92601,0.011006807,0.08701944,-0.051999804,12.600937,1.9612913,1490504145274
21,-0.914,0.01815,-0.4349,40.687546,-73.926,0.0724,-0.13744,-0.05436,12.560753,1.955037,1490504145341
22,-0.9969158,-0.016016638,-0.14931808,40.687546,-73.925995,0.064066745,-0.26435626,0.0015731567,12.520571,1.9487827,1490504145407
